time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-12-01,26.9,32.6,23.5,74,21.6,0.0,6.3,58,1012.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-02,27.2,33.3,22.5,71,21.0,0.0,7.2,57,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-03,27.8,33.0,24.9,65,20.3,0.0,7.8,106,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-04,27.7,32.4,24.4,65,20.2,0.0,8.3,94,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-05,27.3,30.9,25.4,66,20.2,0.4,7.8,84,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-06,27.2,32.4,23.9,55,17.2,0.0,10.4,45,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-07,25.3,31.6,20.3,58,16.1,0.0,7.6,41,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-08,25.7,31.8,21.1,59,16.9,0.0,8.6,47,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-09,26.0,32.6,21.6,65,18.8,0.0,8.0,50,1013.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-10,26.2,32.8,21.9,71,20.2,0.0,6.7,11,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-11,25.2,31.4,20.5,75,20.1,0.0,5.9,356,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-12,24.5,31.1,20.4,70,18.0,0.0,5.4,297,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-13,23.3,29.2,18.9,78,18.8,0.0,5.7,348,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-14,23.2,30.1,18.9,71,17.1,0.0,9.2,8,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-15,23.2,29.4,17.8,66,16.2,0.0,10.9,5,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-16,23.9,29.4,19.0,71,18.0,0.0,9.6,14,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-17,24.3,30.2,19.7,71,18.4,0.0,7.8,65,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-18,24.8,31.0,21.0,70,18.7,0.0,8.3,58,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-19,24.5,31.9,19.4,68,18.0,0.0,7.1,18,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-20,24.1,31.3,18.9,76,19.2,0.0,6.0,4,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-21,24.8,31.2,20.0,77,20.1,0.0,7.0,2,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-22,25.8,32.1,21.0,70,19.4,0.0,6.8,66,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-23,26.2,31.7,22.7,68,19.5,0.0,7.9,138,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-24,25.1,31.0,20.7,76,20.3,0.0,5.8,356,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-25,25.2,28.4,22.9,75,20.4,0.1,9.2,1,1013.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-26,24.3,30.1,20.2,65,17.2,0.0,10.4,360,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-27,23.2,29.8,17.8,64,15.6,0.0,8.4,41,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-28,24.1,30.2,19.8,55,14.2,0.0,9.6,62,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-29,24.1,30.0,20.3,60,15.7,0.0,9.8,63,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-30,22.3,28.6,17.3,71,16.5,0.0,6.5,346,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-31,21.0,26.6,17.1,71,15.2,0.0,7.5,342,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-12-01,16.1,22.4,12.4,75,11.3,0.0,8.3,286,1017.1,Delhi,28.7041,77.1025,UT
2019-12-02,15.5,22.8,10.9,70,9.6,0.0,9.2,293,1017.7,Delhi,28.7041,77.1025,UT
2019-12-03,15.3,23.8,9.6,66,8.3,0.0,9.7,285,1017.2,Delhi,28.7041,77.1025,UT
2019-12-04,15.5,23.7,9.4,67,8.7,0.0,5.0,299,1019.1,Delhi,28.7041,77.1025,UT
2019-12-05,15.4,23.0,9.3,73,10.2,0.0,4.8,21,1021.4,Delhi,28.7041,77.1025,UT
2019-12-06,15.2,22.4,10.4,79,11.2,0.0,6.3,328,1020.6,Delhi,28.7041,77.1025,UT
2019-12-07,16.2,24.0,10.3,78,12.0,0.0,5.9,354,1019.4,Delhi,28.7041,77.1025,UT
2019-12-08,15.5,23.6,9.9,77,11.0,0.0,6.3,336,1019.1,Delhi,28.7041,77.1025,UT
2019-12-09,15.4,23.5,9.2,72,9.7,0.0,6.5,331,1018.5,Delhi,28.7041,77.1025,UT
2019-12-10,14.9,22.4,8.9,73,9.4,0.0,5.6,339,1015.9,Delhi,28.7041,77.1025,UT
2019-12-11,15.1,22.3,9.7,78,11.0,0.2,5.8,108,1014.3,Delhi,28.7041,77.1025,UT
2019-12-12,16.2,20.4,13.7,79,12.3,3.4,11.8,114,1013.2,Delhi,28.7041,77.1025,UT
2019-12-13,15.3,18.0,12.0,89,13.4,9.9,10.9,140,1013.8,Delhi,28.7041,77.1025,UT
2019-12-14,13.8,17.5,10.9,84,11.0,0.0,4.8,359,1020.3,Delhi,28.7041,77.1025,UT
2019-12-15,13.9,18.8,11.0,82,10.8,0.0,7.6,312,1020.0,Delhi,28.7041,77.1025,UT
2019-12-16,12.3,14.8,10.8,85,9.7,0.0,9.9,302,1020.3,Delhi,28.7041,77.1025,UT
2019-12-17,11.9,15.6,10.1,84,9.2,0.0,9.4,300,1021.4,Delhi,28.7041,77.1025,UT
2019-12-18,11.5,15.8,9.1,83,8.6,0.0,8.7,286,1020.3,Delhi,28.7041,77.1025,UT
2019-12-19,11.1,15.9,7.2,83,8.1,0.0,6.4,327,1019.0,Delhi,28.7041,77.1025,UT
2019-12-20,12.1,18.0,8.0,82,8.8,0.0,5.5,313,1016.5,Delhi,28.7041,77.1025,UT
2019-12-21,12.9,17.3,10.3,82,9.7,0.6,6.6,323,1017.3,Delhi,28.7041,77.1025,UT
2019-12-22,11.9,17.0,9.0,83,9.0,0.0,9.1,315,1018.7,Delhi,28.7041,77.1025,UT
2019-12-23,11.4,15.9,8.8,82,8.4,0.0,8.6,313,1018.0,Delhi,28.7041,77.1025,UT
2019-12-24,9.6,14.2,7.1,90,7.9,0.0,5.7,18,1019.9,Delhi,28.7041,77.1025,UT
2019-12-25,8.9,14.2,6.1,85,6.4,0.0,9.5,309,1019.3,Delhi,28.7041,77.1025,UT
2019-12-26,8.9,12.5,6.8,83,6.0,0.0,10.0,303,1018.7,Delhi,28.7041,77.1025,UT
2019-12-27,8.1,13.8,5.6,85,5.6,0.0,7.3,319,1019.8,Delhi,28.7041,77.1025,UT
2019-12-28,6.9,12.3,4.3,89,5.1,0.0,6.7,351,1020.5,Delhi,28.7041,77.1025,UT
2019-12-29,7.2,11.8,4.1,89,5.3,0.0,3.7,1,1020.9,Delhi,28.7041,77.1025,UT
2019-12-30,5.7,10.3,3.2,94,4.7,0.0,5.8,111,1019.9,Delhi,28.7041,77.1025,UT
2019-12-31,7.3,12.6,4.0,84,4.5,0.0,6.4,111,1021.0,Delhi,28.7041,77.1025,UT
2019-12-01,-26.8,-25.6,-28.9,43,-35.8,0.0,2.6,286,1032.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-02,-28.6,-26.8,-31.1,80,-31.0,0.0,2.8,294,1035.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-03,-28.5,-26.5,-31.2,43,-37.6,0.0,2.7,308,1040.0,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-04,-26.2,-24.6,-28.7,26,-40.0,0.0,3.0,290,1034.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-05,-25.1,-23.4,-27.6,28,-38.5,0.0,3.6,270,1033.1,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-06,-25.3,-23.0,-27.9,30,-38.0,0.0,3.7,270,1033.2,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-07,-26.1,-23.7,-28.5,29,-39.0,0.0,3.3,282,1032.5,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-08,-26.4,-24.7,-28.5,19,-43.4,0.0,3.1,289,1032.2,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-09,-24.3,-21.0,-26.5,27,-38.4,0.0,3.6,268,1028.5,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-10,-23.8,-20.6,-26.9,86,-25.6,2.6,3.8,250,1024.9,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-11,-22.8,-20.2,-25.5,81,-25.1,4.1,3.8,236,1022.2,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-12,-22.1,-20.0,-24.2,81,-24.5,7.5,2.2,242,1019.9,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-13,-22.1,-21.2,-23.0,79,-24.8,10.8,2.2,219,1016.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-14,-23.7,-20.8,-31.4,82,-26.0,4.2,3.8,236,1025.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-15,-28.0,-24.7,-33.5,77,-30.8,0.0,3.6,256,1030.7,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-16,-30.3,-27.4,-34.0,73,-33.8,0.0,3.3,277,1033.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-17,-29.6,-27.4,-32.6,47,-37.6,0.0,3.7,287,1034.8,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-18,-24.9,-22.0,-28.0,61,-30.7,1.6,4.3,262,1028.7,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-19,-20.7,-18.6,-22.2,88,-22.1,4.2,5.8,238,1024.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-20,-22.0,-20.8,-23.3,84,-24.0,7.0,4.4,250,1022.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-21,-23.0,-19.0,-29.1,81,-25.4,1.9,3.7,251,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-22,-27.1,-25.4,-29.7,80,-29.6,0.0,3.8,262,1029.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-23,-25.6,-24.0,-27.2,47,-33.8,0.0,3.5,267,1027.2,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-24,-27.5,-25.4,-30.3,54,-34.1,0.0,3.6,271,1029.8,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-25,-31.3,-29.8,-32.8,70,-35.1,0.0,3.0,291,1032.6,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-26,-31.1,-29.9,-32.2,59,-36.6,0.0,2.7,334,1037.5,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-27,-28.8,-27.2,-30.5,31,-41.0,0.0,2.8,303,1035.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-28,-25.3,-21.7,-27.4,22,-41.1,0.0,4.0,272,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-29,-25.1,-21.2,-27.3,23,-40.2,0.0,4.0,270,1025.9,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-30,-27.0,-23.8,-28.7,27,-40.7,0.0,4.0,263,1025.0,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-31,-27.9,-25.3,-30.6,77,-30.7,3.0,3.7,247,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2019-12-01,-16.1,-12.7,-19.2,65,-21.3,0.0,4.1,355,1043.2,Ladakh,34.1526,77.577,UT
2019-12-02,-18.0,-14.2,-22.2,59,-24.1,0.0,4.1,355,1044.4,Ladakh,34.1526,77.577,UT
2019-12-03,-20.3,-15.8,-24.5,60,-26.3,0.0,4.7,354,1053.4,Ladakh,34.1526,77.577,UT
2019-12-04,-19.8,-15.3,-24.6,43,-29.2,0.0,4.8,354,1048.4,Ladakh,34.1526,77.577,UT
2019-12-05,-19.2,-14.8,-24.8,41,-29.2,0.0,4.8,355,1044.6,Ladakh,34.1526,77.577,UT
2019-12-06,-19.3,-14.3,-24.6,45,-28.4,0.0,4.8,355,1045.3,Ladakh,34.1526,77.577,UT
2019-12-07,-20.2,-14.6,-26.0,48,-28.5,0.0,4.7,354,1045.3,Ladakh,34.1526,77.577,UT
2019-12-08,-20.4,-15.2,-26.2,45,-29.3,0.0,4.8,354,1044.6,Ladakh,34.1526,77.577,UT
2019-12-09,-17.6,-9.2,-23.3,44,-27.0,0.0,4.5,353,1038.5,Ladakh,34.1526,77.577,UT
2019-12-10,-14.1,-8.1,-19.8,59,-20.5,1.9,4.0,352,1030.0,Ladakh,34.1526,77.577,UT
2019-12-11,-11.2,-6.2,-15.6,72,-15.3,0.7,3.0,352,1023.9,Ladakh,34.1526,77.577,UT
2019-12-12,-9.4,-6.6,-12.2,73,-13.4,1.0,3.1,3,1021.2,Ladakh,34.1526,77.577,UT
2019-12-13,-7.8,-5.0,-10.1,74,-11.6,0.2,2.4,5,1013.3,Ladakh,34.1526,77.577,UT
2019-12-14,-8.9,-6.1,-11.1,70,-13.5,1.3,1.8,316,1022.3,Ladakh,34.1526,77.577,UT
2019-12-15,-13.8,-11.0,-17.9,80,-16.6,0.0,2.6,349,1036.4,Ladakh,34.1526,77.577,UT
2019-12-16,-18.8,-14.4,-22.3,75,-22.3,0.0,3.6,349,1043.8,Ladakh,34.1526,77.577,UT
2019-12-17,-21.6,-17.1,-27.1,66,-26.5,0.0,4.5,353,1049.7,Ladakh,34.1526,77.577,UT
2019-12-18,-17.8,-11.2,-24.1,62,-23.3,0.5,4.2,351,1043.7,Ladakh,34.1526,77.577,UT
2019-12-19,-9.5,-5.4,-13.5,74,-13.2,1.7,3.0,336,1026.5,Ladakh,34.1526,77.577,UT
2019-12-20,-10.3,-7.8,-13.2,76,-13.8,1.7,3.3,341,1021.6,Ladakh,34.1526,77.577,UT
2019-12-21,-8.5,-4.1,-11.3,78,-11.7,0.6,2.4,337,1023.3,Ladakh,34.1526,77.577,UT
2019-12-22,-13.1,-10.5,-17.4,81,-15.8,0.0,3.1,351,1038.2,Ladakh,34.1526,77.577,UT
2019-12-23,-17.9,-14.4,-21.9,70,-22.2,0.0,4.1,353,1040.4,Ladakh,34.1526,77.577,UT
2019-12-24,-18.0,-13.8,-22.8,56,-24.7,0.0,4.1,355,1038.7,Ladakh,34.1526,77.577,UT
2019-12-25,-19.4,-16.0,-23.5,62,-24.9,0.0,4.1,353,1039.0,Ladakh,34.1526,77.577,UT
2019-12-26,-22.1,-17.8,-26.2,63,-27.3,0.0,4.6,353,1044.0,Ladakh,34.1526,77.577,UT
2019-12-27,-22.6,-17.3,-27.5,49,-30.9,0.0,4.8,350,1048.6,Ladakh,34.1526,77.577,UT
2019-12-28,-20.8,-15.4,-25.0,39,-31.4,0.0,4.8,352,1040.1,Ladakh,34.1526,77.577,UT
2019-12-29,-20.0,-13.8,-25.9,41,-29.9,0.0,4.9,355,1038.2,Ladakh,34.1526,77.577,UT
2019-12-30,-19.5,-14.1,-25.1,45,-28.7,0.0,4.6,355,1034.8,Ladakh,34.1526,77.577,UT
2019-12-31,-16.3,-10.8,-21.4,55,-23.4,0.1,3.4,354,1032.4,Ladakh,34.1526,77.577,UT
2019-12-01,26.8,27.5,25.9,85,24.1,30.3,14.3,69,1010.1,Lakshadweep,10.5667,72.6417,UT
2019-12-02,26.5,27.4,26.0,88,24.4,80.9,27.4,137,1008.8,Lakshadweep,10.5667,72.6417,UT
2019-12-03,26.8,28.2,26.1,86,24.3,29.2,22.4,150,1009.8,Lakshadweep,10.5667,72.6417,UT
2019-12-04,28.5,29.0,28.0,76,23.8,1.2,17.1,106,1010.4,Lakshadweep,10.5667,72.6417,UT
2019-12-05,28.1,28.6,27.2,77,23.7,0.9,18.6,92,1011.8,Lakshadweep,10.5667,72.6417,UT
2019-12-06,28.3,28.6,27.9,75,23.5,0.0,14.1,60,1011.1,Lakshadweep,10.5667,72.6417,UT
2019-12-07,28.4,28.7,28.1,74,23.3,0.0,16.3,85,1010.9,Lakshadweep,10.5667,72.6417,UT
2019-12-08,27.7,28.2,27.4,79,23.7,1.1,12.4,68,1011.7,Lakshadweep,10.5667,72.6417,UT
2019-12-09,28.1,28.4,27.8,76,23.5,0.0,13.3,56,1011.3,Lakshadweep,10.5667,72.6417,UT
2019-12-10,27.8,28.1,27.4,75,23.0,0.0,9.1,50,1010.7,Lakshadweep,10.5667,72.6417,UT
2019-12-11,27.7,28.2,27.4,71,22.0,0.0,7.0,65,1010.2,Lakshadweep,10.5667,72.6417,UT
2019-12-12,27.7,28.0,27.5,73,22.4,0.0,8.9,15,1010.3,Lakshadweep,10.5667,72.6417,UT
2019-12-13,27.7,28.2,27.2,75,22.9,0.0,11.7,17,1011.1,Lakshadweep,10.5667,72.6417,UT
2019-12-14,27.8,28.2,27.3,79,23.9,0.9,17.3,29,1012.4,Lakshadweep,10.5667,72.6417,UT
2019-12-15,27.3,28.3,25.6,79,23.4,6.9,14.5,86,1011.4,Lakshadweep,10.5667,72.6417,UT
2019-12-16,27.5,28.0,26.7,77,23.0,0.4,10.4,65,1011.1,Lakshadweep,10.5667,72.6417,UT
2019-12-17,27.8,28.2,27.2,76,23.1,0.0,14.3,44,1011.2,Lakshadweep,10.5667,72.6417,UT
2019-12-18,28.3,28.8,27.8,73,23.0,0.0,13.7,43,1011.4,Lakshadweep,10.5667,72.6417,UT
2019-12-19,28.3,28.6,27.9,74,23.2,0.0,13.5,47,1010.6,Lakshadweep,10.5667,72.6417,UT
2019-12-20,27.8,28.1,27.3,76,23.1,1.3,9.3,50,1010.7,Lakshadweep,10.5667,72.6417,UT
