time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-04-01,31.1,38.8,23.3,33,11.1,0.0,13.1,305,1010.2,Gujarat,22.2587,71.1924,West
2012-04-02,31.4,39.6,23.3,35,12.4,0.0,13.6,290,1010.6,Gujarat,22.2587,71.1924,West
2012-04-03,31.6,39.0,24.0,35,12.8,0.0,13.5,294,1011.9,Gujarat,22.2587,71.1924,West
2012-04-04,31.8,39.4,24.2,34,12.6,0.0,15.2,297,1011.0,Gujarat,22.2587,71.1924,West
2012-04-05,31.5,39.1,23.8,33,11.2,0.0,17.8,288,1009.4,Gujarat,22.2587,71.1924,West
2012-04-06,30.8,39.2,23.8,39,13.7,0.0,15.0,281,1007.7,Gujarat,22.2587,71.1924,West
2012-04-07,31.2,39.7,23.5,39,12.8,0.0,11.9,280,1007.3,Gujarat,22.2587,71.1924,West
2012-04-08,31.3,39.5,23.7,36,12.2,0.0,11.6,281,1007.5,Gujarat,22.2587,71.1924,West
2012-04-09,31.7,39.5,23.4,37,12.6,0.0,14.6,292,1008.0,Gujarat,22.2587,71.1924,West
2012-04-10,31.7,39.4,24.2,40,14.3,0.0,16.1,286,1008.2,Gujarat,22.2587,71.1924,West
2012-04-11,31.4,39.5,23.8,37,13.0,0.0,17.4,282,1007.2,Gujarat,22.2587,71.1924,West
2012-04-12,30.8,37.8,23.3,39,13.3,0.0,15.3,269,1006.5,Gujarat,22.2587,71.1924,West
2012-04-13,29.9,37.1,23.1,50,16.6,0.0,15.1,250,1006.8,Gujarat,22.2587,71.1924,West
2012-04-14,29.9,36.8,23.5,52,17.4,0.2,10.9,283,1009.2,Gujarat,22.2587,71.1924,West
2012-04-15,31.0,37.9,23.4,49,16.9,0.0,12.9,314,1009.8,Gujarat,22.2587,71.1924,West
2012-04-16,31.9,38.2,25.6,41,15.5,0.0,14.0,303,1008.5,Gujarat,22.2587,71.1924,West
2012-04-17,31.1,38.3,23.4,41,14.6,0.0,15.6,294,1007.1,Gujarat,22.2587,71.1924,West
2012-04-18,30.0,36.0,23.5,49,16.9,0.0,13.0,299,1007.3,Gujarat,22.2587,71.1924,West
2012-04-19,30.2,35.8,24.9,43,14.8,0.0,15.5,311,1008.7,Gujarat,22.2587,71.1924,West
2012-04-20,28.8,33.8,23.2,40,13.5,0.6,8.1,338,1010.9,Gujarat,22.2587,71.1924,West
2012-04-21,29.9,36.1,23.4,43,14.8,0.0,12.3,311,1010.6,Gujarat,22.2587,71.1924,West
2012-04-22,29.2,35.7,23.3,49,15.4,0.0,14.7,301,1007.9,Gujarat,22.2587,71.1924,West
2012-04-23,28.6,35.2,22.1,55,17.1,0.0,15.2,294,1006.6,Gujarat,22.2587,71.1924,West
2012-04-24,29.5,36.6,22.5,53,16.8,0.0,13.7,294,1007.4,Gujarat,22.2587,71.1924,West
2012-04-25,30.1,37.5,22.7,50,15.9,0.0,13.4,287,1007.8,Gujarat,22.2587,71.1924,West
2012-04-26,30.3,37.6,22.9,47,15.5,0.0,15.7,295,1008.3,Gujarat,22.2587,71.1924,West
2012-04-27,31.3,37.9,24.0,43,15.3,0.0,15.7,304,1008.1,Gujarat,22.2587,71.1924,West
2012-04-28,30.8,38.4,22.8,45,15.2,0.0,16.5,288,1006.5,Gujarat,22.2587,71.1924,West
2012-04-29,31.4,39.3,22.7,45,15.4,0.0,16.3,289,1005.4,Gujarat,22.2587,71.1924,West
2012-04-30,32.6,40.7,24.6,37,13.3,0.0,18.2,278,1004.4,Gujarat,22.2587,71.1924,West
2012-04-01,28.5,36.1,21.9,46,15.2,0.0,10.5,107,1010.1,Haryana,29.0588,76.0856,North
2012-04-02,29.2,36.7,22.1,49,16.6,0.0,9.0,92,1010.0,Haryana,29.0588,76.0856,North
2012-04-03,29.5,36.1,23.2,53,18.2,0.7,10.7,65,1010.6,Haryana,29.0588,76.0856,North
2012-04-04,28.8,36.6,22.2,47,14.9,0.0,8.3,332,1009.6,Haryana,29.0588,76.0856,North
2012-04-05,29.1,36.6,22.4,42,13.6,0.0,7.8,326,1007.4,Haryana,29.0588,76.0856,North
2012-04-06,28.9,36.1,20.5,40,12.7,0.0,7.7,78,1005.6,Haryana,29.0588,76.0856,North
2012-04-07,29.0,36.1,21.8,39,13.0,0.0,8.5,35,1005.8,Haryana,29.0588,76.0856,North
2012-04-08,28.5,36.2,21.0,42,13.1,0.0,8.6,344,1006.6,Haryana,29.0588,76.0856,North
2012-04-09,29.5,38.0,22.5,40,13.5,0.0,7.8,9,1005.9,Haryana,29.0588,76.0856,North
2012-04-10,29.3,36.2,22.6,41,13.8,0.2,5.9,348,1005.2,Haryana,29.0588,76.0856,North
2012-04-11,27.5,34.6,20.8,46,13.9,1.6,11.9,120,1005.6,Haryana,29.0588,76.0856,North
2012-04-12,27.2,34.0,20.5,54,16.2,0.7,12.4,107,1005.6,Haryana,29.0588,76.0856,North
2012-04-13,26.1,30.5,21.9,47,13.2,0.2,12.2,102,1006.1,Haryana,29.0588,76.0856,North
2012-04-14,23.4,27.6,20.3,64,15.9,3.1,7.0,86,1010.1,Haryana,29.0588,76.0856,North
2012-04-15,25.1,32.0,18.0,59,15.3,0.0,4.9,345,1010.3,Haryana,29.0588,76.0856,North
2012-04-16,27.7,35.0,19.7,47,14.1,0.1,6.5,42,1007.6,Haryana,29.0588,76.0856,North
2012-04-17,26.4,32.7,20.4,57,16.5,0.5,7.3,27,1005.8,Haryana,29.0588,76.0856,North
2012-04-18,27.2,33.2,22.3,56,16.9,0.0,6.4,326,1005.6,Haryana,29.0588,76.0856,North
2012-04-19,29.4,36.1,21.6,48,16.2,0.0,8.3,313,1006.4,Haryana,29.0588,76.0856,North
2012-04-20,28.7,34.3,23.7,43,14.5,0.0,11.1,278,1009.4,Haryana,29.0588,76.0856,North
2012-04-21,28.5,34.1,21.9,42,13.2,0.0,9.5,305,1009.8,Haryana,29.0588,76.0856,North
2012-04-22,28.4,35.2,21.8,38,12.1,0.3,8.3,310,1005.3,Haryana,29.0588,76.0856,North
2012-04-23,28.2,35.0,20.9,41,12.7,0.0,8.8,302,1004.9,Haryana,29.0588,76.0856,North
2012-04-24,27.8,35.1,23.1,43,13.6,1.3,8.8,329,1006.1,Haryana,29.0588,76.0856,North
2012-04-25,28.1,34.5,20.7,44,13.6,0.0,8.0,319,1006.9,Haryana,29.0588,76.0856,North
2012-04-26,27.1,32.0,22.2,48,14.6,0.4,6.4,351,1008.4,Haryana,29.0588,76.0856,North
2012-04-27,27.5,34.4,19.7,46,13.5,0.0,10.8,315,1006.8,Haryana,29.0588,76.0856,North
2012-04-28,28.5,34.8,21.2,41,13.1,0.0,9.6,312,1003.1,Haryana,29.0588,76.0856,North
