time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-10-01,27.5,31.2,25.9,89,25.6,14.6,3.6,117,1007.1,Odisha,20.9517,85.0985,East
2017-10-02,28.1,31.7,25.7,86,25.6,8.7,3.2,148,1006.3,Odisha,20.9517,85.0985,East
2017-10-03,27.9,32.0,25.6,88,25.7,4.7,3.1,116,1006.9,Odisha,20.9517,85.0985,East
2017-10-04,28.5,32.4,25.9,85,25.7,2.9,5.4,109,1007.6,Odisha,20.9517,85.0985,East
2017-10-05,28.0,32.6,25.8,85,25.0,1.0,6.1,94,1007.4,Odisha,20.9517,85.0985,East
2017-10-06,26.6,29.4,25.5,90,24.8,8.1,6.1,99,1007.5,Odisha,20.9517,85.0985,East
2017-10-07,27.6,31.6,25.7,89,25.7,13.9,5.4,115,1007.3,Odisha,20.9517,85.0985,East
2017-10-08,27.9,31.7,25.2,89,25.8,4.1,3.2,274,1006.7,Odisha,20.9517,85.0985,East
2017-10-09,28.3,32.8,25.8,87,25.7,1.2,5.8,298,1006.0,Odisha,20.9517,85.0985,East
2017-10-10,28.7,32.8,25.6,85,25.9,0.4,5.6,265,1005.2,Odisha,20.9517,85.0985,East
2017-10-11,28.9,33.6,26.1,85,25.9,2.2,3.9,140,1005.8,Odisha,20.9517,85.0985,East
2017-10-12,28.9,32.7,25.8,85,26.1,2.7,3.6,159,1006.2,Odisha,20.9517,85.0985,East
2017-10-13,29.6,34.4,27.0,81,25.9,1.5,3.2,162,1005.4,Odisha,20.9517,85.0985,East
2017-10-14,29.5,33.8,27.0,82,26.0,4.1,3.1,130,1005.4,Odisha,20.9517,85.0985,East
2017-10-15,29.4,34.2,26.5,83,25.9,0.0,3.8,93,1005.9,Odisha,20.9517,85.0985,East
2017-10-16,29.2,34.0,25.8,77,24.5,0.0,4.9,316,1006.1,Odisha,20.9517,85.0985,East
2017-10-17,28.4,33.6,24.7,75,23.1,0.0,5.3,52,1005.9,Odisha,20.9517,85.0985,East
2017-10-18,26.7,31.5,21.7,84,23.7,0.8,5.7,23,1005.7,Odisha,20.9517,85.0985,East
2017-10-19,26.8,28.0,25.4,90,25.1,18.5,9.5,24,1004.4,Odisha,20.9517,85.0985,East
2017-10-20,26.1,27.4,25.4,92,24.6,56.3,15.6,303,1002.5,Odisha,20.9517,85.0985,East
2017-10-21,27.9,31.5,25.1,84,24.8,0.0,11.0,293,1005.4,Odisha,20.9517,85.0985,East
2017-10-22,28.8,33.3,24.8,82,25.2,0.7,4.8,274,1007.8,Odisha,20.9517,85.0985,East
2017-10-23,28.9,34.2,24.3,80,24.9,0.0,4.0,227,1009.3,Odisha,20.9517,85.0985,East
2017-10-24,28.9,33.6,25.5,81,25.1,0.3,3.4,181,1011.4,Odisha,20.9517,85.0985,East
2017-10-25,28.1,32.5,24.7,84,25.0,0.4,4.0,143,1013.7,Odisha,20.9517,85.0985,East
2017-10-26,27.9,32.2,24.4,82,24.4,1.3,4.9,102,1014.3,Odisha,20.9517,85.0985,East
2017-10-27,27.3,32.3,24.1,77,22.5,0.3,4.9,101,1013.3,Odisha,20.9517,85.0985,East
2017-10-28,26.4,31.3,22.7,79,22.3,0.8,4.1,106,1013.3,Odisha,20.9517,85.0985,East
2017-10-29,26.4,31.1,22.0,78,22.1,0.0,3.9,95,1014.2,Odisha,20.9517,85.0985,East
2017-10-30,26.5,31.4,22.9,73,20.8,0.0,3.8,353,1013.9,Odisha,20.9517,85.0985,East
2017-10-31,25.1,30.4,20.5,76,20.4,0.0,5.5,96,1013.2,Odisha,20.9517,85.0985,East
2017-10-01,28.9,36.1,23.0,65,20.7,0.0,5.3,157,1006.7,Punjab,31.1471,75.3412,North
2017-10-02,28.6,35.4,23.3,69,21.7,0.0,6.1,185,1005.9,Punjab,31.1471,75.3412,North
2017-10-03,28.6,35.4,24.0,70,21.9,0.0,5.7,276,1007.0,Punjab,31.1471,75.3412,North
2017-10-04,29.0,35.3,23.7,66,21.2,0.0,5.0,344,1008.7,Punjab,31.1471,75.3412,North
2017-10-05,28.9,35.9,23.2,63,20.2,0.0,6.3,337,1009.0,Punjab,31.1471,75.3412,North
2017-10-06,28.2,35.1,22.6,64,20.0,0.0,6.6,323,1009.1,Punjab,31.1471,75.3412,North
2017-10-07,28.2,35.8,22.8,65,20.2,0.0,6.7,295,1007.9,Punjab,31.1471,75.3412,North
2017-10-08,28.6,35.6,22.8,65,20.6,0.0,5.7,282,1007.0,Punjab,31.1471,75.3412,North
2017-10-09,28.1,34.8,23.2,67,20.8,0.1,5.7,65,1007.6,Punjab,31.1471,75.3412,North
2017-10-10,28.2,34.8,23.1,67,20.7,0.0,5.3,341,1007.2,Punjab,31.1471,75.3412,North
2017-10-11,27.9,34.7,22.9,67,20.7,0.0,5.0,23,1007.4,Punjab,31.1471,75.3412,North
2017-10-12,28.2,34.7,22.8,67,20.8,0.0,5.6,297,1006.8,Punjab,31.1471,75.3412,North
2017-10-13,27.7,35.0,22.7,64,19.7,0.0,6.5,309,1004.9,Punjab,31.1471,75.3412,North
2017-10-14,26.9,34.9,21.6,66,19.1,0.0,5.2,334,1005.0,Punjab,31.1471,75.3412,North
2017-10-15,27.0,34.9,20.3,68,19.7,0.0,4.6,34,1005.2,Punjab,31.1471,75.3412,North
