time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-04-01,27.7,34.1,22.6,72,21.5,0.0,7.2,275,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-02,27.8,35.3,22.4,68,20.7,0.0,7.2,268,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-03,28.4,34.7,23.1,65,20.7,0.0,7.1,263,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-04,28.9,35.9,22.8,63,20.5,0.0,7.2,304,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-05,28.7,35.3,22.8,60,19.6,0.0,7.1,278,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-06,28.4,34.5,24.4,64,20.5,0.0,6.9,250,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-07,28.8,35.5,23.5,68,21.5,0.0,7.0,264,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-08,28.0,34.6,22.6,67,20.7,0.0,8.6,224,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-09,28.1,35.4,22.6,68,20.7,0.0,6.8,248,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-10,28.0,34.2,23.1,72,21.9,0.0,6.8,249,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-11,28.2,34.1,23.8,75,22.8,0.0,7.2,242,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-12,28.3,33.5,23.5,77,23.4,0.0,7.8,244,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-13,28.7,33.7,24.3,75,23.6,0.0,7.7,237,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-14,28.8,34.3,24.3,74,23.4,0.0,7.6,239,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-15,29.4,34.3,24.7,76,24.3,0.0,7.8,238,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-16,29.7,34.6,25.9,73,24.0,0.0,9.1,249,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-17,31.1,37.2,25.3,63,22.4,0.0,7.2,357,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-18,31.3,37.4,26.8,60,21.9,0.0,7.8,268,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-19,30.6,38.0,24.0,59,20.5,0.0,7.2,288,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-20,29.7,34.8,25.4,65,21.8,0.0,9.6,228,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-21,29.9,34.7,25.4,70,23.3,0.0,7.8,268,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-22,29.9,36.3,24.7,70,23.1,0.0,6.3,278,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-23,29.7,36.6,23.0,66,21.7,0.0,6.8,256,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-24,29.8,37.6,22.9,65,21.0,0.0,6.9,281,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-25,29.2,36.5,22.9,64,20.8,0.0,7.8,260,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-26,28.3,33.5,23.2,73,22.5,0.0,8.2,237,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-27,28.4,33.6,23.5,74,23.0,0.0,7.3,247,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-28,29.1,34.1,25.0,76,24.1,0.0,7.7,244,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-29,29.7,33.6,26.5,74,24.2,0.0,11.0,225,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-30,29.7,34.5,26.0,73,23.9,0.0,10.5,232,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-04-01,26.6,33.6,20.6,53,15.8,0.0,9.9,106,1009.2,Delhi,28.7041,77.1025,UT
2018-04-02,27.6,35.2,21.6,54,16.8,0.0,8.0,109,1009.5,Delhi,28.7041,77.1025,UT
2018-04-03,29.1,36.8,22.0,53,17.7,0.9,9.6,105,1008.2,Delhi,28.7041,77.1025,UT
2018-04-04,29.4,37.2,22.2,51,17.2,0.0,8.3,43,1005.9,Delhi,28.7041,77.1025,UT
2018-04-05,29.1,36.0,22.4,53,17.8,0.6,6.7,28,1004.6,Delhi,28.7041,77.1025,UT
2018-04-06,28.2,35.0,23.9,57,18.4,2.3,6.2,79,1006.3,Delhi,28.7041,77.1025,UT
2018-04-07,26.8,33.1,20.6,62,18.4,1.4,8.3,113,1008.8,Delhi,28.7041,77.1025,UT
