time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-12-01,22.5,29.2,16.7,52,11.5,0.0,9.4,57,1014.5,Gujarat,22.2587,71.1924,West
2018-12-02,22.1,29.0,16.0,52,11.2,0.0,7.3,50,1012.2,Gujarat,22.2587,71.1924,West
2018-12-03,22.5,29.7,17.1,50,11.0,0.0,8.8,41,1012.8,Gujarat,22.2587,71.1924,West
2018-12-04,23.2,29.5,18.0,52,12.5,0.0,9.1,50,1014.1,Gujarat,22.2587,71.1924,West
2018-12-05,23.3,30.1,18.4,55,13.3,0.0,7.8,23,1013.3,Gujarat,22.2587,71.1924,West
2018-12-06,23.0,30.2,17.3,39,8.2,0.0,7.9,26,1012.3,Gujarat,22.2587,71.1924,West
2018-12-07,22.4,29.9,16.4,40,7.8,0.0,8.0,25,1012.8,Gujarat,22.2587,71.1924,West
2018-12-08,21.8,29.0,15.6,49,9.9,0.0,8.9,5,1013.7,Gujarat,22.2587,71.1924,West
2018-12-09,21.9,29.3,15.9,43,8.2,0.0,9.5,350,1013.4,Gujarat,22.2587,71.1924,West
2018-12-10,22.5,29.2,16.8,59,13.0,0.0,8.4,301,1012.9,Gujarat,22.2587,71.1924,West
2018-12-11,23.0,28.7,17.8,61,14.3,0.0,6.8,292,1013.6,Gujarat,22.2587,71.1924,West
2018-12-12,22.4,28.6,17.8,48,9.8,0.0,12.3,354,1014.9,Gujarat,22.2587,71.1924,West
2018-12-13,19.5,25.6,14.8,38,3.9,0.0,14.9,22,1018.5,Gujarat,22.2587,71.1924,West
2018-12-14,18.2,24.6,13.0,38,3.1,0.0,17.0,42,1019.5,Gujarat,22.2587,71.1924,West
2018-12-15,18.7,25.1,13.7,45,6.2,0.0,17.1,52,1018.7,Gujarat,22.2587,71.1924,West
2018-12-16,18.6,24.0,14.3,45,6.0,0.0,15.9,51,1018.5,Gujarat,22.2587,71.1924,West
2018-12-17,18.8,25.1,14.6,42,4.9,0.0,13.9,41,1017.7,Gujarat,22.2587,71.1924,West
2018-12-18,17.9,25.8,11.8,47,5.9,0.0,11.8,49,1017.7,Gujarat,22.2587,71.1924,West
2018-12-19,18.9,27.5,12.0,47,6.6,0.0,10.5,63,1017.0,Gujarat,22.2587,71.1924,West
2018-12-20,19.0,27.2,11.8,49,7.3,0.0,9.4,53,1016.5,Gujarat,22.2587,71.1924,West
2018-12-21,19.7,28.1,12.0,48,7.4,0.0,8.6,38,1015.3,Gujarat,22.2587,71.1924,West
2018-12-22,20.4,28.7,13.2,45,7.0,0.0,7.6,51,1014.4,Gujarat,22.2587,71.1924,West
2018-12-23,20.7,28.8,13.5,44,7.0,0.0,7.2,44,1014.8,Gujarat,22.2587,71.1924,West
2018-12-24,20.4,27.7,13.9,40,5.5,0.0,11.0,14,1015.2,Gujarat,22.2587,71.1924,West
2018-12-25,19.4,26.1,13.3,30,0.5,0.0,12.6,352,1015.4,Gujarat,22.2587,71.1924,West
2018-12-26,18.1,25.9,11.9,33,0.8,0.0,12.7,341,1015.8,Gujarat,22.2587,71.1924,West
2018-12-27,18.2,26.2,11.3,46,4.3,0.0,9.5,17,1016.7,Gujarat,22.2587,71.1924,West
2018-12-28,17.6,25.0,11.0,34,-0.1,0.0,12.3,66,1016.3,Gujarat,22.2587,71.1924,West
