time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-12-01,26.0,32.2,21.3,70,19.4,0.0,7.1,113,1011.8,Andhra Pradesh,15.9129,79.74,South
2012-12-02,25.8,32.1,21.0,65,17.7,0.0,6.6,81,1012.7,Andhra Pradesh,15.9129,79.74,South
2012-12-03,26.0,32.5,21.3,58,16.4,0.0,10.8,73,1012.6,Andhra Pradesh,15.9129,79.74,South
2012-12-04,25.7,29.3,22.7,66,18.5,0.1,10.0,69,1012.3,Andhra Pradesh,15.9129,79.74,South
2012-12-05,25.8,30.5,21.9,70,19.8,2.0,9.3,72,1012.8,Andhra Pradesh,15.9129,79.74,South
2012-12-06,26.2,33.5,21.3,70,19.4,0.0,6.5,110,1013.6,Andhra Pradesh,15.9129,79.74,South
2012-12-07,26.6,33.9,21.1,71,20.3,0.0,5.6,155,1013.0,Andhra Pradesh,15.9129,79.74,South
2012-12-08,27.3,35.2,21.8,65,18.8,0.0,6.3,152,1012.3,Andhra Pradesh,15.9129,79.74,South
2012-12-09,26.9,35.4,21.6,64,17.8,0.0,7.1,157,1011.8,Andhra Pradesh,15.9129,79.74,South
2012-12-10,25.4,34.6,19.1,70,17.9,0.0,8.0,165,1011.7,Andhra Pradesh,15.9129,79.74,South
2012-12-11,26.0,34.8,20.4,72,19.1,0.0,9.1,162,1012.1,Andhra Pradesh,15.9129,79.74,South
2012-12-12,26.1,35.3,20.6,73,19.5,0.0,9.7,163,1012.0,Andhra Pradesh,15.9129,79.74,South
2012-12-13,26.2,33.8,21.2,74,20.3,0.0,11.3,159,1012.9,Andhra Pradesh,15.9129,79.74,South
2012-12-14,26.0,33.3,21.9,75,20.6,0.0,9.4,148,1014.9,Andhra Pradesh,15.9129,79.74,South
2012-12-15,25.1,32.0,20.0,73,19.0,0.0,6.2,132,1015.8,Andhra Pradesh,15.9129,79.74,South
2012-12-16,25.5,31.9,20.2,72,19.4,0.0,7.3,99,1015.6,Andhra Pradesh,15.9129,79.74,South
2012-12-17,25.9,33.2,20.4,70,18.7,0.0,6.9,76,1014.9,Andhra Pradesh,15.9129,79.74,South
2012-12-18,25.2,32.1,20.4,67,17.2,0.0,7.3,78,1014.8,Andhra Pradesh,15.9129,79.74,South
2012-12-19,24.8,32.3,19.3,66,16.7,0.0,6.3,67,1013.4,Andhra Pradesh,15.9129,79.74,South
