time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-07-01,31.8,35.0,29.2,58,22.4,0.4,14.2,264,1002.8,Andhra Pradesh,15.9129,79.74,South
2017-07-02,32.2,36.7,29.4,58,22.6,1.0,12.2,260,1003.3,Andhra Pradesh,15.9129,79.74,South
2017-07-03,32.7,38.1,28.8,55,22.3,0.2,11.4,272,1004.3,Andhra Pradesh,15.9129,79.74,South
2017-07-04,32.8,37.3,28.8,55,22.4,0.0,14.9,274,1004.5,Andhra Pradesh,15.9129,79.74,South
2017-07-05,33.6,38.0,30.1,51,21.9,0.0,15.7,274,1004.5,Andhra Pradesh,15.9129,79.74,South
2017-07-06,32.1,35.7,29.9,57,22.3,0.0,11.2,286,1004.9,Andhra Pradesh,15.9129,79.74,South
2017-07-07,29.2,32.2,27.4,73,23.8,5.9,9.2,260,1005.4,Andhra Pradesh,15.9129,79.74,South
2017-07-08,30.8,35.4,27.0,64,22.9,0.0,11.5,275,1004.8,Andhra Pradesh,15.9129,79.74,South
2017-07-09,31.2,35.7,28.3,64,23.5,5.3,9.1,282,1005.0,Andhra Pradesh,15.9129,79.74,South
2017-07-10,31.6,37.7,27.9,62,23.2,1.9,10.5,268,1005.9,Andhra Pradesh,15.9129,79.74,South
2017-07-11,29.7,33.3,27.8,71,23.8,8.7,7.0,300,1006.0,Andhra Pradesh,15.9129,79.74,South
2017-07-12,30.2,34.4,27.1,66,22.8,0.8,11.2,277,1005.3,Andhra Pradesh,15.9129,79.74,South
2017-07-13,29.4,32.2,26.1,67,22.5,2.0,11.9,271,1004.9,Andhra Pradesh,15.9129,79.74,South
2017-07-14,27.3,29.9,25.0,83,24.1,28.2,9.0,233,1004.5,Andhra Pradesh,15.9129,79.74,South
2017-07-15,28.5,33.2,25.1,76,23.8,10.7,12.9,261,1004.5,Andhra Pradesh,15.9129,79.74,South
2017-07-16,29.4,32.1,26.8,67,22.6,0.2,12.0,274,1003.6,Andhra Pradesh,15.9129,79.74,South
2017-07-17,26.9,28.3,25.7,83,23.7,50.0,12.3,277,1002.6,Andhra Pradesh,15.9129,79.74,South
2017-07-18,26.1,27.2,25.3,87,23.7,51.7,16.8,258,1001.7,Andhra Pradesh,15.9129,79.74,South
2017-07-19,28.6,33.9,25.8,76,23.8,4.3,18.1,250,1001.5,Andhra Pradesh,15.9129,79.74,South
2017-07-20,30.4,34.0,26.8,67,23.3,0.0,15.1,243,1001.9,Andhra Pradesh,15.9129,79.74,South
2017-07-21,31.3,35.8,27.7,64,23.5,0.0,15.1,251,1003.2,Andhra Pradesh,15.9129,79.74,South
2017-07-22,31.4,35.6,27.9,64,23.7,0.0,13.6,253,1004.0,Andhra Pradesh,15.9129,79.74,South
2017-07-23,32.0,36.5,28.9,60,22.9,0.0,12.6,261,1004.1,Andhra Pradesh,15.9129,79.74,South
2017-07-24,31.7,36.2,28.4,60,22.7,0.1,12.8,264,1004.3,Andhra Pradesh,15.9129,79.74,South
2017-07-25,31.9,35.4,29.1,60,23.1,0.0,12.6,268,1003.4,Andhra Pradesh,15.9129,79.74,South
2017-07-26,32.1,36.5,28.9,59,22.8,0.0,12.9,270,1003.4,Andhra Pradesh,15.9129,79.74,South
2017-07-27,31.9,37.1,28.2,60,22.8,0.4,11.5,266,1004.5,Andhra Pradesh,15.9129,79.74,South
2017-07-28,31.2,35.8,27.0,65,23.4,2.9,9.1,268,1005.9,Andhra Pradesh,15.9129,79.74,South
2017-07-29,30.3,34.9,26.1,73,24.5,9.9,6.0,266,1006.9,Andhra Pradesh,15.9129,79.74,South
2017-07-30,31.3,36.1,28.2,69,24.6,2.4,8.2,294,1006.0,Andhra Pradesh,15.9129,79.74,South
2017-07-31,31.4,35.6,27.6,67,24.2,0.3,7.8,283,1005.6,Andhra Pradesh,15.9129,79.74,South
2017-07-01,24.7,25.5,24.1,97,24.1,64.6,3.5,131,1003.7,Arunachal Pradesh,28.218,94.7278,Northeast
2017-07-02,24.7,25.8,24.1,94,23.7,43.1,2.4,100,1004.2,Arunachal Pradesh,28.218,94.7278,Northeast
