time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-04-01,26.8,33.9,20.6,58,17.4,0.0,6.6,245,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-02,27.1,34.0,21.0,66,19.4,0.0,7.7,243,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-03,27.0,32.5,22.7,72,20.9,0.0,8.3,238,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-04,27.1,32.0,22.4,75,22.0,0.0,9.1,231,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-05,27.5,31.9,23.9,76,22.5,0.0,7.5,251,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-06,26.7,32.1,22.9,71,20.5,0.0,6.2,258,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-07,26.8,32.0,22.7,77,22.1,0.0,6.6,254,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-08,27.3,32.7,22.3,78,22.8,0.0,6.6,255,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-09,28.3,33.4,24.1,79,24.0,0.0,6.6,250,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-10,28.8,33.3,25.5,75,23.7,0.0,9.4,230,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-11,28.3,33.4,25.3,74,23.0,0.1,10.2,221,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-12,27.1,31.4,24.3,74,21.6,0.0,9.0,238,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-13,26.4,29.9,23.9,77,21.9,2.4,7.2,226,1011.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-14,26.6,31.2,22.2,75,21.7,2.1,5.7,226,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-15,27.7,32.9,22.8,75,22.6,1.0,5.5,327,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-16,30.0,36.0,24.8,67,22.5,0.0,6.5,351,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-17,30.1,36.0,25.0,67,22.8,0.0,6.6,273,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-18,30.4,35.8,25.7,67,23.0,0.0,8.6,227,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-19,31.0,37.6,25.0,60,21.2,0.0,7.0,264,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-20,31.1,38.1,25.5,63,22.7,0.0,7.2,252,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-21,31.3,37.0,26.3,67,23.9,0.0,8.2,234,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-22,30.6,35.9,26.5,73,24.8,0.0,10.6,217,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-23,30.3,35.2,26.5,71,23.8,0.0,10.5,222,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-24,29.5,34.3,25.0,68,22.4,0.0,9.0,238,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-25,29.0,33.9,24.1,74,23.6,0.0,9.5,231,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-26,29.3,34.9,24.6,73,23.6,0.0,9.0,229,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-27,29.8,35.2,25.2,74,24.2,0.0,9.1,234,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-28,30.3,34.7,26.2,70,23.8,0.0,11.1,221,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-29,30.2,34.9,26.5,73,24.5,0.0,10.6,227,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-30,30.2,34.8,26.3,71,24.1,0.0,11.7,219,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-04-01,25.7,32.2,19.2,65,17.8,0.2,7.3,90,1008.2,Delhi,28.7041,77.1025,UT
2015-04-02,27.3,33.6,21.0,57,17.3,0.0,9.6,119,1005.1,Delhi,28.7041,77.1025,UT
2015-04-03,24.6,31.7,19.9,74,19.2,6.4,10.0,158,1004.0,Delhi,28.7041,77.1025,UT
2015-04-04,21.7,26.5,18.3,82,18.3,9.5,6.7,147,1005.0,Delhi,28.7041,77.1025,UT
2015-04-05,23.5,29.1,17.4,68,16.5,0.0,5.8,41,1007.3,Delhi,28.7041,77.1025,UT
2015-04-06,24.9,31.3,18.4,59,15.3,0.0,7.2,340,1007.9,Delhi,28.7041,77.1025,UT
2015-04-07,22.5,27.3,18.8,69,16.4,5.0,6.5,42,1010.2,Delhi,28.7041,77.1025,UT
2015-04-08,24.7,31.3,18.2,62,16.0,0.0,7.0,348,1012.0,Delhi,28.7041,77.1025,UT
2015-04-09,25.3,32.0,18.8,57,15.2,0.0,10.7,315,1010.7,Delhi,28.7041,77.1025,UT
2015-04-10,26.7,34.3,19.2,53,15.2,0.0,10.2,318,1009.1,Delhi,28.7041,77.1025,UT
2015-04-11,27.5,35.5,19.9,50,15.0,0.0,5.2,337,1008.8,Delhi,28.7041,77.1025,UT
2015-04-12,24.8,28.1,21.9,59,16.1,0.1,6.8,121,1012.2,Delhi,28.7041,77.1025,UT
2015-04-13,24.8,30.5,19.9,66,17.5,5.4,10.1,102,1013.8,Delhi,28.7041,77.1025,UT
2015-04-14,25.7,30.7,21.0,67,18.7,0.0,8.8,102,1013.4,Delhi,28.7041,77.1025,UT
2015-04-15,27.2,33.9,21.0,60,18.0,0.3,8.7,112,1013.0,Delhi,28.7041,77.1025,UT
2015-04-16,25.8,29.9,21.7,63,17.9,0.0,7.7,61,1014.4,Delhi,28.7041,77.1025,UT
2015-04-17,27.8,35.3,19.8,55,16.7,0.0,10.5,313,1008.7,Delhi,28.7041,77.1025,UT
2015-04-18,30.5,38.2,22.9,47,16.5,0.0,9.3,317,1003.0,Delhi,28.7041,77.1025,UT
2015-04-19,32.1,40.0,23.2,40,15.6,0.0,6.9,152,1003.7,Delhi,28.7041,77.1025,UT
2015-04-20,32.3,38.9,26.4,41,16.7,0.0,11.5,123,1006.0,Delhi,28.7041,77.1025,UT
2015-04-21,31.7,39.0,25.7,41,14.9,0.0,10.4,322,1005.9,Delhi,28.7041,77.1025,UT
2015-04-22,30.7,38.9,22.8,30,9.5,0.0,11.6,311,1003.9,Delhi,28.7041,77.1025,UT
