time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-03-01,28.4,36.4,21.5,57,18.3,0.0,5.3,271,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-02,28.2,36.6,21.2,56,17.4,0.0,8.2,357,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-03,28.1,34.9,22.2,48,15.5,0.0,8.9,6,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-04,27.7,33.6,22.6,55,17.3,0.0,6.8,340,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-05,27.0,34.0,21.1,60,18.0,0.0,9.0,352,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-06,28.0,35.7,21.8,52,16.5,0.0,9.2,358,1010.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-07,28.2,35.5,24.0,56,18.1,0.0,6.4,306,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-08,26.6,33.2,21.1,67,19.3,0.0,6.7,246,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-09,26.8,34.6,20.4,62,18.1,0.0,7.6,343,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-10,27.3,34.4,20.3,60,18.4,0.0,8.4,347,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-11,28.6,36.2,22.2,57,18.6,0.0,8.5,354,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-12,28.1,36.7,20.9,51,16.3,0.0,8.5,3,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-13,28.0,33.7,22.2,50,16.2,0.0,8.1,341,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-14,27.9,33.5,23.4,47,14.5,0.0,8.1,348,1010.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-15,27.3,34.1,21.3,54,16.6,0.0,6.1,351,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-16,28.1,33.6,23.2,56,17.8,0.0,6.5,317,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-17,27.7,35.1,20.4,54,16.7,0.0,7.5,357,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-18,28.0,34.1,23.1,57,18.2,0.0,5.4,317,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-19,27.9,34.1,23.6,58,18.2,0.0,7.0,316,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-20,27.1,33.9,20.9,63,18.7,0.0,8.2,326,1011.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-21,26.7,32.9,21.5,65,18.2,0.0,7.5,301,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-22,25.7,31.7,20.7,71,19.4,0.0,6.1,289,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-23,26.2,32.4,20.3,68,19.1,0.0,6.4,285,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-24,27.7,36.0,21.3,60,18.2,0.0,6.4,350,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-25,30.5,39.7,22.3,36,13.2,0.0,8.7,39,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-26,30.6,40.1,23.2,40,14.8,0.0,8.7,18,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-27,29.0,37.3,21.6,55,18.0,0.0,7.2,240,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-28,27.9,34.0,22.9,69,21.1,0.0,7.6,227,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-29,27.7,34.5,22.6,71,21.3,0.0,7.5,236,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-03-30,28.1,33.6,23.8,73,22.2,0.0,8.3,222,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
