time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-03-01,26.1,33.3,19.9,71,20.0,0.2,6.1,14,1012.9,Tripura,23.9408,91.9882,Northeast
2015-03-02,26.7,34.1,20.6,72,20.5,0.0,5.6,282,1012.7,Tripura,23.9408,91.9882,Northeast
2015-03-03,25.5,32.3,20.3,64,17.5,0.0,6.1,269,1011.0,Tripura,23.9408,91.9882,Northeast
2015-03-04,21.3,23.1,18.4,87,19.1,5.2,4.8,356,1011.8,Tripura,23.9408,91.9882,Northeast
2015-03-05,22.3,28.0,17.1,78,17.8,0.1,4.8,1,1014.0,Tripura,23.9408,91.9882,Northeast
2015-03-06,22.5,29.4,16.2,62,14.0,0.0,5.5,317,1014.5,Tripura,23.9408,91.9882,Northeast
2015-03-07,22.4,29.8,14.8,58,12.8,0.0,5.5,350,1013.8,Tripura,23.9408,91.9882,Northeast
2015-03-08,23.2,30.9,17.6,60,14.6,0.0,5.9,1,1014.3,Tripura,23.9408,91.9882,Northeast
2015-03-09,24.6,32.8,17.2,60,15.8,0.0,5.4,338,1014.7,Tripura,23.9408,91.9882,Northeast
2015-03-10,25.3,33.1,19.0,58,15.7,0.0,5.4,308,1014.5,Tripura,23.9408,91.9882,Northeast
2015-03-11,25.1,33.0,16.6,48,12.5,0.0,5.5,321,1015.2,Tripura,23.9408,91.9882,Northeast
2015-03-12,24.0,32.8,15.7,51,12.5,0.0,4.6,306,1014.6,Tripura,23.9408,91.9882,Northeast
2015-03-13,24.4,32.3,16.2,56,14.5,0.0,4.5,290,1013.1,Tripura,23.9408,91.9882,Northeast
2015-03-14,25.6,34.1,17.4,58,16.0,0.0,5.3,263,1014.2,Tripura,23.9408,91.9882,Northeast
2015-03-15,27.0,35.3,19.0,55,16.5,0.0,6.5,260,1014.6,Tripura,23.9408,91.9882,Northeast
2015-03-16,26.5,32.6,20.8,60,17.6,0.0,6.0,297,1015.1,Tripura,23.9408,91.9882,Northeast
2015-03-17,26.5,33.4,21.4,62,18.1,0.0,5.9,278,1012.1,Tripura,23.9408,91.9882,Northeast
2015-03-18,26.1,33.3,20.6,65,18.4,0.2,4.8,248,1010.6,Tripura,23.9408,91.9882,Northeast
2015-03-19,25.6,32.8,19.9,62,16.8,0.0,6.1,310,1012.4,Tripura,23.9408,91.9882,Northeast
2015-03-20,24.6,32.9,16.4,53,12.8,0.0,6.4,343,1013.6,Tripura,23.9408,91.9882,Northeast
2015-03-21,25.3,33.9,18.1,57,15.4,0.0,5.4,305,1012.2,Tripura,23.9408,91.9882,Northeast
2015-03-22,25.8,34.3,17.1,61,16.8,0.0,5.4,315,1010.8,Tripura,23.9408,91.9882,Northeast
2015-03-23,26.6,34.8,18.7,62,17.8,0.0,4.9,288,1009.3,Tripura,23.9408,91.9882,Northeast
2015-03-24,27.5,35.2,20.2,59,17.9,0.1,6.1,331,1010.5,Tripura,23.9408,91.9882,Northeast
2015-03-25,26.7,35.3,21.6,63,18.6,3.0,5.7,154,1012.6,Tripura,23.9408,91.9882,Northeast
2015-03-26,26.2,33.1,19.0,66,18.7,0.0,5.0,355,1015.4,Tripura,23.9408,91.9882,Northeast
2015-03-27,26.3,33.0,20.2,73,20.7,0.7,4.3,166,1014.8,Tripura,23.9408,91.9882,Northeast
2015-03-28,24.5,30.2,21.8,85,21.7,16.0,4.8,145,1013.2,Tripura,23.9408,91.9882,Northeast
2015-03-29,26.2,32.2,20.7,79,22.0,1.1,3.9,192,1011.7,Tripura,23.9408,91.9882,Northeast
2015-03-30,26.8,33.1,21.6,79,22.5,1.4,5.6,197,1011.0,Tripura,23.9408,91.9882,Northeast
