time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-12-01,20.2,28.8,14.3,64,12.8,0.0,7.4,72,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2016-12-02,19.8,27.5,14.6,72,14.2,0.0,7.8,60,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2016-12-03,19.9,27.0,15.5,76,15.3,0.0,8.4,63,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2016-12-04,19.5,26.8,15.1,75,14.4,0.0,6.9,56,1019.1,Madhya Pradesh,22.9734,78.6569,Central
2016-12-05,18.5,26.7,12.0,67,11.3,0.0,6.4,66,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2016-12-06,18.3,27.4,11.4,66,11.1,0.0,7.7,69,1017.3,Madhya Pradesh,22.9734,78.6569,Central
2016-12-07,18.2,26.5,11.8,69,12.0,0.0,5.9,71,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2016-12-08,17.9,25.2,12.3,71,12.0,0.0,5.5,52,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2016-12-09,17.4,25.9,11.4,67,10.5,0.0,4.7,68,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2016-12-10,18.0,27.4,10.6,64,10.4,0.0,5.2,76,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2016-12-11,18.7,28.6,11.4,65,11.1,0.0,6.9,71,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2016-12-12,18.9,29.2,10.6,65,11.3,0.0,6.6,74,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2016-12-13,19.7,28.9,12.7,59,10.6,0.0,8.4,76,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2016-12-14,19.7,28.3,13.7,57,9.9,0.0,8.5,80,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2016-12-15,19.2,28.4,12.1,56,9.3,0.0,5.6,88,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2016-12-16,19.0,27.3,11.5,60,10.3,0.0,5.0,76,1017.5,Madhya Pradesh,22.9734,78.6569,Central
