time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-07-01,31.3,36.5,27.1,59,21.7,0.0,12.6,235,999.6,Gujarat,22.2587,71.1924,West
2012-07-02,30.1,33.9,26.8,65,22.7,0.3,9.6,264,999.1,Gujarat,22.2587,71.1924,West
2012-07-03,31.1,36.3,26.5,64,23.0,0.3,13.6,269,997.2,Gujarat,22.2587,71.1924,West
2012-07-04,27.8,30.9,26.0,76,23.1,4.4,10.9,265,997.1,Gujarat,22.2587,71.1924,West
2012-07-05,28.7,33.0,25.5,72,23.1,0.9,13.7,223,999.6,Gujarat,22.2587,71.1924,West
2012-07-06,29.0,32.2,26.0,74,23.8,0.5,18.7,232,1000.2,Gujarat,22.2587,71.1924,West
2012-07-07,28.7,32.0,26.3,74,23.4,0.8,19.6,226,999.0,Gujarat,22.2587,71.1924,West
2012-07-08,29.3,33.3,25.6,71,23.3,0.6,15.8,227,998.9,Gujarat,22.2587,71.1924,West
2012-07-09,29.9,33.6,26.0,70,23.5,0.4,12.8,241,1000.1,Gujarat,22.2587,71.1924,West
2012-07-10,28.5,31.7,26.6,74,23.2,2.5,11.6,248,1000.6,Gujarat,22.2587,71.1924,West
2012-07-11,26.4,27.3,25.8,89,24.5,58.2,8.5,242,1001.6,Gujarat,22.2587,71.1924,West
2012-07-12,28.3,31.7,25.5,80,24.4,7.4,12.9,231,1002.6,Gujarat,22.2587,71.1924,West
2012-07-13,28.4,31.2,25.9,77,23.7,0.3,17.5,239,1003.1,Gujarat,22.2587,71.1924,West
2012-07-14,28.1,31.4,25.4,76,23.3,0.4,19.0,242,1002.3,Gujarat,22.2587,71.1924,West
2012-07-15,28.1,31.9,25.4,75,23.1,0.0,17.7,239,1002.4,Gujarat,22.2587,71.1924,West
2012-07-16,28.3,31.6,25.4,75,23.4,0.7,14.9,243,1003.8,Gujarat,22.2587,71.1924,West
2012-07-17,28.3,31.6,25.7,76,23.6,1.3,13.7,253,1004.6,Gujarat,22.2587,71.1924,West
2012-07-18,28.1,31.5,25.5,77,23.6,1.1,16.4,255,1003.3,Gujarat,22.2587,71.1924,West
2012-07-19,28.3,31.4,25.8,75,23.4,0.0,20.8,244,1001.1,Gujarat,22.2587,71.1924,West
2012-07-20,28.9,32.6,26.4,75,23.9,0.1,20.6,237,1000.1,Gujarat,22.2587,71.1924,West
2012-07-21,29.8,34.9,26.2,71,23.5,0.0,17.1,244,1001.5,Gujarat,22.2587,71.1924,West
2012-07-22,29.2,33.3,26.3,71,23.0,0.0,19.5,260,1001.9,Gujarat,22.2587,71.1924,West
2012-07-23,27.5,29.4,25.7,77,22.9,0.6,18.9,248,1000.2,Gujarat,22.2587,71.1924,West
2012-07-24,28.2,31.2,26.1,76,23.3,0.0,21.3,240,999.3,Gujarat,22.2587,71.1924,West
2012-07-25,28.8,33.0,25.9,72,22.9,0.0,21.6,241,1000.5,Gujarat,22.2587,71.1924,West
