time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-11-01,26.0,32.0,21.7,82,22.4,0.1,3.2,148,1011.7,Tripura,23.9408,91.9882,Northeast
2012-11-02,25.4,30.7,21.9,91,23.6,0.7,2.9,141,1011.7,Tripura,23.9408,91.9882,Northeast
2012-11-03,23.8,25.8,22.3,92,22.5,1.2,4.9,17,1012.0,Tripura,23.9408,91.9882,Northeast
2012-11-04,22.8,24.4,21.1,97,22.3,7.2,2.8,100,1012.4,Tripura,23.9408,91.9882,Northeast
2012-11-05,23.5,25.9,21.2,98,23.2,5.5,2.6,126,1011.4,Tripura,23.9408,91.9882,Northeast
2012-11-06,23.6,25.6,21.8,97,23.1,10.5,3.5,190,1012.0,Tripura,23.9408,91.9882,Northeast
2012-11-07,23.5,25.5,22.0,96,22.8,4.3,5.2,192,1011.1,Tripura,23.9408,91.9882,Northeast
2012-11-08,23.6,27.5,20.8,93,22.3,1.9,3.8,184,1010.5,Tripura,23.9408,91.9882,Northeast
2012-11-09,22.9,27.3,18.6,86,20.1,0.0,5.0,23,1011.9,Tripura,23.9408,91.9882,Northeast
2012-11-10,22.1,27.8,16.8,81,18.4,0.0,5.5,14,1013.1,Tripura,23.9408,91.9882,Northeast
2012-11-11,22.7,28.2,17.4,83,19.5,0.0,3.1,20,1012.5,Tripura,23.9408,91.9882,Northeast
2012-11-12,23.2,27.8,17.9,85,20.3,0.0,2.0,60,1012.8,Tripura,23.9408,91.9882,Northeast
2012-11-13,23.0,28.8,18.0,84,19.8,0.0,3.2,228,1012.9,Tripura,23.9408,91.9882,Northeast
2012-11-14,22.9,27.9,18.0,81,19.1,0.0,3.3,311,1011.8,Tripura,23.9408,91.9882,Northeast
2012-11-15,22.3,28.5,16.8,83,18.9,0.0,6.2,26,1012.3,Tripura,23.9408,91.9882,Northeast
2012-11-16,23.2,29.0,17.2,81,19.4,0.0,6.6,38,1013.2,Tripura,23.9408,91.9882,Northeast
2012-11-17,24.0,29.6,18.4,82,20.5,0.0,5.6,38,1012.3,Tripura,23.9408,91.9882,Northeast
2012-11-18,25.1,29.7,21.3,85,22.2,0.0,4.1,39,1011.6,Tripura,23.9408,91.9882,Northeast
2012-11-19,25.6,30.4,20.2,85,22.6,0.0,4.8,24,1011.3,Tripura,23.9408,91.9882,Northeast
2012-11-20,25.2,29.2,21.4,88,23.0,2.2,3.6,343,1012.7,Tripura,23.9408,91.9882,Northeast
