time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-12-01,25.2,29.8,21.3,86,22.5,0.2,3.9,310,1012.4,Tripura,23.9408,91.9882,Northeast
2022-12-02,23.7,29.6,19.8,84,20.6,0.0,4.6,343,1012.2,Tripura,23.9408,91.9882,Northeast
2022-12-03,23.3,29.6,18.7,78,19.1,0.0,4.5,346,1012.5,Tripura,23.9408,91.9882,Northeast
2022-12-04,23.3,29.1,19.7,79,19.4,0.0,4.6,356,1012.9,Tripura,23.9408,91.9882,Northeast
2022-12-05,23.6,30.0,18.7,78,19.3,0.0,4.5,324,1013.3,Tripura,23.9408,91.9882,Northeast
2022-12-06,22.9,29.5,18.9,78,18.6,0.0,3.5,290,1012.3,Tripura,23.9408,91.9882,Northeast
2022-12-07,22.3,28.7,17.8,77,17.8,0.0,3.8,355,1012.2,Tripura,23.9408,91.9882,Northeast
2022-12-08,22.2,28.5,17.2,79,18.2,0.0,4.8,17,1012.7,Tripura,23.9408,91.9882,Northeast
2022-12-09,22.5,29.0,18.2,77,18.0,0.0,3.4,337,1012.5,Tripura,23.9408,91.9882,Northeast
2022-12-10,22.3,28.4,17.2,77,17.8,0.0,3.7,335,1012.8,Tripura,23.9408,91.9882,Northeast
2022-12-11,21.9,27.9,16.7,75,16.9,0.0,3.2,271,1013.1,Tripura,23.9408,91.9882,Northeast
2022-12-12,20.9,26.9,15.6,79,16.8,0.0,3.2,297,1012.7,Tripura,23.9408,91.9882,Northeast
2022-12-13,20.6,26.7,14.6,81,16.9,0.0,3.2,251,1013.0,Tripura,23.9408,91.9882,Northeast
2022-12-14,20.3,27.1,14.1,81,16.7,0.0,3.7,249,1013.4,Tripura,23.9408,91.9882,Northeast
2022-12-15,20.1,26.1,15.5,80,16.3,0.0,3.4,275,1012.5,Tripura,23.9408,91.9882,Northeast
2022-12-16,19.5,26.2,14.3,80,15.7,0.0,3.5,359,1012.0,Tripura,23.9408,91.9882,Northeast
2022-12-17,20.3,26.7,16.4,83,17.1,0.0,2.4,28,1013.2,Tripura,23.9408,91.9882,Northeast
2022-12-18,20.8,28.9,14.9,87,18.2,0.1,4.2,117,1012.9,Tripura,23.9408,91.9882,Northeast
2022-12-19,21.5,27.5,17.2,83,18.2,0.4,4.5,212,1011.9,Tripura,23.9408,91.9882,Northeast
2022-12-20,20.3,27.1,15.1,79,16.1,0.0,3.7,214,1011.9,Tripura,23.9408,91.9882,Northeast
2022-12-21,20.3,27.4,15.1,77,15.9,0.0,3.5,339,1012.3,Tripura,23.9408,91.9882,Northeast
2022-12-22,20.3,26.9,14.3,79,16.2,0.0,3.4,266,1012.2,Tripura,23.9408,91.9882,Northeast
2022-12-23,20.0,26.1,14.4,78,15.7,0.0,3.8,323,1012.6,Tripura,23.9408,91.9882,Northeast
2022-12-24,19.2,25.9,13.9,79,15.1,0.0,3.3,258,1013.1,Tripura,23.9408,91.9882,Northeast
2022-12-25,18.8,26.8,12.2,80,14.9,0.0,3.7,75,1014.8,Tripura,23.9408,91.9882,Northeast
2022-12-26,19.4,25.9,14.9,84,16.4,0.0,3.8,78,1016.2,Tripura,23.9408,91.9882,Northeast
2022-12-27,18.1,20.9,16.0,97,17.7,15.8,5.6,171,1015.6,Tripura,23.9408,91.9882,Northeast
2022-12-28,18.4,23.6,15.1,95,17.5,1.7,4.3,91,1016.5,Tripura,23.9408,91.9882,Northeast
2022-12-29,17.9,23.5,14.8,85,15.2,0.0,3.9,7,1017.7,Tripura,23.9408,91.9882,Northeast
2022-12-30,16.7,22.8,11.8,82,13.4,0.0,3.3,243,1018.3,Tripura,23.9408,91.9882,Northeast
2022-12-31,15.9,23.2,9.9,83,12.7,0.0,3.7,18,1018.2,Tripura,23.9408,91.9882,Northeast
2022-12-01,17.4,25.3,12.3,76,12.7,0.0,7.0,273,1014.9,Uttar Pradesh,26.8467,80.9462,North
2022-12-02,17.6,25.7,11.7,79,13.5,0.0,5.9,273,1014.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-03,17.5,25.3,11.9,78,13.2,0.0,7.0,303,1014.7,Uttar Pradesh,26.8467,80.9462,North
2022-12-04,17.5,25.3,12.3,78,13.2,0.0,7.5,292,1015.2,Uttar Pradesh,26.8467,80.9462,North
2022-12-05,17.2,24.9,11.9,79,13.1,0.0,6.6,296,1016.6,Uttar Pradesh,26.8467,80.9462,North
2022-12-06,17.0,24.5,12.1,74,11.8,0.0,10.4,280,1015.2,Uttar Pradesh,26.8467,80.9462,North
2022-12-07,16.3,24.0,11.8,75,11.5,0.0,9.8,283,1014.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-08,16.2,24.6,10.1,76,11.5,0.0,7.5,295,1015.1,Uttar Pradesh,26.8467,80.9462,North
2022-12-09,16.7,25.5,11.5,79,12.7,0.0,6.6,314,1014.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-10,17.5,26.1,11.8,79,13.4,0.0,6.6,290,1014.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-11,18.2,27.1,12.3,76,13.5,0.0,9.6,275,1014.0,Uttar Pradesh,26.8467,80.9462,North
2022-12-12,18.6,27.8,13.0,71,12.7,0.0,10.1,282,1013.1,Uttar Pradesh,26.8467,80.9462,North
2022-12-13,18.3,26.2,14.0,66,11.2,0.0,12.1,283,1014.1,Uttar Pradesh,26.8467,80.9462,North
2022-12-14,17.3,25.1,12.5,63,9.8,0.0,12.7,285,1014.6,Uttar Pradesh,26.8467,80.9462,North
2022-12-15,15.7,23.8,10.8,64,8.5,0.0,10.6,286,1014.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-16,15.6,24.4,10.5,70,9.7,0.0,8.6,292,1013.7,Uttar Pradesh,26.8467,80.9462,North
2022-12-17,15.1,23.6,9.3,78,10.9,0.0,7.5,304,1015.3,Uttar Pradesh,26.8467,80.9462,North
2022-12-18,15.2,23.7,9.4,80,11.4,0.0,7.1,310,1015.5,Uttar Pradesh,26.8467,80.9462,North
2022-12-19,15.5,24.0,10.5,83,12.3,0.0,7.1,294,1013.9,Uttar Pradesh,26.8467,80.9462,North
2022-12-20,14.6,22.7,10.5,83,11.4,0.0,8.0,288,1013.3,Uttar Pradesh,26.8467,80.9462,North
