time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-09-01,31.7,36.8,27.1,64,23.6,0.1,6.4,328,1006.4,Andhra Pradesh,15.9129,79.74,South
2023-09-02,31.5,36.5,28.4,66,24.0,0.7,8.6,252,1005.8,Andhra Pradesh,15.9129,79.74,South
2023-09-03,27.4,30.8,25.9,86,24.8,50.2,11.5,280,1004.6,Andhra Pradesh,15.9129,79.74,South
2023-09-04,27.4,29.7,25.5,85,24.6,28.3,13.4,296,1002.5,Andhra Pradesh,15.9129,79.74,South
2023-09-05,26.4,27.8,25.7,89,24.4,17.4,13.8,275,1002.0,Andhra Pradesh,15.9129,79.74,South
2023-09-06,28.7,32.8,26.6,77,24.2,0.4,12.8,262,1002.9,Andhra Pradesh,15.9129,79.74,South
2023-09-07,29.6,33.6,26.9,70,23.5,0.0,11.0,260,1003.7,Andhra Pradesh,15.9129,79.74,South
2023-09-08,29.8,34.0,26.4,68,23.1,0.0,11.6,251,1005.0,Andhra Pradesh,15.9129,79.74,South
2023-09-09,30.4,35.0,27.8,68,23.8,0.8,11.7,261,1004.5,Andhra Pradesh,15.9129,79.74,South
2023-09-10,29.1,33.4,26.7,78,24.9,13.2,10.2,270,1004.1,Andhra Pradesh,15.9129,79.74,South
2023-09-11,28.2,30.5,25.7,80,24.3,7.3,7.7,257,1004.5,Andhra Pradesh,15.9129,79.74,South
2023-09-12,29.7,33.3,27.1,72,24.0,0.5,10.8,273,1005.0,Andhra Pradesh,15.9129,79.74,South
2023-09-13,29.9,33.4,28.0,70,23.7,0.6,9.2,285,1004.9,Andhra Pradesh,15.9129,79.74,South
2023-09-14,29.3,32.9,27.2,71,23.4,1.4,9.6,281,1004.9,Andhra Pradesh,15.9129,79.74,South
2023-09-15,30.0,34.6,27.1,68,23.4,0.0,11.6,256,1005.2,Andhra Pradesh,15.9129,79.74,South
2023-09-16,30.2,34.8,27.4,68,23.4,0.3,10.9,253,1005.8,Andhra Pradesh,15.9129,79.74,South
2023-09-17,30.6,34.9,27.2,67,23.5,0.5,10.0,270,1005.4,Andhra Pradesh,15.9129,79.74,South
2023-09-18,31.1,35.0,28.3,67,24.0,0.4,9.0,286,1005.1,Andhra Pradesh,15.9129,79.74,South
2023-09-19,30.7,34.9,27.3,69,24.2,1.3,8.2,283,1006.7,Andhra Pradesh,15.9129,79.74,South
2023-09-20,30.9,34.8,27.9,70,24.6,3.3,9.3,275,1007.0,Andhra Pradesh,15.9129,79.74,South
2023-09-21,29.3,32.4,26.6,77,24.8,1.6,4.6,254,1007.5,Andhra Pradesh,15.9129,79.74,South
2023-09-22,28.9,31.8,26.8,78,24.5,0.4,5.8,238,1007.8,Andhra Pradesh,15.9129,79.74,South
2023-09-23,29.6,34.8,26.1,78,25.1,12.9,5.9,217,1007.7,Andhra Pradesh,15.9129,79.74,South
2023-09-24,29.9,34.5,27.1,77,25.1,6.2,9.1,259,1007.0,Andhra Pradesh,15.9129,79.74,South
2023-09-25,29.5,33.5,26.9,78,25.1,9.9,7.1,298,1006.3,Andhra Pradesh,15.9129,79.74,South
2023-09-26,29.7,34.2,26.1,76,24.9,3.8,4.6,239,1006.1,Andhra Pradesh,15.9129,79.74,South
2023-09-27,29.5,34.6,26.6,77,24.8,8.6,5.9,245,1006.1,Andhra Pradesh,15.9129,79.74,South
2023-09-28,29.9,34.9,26.6,76,25.0,10.8,6.4,244,1005.7,Andhra Pradesh,15.9129,79.74,South
2023-09-29,29.2,34.0,25.7,77,24.6,7.5,6.6,245,1005.7,Andhra Pradesh,15.9129,79.74,South
2023-09-30,29.6,35.1,25.7,76,24.7,4.5,8.1,247,1006.3,Andhra Pradesh,15.9129,79.74,South
2023-09-01,26.6,28.6,24.8,89,24.5,0.7,2.5,79,1008.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-02,28.1,32.6,25.2,85,25.1,2.2,4.0,101,1007.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-03,29.0,33.7,24.4,79,24.9,0.0,4.1,333,1006.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-04,30.0,34.7,25.3,71,24.0,0.5,4.8,338,1005.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-05,30.0,33.9,26.1,69,23.6,0.0,4.4,339,1006.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-06,29.6,33.9,26.0,71,23.7,0.2,4.5,331,1008.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-07,29.7,34.6,25.7,69,23.3,0.5,4.3,326,1008.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-08,28.8,32.8,24.2,74,23.6,0.6,3.7,100,1008.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-09,28.5,31.3,25.4,79,24.4,2.1,2.9,144,1007.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-10,27.7,29.9,25.3,88,25.4,6.9,2.6,140,1006.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-11,26.9,30.1,24.0,88,24.8,4.6,2.4,353,1005.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-12,28.3,32.5,24.8,83,24.9,1.1,3.7,56,1005.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-13,28.4,32.3,24.1,83,25.1,4.0,4.1,1,1007.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-14,29.3,33.6,24.8,76,24.5,0.2,3.6,93,1008.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-15,28.9,32.3,26.2,78,24.7,3.4,4.0,74,1008.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-16,27.6,31.4,24.7,86,24.9,5.6,3.1,350,1009.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-17,29.0,32.6,24.4,76,24.2,0.7,3.3,357,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-18,27.5,30.2,25.3,76,22.8,0.9,4.1,358,1008.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-19,28.1,31.2,24.5,74,22.8,0.4,3.5,339,1010.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-20,26.3,28.4,23.7,85,23.6,3.7,2.2,115,1011.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-21,24.4,25.5,23.8,94,23.4,32.8,2.6,125,1012.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-22,24.5,27.1,23.0,95,23.6,42.1,4.6,160,1011.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-09-23,24.3,25.6,23.4,92,23.0,39.9,3.0,96,1011.4,Arunachal Pradesh,28.218,94.7278,Northeast
