time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-09-01,26.7,29.2,25.1,91,25.1,22.0,9.9,261,1002.9,Odisha,20.9517,85.0985,East
2018-09-02,26.3,28.0,25.1,92,24.9,16.3,12.0,266,1003.9,Odisha,20.9517,85.0985,East
2018-09-03,27.4,30.9,25.2,88,25.1,10.9,9.7,263,1004.1,Odisha,20.9517,85.0985,East
2018-09-04,28.5,31.4,26.1,84,25.5,3.9,10.3,274,1004.0,Odisha,20.9517,85.0985,East
2018-09-05,26.4,27.4,25.5,92,25.1,15.1,13.5,277,1002.3,Odisha,20.9517,85.0985,East
2018-09-06,25.4,26.9,24.5,95,24.5,38.9,20.1,270,998.6,Odisha,20.9517,85.0985,East
2018-09-07,26.9,30.1,24.7,87,24.5,2.5,11.0,227,1001.5,Odisha,20.9517,85.0985,East
2018-09-08,27.6,30.8,25.0,82,24.2,0.4,6.6,283,1005.7,Odisha,20.9517,85.0985,East
2018-09-09,28.9,33.5,26.0,81,25.2,1.1,4.6,246,1007.0,Odisha,20.9517,85.0985,East
2018-09-10,28.7,33.4,26.1,86,26.0,10.2,3.5,207,1009.2,Odisha,20.9517,85.0985,East
2018-09-11,28.6,31.8,26.1,87,26.1,15.2,6.2,278,1009.2,Odisha,20.9517,85.0985,East
2018-09-12,29.6,32.9,26.0,78,25.2,0.0,7.5,262,1006.9,Odisha,20.9517,85.0985,East
2018-09-13,29.7,33.8,26.7,76,25.0,0.4,8.1,267,1005.9,Odisha,20.9517,85.0985,East
2018-09-14,29.3,32.6,26.6,79,25.3,0.3,6.4,282,1007.0,Odisha,20.9517,85.0985,East
2018-09-15,29.3,33.3,26.3,80,25.3,0.3,5.1,301,1007.3,Odisha,20.9517,85.0985,East
2018-09-16,27.6,31.0,26.0,88,25.4,7.8,4.6,333,1006.3,Odisha,20.9517,85.0985,East
2018-09-17,28.2,32.8,25.8,85,25.3,7.1,4.8,329,1004.6,Odisha,20.9517,85.0985,East
2018-09-18,29.2,34.1,25.8,81,25.5,2.7,5.9,320,1004.7,Odisha,20.9517,85.0985,East
2018-09-19,29.9,33.9,26.9,81,26.0,1.1,6.2,325,1003.7,Odisha,20.9517,85.0985,East
2018-09-20,26.9,28.1,26.3,91,25.3,25.3,15.7,50,1000.9,Odisha,20.9517,85.0985,East
2018-09-21,26.5,28.3,25.6,90,24.6,7.5,23.7,119,1002.7,Odisha,20.9517,85.0985,East
2018-09-22,27.7,30.3,26.2,86,25.2,1.0,13.0,134,1010.7,Odisha,20.9517,85.0985,East
2018-09-23,29.1,33.2,25.9,80,25.1,0.1,5.0,141,1012.0,Odisha,20.9517,85.0985,East
2018-09-24,29.4,34.1,25.5,81,25.7,1.5,3.5,213,1010.4,Odisha,20.9517,85.0985,East
2018-09-25,28.4,32.9,25.8,84,25.4,13.6,6.0,270,1008.8,Odisha,20.9517,85.0985,East
2018-09-26,28.6,32.5,25.4,85,25.6,4.8,4.4,258,1008.3,Odisha,20.9517,85.0985,East
2018-09-27,29.2,34.2,25.6,83,25.8,2.2,3.1,200,1008.7,Odisha,20.9517,85.0985,East
2018-09-28,30.0,33.6,27.1,80,26.1,0.3,4.8,268,1009.1,Odisha,20.9517,85.0985,East
2018-09-29,29.8,34.2,26.6,81,26.1,1.3,3.6,254,1009.4,Odisha,20.9517,85.0985,East
2018-09-30,29.9,33.9,26.4,79,25.7,0.4,4.8,287,1009.2,Odisha,20.9517,85.0985,East
2018-09-01,30.6,35.3,27.9,80,26.6,0.1,9.4,133,1001.6,Punjab,31.1471,75.3412,North
2018-09-02,29.0,32.3,26.7,83,25.7,0.0,8.8,135,1002.2,Punjab,31.1471,75.3412,North
2018-09-03,27.9,30.0,26.4,85,24.9,0.4,7.1,123,1002.8,Punjab,31.1471,75.3412,North
