time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-03-01,22.4,31.4,15.5,38,6.4,0.0,5.6,269,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-02,22.4,30.8,14.9,43,8.1,0.0,6.2,264,1006.9,Madhya Pradesh,22.9734,78.6569,Central
2012-03-03,22.3,31.4,14.2,44,8.4,0.0,5.4,249,1007.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-04,24.8,33.1,17.2,40,9.6,0.0,8.0,239,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2012-03-05,25.4,33.9,17.2,43,11.2,0.0,9.1,249,1008.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-06,25.6,33.5,17.3,36,8.3,0.0,10.9,255,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2012-03-07,22.9,30.0,16.7,38,7.2,0.0,9.2,257,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2012-03-08,21.7,29.2,15.3,41,6.6,0.0,8.9,263,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-09,19.8,27.3,12.2,34,1.7,0.0,6.6,296,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2012-03-10,20.4,28.3,11.4,30,1.2,0.0,9.4,51,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2012-03-11,22.9,31.4,14.5,32,4.9,0.0,11.8,66,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-12,26.3,33.6,20.7,36,9.8,0.0,11.6,200,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2012-03-13,23.9,30.5,18.5,33,6.4,0.0,11.3,293,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-14,22.7,30.5,15.0,37,7.0,0.0,5.6,25,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2012-03-15,24.1,32.4,15.3,43,9.8,0.0,5.1,76,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-16,25.7,34.3,17.1,38,9.5,0.0,4.3,252,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2012-03-17,26.5,35.8,18.2,35,8.4,0.0,8.5,248,1009.8,Madhya Pradesh,22.9734,78.6569,Central
2012-03-18,26.6,35.9,18.5,34,8.3,0.0,8.7,257,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2012-03-19,27.5,37.1,18.3,37,10.3,0.0,5.3,256,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2012-03-20,28.1,37.7,19.1,34,9.4,0.0,7.7,258,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-21,27.2,35.5,20.3,30,7.3,0.0,8.7,288,1009.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-22,25.4,33.1,19.5,27,4.3,0.0,8.2,11,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-23,25.8,35.4,17.2,29,5.2,0.0,4.5,344,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-24,27.8,36.8,18.6,29,6.6,0.0,4.7,52,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2012-03-25,27.9,37.3,18.1,28,6.2,0.0,5.1,41,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-26,28.7,38.7,19.1,27,6.3,0.0,5.9,139,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-27,28.8,38.7,20.8,27,6.9,0.0,7.8,249,1010.6,Madhya Pradesh,22.9734,78.6569,Central
2012-03-28,29.3,38.9,21.4,28,8.1,0.0,6.3,277,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2012-03-29,29.4,37.6,22.1,32,9.9,0.0,8.5,34,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2012-03-30,29.6,36.7,22.6,32,10.2,0.0,6.9,324,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2012-03-31,30.1,38.5,21.4,32,10.8,0.0,4.2,65,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2012-03-01,23.8,33.2,14.8,30,3.6,0.0,9.1,294,1008.2,Maharashtra,19.7515,75.7139,West
2012-03-02,23.5,32.2,14.6,38,7.2,0.0,7.3,310,1007.8,Maharashtra,19.7515,75.7139,West
2012-03-03,25.0,32.7,18.5,41,9.7,0.0,9.3,343,1008.4,Maharashtra,19.7515,75.7139,West
2012-03-04,26.5,35.3,18.7,34,7.9,0.0,8.9,13,1009.6,Maharashtra,19.7515,75.7139,West
2012-03-05,26.3,36.0,17.3,34,7.7,0.0,6.5,322,1009.3,Maharashtra,19.7515,75.7139,West
2012-03-06,27.0,36.3,17.7,29,5.3,0.0,11.4,294,1008.2,Maharashtra,19.7515,75.7139,West
2012-03-07,25.2,34.5,16.4,28,4.1,0.0,10.4,304,1007.0,Maharashtra,19.7515,75.7139,West
2012-03-08,23.8,31.6,17.2,37,6.6,0.0,9.1,309,1008.1,Maharashtra,19.7515,75.7139,West
2012-03-09,23.5,30.8,17.2,29,3.3,0.0,9.0,340,1009.0,Maharashtra,19.7515,75.7139,West
2012-03-10,23.4,32.1,13.8,24,1.1,0.0,8.1,47,1008.7,Maharashtra,19.7515,75.7139,West
2012-03-11,26.0,35.3,16.2,28,5.5,0.0,12.1,141,1007.9,Maharashtra,19.7515,75.7139,West
2012-03-12,27.7,34.8,20.4,28,6.7,0.0,9.7,271,1011.1,Maharashtra,19.7515,75.7139,West
2012-03-13,26.1,33.5,19.5,28,5.6,0.0,10.3,5,1013.6,Maharashtra,19.7515,75.7139,West
2012-03-14,26.4,34.6,19.5,26,4.5,0.0,9.2,36,1013.9,Maharashtra,19.7515,75.7139,West
2012-03-15,26.6,35.7,17.6,25,3.7,0.0,6.1,47,1012.6,Maharashtra,19.7515,75.7139,West
2012-03-16,27.7,37.3,18.0,27,5.5,0.0,6.1,26,1011.7,Maharashtra,19.7515,75.7139,West
2012-03-17,28.8,38.1,19.8,26,6.0,0.0,7.2,344,1010.5,Maharashtra,19.7515,75.7139,West
2012-03-18,29.4,37.9,21.5,24,5.5,0.0,10.1,344,1010.8,Maharashtra,19.7515,75.7139,West
2012-03-19,29.4,38.6,19.9,24,5.2,0.0,9.0,331,1011.0,Maharashtra,19.7515,75.7139,West
