time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-04-01,30.2,38.0,22.2,34,10.9,0.0,8.6,284,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2014-04-02,29.4,37.6,21.3,31,8.9,0.0,8.5,240,1006.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-03,30.3,37.9,23.1,27,8.2,0.0,8.8,297,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-04,30.0,37.6,21.8,29,9.0,0.0,6.9,52,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2014-04-05,31.4,40.5,22.2,26,8.0,0.0,9.1,240,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2014-04-06,32.0,40.9,22.8,25,8.5,0.0,9.4,252,1008.6,Madhya Pradesh,22.9734,78.6569,Central
2014-04-07,32.8,40.7,24.0,26,9.8,0.0,12.0,267,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-08,31.9,37.8,26.9,30,11.7,0.0,10.7,275,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-09,30.4,37.4,22.4,30,9.6,0.0,7.3,356,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-10,30.3,37.9,22.4,29,8.8,0.0,8.0,55,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2014-04-11,30.0,38.9,20.5,27,7.3,0.0,7.7,246,1009.2,Madhya Pradesh,22.9734,78.6569,Central
2014-04-12,30.5,39.2,21.5,26,7.3,0.0,4.5,86,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2014-04-13,31.0,40.6,20.1,27,8.4,0.0,6.8,114,1007.5,Madhya Pradesh,22.9734,78.6569,Central
2014-04-14,30.6,38.5,24.3,38,13.7,0.0,10.0,174,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-15,31.5,39.1,24.7,39,15.0,0.0,9.5,209,1009.0,Madhya Pradesh,22.9734,78.6569,Central
2014-04-16,32.5,40.5,25.2,33,13.0,0.0,7.0,298,1007.2,Madhya Pradesh,22.9734,78.6569,Central
2014-04-17,31.8,40.4,25.3,33,12.8,0.0,7.8,75,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2014-04-18,30.9,38.8,24.5,37,14.0,0.0,9.9,104,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2014-04-19,29.6,36.0,22.7,46,15.7,0.0,7.7,49,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2014-04-20,29.6,36.2,23.5,47,16.2,0.1,6.8,65,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2014-04-21,30.3,37.3,22.9,41,14.7,0.0,5.2,263,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-22,30.4,37.1,24.5,40,14.4,0.0,5.7,90,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2014-04-23,31.0,39.0,23.0,40,14.7,0.0,6.7,257,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2014-04-24,31.8,39.6,24.1,34,12.8,0.0,6.1,287,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2014-04-25,32.6,40.7,24.2,30,11.3,0.0,5.8,280,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2014-04-26,33.4,41.8,24.1,27,10.7,0.0,5.4,278,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2014-04-27,33.1,42.4,23.2,29,11.3,0.0,5.8,30,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2014-04-28,33.2,41.7,24.8,32,12.9,0.0,7.0,55,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2014-04-29,33.3,41.9,25.0,29,11.4,0.0,5.4,94,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2014-04-30,33.3,42.3,25.7,29,12.1,0.0,7.5,214,1005.8,Madhya Pradesh,22.9734,78.6569,Central
2014-04-01,29.2,36.4,22.9,34,10.8,0.0,8.7,316,1008.2,Maharashtra,19.7515,75.7139,West
2014-04-02,28.5,35.9,22.2,31,9.0,0.0,9.7,314,1008.6,Maharashtra,19.7515,75.7139,West
2014-04-03,29.0,36.5,21.6,31,9.7,0.0,8.2,345,1009.7,Maharashtra,19.7515,75.7139,West
2014-04-04,30.0,37.9,22.1,31,10.4,0.0,6.4,59,1009.8,Maharashtra,19.7515,75.7139,West
2014-04-05,30.2,38.3,21.2,32,10.9,0.0,6.4,124,1010.0,Maharashtra,19.7515,75.7139,West
2014-04-06,31.0,39.0,22.9,35,12.8,0.0,5.6,215,1009.8,Maharashtra,19.7515,75.7139,West
2014-04-07,31.8,38.9,26.1,30,11.4,0.0,6.9,322,1010.5,Maharashtra,19.7515,75.7139,West
2014-04-08,30.2,35.4,26.0,37,13.3,0.0,8.8,322,1010.5,Maharashtra,19.7515,75.7139,West
2014-04-09,29.5,37.5,23.5,36,12.0,0.1,6.5,314,1010.9,Maharashtra,19.7515,75.7139,West
2014-04-10,29.0,36.6,21.1,35,11.1,0.0,7.3,264,1011.6,Maharashtra,19.7515,75.7139,West
2014-04-11,29.7,37.3,22.0,27,7.3,0.0,9.0,298,1010.6,Maharashtra,19.7515,75.7139,West
2014-04-12,29.2,37.2,21.1,24,5.7,0.0,8.5,289,1009.0,Maharashtra,19.7515,75.7139,West
2014-04-13,29.4,37.9,20.9,33,10.4,0.0,8.0,285,1008.7,Maharashtra,19.7515,75.7139,West
2014-04-14,30.4,38.7,21.6,37,12.8,0.0,7.2,304,1009.4,Maharashtra,19.7515,75.7139,West
2014-04-15,30.9,38.4,23.5,36,13.7,0.0,4.7,3,1010.1,Maharashtra,19.7515,75.7139,West
2014-04-16,31.6,39.1,25.5,38,14.9,0.0,5.9,347,1008.9,Maharashtra,19.7515,75.7139,West
2014-04-17,31.8,38.6,25.7,39,15.4,0.0,6.0,293,1007.5,Maharashtra,19.7515,75.7139,West
2014-04-18,30.4,38.3,24.9,47,17.2,1.2,6.7,310,1010.4,Maharashtra,19.7515,75.7139,West
2014-04-19,30.1,37.8,23.9,48,16.9,1.8,7.6,324,1010.3,Maharashtra,19.7515,75.7139,West
2014-04-20,30.1,36.8,23.2,43,14.8,0.0,5.0,310,1009.4,Maharashtra,19.7515,75.7139,West
2014-04-21,30.6,37.4,24.9,39,14.4,0.0,4.3,96,1009.3,Maharashtra,19.7515,75.7139,West
2014-04-22,30.6,37.0,24.2,47,17.1,0.0,5.1,73,1011.3,Maharashtra,19.7515,75.7139,West
2014-04-23,31.3,37.6,24.8,45,17.3,0.0,6.7,81,1010.7,Maharashtra,19.7515,75.7139,West
2014-04-24,32.0,38.8,24.9,40,15.8,0.0,5.3,352,1008.2,Maharashtra,19.7515,75.7139,West
2014-04-25,32.2,40.0,23.9,31,12.2,0.0,6.7,334,1008.1,Maharashtra,19.7515,75.7139,West
2014-04-26,33.1,40.5,25.7,26,10.5,0.0,7.1,324,1007.4,Maharashtra,19.7515,75.7139,West
2014-04-27,33.3,41.2,24.8,29,12.1,0.0,8.2,339,1007.6,Maharashtra,19.7515,75.7139,West
2014-04-28,33.6,41.2,24.1,30,12.9,0.0,7.1,327,1007.5,Maharashtra,19.7515,75.7139,West
2014-04-29,33.9,40.9,26.8,31,13.9,0.0,7.7,322,1006.9,Maharashtra,19.7515,75.7139,West
2014-04-30,33.1,40.6,27.5,32,13.7,0.0,8.1,332,1007.4,Maharashtra,19.7515,75.7139,West
2014-04-01,23.3,29.2,18.3,69,16.8,0.3,9.3,279,1008.3,Manipur,24.6637,93.9063,Northeast
2014-04-02,23.0,29.6,18.2,68,16.1,0.0,8.7,275,1009.6,Manipur,24.6637,93.9063,Northeast
2014-04-03,22.8,28.8,17.1,69,16.2,0.0,7.5,298,1011.3,Manipur,24.6637,93.9063,Northeast
2014-04-04,19.8,26.2,16.4,77,15.4,10.0,3.7,36,1013.3,Manipur,24.6637,93.9063,Northeast
2014-04-05,20.8,27.3,13.6,75,15.8,1.1,5.9,280,1012.2,Manipur,24.6637,93.9063,Northeast
2014-04-06,21.8,27.3,17.1,76,17.2,0.1,5.0,275,1012.7,Manipur,24.6637,93.9063,Northeast
2014-04-07,22.1,27.5,17.4,79,18.1,0.4,5.8,290,1012.3,Manipur,24.6637,93.9063,Northeast
2014-04-08,21.4,25.5,18.3,90,19.7,12.7,4.9,307,1011.1,Manipur,24.6637,93.9063,Northeast
2014-04-09,22.5,27.8,18.6,83,19.4,0.8,6.3,293,1011.9,Manipur,24.6637,93.9063,Northeast
2014-04-10,23.3,29.3,18.7,76,18.5,0.0,7.2,291,1012.4,Manipur,24.6637,93.9063,Northeast
2014-04-11,23.0,29.9,17.3,60,13.9,0.0,7.5,294,1012.2,Manipur,24.6637,93.9063,Northeast
2014-04-12,22.6,30.0,15.5,59,13.2,0.0,5.9,295,1011.7,Manipur,24.6637,93.9063,Northeast
2014-04-13,23.3,31.1,16.0,60,14.1,0.0,6.0,304,1012.8,Manipur,24.6637,93.9063,Northeast
2014-04-14,23.4,31.3,16.2,63,15.1,0.3,6.8,307,1012.8,Manipur,24.6637,93.9063,Northeast
2014-04-15,23.9,31.4,17.1,64,15.9,0.0,7.9,299,1012.3,Manipur,24.6637,93.9063,Northeast
2014-04-16,23.9,31.3,17.4,64,15.9,0.0,7.5,303,1010.7,Manipur,24.6637,93.9063,Northeast
2014-04-17,23.8,29.4,17.9,69,17.4,0.0,6.2,291,1010.1,Manipur,24.6637,93.9063,Northeast
2014-04-18,25.1,32.3,18.6,67,17.7,0.1,7.2,289,1011.9,Manipur,24.6637,93.9063,Northeast
