time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-12-01,21.1,30.1,13.8,51,9.6,0.0,6.9,76,1016.1,Madhya Pradesh,22.9734,78.6569,Central
2013-12-02,22.1,30.9,14.6,48,9.8,0.0,6.9,74,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2013-12-03,23.3,30.8,18.0,48,11.1,0.0,7.3,76,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2013-12-04,22.0,28.8,16.9,51,11.0,0.0,8.0,62,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2013-12-05,20.0,27.8,14.2,55,9.8,0.0,7.3,63,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2013-12-06,18.4,27.0,12.7,53,7.6,0.0,6.1,81,1014.2,Madhya Pradesh,22.9734,78.6569,Central
2013-12-07,18.1,27.2,11.1,51,6.9,0.0,6.4,82,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2013-12-08,18.6,29.2,10.7,52,7.0,0.0,5.7,81,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2013-12-09,18.7,28.1,11.4,54,8.3,0.0,6.8,74,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2013-12-10,18.4,26.9,11.6,58,9.0,0.0,7.5,72,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2013-12-11,18.1,26.9,11.2,57,8.2,0.0,5.8,78,1014.2,Madhya Pradesh,22.9734,78.6569,Central
2013-12-12,18.8,27.2,12.0,50,7.0,0.0,3.3,35,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2013-12-13,18.3,27.3,10.4,54,7.9,0.0,5.5,258,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2013-12-14,18.9,27.9,12.1,54,8.4,0.0,6.4,269,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2013-12-15,19.0,27.6,12.5,55,9.0,0.0,2.9,104,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2013-12-16,18.2,27.7,11.1,58,8.7,0.0,5.0,160,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2013-12-17,18.1,27.5,11.2,55,7.9,0.0,4.9,221,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2013-12-18,18.5,27.2,11.7,55,8.6,0.0,4.8,191,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2013-12-19,19.2,28.2,12.5,57,9.6,0.0,7.2,234,1011.9,Madhya Pradesh,22.9734,78.6569,Central
2013-12-20,18.5,26.7,13.1,60,10.1,0.0,6.3,265,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2013-12-21,18.5,26.9,11.8,60,10.0,0.0,5.4,39,1014.6,Madhya Pradesh,22.9734,78.6569,Central
2013-12-22,19.8,26.3,14.8,67,13.1,0.0,4.0,64,1015.8,Madhya Pradesh,22.9734,78.6569,Central
2013-12-23,19.4,24.4,16.0,74,14.3,0.0,7.0,45,1018.3,Madhya Pradesh,22.9734,78.6569,Central
2013-12-24,19.1,24.4,15.7,72,13.8,0.0,9.4,59,1019.9,Madhya Pradesh,22.9734,78.6569,Central
2013-12-25,18.9,25.2,13.3,70,13.0,0.0,7.0,58,1019.6,Madhya Pradesh,22.9734,78.6569,Central
2013-12-26,18.8,25.0,14.1,68,12.6,0.0,8.3,67,1018.3,Madhya Pradesh,22.9734,78.6569,Central
2013-12-27,20.6,27.8,14.4,61,12.3,0.0,6.6,97,1015.8,Madhya Pradesh,22.9734,78.6569,Central
