time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-02-01,24.6,32.6,18.4,68,16.8,0.0,7.2,82,1014.1,Andhra Pradesh,15.9129,79.74,South
2011-02-02,24.7,31.2,19.7,75,19.2,0.0,6.2,111,1014.3,Andhra Pradesh,15.9129,79.74,South
2011-02-03,24.5,31.1,19.6,76,19.2,0.0,6.3,115,1014.0,Andhra Pradesh,15.9129,79.74,South
2011-02-04,24.4,30.9,19.3,76,19.1,0.0,5.4,91,1013.7,Andhra Pradesh,15.9129,79.74,South
2011-02-05,24.4,31.4,19.2,77,19.4,0.0,6.5,128,1012.2,Andhra Pradesh,15.9129,79.74,South
2011-02-06,24.5,31.5,19.9,75,19.2,0.0,6.8,140,1012.4,Andhra Pradesh,15.9129,79.74,South
2011-02-07,24.7,31.9,19.4,73,18.7,0.0,5.9,150,1011.7,Andhra Pradesh,15.9129,79.74,South
2011-02-08,24.6,32.9,18.6,67,16.8,0.0,6.1,164,1009.3,Andhra Pradesh,15.9129,79.74,South
2011-02-09,24.3,33.4,17.4,58,14.2,0.0,7.9,173,1008.8,Andhra Pradesh,15.9129,79.74,South
2011-02-10,24.4,33.6,16.9,60,14.5,0.0,7.0,166,1010.6,Andhra Pradesh,15.9129,79.74,South
2011-02-11,24.9,33.1,18.4,62,15.6,0.0,7.0,166,1012.2,Andhra Pradesh,15.9129,79.74,South
2011-02-12,25.1,33.0,19.1,52,13.3,0.0,7.1,181,1011.8,Andhra Pradesh,15.9129,79.74,South
2011-02-13,25.5,34.0,18.9,48,12.7,0.0,7.8,183,1010.3,Andhra Pradesh,15.9129,79.74,South
2011-02-14,24.8,33.5,17.8,49,11.9,0.0,8.7,175,1009.8,Andhra Pradesh,15.9129,79.74,South
2011-02-15,23.8,31.7,17.1,72,17.5,0.0,9.0,164,1010.8,Andhra Pradesh,15.9129,79.74,South
2011-02-16,24.9,32.0,18.8,71,18.7,0.0,7.8,169,1011.0,Andhra Pradesh,15.9129,79.74,South
2011-02-17,26.3,32.7,22.0,75,21.0,0.0,8.1,161,1010.6,Andhra Pradesh,15.9129,79.74,South
2011-02-18,26.4,33.0,22.0,76,21.3,0.0,9.1,155,1010.0,Andhra Pradesh,15.9129,79.74,South
2011-02-19,26.7,32.8,22.9,77,21.8,0.0,9.7,149,1011.3,Andhra Pradesh,15.9129,79.74,South
2011-02-20,27.2,32.0,23.8,76,22.1,1.0,10.9,148,1011.8,Andhra Pradesh,15.9129,79.74,South
2011-02-21,25.6,31.3,22.7,82,22.3,15.9,8.4,133,1012.1,Andhra Pradesh,15.9129,79.74,South
2011-02-22,24.8,29.2,22.2,85,21.9,1.1,8.5,83,1013.0,Andhra Pradesh,15.9129,79.74,South
2011-02-23,25.5,30.1,22.7,80,21.6,0.4,5.6,116,1014.0,Andhra Pradesh,15.9129,79.74,South
2011-02-24,25.8,30.4,23.2,77,21.2,0.4,6.1,138,1012.5,Andhra Pradesh,15.9129,79.74,South
2011-02-25,25.9,31.1,22.5,76,21.1,0.1,7.8,161,1010.2,Andhra Pradesh,15.9129,79.74,South
2011-02-26,25.7,32.1,22.1,77,20.9,0.5,7.0,142,1010.7,Andhra Pradesh,15.9129,79.74,South
2011-02-27,26.2,32.0,22.4,74,20.8,0.2,7.6,109,1012.7,Andhra Pradesh,15.9129,79.74,South
2011-02-28,26.0,32.0,22.2,73,20.2,0.0,7.3,123,1013.4,Andhra Pradesh,15.9129,79.74,South
2011-02-01,14.5,21.2,6.9,74,9.7,0.0,3.6,297,1017.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-02,15.7,22.9,8.9,72,10.3,0.0,3.2,280,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-03,16.2,24.7,9.0,63,8.7,0.0,3.2,307,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-04,16.5,24.4,8.9,63,9.1,0.0,3.8,291,1015.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-05,17.0,24.0,9.0,64,9.8,0.0,3.8,293,1015.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-06,17.0,24.3,11.1,73,11.7,0.0,3.8,201,1014.1,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-07,17.2,24.7,9.6,76,12.7,0.0,3.2,230,1012.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-08,16.9,19.6,13.8,80,13.4,11.1,2.8,0,1010.1,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-09,16.3,18.3,14.9,86,13.8,21.5,2.9,112,1010.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-10,16.5,20.7,11.5,80,12.9,9.2,3.2,22,1013.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-11,16.0,22.3,9.3,76,11.4,0.1,3.5,354,1013.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-12,17.6,22.8,12.3,70,11.8,0.0,4.1,342,1012.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-13,18.1,23.6,13.2,69,12.1,0.0,3.1,314,1011.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-14,17.5,22.9,12.4,76,12.9,2.7,3.6,321,1011.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-15,16.2,18.0,14.3,87,14.1,18.1,3.1,59,1013.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-16,16.3,17.4,15.4,93,15.1,36.4,2.8,153,1013.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-17,15.8,16.9,14.7,97,15.3,72.6,5.0,168,1011.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-18,15.1,17.2,13.6,87,12.9,37.0,4.6,121,1013.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-19,15.3,19.1,13.1,79,11.6,9.6,4.7,359,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-20,16.4,22.1,11.1,66,9.8,0.0,5.0,352,1018.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-21,16.3,21.6,11.0,67,10.1,0.0,4.6,339,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-22,17.8,24.2,11.4,58,9.0,0.0,4.6,337,1015.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-23,17.3,24.5,10.0,66,10.7,0.0,4.1,311,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-24,18.3,24.5,11.8,62,10.4,0.0,4.0,336,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-25,18.0,23.9,13.5,64,10.9,0.0,5.5,334,1013.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-26,16.4,22.6,11.5,76,12.1,14.6,5.3,316,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-27,16.6,22.4,13.0,82,13.5,13.2,4.9,312,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-28,17.2,22.9,12.6,75,12.5,0.2,5.5,338,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2011-02-01,17.3,23.5,11.8,78,13.1,0.1,4.4,56,1016.0,Assam,26.2006,92.9376,Northeast
2011-02-02,17.0,25.6,10.6,77,12.5,0.0,4.1,60,1015.9,Assam,26.2006,92.9376,Northeast
2011-02-03,17.1,26.7,10.2,77,12.5,0.0,4.1,54,1015.6,Assam,26.2006,92.9376,Northeast
2011-02-04,17.8,27.0,10.7,74,12.6,0.0,4.0,62,1014.4,Assam,26.2006,92.9376,Northeast
2011-02-05,18.5,27.9,11.9,73,13.0,0.0,4.0,60,1013.8,Assam,26.2006,92.9376,Northeast
2011-02-06,18.2,27.6,12.1,75,13.3,0.0,4.1,54,1012.9,Assam,26.2006,92.9376,Northeast
2011-02-07,18.7,27.2,12.6,74,13.7,0.0,3.3,55,1010.9,Assam,26.2006,92.9376,Northeast
2011-02-08,19.5,26.0,14.0,75,14.8,0.1,4.8,47,1008.1,Assam,26.2006,92.9376,Northeast
2011-02-09,20.0,26.4,15.3,75,15.0,0.0,6.7,56,1007.9,Assam,26.2006,92.9376,Northeast
2011-02-10,19.4,26.0,14.5,73,14.0,0.0,5.8,63,1011.4,Assam,26.2006,92.9376,Northeast
2011-02-11,19.1,27.4,11.9,68,12.5,0.0,4.2,47,1012.0,Assam,26.2006,92.9376,Northeast
2011-02-12,19.5,27.0,14.5,69,13.4,0.0,4.0,55,1011.1,Assam,26.2006,92.9376,Northeast
2011-02-13,19.8,27.8,13.2,70,13.6,0.0,4.1,50,1009.9,Assam,26.2006,92.9376,Northeast
2011-02-14,19.5,25.4,15.1,73,14.3,0.0,4.2,36,1009.5,Assam,26.2006,92.9376,Northeast
2011-02-15,20.9,27.2,16.0,68,14.6,0.0,6.1,54,1011.1,Assam,26.2006,92.9376,Northeast
2011-02-16,20.1,25.7,15.5,81,16.6,0.0,4.9,37,1011.7,Assam,26.2006,92.9376,Northeast
2011-02-17,20.0,25.1,16.3,81,16.4,2.2,6.2,273,1011.0,Assam,26.2006,92.9376,Northeast
2011-02-18,19.1,26.0,14.4,69,12.6,0.0,7.0,237,1011.4,Assam,26.2006,92.9376,Northeast
2011-02-19,19.2,27.1,13.4,66,11.9,0.0,5.4,59,1015.4,Assam,26.2006,92.9376,Northeast
2011-02-20,19.8,27.4,13.1,62,11.4,0.0,5.6,47,1016.3,Assam,26.2006,92.9376,Northeast
2011-02-21,20.1,26.2,14.2,61,11.9,0.0,4.8,61,1014.8,Assam,26.2006,92.9376,Northeast
2011-02-22,20.0,27.9,13.7,64,12.0,0.0,4.4,31,1014.3,Assam,26.2006,92.9376,Northeast
2011-02-23,20.3,29.2,13.8,56,10.5,0.0,3.7,45,1014.3,Assam,26.2006,92.9376,Northeast
2011-02-24,21.1,30.4,12.7,58,11.7,0.0,4.6,51,1012.3,Assam,26.2006,92.9376,Northeast
2011-02-25,21.4,29.9,13.7,60,12.6,0.0,4.9,58,1010.6,Assam,26.2006,92.9376,Northeast
2011-02-26,22.0,30.5,13.7,60,13.1,0.0,4.1,5,1011.1,Assam,26.2006,92.9376,Northeast
2011-02-27,22.1,30.2,15.7,57,12.1,0.0,5.8,120,1013.1,Assam,26.2006,92.9376,Northeast
2011-02-28,21.5,30.1,14.6,59,12.2,0.0,5.3,44,1013.7,Assam,26.2006,92.9376,Northeast
2011-02-01,17.4,24.9,12.3,64,10.0,0.0,10.7,273,1015.9,Bihar,25.0961,85.3131,East
2011-02-02,16.8,24.6,9.8,66,9.9,0.0,7.4,286,1016.5,Bihar,25.0961,85.3131,East
2011-02-03,17.3,24.7,10.3,69,11.1,0.0,5.9,273,1016.2,Bihar,25.0961,85.3131,East
2011-02-04,18.0,25.7,10.9,73,12.5,0.0,6.1,276,1014.8,Bihar,25.0961,85.3131,East
2011-02-05,18.2,26.3,11.9,75,13.1,0.0,5.3,286,1013.7,Bihar,25.0961,85.3131,East
2011-02-06,19.2,27.9,11.3,71,13.3,0.0,4.8,209,1012.8,Bihar,25.0961,85.3131,East
2011-02-07,20.4,29.4,12.5,69,13.9,0.0,7.3,239,1010.5,Bihar,25.0961,85.3131,East
2011-02-08,21.6,30.8,13.1,61,13.1,0.0,9.3,260,1007.4,Bihar,25.0961,85.3131,East
2011-02-09,20.5,27.3,15.5,53,9.9,0.0,12.8,274,1009.0,Bihar,25.0961,85.3131,East
2011-02-10,19.1,27.0,12.8,52,8.3,0.0,10.5,272,1011.7,Bihar,25.0961,85.3131,East
2011-02-11,19.1,27.7,11.9,55,9.0,0.0,10.5,276,1012.8,Bihar,25.0961,85.3131,East
2011-02-12,20.0,28.2,13.2,51,8.9,0.0,10.2,262,1010.9,Bihar,25.0961,85.3131,East
2011-02-13,20.9,29.8,13.2,58,11.7,0.0,8.5,282,1009.5,Bihar,25.0961,85.3131,East
2011-02-14,21.7,30.6,14.1,66,14.6,0.0,5.5,335,1008.4,Bihar,25.0961,85.3131,East
2011-02-15,24.2,31.5,18.0,64,16.6,0.0,8.3,81,1008.4,Bihar,25.0961,85.3131,East
2011-02-16,22.2,29.2,17.6,69,15.9,1.1,9.7,9,1010.4,Bihar,25.0961,85.3131,East
2011-02-17,18.4,22.5,15.2,77,14.2,2.3,7.1,280,1012.9,Bihar,25.0961,85.3131,East
2011-02-18,19.3,25.8,15.2,68,12.6,0.0,9.7,282,1012.5,Bihar,25.0961,85.3131,East
2011-02-19,18.8,25.8,12.6,62,11.0,0.0,5.4,300,1015.2,Bihar,25.0961,85.3131,East
2011-02-20,19.1,25.6,11.8,61,10.9,0.4,4.1,316,1015.8,Bihar,25.0961,85.3131,East
2011-02-21,20.1,26.1,15.1,64,12.4,3.9,7.6,267,1015.5,Bihar,25.0961,85.3131,East
2011-02-22,19.8,27.0,13.8,60,11.1,0.0,9.8,280,1015.7,Bihar,25.0961,85.3131,East
2011-02-23,19.7,28.1,12.4,61,11.1,0.0,8.9,287,1015.4,Bihar,25.0961,85.3131,East
2011-02-24,20.1,28.8,12.3,57,10.4,0.0,8.8,285,1013.2,Bihar,25.0961,85.3131,East
2011-02-25,19.9,26.0,13.6,61,11.7,0.0,6.3,278,1011.4,Bihar,25.0961,85.3131,East
2011-02-26,21.6,28.7,15.3,65,14.2,0.1,6.6,289,1012.3,Bihar,25.0961,85.3131,East
2011-02-27,21.8,29.7,15.4,54,10.7,0.0,10.1,289,1014.8,Bihar,25.0961,85.3131,East
2011-02-28,21.4,29.3,15.1,46,8.2,0.0,12.2,281,1014.9,Bihar,25.0961,85.3131,East
2011-02-01,21.9,29.0,17.1,57,12.5,0.0,7.1,40,1015.3,Chhattisgarh,21.2787,81.8661,Central
2011-02-02,20.6,27.9,14.8,58,11.3,0.0,7.0,43,1015.4,Chhattisgarh,21.2787,81.8661,Central
2011-02-03,21.0,29.0,14.6,52,9.9,0.0,6.7,68,1014.9,Chhattisgarh,21.2787,81.8661,Central
2011-02-04,20.7,29.1,13.2,53,9.9,0.0,5.9,66,1014.1,Chhattisgarh,21.2787,81.8661,Central
2011-02-05,21.3,29.8,13.6,56,11.3,0.0,7.6,59,1012.9,Chhattisgarh,21.2787,81.8661,Central
2011-02-06,21.8,31.4,14.1,53,10.9,0.0,5.6,76,1012.4,Chhattisgarh,21.2787,81.8661,Central
2011-02-07,22.4,31.8,13.5,51,10.7,0.0,6.1,168,1011.2,Chhattisgarh,21.2787,81.8661,Central
2011-02-08,22.8,32.2,14.9,51,11.0,0.0,6.5,220,1008.6,Chhattisgarh,21.2787,81.8661,Central
2011-02-09,23.1,31.0,16.8,53,12.5,0.0,6.5,69,1008.8,Chhattisgarh,21.2787,81.8661,Central
2011-02-10,23.5,31.5,17.0,53,12.8,0.0,5.9,91,1010.8,Chhattisgarh,21.2787,81.8661,Central
2011-02-11,23.6,31.7,16.7,52,12.6,0.0,5.8,119,1012.1,Chhattisgarh,21.2787,81.8661,Central
2011-02-12,23.5,32.0,16.6,53,12.5,0.0,6.0,117,1011.5,Chhattisgarh,21.2787,81.8661,Central
2011-02-13,24.0,33.1,16.2,53,12.6,0.0,4.9,188,1009.7,Chhattisgarh,21.2787,81.8661,Central
2011-02-14,24.7,32.8,18.3,49,12.7,0.0,6.1,191,1008.7,Chhattisgarh,21.2787,81.8661,Central
2011-02-15,25.7,33.0,19.3,47,12.9,0.0,8.5,227,1008.8,Chhattisgarh,21.2787,81.8661,Central
2011-02-16,24.3,30.6,19.5,48,12.4,0.0,9.3,225,1009.7,Chhattisgarh,21.2787,81.8661,Central
2011-02-17,23.6,29.7,19.1,59,14.9,0.0,6.5,9,1010.6,Chhattisgarh,21.2787,81.8661,Central
2011-02-18,23.3,28.9,18.5,60,14.6,0.0,7.0,31,1011.0,Chhattisgarh,21.2787,81.8661,Central
2011-02-19,22.5,26.4,19.2,65,15.2,0.0,9.2,48,1012.8,Chhattisgarh,21.2787,81.8661,Central
2011-02-20,19.7,22.6,18.5,89,17.9,9.4,8.4,45,1014.3,Chhattisgarh,21.2787,81.8661,Central
2011-02-21,21.3,26.7,18.0,78,17.0,6.6,6.9,45,1014.6,Chhattisgarh,21.2787,81.8661,Central
2011-02-22,21.1,27.4,16.1,73,15.4,0.0,6.9,80,1015.3,Chhattisgarh,21.2787,81.8661,Central
2011-02-23,21.7,29.0,15.2,58,12.3,0.0,5.9,102,1014.8,Chhattisgarh,21.2787,81.8661,Central
2011-02-24,22.6,30.6,15.3,52,11.6,0.0,6.3,111,1012.5,Chhattisgarh,21.2787,81.8661,Central
2011-02-25,23.2,30.2,17.9,58,14.0,0.0,5.3,209,1009.9,Chhattisgarh,21.2787,81.8661,Central
2011-02-26,23.3,29.6,18.1,61,15.1,0.0,5.6,48,1011.3,Chhattisgarh,21.2787,81.8661,Central
2011-02-27,23.7,30.7,17.7,54,13.1,0.0,7.4,69,1014.0,Chhattisgarh,21.2787,81.8661,Central
2011-02-28,23.3,30.8,16.4,50,11.8,0.0,6.4,85,1014.5,Chhattisgarh,21.2787,81.8661,Central
2011-02-01,25.4,32.9,19.3,61,16.1,0.0,10.0,37,1012.1,Goa,15.2993,74.124,West
2011-02-02,25.4,32.2,19.3,61,16.4,0.0,9.0,50,1012.0,Goa,15.2993,74.124,West
2011-02-03,25.5,32.7,19.3,63,17.2,0.0,9.8,40,1011.5,Goa,15.2993,74.124,West
2011-02-04,24.9,31.1,19.1,67,17.7,0.0,9.0,344,1012.2,Goa,15.2993,74.124,West
2011-02-05,25.6,32.8,18.9,63,16.6,0.0,8.4,31,1009.9,Goa,15.2993,74.124,West
2011-02-06,25.8,33.4,19.8,63,17.2,0.0,9.2,54,1010.0,Goa,15.2993,74.124,West
2011-02-07,24.7,32.0,17.7,71,18.0,0.0,9.5,352,1010.0,Goa,15.2993,74.124,West
