time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-02-01,24.0,30.9,18.0,41,9.3,0.0,9.4,339,1014.8,Gujarat,22.2587,71.1924,West
2018-02-02,23.2,30.0,17.6,49,10.6,0.0,11.1,317,1013.3,Gujarat,22.2587,71.1924,West
2018-02-03,22.9,30.1,16.5,48,9.9,0.0,9.0,344,1013.6,Gujarat,22.2587,71.1924,West
2018-02-04,22.9,30.2,16.4,39,7.3,0.0,10.3,8,1013.5,Gujarat,22.2587,71.1924,West
2018-02-05,23.2,29.8,18.2,39,8.2,0.0,8.5,358,1014.6,Gujarat,22.2587,71.1924,West
2018-02-06,22.3,26.2,19.6,44,9.3,0.0,9.7,3,1015.7,Gujarat,22.2587,71.1924,West
2018-02-07,23.4,30.3,17.5,38,7.0,0.0,10.3,351,1013.6,Gujarat,22.2587,71.1924,West
2018-02-08,22.2,29.5,16.1,26,0.4,0.0,9.7,331,1012.9,Gujarat,22.2587,71.1924,West
2018-02-09,21.5,28.8,14.6,37,4.4,0.0,5.4,314,1012.7,Gujarat,22.2587,71.1924,West
2018-02-10,21.5,27.8,16.0,50,9.9,0.0,9.1,269,1012.6,Gujarat,22.2587,71.1924,West
2018-02-11,21.5,27.4,16.1,56,11.2,0.0,13.0,277,1013.2,Gujarat,22.2587,71.1924,West
2018-02-12,21.6,27.4,16.0,52,9.5,0.0,9.6,326,1016.0,Gujarat,22.2587,71.1924,West
2018-02-13,22.4,29.2,16.0,36,5.9,0.0,12.0,19,1019.0,Gujarat,22.2587,71.1924,West
2018-02-14,23.0,29.6,17.7,38,7.0,0.0,17.2,56,1019.8,Gujarat,22.2587,71.1924,West
2018-02-15,24.1,31.5,17.5,35,7.1,0.0,12.4,61,1018.9,Gujarat,22.2587,71.1924,West
2018-02-16,24.7,32.5,17.2,36,7.8,0.0,9.4,13,1017.6,Gujarat,22.2587,71.1924,West
2018-02-17,25.0,32.5,18.2,34,7.1,0.0,9.7,343,1014.0,Gujarat,22.2587,71.1924,West
2018-02-18,25.4,33.1,18.0,42,10.2,0.0,8.6,312,1011.6,Gujarat,22.2587,71.1924,West
2018-02-19,26.2,33.5,18.9,39,10.5,0.0,7.1,351,1011.7,Gujarat,22.2587,71.1924,West
2018-02-20,27.1,34.1,20.4,37,10.4,0.0,7.2,339,1011.9,Gujarat,22.2587,71.1924,West
2018-02-21,27.1,34.0,20.8,37,10.5,0.0,9.5,343,1011.2,Gujarat,22.2587,71.1924,West
2018-02-22,27.1,33.9,21.1,39,11.3,0.0,8.7,327,1010.4,Gujarat,22.2587,71.1924,West
2018-02-23,26.7,34.5,19.8,39,10.6,0.0,9.7,287,1010.4,Gujarat,22.2587,71.1924,West
2018-02-24,25.5,33.5,18.6,41,9.8,0.0,10.8,315,1012.6,Gujarat,22.2587,71.1924,West
2018-02-25,27.3,35.1,20.6,36,10.0,0.0,10.1,11,1013.8,Gujarat,22.2587,71.1924,West
2018-02-26,27.9,35.6,21.3,37,10.8,0.0,9.9,1,1012.8,Gujarat,22.2587,71.1924,West
2018-02-27,28.7,36.3,22.3,33,9.8,0.0,10.1,2,1011.9,Gujarat,22.2587,71.1924,West
2018-02-28,29.1,35.8,22.9,30,9.2,0.0,10.0,8,1011.4,Gujarat,22.2587,71.1924,West
2018-02-01,16.8,25.5,10.3,72,11.2,0.0,7.2,354,1014.8,Haryana,29.0588,76.0856,North
2018-02-02,16.9,24.5,11.6,73,11.4,0.0,7.7,332,1013.0,Haryana,29.0588,76.0856,North
2018-02-03,14.9,22.8,9.0,66,8.0,0.0,7.5,345,1015.7,Haryana,29.0588,76.0856,North
2018-02-04,14.5,22.9,8.5,62,6.6,0.0,9.0,320,1016.3,Haryana,29.0588,76.0856,North
2018-02-05,14.0,21.2,7.9,61,5.9,0.0,6.0,338,1018.1,Haryana,29.0588,76.0856,North
2018-02-06,14.8,22.0,10.7,55,5.4,0.0,9.3,335,1018.4,Haryana,29.0588,76.0856,North
2018-02-07,14.1,23.2,7.7,60,5.6,0.0,9.2,316,1015.4,Haryana,29.0588,76.0856,North
2018-02-08,15.1,22.6,7.4,62,7.1,0.0,4.6,350,1014.2,Haryana,29.0588,76.0856,North
2018-02-09,14.4,23.5,7.4,68,7.6,0.0,6.2,9,1014.1,Haryana,29.0588,76.0856,North
2018-02-10,14.8,23.2,7.5,70,8.4,0.0,8.4,87,1016.2,Haryana,29.0588,76.0856,North
2018-02-11,15.7,21.3,11.5,67,9.3,7.9,8.5,111,1015.2,Haryana,29.0588,76.0856,North
2018-02-12,16.5,21.8,13.1,80,12.7,9.0,13.2,118,1016.9,Haryana,29.0588,76.0856,North
2018-02-13,15.4,21.4,11.0,83,12.2,0.0,8.4,45,1022.8,Haryana,29.0588,76.0856,North
2018-02-14,15.5,22.4,10.6,70,9.6,0.0,10.8,318,1023.0,Haryana,29.0588,76.0856,North
2018-02-15,16.4,23.2,11.3,69,10.3,0.0,11.0,302,1020.5,Haryana,29.0588,76.0856,North
2018-02-16,17.4,24.7,11.9,72,12.0,0.0,8.4,308,1018.7,Haryana,29.0588,76.0856,North
2018-02-17,18.1,25.8,12.8,70,12.0,0.0,9.1,313,1013.5,Haryana,29.0588,76.0856,North
2018-02-18,17.9,25.7,11.7,66,10.6,0.0,7.0,320,1012.1,Haryana,29.0588,76.0856,North
2018-02-19,18.6,25.9,11.9,64,11.0,0.0,4.2,3,1013.8,Haryana,29.0588,76.0856,North
2018-02-20,19.3,27.4,12.3,65,11.9,0.0,5.4,0,1013.3,Haryana,29.0588,76.0856,North
2018-02-21,20.4,28.4,13.9,71,14.5,0.0,6.5,88,1010.9,Haryana,29.0588,76.0856,North
2018-02-22,21.2,28.8,15.8,73,15.7,0.0,5.8,19,1010.1,Haryana,29.0588,76.0856,North
2018-02-23,21.6,28.9,16.4,72,15.9,0.0,5.9,43,1010.3,Haryana,29.0588,76.0856,North
2018-02-24,22.2,28.5,17.8,71,16.3,0.2,10.0,82,1012.0,Haryana,29.0588,76.0856,North
2018-02-25,20.7,27.3,16.5,73,15.2,0.0,8.6,346,1016.5,Haryana,29.0588,76.0856,North
2018-02-26,20.6,27.4,15.1,66,13.3,0.0,12.4,304,1014.3,Haryana,29.0588,76.0856,North
2018-02-27,22.0,29.5,17.1,65,14.7,0.0,9.5,323,1013.1,Haryana,29.0588,76.0856,North
2018-02-28,21.8,29.1,16.3,73,16.2,0.0,6.4,8,1013.2,Haryana,29.0588,76.0856,North
2018-02-01,7.9,14.0,4.0,53,-1.5,0.0,5.7,315,1016.2,Himachal Pradesh,31.1048,77.1734,North
2018-02-02,6.1,13.1,0.9,65,-0.4,0.0,4.2,225,1014.1,Himachal Pradesh,31.1048,77.1734,North
2018-02-03,4.8,11.8,-0.6,77,0.5,0.8,5.1,131,1016.5,Himachal Pradesh,31.1048,77.1734,North
2018-02-04,5.1,13.0,-1.1,65,-2.2,0.0,5.0,131,1016.3,Himachal Pradesh,31.1048,77.1734,North
2018-02-05,6.2,11.3,2.0,63,-0.8,0.0,4.2,159,1018.3,Himachal Pradesh,31.1048,77.1734,North
2018-02-06,6.5,11.8,1.8,63,-0.6,0.1,5.3,180,1018.6,Himachal Pradesh,31.1048,77.1734,North
2018-02-07,5.3,11.4,0.7,60,-2.3,0.2,4.8,229,1015.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-08,4.6,10.6,-0.0,59,-3.5,0.7,4.8,221,1014.3,Himachal Pradesh,31.1048,77.1734,North
2018-02-09,3.8,10.4,-1.1,63,-3.3,1.6,4.2,279,1014.5,Himachal Pradesh,31.1048,77.1734,North
2018-02-10,4.5,11.4,-1.4,58,-4.0,0.0,4.1,154,1017.6,Himachal Pradesh,31.1048,77.1734,North
2018-02-11,5.5,13.3,-0.2,54,-3.9,3.2,7.5,106,1018.1,Himachal Pradesh,31.1048,77.1734,North
2018-02-12,2.7,4.6,1.1,84,0.2,16.7,9.9,118,1020.1,Himachal Pradesh,31.1048,77.1734,North
2018-02-13,2.6,7.7,-0.5,81,-0.6,6.6,5.3,103,1024.6,Himachal Pradesh,31.1048,77.1734,North
2018-02-14,3.1,9.7,-3.1,69,-2.6,0.0,6.3,29,1022.6,Himachal Pradesh,31.1048,77.1734,North
2018-02-15,6.2,13.2,0.7,54,-3.0,0.0,6.0,26,1019.8,Himachal Pradesh,31.1048,77.1734,North
2018-02-16,7.2,14.0,2.0,66,0.7,0.5,5.2,324,1019.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-17,7.0,13.2,3.1,67,0.7,0.0,6.2,321,1014.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-18,6.6,13.5,0.6,61,-1.2,0.0,5.4,314,1013.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-19,7.1,14.8,-0.2,60,-0.9,0.0,5.7,333,1015.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-20,8.9,15.7,3.0,54,-0.6,0.0,5.7,321,1014.7,Himachal Pradesh,31.1048,77.1734,North
2018-02-21,8.9,15.0,4.3,58,0.7,1.3,6.8,348,1013.8,Himachal Pradesh,31.1048,77.1734,North
2018-02-22,8.8,13.9,3.4,52,-1.2,0.0,7.1,355,1013.1,Himachal Pradesh,31.1048,77.1734,North
2018-02-23,9.1,15.7,3.0,48,-1.7,0.1,5.4,50,1013.5,Himachal Pradesh,31.1048,77.1734,North
2018-02-24,8.1,11.5,6.1,66,1.9,9.5,8.9,93,1017.3,Himachal Pradesh,31.1048,77.1734,North
2018-02-25,8.2,13.6,3.8,69,2.5,1.2,7.0,17,1019.0,Himachal Pradesh,31.1048,77.1734,North
2018-02-26,9.7,16.6,4.5,64,2.8,0.0,7.0,349,1014.6,Himachal Pradesh,31.1048,77.1734,North
2018-02-27,11.4,18.4,5.3,62,3.7,0.2,5.8,325,1014.4,Himachal Pradesh,31.1048,77.1734,North
2018-02-28,9.6,14.8,5.6,68,3.7,0.6,4.5,75,1015.5,Himachal Pradesh,31.1048,77.1734,North
2018-02-01,18.5,26.0,13.0,57,9.2,0.0,12.5,299,1014.0,Jharkhand,23.6102,85.2799,East
2018-02-02,19.6,28.1,14.0,53,8.9,0.0,11.8,307,1013.6,Jharkhand,23.6102,85.2799,East
2018-02-03,21.0,29.4,13.8,53,10.4,0.0,6.1,306,1014.0,Jharkhand,23.6102,85.2799,East
2018-02-04,21.3,29.9,13.7,57,11.8,0.0,7.2,299,1014.0,Jharkhand,23.6102,85.2799,East
2018-02-05,21.7,28.9,17.5,62,14.0,0.0,6.1,327,1017.1,Jharkhand,23.6102,85.2799,East
2018-02-06,21.4,29.2,15.2,62,13.1,0.0,11.7,300,1015.9,Jharkhand,23.6102,85.2799,East
2018-02-07,21.7,26.6,16.9,54,11.6,0.0,14.7,298,1013.7,Jharkhand,23.6102,85.2799,East
2018-02-08,21.8,28.1,17.5,54,11.7,0.0,11.6,303,1013.0,Jharkhand,23.6102,85.2799,East
2018-02-09,20.2,27.0,15.2,70,14.2,2.2,5.7,286,1012.8,Jharkhand,23.6102,85.2799,East
2018-02-10,18.9,24.4,15.6,54,8.6,0.0,8.5,314,1016.5,Jharkhand,23.6102,85.2799,East
2018-02-11,20.9,28.1,16.1,43,7.5,0.0,5.0,152,1017.7,Jharkhand,23.6102,85.2799,East
2018-02-12,19.5,25.3,15.9,59,11.0,0.0,7.0,6,1019.7,Jharkhand,23.6102,85.2799,East
