time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-01-01,18.0,25.6,11.9,71,12.1,0.0,5.6,306,1019.6,Odisha,20.9517,85.0985,East
2019-01-02,18.4,26.1,11.8,73,12.9,0.0,3.3,285,1019.2,Odisha,20.9517,85.0985,East
2019-01-03,19.3,27.1,12.7,72,13.6,0.0,4.2,302,1019.6,Odisha,20.9517,85.0985,East
2019-01-04,19.8,26.7,14.6,67,13.0,0.0,4.3,72,1019.6,Odisha,20.9517,85.0985,East
2019-01-05,19.2,26.1,13.7,72,13.5,0.0,4.4,113,1018.4,Odisha,20.9517,85.0985,East
2019-01-06,19.3,26.8,13.4,69,12.9,0.0,3.5,152,1016.7,Odisha,20.9517,85.0985,East
2019-01-07,19.4,27.2,13.4,72,13.7,0.0,4.6,308,1015.0,Odisha,20.9517,85.0985,East
2019-01-08,19.5,25.9,15.2,74,14.4,0.0,7.8,285,1014.8,Odisha,20.9517,85.0985,East
2019-01-09,19.2,26.2,14.2,68,12.8,0.0,5.1,298,1015.6,Odisha,20.9517,85.0985,East
2019-01-10,19.3,26.2,13.4,68,12.8,0.0,4.3,339,1016.1,Odisha,20.9517,85.0985,East
2019-01-11,19.4,26.1,13.7,74,14.3,0.0,4.5,97,1016.9,Odisha,20.9517,85.0985,East
2019-01-12,19.8,26.5,13.5,73,14.5,0.0,4.8,114,1016.7,Odisha,20.9517,85.0985,East
2019-01-13,20.3,27.4,14.1,72,14.4,0.0,4.5,140,1016.7,Odisha,20.9517,85.0985,East
2019-01-14,20.6,28.4,14.7,76,15.9,0.0,6.0,304,1015.3,Odisha,20.9517,85.0985,East
2019-01-15,20.6,26.6,15.7,70,14.2,0.0,6.4,324,1016.5,Odisha,20.9517,85.0985,East
2019-01-16,19.2,26.4,14.0,71,13.3,0.0,4.3,61,1016.8,Odisha,20.9517,85.0985,East
2019-01-17,19.7,27.3,13.1,73,14.0,0.0,4.1,38,1015.0,Odisha,20.9517,85.0985,East
2019-01-18,20.5,28.2,14.3,69,14.0,0.0,5.2,300,1015.0,Odisha,20.9517,85.0985,East
2019-01-19,20.6,27.3,16.1,64,13.3,0.0,3.8,313,1016.3,Odisha,20.9517,85.0985,East
2019-01-20,20.7,28.2,14.7,64,12.9,0.0,4.1,287,1016.5,Odisha,20.9517,85.0985,East
2019-01-21,21.5,29.4,14.7,60,12.8,0.0,4.4,117,1015.8,Odisha,20.9517,85.0985,East
2019-01-22,21.7,29.8,14.5,75,16.4,0.0,7.0,142,1015.8,Odisha,20.9517,85.0985,East
2019-01-23,21.8,30.3,14.6,67,14.4,0.0,7.1,140,1015.3,Odisha,20.9517,85.0985,East
2019-01-24,21.9,30.3,15.4,64,13.6,0.0,7.5,137,1016.0,Odisha,20.9517,85.0985,East
2019-01-25,21.0,27.6,15.1,69,14.4,0.0,7.6,125,1016.6,Odisha,20.9517,85.0985,East
2019-01-26,20.8,25.1,17.2,77,16.4,0.0,6.0,60,1017.4,Odisha,20.9517,85.0985,East
2019-01-27,19.0,20.7,17.8,92,17.7,6.2,3.5,305,1018.1,Odisha,20.9517,85.0985,East
2019-01-28,19.3,23.0,16.5,90,17.6,1.8,4.9,312,1018.3,Odisha,20.9517,85.0985,East
2019-01-29,19.7,24.8,15.5,76,14.9,0.0,8.5,311,1017.9,Odisha,20.9517,85.0985,East
2019-01-30,19.0,25.2,13.3,58,10.1,0.0,5.3,322,1018.8,Odisha,20.9517,85.0985,East
2019-01-31,19.1,26.6,12.2,65,11.6,0.0,4.2,110,1018.1,Odisha,20.9517,85.0985,East
2019-01-01,10.4,15.9,4.7,86,8.0,0.4,4.2,319,1020.0,Punjab,31.1471,75.3412,North
2019-01-02,12.3,18.5,8.9,86,9.8,1.7,5.6,51,1021.1,Punjab,31.1471,75.3412,North
2019-01-03,11.3,18.4,6.3,82,8.0,0.0,7.4,309,1022.2,Punjab,31.1471,75.3412,North
2019-01-04,11.3,17.6,5.4,80,7.5,0.0,5.0,310,1020.1,Punjab,31.1471,75.3412,North
2019-01-05,12.2,15.5,9.0,85,9.6,10.5,9.1,80,1019.7,Punjab,31.1471,75.3412,North
2019-01-06,12.2,16.4,9.1,85,9.8,3.9,5.2,9,1019.6,Punjab,31.1471,75.3412,North
2019-01-07,11.1,17.7,5.9,84,8.2,0.0,6.3,326,1021.0,Punjab,31.1471,75.3412,North
