time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-12-26,11.3,18.4,5.2,73,6.0,0.0,7.9,328,1021.1,Punjab,31.1471,75.3412,North
2015-12-27,11.7,20.1,5.8,78,7.4,0.0,7.8,322,1021.3,Punjab,31.1471,75.3412,North
2015-12-28,12.9,21.6,7.3,75,8.1,0.0,8.1,313,1021.7,Punjab,31.1471,75.3412,North
2015-12-29,13.1,22.2,7.1,79,9.1,0.0,7.9,304,1019.1,Punjab,31.1471,75.3412,North
2015-12-30,13.3,22.3,7.4,81,9.6,0.0,6.2,331,1018.1,Punjab,31.1471,75.3412,North
2015-12-31,12.9,21.9,6.5,84,9.9,0.0,7.0,335,1020.4,Punjab,31.1471,75.3412,North
2015-12-01,20.2,27.4,15.4,60,11.9,0.0,9.4,359,1015.0,Rajasthan,27.0238,74.2179,North
2015-12-02,19.1,25.6,14.2,57,9.4,0.0,9.5,13,1016.3,Rajasthan,27.0238,74.2179,North
2015-12-03,17.6,25.2,11.6,64,9.9,0.0,7.2,33,1017.5,Rajasthan,27.0238,74.2179,North
2015-12-04,18.0,28.2,10.8,57,8.1,0.0,6.5,127,1015.5,Rajasthan,27.0238,74.2179,North
2015-12-05,18.6,29.3,10.7,50,6.9,0.0,8.1,105,1015.7,Rajasthan,27.0238,74.2179,North
2015-12-06,18.2,29.8,9.9,48,5.6,0.0,7.3,77,1015.7,Rajasthan,27.0238,74.2179,North
2015-12-07,19.3,29.7,11.8,51,8.0,0.0,8.2,124,1016.1,Rajasthan,27.0238,74.2179,North
2015-12-08,19.5,29.3,13.0,50,8.0,0.0,7.8,172,1015.4,Rajasthan,27.0238,74.2179,North
2015-12-09,18.9,25.1,13.4,56,9.5,0.7,8.4,163,1014.1,Rajasthan,27.0238,74.2179,North
2015-12-10,19.3,26.2,14.3,64,11.6,0.0,9.9,250,1012.6,Rajasthan,27.0238,74.2179,North
2015-12-11,15.6,22.1,11.4,55,5.0,0.0,10.6,290,1012.6,Rajasthan,27.0238,74.2179,North
2015-12-12,13.3,20.5,8.6,57,4.3,0.0,9.3,9,1015.2,Rajasthan,27.0238,74.2179,North
2015-12-13,12.6,21.2,5.7,50,0.6,0.0,8.3,51,1016.2,Rajasthan,27.0238,74.2179,North
2015-12-14,12.7,21.3,6.3,47,0.6,0.0,9.4,44,1018.3,Rajasthan,27.0238,74.2179,North
2015-12-15,12.6,21.9,5.5,54,2.7,0.0,8.1,55,1017.0,Rajasthan,27.0238,74.2179,North
2015-12-16,14.1,24.1,5.9,50,2.3,0.0,10.9,128,1015.2,Rajasthan,27.0238,74.2179,North
2015-12-17,14.8,23.0,8.4,46,2.1,0.0,9.5,333,1015.6,Rajasthan,27.0238,74.2179,North
2015-12-18,13.8,21.8,7.4,56,4.3,0.0,8.3,35,1019.0,Rajasthan,27.0238,74.2179,North
2015-12-19,13.7,22.8,7.3,54,3.5,0.0,8.0,90,1018.7,Rajasthan,27.0238,74.2179,North
2015-12-20,14.7,22.6,9.3,48,3.0,0.0,9.2,79,1017.9,Rajasthan,27.0238,74.2179,North
2015-12-21,13.5,21.7,7.3,51,3.0,0.0,8.2,88,1018.1,Rajasthan,27.0238,74.2179,North
2015-12-22,13.9,21.8,8.4,51,3.2,0.0,8.7,106,1019.7,Rajasthan,27.0238,74.2179,North
2015-12-23,13.7,22.0,7.2,53,3.4,0.0,8.0,59,1020.4,Rajasthan,27.0238,74.2179,North
2015-12-24,12.1,19.0,7.6,57,3.0,0.0,9.8,16,1022.5,Rajasthan,27.0238,74.2179,North
2015-12-25,11.8,21.0,4.6,50,-0.2,0.0,6.9,67,1022.6,Rajasthan,27.0238,74.2179,North
2015-12-26,14.1,24.3,5.7,44,0.2,0.0,6.8,63,1021.1,Rajasthan,27.0238,74.2179,North
2015-12-27,16.0,26.3,8.2,42,1.4,0.0,7.8,52,1021.2,Rajasthan,27.0238,74.2179,North
2015-12-28,17.1,27.4,9.0,46,3.8,0.0,7.9,43,1021.7,Rajasthan,27.0238,74.2179,North
2015-12-29,17.6,27.0,10.2,56,7.6,0.0,7.3,50,1019.4,Rajasthan,27.0238,74.2179,North
2015-12-30,19.1,28.5,11.6,51,7.7,0.0,8.3,73,1016.8,Rajasthan,27.0238,74.2179,North
2015-12-31,18.8,26.9,13.3,56,9.0,0.0,10.5,73,1019.1,Rajasthan,27.0238,74.2179,North
2015-12-01,18.7,21.7,16.1,98,18.3,35.5,2.5,162,1018.2,Sikkim,27.533,88.5122,Northeast
2015-12-02,18.8,21.6,16.0,96,18.1,44.4,3.5,178,1018.7,Sikkim,27.533,88.5122,Northeast
2015-12-03,17.4,19.2,15.1,92,16.1,25.8,3.5,157,1018.1,Sikkim,27.533,88.5122,Northeast
2015-12-04,17.7,23.4,12.7,77,13.4,4.0,3.0,57,1018.5,Sikkim,27.533,88.5122,Northeast
2015-12-05,17.5,19.7,15.6,92,16.2,11.5,2.0,167,1019.0,Sikkim,27.533,88.5122,Northeast
2015-12-06,18.1,21.4,15.3,91,16.6,17.8,2.5,187,1020.0,Sikkim,27.533,88.5122,Northeast
2015-12-07,17.5,21.4,14.2,93,16.4,20.9,3.0,172,1020.1,Sikkim,27.533,88.5122,Northeast
2015-12-08,17.2,21.0,14.3,86,14.7,11.5,3.6,169,1018.7,Sikkim,27.533,88.5122,Northeast
2015-12-09,18.0,21.8,13.5,83,15.1,5.0,3.0,174,1018.9,Sikkim,27.533,88.5122,Northeast
2015-12-10,18.0,20.3,15.9,95,17.1,16.6,3.9,164,1015.8,Sikkim,27.533,88.5122,Northeast
2015-12-11,17.3,20.0,15.0,96,16.6,34.1,4.6,170,1014.1,Sikkim,27.533,88.5122,Northeast
2015-12-12,16.9,19.1,15.4,93,15.8,39.4,4.6,167,1013.6,Sikkim,27.533,88.5122,Northeast
2015-12-13,17.5,19.4,15.5,98,17.2,41.4,4.7,177,1015.2,Sikkim,27.533,88.5122,Northeast
2015-12-14,17.2,18.9,14.9,95,16.4,22.3,5.3,169,1015.0,Sikkim,27.533,88.5122,Northeast
2015-12-15,15.1,17.6,12.1,96,14.4,26.0,4.6,167,1014.9,Sikkim,27.533,88.5122,Northeast
2015-12-16,15.1,18.0,13.0,98,14.7,21.2,3.9,177,1016.7,Sikkim,27.533,88.5122,Northeast
2015-12-17,15.4,19.8,12.5,92,14.0,17.2,5.5,173,1016.3,Sikkim,27.533,88.5122,Northeast
2015-12-18,13.2,16.2,11.1,97,12.7,38.0,5.2,164,1016.5,Sikkim,27.533,88.5122,Northeast
2015-12-19,14.6,17.9,10.9,85,12.0,14.2,3.5,169,1019.3,Sikkim,27.533,88.5122,Northeast
2015-12-20,14.2,16.4,12.5,95,13.5,28.8,5.2,170,1018.2,Sikkim,27.533,88.5122,Northeast
2015-12-21,13.2,15.7,9.9,97,12.8,32.3,4.2,170,1019.0,Sikkim,27.533,88.5122,Northeast
2015-12-22,14.5,18.2,10.8,96,13.9,21.8,5.2,180,1019.6,Sikkim,27.533,88.5122,Northeast
2015-12-23,15.7,18.2,13.7,92,14.4,14.8,4.9,174,1018.2,Sikkim,27.533,88.5122,Northeast
2015-12-24,13.8,16.4,10.9,94,12.8,32.5,5.8,173,1018.2,Sikkim,27.533,88.5122,Northeast
2015-12-25,13.7,17.5,10.3,87,11.4,14.5,3.7,149,1019.7,Sikkim,27.533,88.5122,Northeast
2015-12-26,16.3,22.2,12.6,69,10.4,0.1,2.9,132,1019.3,Sikkim,27.533,88.5122,Northeast
2015-12-27,17.2,22.1,13.7,66,10.5,0.0,2.3,126,1018.9,Sikkim,27.533,88.5122,Northeast
2015-12-28,18.4,22.1,15.2,67,12.0,0.2,2.4,155,1019.8,Sikkim,27.533,88.5122,Northeast
2015-12-29,17.3,22.2,13.9,75,12.7,2.9,2.5,159,1018.7,Sikkim,27.533,88.5122,Northeast
2015-12-30,17.1,21.7,14.9,87,14.9,11.3,3.1,162,1019.7,Sikkim,27.533,88.5122,Northeast
2015-12-31,15.7,18.7,11.8,90,14.1,8.8,3.0,170,1022.6,Sikkim,27.533,88.5122,Northeast
2015-12-01,24.7,26.1,23.8,93,23.5,17.8,6.8,360,1011.8,Tamil Nadu,11.1271,78.6569,South
2015-12-02,24.5,26.2,23.4,95,23.6,42.6,5.3,28,1011.9,Tamil Nadu,11.1271,78.6569,South
2015-12-03,25.3,27.6,23.5,89,23.4,9.9,7.2,360,1012.0,Tamil Nadu,11.1271,78.6569,South
2015-12-04,25.7,29.0,23.7,85,22.8,12.4,12.2,23,1011.6,Tamil Nadu,11.1271,78.6569,South
2015-12-05,24.7,26.4,23.7,91,23.2,21.1,11.2,24,1011.8,Tamil Nadu,11.1271,78.6569,South
2015-12-06,24.7,26.5,23.8,93,23.5,6.2,10.0,30,1012.4,Tamil Nadu,11.1271,78.6569,South
2015-12-07,24.8,26.6,23.4,89,22.9,1.7,9.1,22,1013.0,Tamil Nadu,11.1271,78.6569,South
2015-12-08,24.3,25.8,23.1,85,21.7,12.1,7.7,20,1013.6,Tamil Nadu,11.1271,78.6569,South
2015-12-09,25.6,28.4,22.9,85,22.9,0.0,8.2,25,1013.8,Tamil Nadu,11.1271,78.6569,South
2015-12-10,26.2,29.1,24.4,88,24.1,1.8,9.1,43,1013.6,Tamil Nadu,11.1271,78.6569,South
2015-12-11,26.6,30.2,24.2,83,23.4,2.3,5.6,57,1012.6,Tamil Nadu,11.1271,78.6569,South
2015-12-12,26.2,28.5,24.6,89,24.3,3.5,5.9,53,1011.9,Tamil Nadu,11.1271,78.6569,South
2015-12-13,26.8,31.7,23.9,81,23.1,0.0,4.8,57,1011.9,Tamil Nadu,11.1271,78.6569,South
2015-12-14,26.4,30.4,23.4,83,23.1,0.1,5.9,51,1012.5,Tamil Nadu,11.1271,78.6569,South
2015-12-15,26.6,30.4,24.2,86,24.0,2.4,5.9,57,1012.5,Tamil Nadu,11.1271,78.6569,South
2015-12-16,25.7,29.3,22.4,82,22.1,0.0,7.7,54,1013.4,Tamil Nadu,11.1271,78.6569,South
2015-12-17,25.4,29.9,21.2,81,21.8,0.0,7.8,27,1013.2,Tamil Nadu,11.1271,78.6569,South
2015-12-18,25.8,29.3,22.9,84,22.9,1.0,7.1,44,1013.8,Tamil Nadu,11.1271,78.6569,South
2015-12-19,26.2,30.5,23.3,85,23.4,1.0,6.9,56,1015.6,Tamil Nadu,11.1271,78.6569,South
2015-12-20,26.4,30.1,23.8,82,22.9,0.2,7.9,47,1015.3,Tamil Nadu,11.1271,78.6569,South
2015-12-21,26.1,30.9,22.9,77,21.4,0.0,6.3,44,1015.2,Tamil Nadu,11.1271,78.6569,South
2015-12-22,25.3,30.7,21.1,79,21.1,0.0,6.1,36,1015.7,Tamil Nadu,11.1271,78.6569,South
2015-12-23,25.7,29.8,22.4,80,21.7,0.0,7.6,32,1015.8,Tamil Nadu,11.1271,78.6569,South
2015-12-24,25.6,30.4,22.1,79,21.4,0.0,8.0,32,1014.9,Tamil Nadu,11.1271,78.6569,South
2015-12-25,25.6,30.4,21.8,78,21.1,0.0,9.3,25,1014.6,Tamil Nadu,11.1271,78.6569,South
2015-12-26,25.5,30.0,20.9,76,20.7,0.0,10.4,33,1015.0,Tamil Nadu,11.1271,78.6569,South
2015-12-27,25.9,29.1,23.1,77,21.6,0.2,13.4,37,1015.9,Tamil Nadu,11.1271,78.6569,South
2015-12-28,25.7,29.2,23.1,75,20.9,0.0,12.6,34,1017.4,Tamil Nadu,11.1271,78.6569,South
2015-12-29,25.3,29.7,21.3,78,21.1,0.0,10.1,33,1016.3,Tamil Nadu,11.1271,78.6569,South
2015-12-30,24.7,30.7,20.3,75,19.7,0.0,9.6,31,1015.3,Tamil Nadu,11.1271,78.6569,South
2015-12-31,24.6,30.0,20.2,76,19.8,0.0,10.4,35,1015.9,Tamil Nadu,11.1271,78.6569,South
2015-12-01,26.2,30.3,21.9,68,19.5,0.0,6.8,141,1014.4,Telangana,18.1124,79.0193,South
2015-12-02,25.5,29.8,21.8,71,19.7,0.0,9.9,158,1014.5,Telangana,18.1124,79.0193,South
2015-12-03,25.7,31.7,20.8,60,16.8,0.0,6.4,148,1014.4,Telangana,18.1124,79.0193,South
2015-12-04,25.2,31.8,18.6,59,15.6,0.0,7.0,95,1013.7,Telangana,18.1124,79.0193,South
2015-12-05,25.1,31.7,19.5,58,15.6,0.0,6.4,80,1014.2,Telangana,18.1124,79.0193,South
2015-12-06,24.3,30.6,19.0,64,16.5,0.0,6.6,133,1014.6,Telangana,18.1124,79.0193,South
2015-12-07,24.2,31.1,17.6,59,14.7,0.0,7.2,52,1015.1,Telangana,18.1124,79.0193,South
2015-12-08,24.1,31.3,17.3,53,13.3,0.0,5.8,97,1015.2,Telangana,18.1124,79.0193,South
2015-12-09,23.7,30.6,17.5,59,14.1,0.0,7.8,154,1015.5,Telangana,18.1124,79.0193,South
2015-12-10,24.8,32.0,17.8,59,15.3,0.0,8.6,160,1014.5,Telangana,18.1124,79.0193,South
2015-12-11,26.6,33.3,20.5,58,16.9,0.0,10.7,178,1012.0,Telangana,18.1124,79.0193,South
2015-12-12,27.7,33.9,22.9,62,19.4,0.0,8.9,180,1010.9,Telangana,18.1124,79.0193,South
2015-12-13,27.8,33.5,23.2,63,19.8,0.1,9.8,172,1011.6,Telangana,18.1124,79.0193,South
2015-12-14,27.2,33.0,23.0,58,17.6,0.0,9.2,163,1012.6,Telangana,18.1124,79.0193,South
2015-12-15,26.9,32.9,21.6,56,16.6,0.0,8.6,151,1012.8,Telangana,18.1124,79.0193,South
2015-12-16,26.3,32.8,20.6,59,16.8,0.0,11.7,158,1013.3,Telangana,18.1124,79.0193,South
2015-12-17,25.7,32.1,20.2,60,16.7,0.0,14.1,164,1012.9,Telangana,18.1124,79.0193,South
2015-12-18,25.3,31.8,19.9,64,17.2,0.0,8.9,164,1014.0,Telangana,18.1124,79.0193,South
2015-12-19,25.2,30.7,19.2,65,17.8,0.0,7.2,136,1016.1,Telangana,18.1124,79.0193,South
2015-12-20,26.1,31.8,22.4,59,16.8,0.0,12.1,161,1015.4,Telangana,18.1124,79.0193,South
2015-12-21,25.9,31.1,21.6,63,18.0,0.0,11.6,174,1014.5,Telangana,18.1124,79.0193,South
2015-12-22,26.0,31.6,20.7,63,17.9,0.0,9.4,179,1015.3,Telangana,18.1124,79.0193,South
2015-12-23,25.9,31.3,21.7,65,18.4,0.0,9.3,175,1015.7,Telangana,18.1124,79.0193,South
2015-12-24,25.2,30.3,21.2,60,16.6,0.0,7.9,3,1015.7,Telangana,18.1124,79.0193,South
2015-12-25,21.2,26.9,16.8,39,6.0,0.0,12.8,16,1018.1,Telangana,18.1124,79.0193,South
2015-12-26,19.7,27.3,13.5,43,6.6,0.0,8.1,17,1018.6,Telangana,18.1124,79.0193,South
2015-12-27,20.2,28.5,13.3,44,6.8,0.0,8.7,29,1019.0,Telangana,18.1124,79.0193,South
2015-12-28,22.1,30.8,14.5,42,7.6,0.0,8.6,53,1019.5,Telangana,18.1124,79.0193,South
2015-12-29,23.5,32.2,16.5,39,8.1,0.0,8.2,33,1017.9,Telangana,18.1124,79.0193,South
2015-12-30,24.5,32.3,19.8,38,8.8,0.0,7.0,56,1016.3,Telangana,18.1124,79.0193,South
2015-12-31,23.4,32.4,15.4,51,11.9,0.0,7.2,102,1017.1,Telangana,18.1124,79.0193,South
