time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-07-01,28.6,31.6,25.3,79,24.4,2.2,10.8,252,998.6,Odisha,20.9517,85.0985,East
2013-07-02,27.2,28.7,25.6,89,25.2,33.6,6.6,201,998.3,Odisha,20.9517,85.0985,East
2013-07-03,28.2,32.8,25.7,88,25.8,29.0,5.1,154,999.6,Odisha,20.9517,85.0985,East
2013-07-04,28.7,32.7,25.7,85,25.7,18.7,4.8,154,1000.3,Odisha,20.9517,85.0985,East
2013-07-05,28.8,32.8,26.0,86,26.0,7.0,4.3,177,1000.7,Odisha,20.9517,85.0985,East
2013-07-06,28.6,31.8,26.4,86,26.0,3.5,4.7,131,1002.8,Odisha,20.9517,85.0985,East
2013-07-07,29.5,32.9,26.6,81,25.7,3.6,7.5,133,1003.2,Odisha,20.9517,85.0985,East
2013-07-08,30.0,33.7,26.2,77,25.4,0.4,6.3,137,1001.6,Odisha,20.9517,85.0985,East
2013-07-09,30.0,34.4,26.7,81,26.1,1.8,3.4,171,999.4,Odisha,20.9517,85.0985,East
2013-07-10,29.1,32.4,26.9,83,25.9,5.0,5.4,280,997.9,Odisha,20.9517,85.0985,East
2013-07-11,28.5,31.2,26.6,85,25.8,3.5,5.5,58,997.2,Odisha,20.9517,85.0985,East
2013-07-12,28.3,32.9,26.3,87,25.9,6.1,5.2,142,998.5,Odisha,20.9517,85.0985,East
2013-07-13,28.1,31.3,26.2,88,25.7,2.4,4.6,213,1000.8,Odisha,20.9517,85.0985,East
2013-07-14,28.0,30.6,26.0,83,24.8,4.0,7.3,255,999.7,Odisha,20.9517,85.0985,East
2013-07-15,28.2,30.7,25.9,85,25.3,5.4,5.6,260,999.3,Odisha,20.9517,85.0985,East
2013-07-16,27.5,29.8,26.3,88,25.4,8.8,3.0,309,998.8,Odisha,20.9517,85.0985,East
2013-07-17,28.1,31.4,25.9,85,25.3,3.6,4.4,245,998.7,Odisha,20.9517,85.0985,East
2013-07-18,28.9,31.9,26.6,82,25.5,3.7,5.1,265,997.2,Odisha,20.9517,85.0985,East
2013-07-19,28.7,31.8,27.0,87,26.2,5.8,4.1,266,996.5,Odisha,20.9517,85.0985,East
2013-07-20,28.8,32.2,26.5,86,26.1,6.5,3.7,209,997.9,Odisha,20.9517,85.0985,East
2013-07-21,28.5,31.7,26.5,87,26.1,12.8,7.2,294,996.5,Odisha,20.9517,85.0985,East
2013-07-22,28.2,32.1,26.5,89,26.1,18.1,8.1,49,994.8,Odisha,20.9517,85.0985,East
2013-07-23,27.9,31.0,26.1,90,26.0,10.2,10.0,104,995.4,Odisha,20.9517,85.0985,East
2013-07-24,27.8,29.4,26.4,85,25.0,1.7,7.2,266,997.6,Odisha,20.9517,85.0985,East
2013-07-25,27.4,29.0,26.3,84,24.5,6.4,11.6,269,997.0,Odisha,20.9517,85.0985,East
2013-07-26,26.1,27.5,25.2,91,24.5,17.9,13.9,251,996.6,Odisha,20.9517,85.0985,East
2013-07-27,27.1,29.5,25.4,87,24.6,16.8,11.9,243,1000.3,Odisha,20.9517,85.0985,East
2013-07-28,27.7,30.5,26.0,86,25.0,7.4,9.0,245,1002.4,Odisha,20.9517,85.0985,East
2013-07-29,26.7,29.5,25.5,88,24.4,24.4,15.1,270,1000.0,Odisha,20.9517,85.0985,East
2013-07-30,25.7,27.5,24.8,92,24.3,76.2,15.9,268,994.5,Odisha,20.9517,85.0985,East
2013-07-31,25.9,28.1,24.4,92,24.5,4.0,7.6,152,994.1,Odisha,20.9517,85.0985,East
2013-07-01,33.0,38.2,28.3,67,25.8,2.7,5.5,255,995.7,Punjab,31.1471,75.3412,North
2013-07-02,33.6,38.9,29.4,63,25.2,0.0,4.6,162,995.5,Punjab,31.1471,75.3412,North
2013-07-03,32.9,36.8,28.5,67,25.7,0.1,8.3,133,997.8,Punjab,31.1471,75.3412,North
2013-07-04,33.7,37.4,30.2,64,25.5,0.3,5.8,123,997.9,Punjab,31.1471,75.3412,North
2013-07-05,33.1,36.9,29.8,68,26.1,1.8,8.0,135,997.4,Punjab,31.1471,75.3412,North
2013-07-06,31.1,36.5,27.0,75,25.8,4.4,12.4,134,999.6,Punjab,31.1471,75.3412,North
2013-07-07,31.1,35.5,27.9,73,25.5,1.5,9.5,131,1000.1,Punjab,31.1471,75.3412,North
