time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-02-01,25.0,33.7,19.3,56,15.1,0.0,9.5,65,1015.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-02,25.1,33.7,19.2,57,15.4,0.0,8.4,50,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-03,23.9,32.4,17.6,63,15.6,0.0,6.1,8,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-04,23.1,31.1,16.9,65,15.7,0.0,7.7,358,1014.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-05,22.8,30.4,17.1,58,13.4,0.0,9.5,359,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-06,23.9,31.5,16.7,46,11.3,0.0,10.4,35,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-07,24.2,32.2,18.2,45,10.8,0.0,8.9,60,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-08,24.2,33.0,18.5,45,10.8,0.0,9.2,65,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-09,23.7,33.5,17.5,50,11.8,0.0,7.6,53,1013.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-10,23.2,32.4,15.7,57,13.3,0.0,7.0,11,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-11,23.6,33.5,15.1,58,13.8,0.0,7.2,17,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-12,24.2,33.2,17.0,60,15.2,0.0,5.7,349,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-13,24.3,32.1,17.4,62,16.0,0.0,5.4,307,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-14,24.6,32.4,18.9,66,17.2,0.0,5.8,323,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-15,24.3,30.6,19.7,68,17.7,0.0,6.0,318,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-16,23.7,30.0,18.7,76,18.9,0.0,5.7,286,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-17,24.3,31.8,17.8,69,17.3,0.0,6.8,356,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-18,25.9,34.0,19.9,58,16.7,0.2,7.9,84,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-19,26.2,32.1,21.9,53,15.5,0.0,8.5,88,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-20,26.2,33.3,20.6,52,14.6,0.0,10.2,83,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-21,26.8,34.2,20.8,48,14.4,0.0,8.9,71,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-22,27.6,35.4,22.4,51,15.9,0.0,9.1,47,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-23,27.1,36.0,20.3,57,17.0,0.0,6.8,0,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-24,27.3,35.6,20.9,56,17.0,0.0,7.1,3,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-25,27.4,34.3,21.4,55,17.2,0.0,6.4,339,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-26,26.4,33.6,20.5,62,17.9,0.0,5.5,310,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-27,26.4,34.4,18.6,62,17.7,0.0,6.7,351,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-28,26.9,35.7,19.4,60,17.6,0.0,7.5,359,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-02-01,14.9,24.0,8.3,71,9.0,0.0,7.6,316,1019.1,Delhi,28.7041,77.1025,UT
2021-02-02,15.1,24.7,7.8,77,10.4,0.0,6.5,345,1017.5,Delhi,28.7041,77.1025,UT
2021-02-03,17.6,25.8,12.5,75,12.7,0.0,10.0,126,1015.8,Delhi,28.7041,77.1025,UT
2021-02-04,15.1,19.2,10.8,85,12.5,3.8,11.7,23,1017.0,Delhi,28.7041,77.1025,UT
2021-02-05,13.7,20.3,8.6,84,10.8,0.0,7.1,326,1018.1,Delhi,28.7041,77.1025,UT
2021-02-06,14.8,21.5,9.9,77,10.2,0.0,10.0,310,1018.5,Delhi,28.7041,77.1025,UT
2021-02-07,15.1,22.4,10.1,75,10.3,0.0,11.7,301,1018.1,Delhi,28.7041,77.1025,UT
2021-02-08,15.4,24.0,9.1,79,11.1,0.0,8.5,295,1018.0,Delhi,28.7041,77.1025,UT
2021-02-09,16.6,25.3,9.6,75,11.5,0.0,7.5,286,1014.7,Delhi,28.7041,77.1025,UT
2021-02-10,17.8,26.8,10.9,76,12.9,0.0,7.1,54,1013.1,Delhi,28.7041,77.1025,UT
2021-02-11,16.8,24.9,10.8,79,12.7,0.0,7.1,323,1014.0,Delhi,28.7041,77.1025,UT
2021-02-12,17.0,24.1,11.9,82,13.5,0.0,6.7,335,1015.1,Delhi,28.7041,77.1025,UT
2021-02-13,16.9,24.2,11.9,82,13.4,0.0,5.1,351,1015.3,Delhi,28.7041,77.1025,UT
2021-02-14,17.7,26.0,11.9,78,13.3,0.0,5.8,23,1014.7,Delhi,28.7041,77.1025,UT
2021-02-15,19.2,27.6,12.8,75,14.1,0.4,3.9,12,1012.9,Delhi,28.7041,77.1025,UT
2021-02-16,19.4,27.7,12.9,76,14.4,0.0,4.9,58,1012.4,Delhi,28.7041,77.1025,UT
2021-02-17,18.3,26.8,12.8,77,13.7,0.0,6.2,327,1014.1,Delhi,28.7041,77.1025,UT
2021-02-18,18.5,26.5,12.5,77,13.9,0.0,5.9,7,1017.0,Delhi,28.7041,77.1025,UT
2021-02-19,18.0,25.9,12.1,80,14.1,0.0,7.4,331,1019.4,Delhi,28.7041,77.1025,UT
2021-02-20,18.0,26.4,13.0,76,13.0,0.0,8.8,318,1019.1,Delhi,28.7041,77.1025,UT
2021-02-21,18.3,27.1,11.8,70,12.0,0.0,9.8,300,1017.4,Delhi,28.7041,77.1025,UT
2021-02-22,19.3,28.2,12.5,69,12.6,0.0,10.1,294,1015.3,Delhi,28.7041,77.1025,UT
2021-02-23,20.9,30.3,12.4,65,12.9,0.0,6.5,300,1012.9,Delhi,28.7041,77.1025,UT
2021-02-24,21.9,31.5,14.6,62,13.2,0.0,6.8,281,1011.0,Delhi,28.7041,77.1025,UT
2021-02-25,21.8,31.5,15.0,64,13.5,0.0,8.7,297,1009.8,Delhi,28.7041,77.1025,UT
2021-02-26,23.1,32.3,15.0,63,14.8,0.0,10.1,267,1007.3,Delhi,28.7041,77.1025,UT
2021-02-27,24.2,30.9,18.9,54,13.5,0.0,11.3,287,1006.9,Delhi,28.7041,77.1025,UT
2021-02-28,22.6,30.6,16.7,55,12.0,0.0,7.8,346,1010.3,Delhi,28.7041,77.1025,UT
2021-02-01,-25.9,-21.5,-34.2,74,-29.2,1.4,3.7,257,1030.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-02,-27.0,-24.2,-33.7,52,-34.4,0.0,3.3,270,1029.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-03,-24.2,-22.2,-27.1,74,-27.5,1.3,1.8,287,1028.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-04,-24.1,-22.1,-27.2,87,-25.7,0.0,1.8,345,1027.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-05,-24.6,-21.7,-28.8,84,-26.6,0.0,2.2,310,1026.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-06,-26.9,-23.2,-31.7,54,-34.0,0.0,2.4,315,1033.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-07,-23.3,-18.8,-27.0,38,-33.9,0.0,2.9,292,1030.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-08,-20.7,-16.5,-23.9,41,-30.8,0.0,3.6,266,1028.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-09,-21.9,-18.8,-25.5,65,-27.1,2.9,3.7,258,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-10,-23.7,-20.0,-27.0,80,-26.3,0.0,2.5,293,1026.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-11,-21.6,-18.0,-24.5,42,-31.3,0.0,3.9,260,1023.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-12,-21.7,-18.2,-24.2,44,-30.9,0.0,3.2,277,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-13,-20.7,-16.4,-23.9,48,-29.1,0.0,3.0,263,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-14,-22.2,-17.9,-27.5,81,-24.7,0.0,3.0,269,1025.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-15,-23.6,-20.2,-26.1,79,-26.3,0.0,1.9,291,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-16,-23.9,-20.1,-28.2,76,-26.9,0.0,2.3,320,1027.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-17,-24.5,-19.8,-29.3,75,-27.7,0.0,2.1,324,1030.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-18,-23.5,-18.7,-27.0,54,-30.4,0.0,2.4,321,1031.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-19,-22.0,-16.9,-25.6,43,-31.5,0.0,2.2,305,1032.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-20,-16.8,-11.9,-22.0,51,-26.0,0.3,3.6,259,1027.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-21,-17.9,-12.1,-23.8,79,-20.8,0.0,3.6,255,1028.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-22,-17.4,-14.1,-20.7,81,-19.8,4.9,4.6,231,1027.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-23,-17.1,-14.4,-19.5,82,-19.5,5.5,5.4,228,1023.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-24,-20.3,-16.5,-25.7,77,-23.3,0.5,4.8,232,1027.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-25,-17.5,-14.5,-19.3,78,-20.5,5.8,5.5,228,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-26,-17.0,-15.7,-18.6,80,-19.6,18.6,6.1,224,1017.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-27,-17.2,-15.3,-18.7,85,-19.2,22.2,6.0,229,1011.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-28,-25.4,-18.2,-30.3,77,-28.3,0.1,3.2,265,1023.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-02-01,-11.8,-5.7,-17.5,61,-17.8,0.0,3.3,348,1032.7,Ladakh,34.1526,77.577,UT
2021-02-02,-13.0,-7.6,-18.3,70,-17.4,0.0,3.8,351,1036.3,Ladakh,34.1526,77.577,UT
