time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-06-01,31.2,36.2,26.8,71,24.8,0.0,7.9,258,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-02,31.0,34.5,27.6,74,25.7,0.0,10.5,257,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-03,31.3,34.0,29.2,73,25.8,1.2,11.7,247,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-04,30.4,32.1,28.1,77,25.7,1.0,9.4,247,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-05,30.7,33.5,28.4,77,26.0,0.5,11.1,239,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-06,31.3,34.6,28.8,73,25.7,0.1,10.9,241,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-07,31.4,34.4,28.6,71,25.3,0.0,11.1,236,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-08,31.8,35.9,28.4,69,25.3,0.0,9.6,238,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-09,32.2,36.3,28.8,70,26.0,2.3,11.7,211,1005.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-10,32.5,36.4,29.6,65,25.0,1.1,15.4,195,1003.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-11,32.5,36.5,29.6,57,22.9,0.4,18.7,180,1002.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-12,31.3,35.5,28.3,64,23.7,0.5,21.5,178,1002.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-13,31.1,33.8,28.5,71,25.0,1.1,24.0,187,1003.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-14,30.6,33.3,28.5,75,25.5,2.0,22.2,192,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-15,30.9,34.5,28.5,74,25.7,4.0,24.0,197,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-16,29.9,31.8,28.5,80,26.0,4.0,26.2,208,1004.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-17,30.1,32.7,27.7,80,26.1,4.6,20.8,223,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-18,30.5,33.3,28.0,77,25.9,1.9,16.7,238,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-19,30.5,33.5,28.4,76,25.7,0.5,14.7,235,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-20,30.6,34.2,27.8,74,25.3,0.4,12.5,233,1005.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-21,30.7,34.0,28.3,74,25.3,0.7,11.5,236,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-22,30.5,33.1,28.4,76,25.8,1.4,12.3,230,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-23,30.8,34.0,28.1,74,25.5,2.4,12.2,223,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-24,27.9,28.8,26.1,89,25.8,4.8,9.6,199,1004.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-25,27.1,29.4,25.9,89,25.1,16.1,11.4,206,1003.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-26,26.8,28.3,25.8,92,25.4,28.3,13.5,229,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-06-27,26.8,28.3,25.9,92,25.4,30.8,12.1,220,1004.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
