time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-05-06,30.1,35.2,24.3,52,18.8,0.0,6.0,353,1007.5,Maharashtra,19.7515,75.7139,West
2023-05-07,30.8,36.2,26.5,49,18.6,0.2,6.6,345,1007.4,Maharashtra,19.7515,75.7139,West
2023-05-08,32.4,38.9,26.5,43,17.6,0.0,6.4,356,1006.8,Maharashtra,19.7515,75.7139,West
2023-05-09,33.4,39.9,27.3,38,16.7,0.0,6.6,27,1007.2,Maharashtra,19.7515,75.7139,West
2023-05-10,34.1,41.5,27.2,31,12.7,0.0,9.7,347,1006.6,Maharashtra,19.7515,75.7139,West
2023-05-11,34.1,42.2,25.9,26,10.8,0.0,7.2,9,1006.8,Maharashtra,19.7515,75.7139,West
2023-05-12,35.1,42.4,26.5,22,9.3,0.0,9.9,356,1006.5,Maharashtra,19.7515,75.7139,West
2023-05-13,35.7,43.3,28.5,21,9.0,0.0,11.8,326,1006.3,Maharashtra,19.7515,75.7139,West
2023-05-14,35.4,41.8,28.3,27,12.7,0.0,15.5,302,1005.5,Maharashtra,19.7515,75.7139,West
2023-05-15,34.0,40.4,27.3,35,15.0,0.0,15.5,287,1006.8,Maharashtra,19.7515,75.7139,West
2023-05-16,33.3,39.6,26.6,38,16.0,0.0,15.3,296,1008.7,Maharashtra,19.7515,75.7139,West
2023-05-17,33.2,39.3,26.7,40,16.7,0.0,11.0,314,1009.3,Maharashtra,19.7515,75.7139,West
2023-05-18,34.3,40.7,27.8,34,15.0,0.0,12.2,323,1010.2,Maharashtra,19.7515,75.7139,West
2023-05-19,34.7,41.1,28.4,29,13.4,0.0,11.6,328,1008.6,Maharashtra,19.7515,75.7139,West
2023-05-20,35.0,41.2,28.3,30,14.0,0.0,11.1,316,1007.6,Maharashtra,19.7515,75.7139,West
2023-05-21,35.0,41.4,27.9,32,14.6,0.0,9.8,321,1008.3,Maharashtra,19.7515,75.7139,West
2023-05-22,34.6,41.1,26.7,33,15.0,0.0,6.9,335,1009.4,Maharashtra,19.7515,75.7139,West
2023-05-23,34.8,40.7,28.7,32,15.3,0.0,7.7,307,1009.3,Maharashtra,19.7515,75.7139,West
2023-05-24,34.6,40.1,28.4,33,15.4,0.0,11.5,291,1008.5,Maharashtra,19.7515,75.7139,West
2023-05-25,33.9,40.2,27.9,35,15.4,0.0,16.9,292,1008.8,Maharashtra,19.7515,75.7139,West
2023-05-26,32.5,39.1,25.9,44,17.6,0.0,16.7,284,1009.8,Maharashtra,19.7515,75.7139,West
2023-05-27,32.6,40.0,25.2,43,17.1,0.0,13.9,285,1008.7,Maharashtra,19.7515,75.7139,West
2023-05-28,33.5,40.3,26.4,39,16.5,0.0,12.1,304,1007.7,Maharashtra,19.7515,75.7139,West
2023-05-29,33.6,40.1,27.1,38,16.6,0.0,11.8,331,1008.1,Maharashtra,19.7515,75.7139,West
2023-05-30,33.7,40.4,27.5,36,16.1,0.0,11.1,343,1008.5,Maharashtra,19.7515,75.7139,West
2023-05-31,35.0,41.5,27.9,30,13.8,0.0,11.0,343,1007.5,Maharashtra,19.7515,75.7139,West
2023-05-01,26.2,31.7,21.2,66,18.6,1.5,7.1,265,1010.4,Manipur,24.6637,93.9063,Northeast
2023-05-02,25.0,30.9,21.1,71,19.0,1.1,6.9,261,1011.9,Manipur,24.6637,93.9063,Northeast
2023-05-03,24.9,29.4,20.9,71,18.9,0.1,7.1,272,1012.7,Manipur,24.6637,93.9063,Northeast
2023-05-04,23.5,26.9,20.4,83,20.2,3.0,6.9,283,1012.0,Manipur,24.6637,93.9063,Northeast
2023-05-05,24.6,29.8,19.9,77,19.9,1.1,8.6,281,1008.6,Manipur,24.6637,93.9063,Northeast
2023-05-06,25.5,31.9,20.9,66,18.0,0.3,9.4,282,1007.9,Manipur,24.6637,93.9063,Northeast
2023-05-07,26.6,34.3,20.1,60,17.2,0.0,8.6,285,1007.5,Manipur,24.6637,93.9063,Northeast
2023-05-08,27.1,34.9,19.6,57,16.9,0.0,8.4,289,1007.4,Manipur,24.6637,93.9063,Northeast
2023-05-09,27.6,34.7,20.7,56,17.3,0.0,8.5,287,1007.6,Manipur,24.6637,93.9063,Northeast
2023-05-10,27.9,35.2,21.8,55,17.0,0.0,8.4,288,1008.7,Manipur,24.6637,93.9063,Northeast
2023-05-11,28.3,35.3,21.5,51,16.0,0.0,6.7,282,1009.9,Manipur,24.6637,93.9063,Northeast
2023-05-12,27.6,35.0,21.5,55,17.1,0.2,4.0,164,1010.3,Manipur,24.6637,93.9063,Northeast
2023-05-13,23.0,24.5,20.7,84,20.2,6.1,6.9,105,1011.1,Manipur,24.6637,93.9063,Northeast
2023-05-14,19.9,20.6,18.7,92,18.6,31.6,10.2,85,1006.8,Manipur,24.6637,93.9063,Northeast
2023-05-15,22.1,26.9,18.6,84,19.1,10.8,7.6,268,1006.4,Manipur,24.6637,93.9063,Northeast
2023-05-16,23.6,28.9,18.3,82,20.0,3.2,4.5,259,1010.2,Manipur,24.6637,93.9063,Northeast
2023-05-17,23.2,27.6,19.7,83,20.0,2.3,5.4,293,1012.6,Manipur,24.6637,93.9063,Northeast
2023-05-18,23.8,27.5,19.7,81,20.1,1.8,7.1,287,1012.8,Manipur,24.6637,93.9063,Northeast
2023-05-19,23.8,28.3,19.9,81,20.1,0.1,6.7,292,1010.5,Manipur,24.6637,93.9063,Northeast
2023-05-20,24.7,31.5,19.9,73,19.3,0.1,8.3,293,1009.5,Manipur,24.6637,93.9063,Northeast
2023-05-21,26.1,32.6,20.1,68,19.2,0.0,6.7,293,1010.9,Manipur,24.6637,93.9063,Northeast
2023-05-22,26.5,31.5,20.7,66,19.2,0.0,6.6,279,1011.4,Manipur,24.6637,93.9063,Northeast
2023-05-23,26.6,31.6,21.0,69,20.1,0.2,6.8,286,1010.8,Manipur,24.6637,93.9063,Northeast
2023-05-24,23.6,27.7,19.8,78,19.3,1.1,5.5,281,1009.6,Manipur,24.6637,93.9063,Northeast
2023-05-25,25.5,31.5,18.9,70,19.1,0.1,7.5,280,1009.0,Manipur,24.6637,93.9063,Northeast
2023-05-26,24.9,30.9,20.5,75,19.7,2.8,6.2,286,1010.5,Manipur,24.6637,93.9063,Northeast
2023-05-27,25.4,30.8,20.9,72,19.5,0.6,6.1,278,1009.4,Manipur,24.6637,93.9063,Northeast
2023-05-28,26.4,32.7,20.5,68,19.2,0.3,5.5,282,1009.2,Manipur,24.6637,93.9063,Northeast
2023-05-29,28.3,35.9,21.6,64,19.7,0.0,5.2,277,1009.4,Manipur,24.6637,93.9063,Northeast
2023-05-30,29.4,36.1,22.3,64,20.8,0.0,5.4,276,1008.8,Manipur,24.6637,93.9063,Northeast
2023-05-31,29.6,36.6,23.8,63,21.1,0.0,7.4,283,1007.0,Manipur,24.6637,93.9063,Northeast
2023-05-01,18.1,21.4,14.6,81,14.6,15.0,5.9,237,1011.3,Meghalaya,25.467,91.3662,Northeast
2023-05-02,18.6,22.5,14.7,70,12.8,0.5,7.0,226,1012.0,Meghalaya,25.467,91.3662,Northeast
2023-05-03,18.0,21.0,15.2,79,14.3,4.4,5.3,212,1013.1,Meghalaya,25.467,91.3662,Northeast
2023-05-04,17.4,21.0,14.2,87,15.2,5.8,5.5,188,1012.1,Meghalaya,25.467,91.3662,Northeast
2023-05-05,18.3,22.7,15.0,86,15.8,3.9,6.8,205,1009.2,Meghalaya,25.467,91.3662,Northeast
2023-05-06,18.8,23.3,14.9,77,14.3,0.8,9.3,223,1008.3,Meghalaya,25.467,91.3662,Northeast
2023-05-07,19.6,23.8,14.5,78,15.4,0.8,6.8,208,1008.3,Meghalaya,25.467,91.3662,Northeast
2023-05-08,21.1,25.0,17.2,64,13.9,0.0,7.3,214,1007.8,Meghalaya,25.467,91.3662,Northeast
2023-05-09,21.4,26.0,16.5,60,13.0,0.6,10.5,206,1007.7,Meghalaya,25.467,91.3662,Northeast
2023-05-10,20.1,25.5,15.8,68,13.6,0.5,9.5,195,1008.8,Meghalaya,25.467,91.3662,Northeast
2023-05-11,19.5,24.7,15.0,73,14.1,0.6,6.5,183,1010.9,Meghalaya,25.467,91.3662,Northeast
2023-05-12,19.7,24.0,15.4,73,14.4,2.0,3.4,199,1010.8,Meghalaya,25.467,91.3662,Northeast
2023-05-13,20.3,24.9,15.6,66,13.3,0.1,6.2,93,1009.1,Meghalaya,25.467,91.3662,Northeast
2023-05-14,18.6,22.1,15.5,71,13.2,0.4,8.2,69,1004.3,Meghalaya,25.467,91.3662,Northeast
2023-05-15,18.4,21.3,13.9,76,14.0,6.7,7.4,168,1006.5,Meghalaya,25.467,91.3662,Northeast
2023-05-16,18.5,23.7,14.4,83,15.3,10.1,9.3,171,1009.5,Meghalaya,25.467,91.3662,Northeast
2023-05-17,17.1,19.6,15.0,90,15.4,16.9,7.1,175,1012.4,Meghalaya,25.467,91.3662,Northeast
2023-05-18,17.1,20.6,14.5,89,15.3,30.3,6.0,167,1012.9,Meghalaya,25.467,91.3662,Northeast
2023-05-19,17.9,20.2,15.9,93,16.8,11.3,7.3,175,1010.5,Meghalaya,25.467,91.3662,Northeast
2023-05-20,19.5,24.3,15.6,85,16.7,8.0,8.2,183,1009.6,Meghalaya,25.467,91.3662,Northeast
2023-05-21,19.1,23.0,16.1,84,16.3,9.8,6.5,151,1011.3,Meghalaya,25.467,91.3662,Northeast
2023-05-22,18.8,23.1,13.8,86,16.4,23.6,4.7,151,1012.0,Meghalaya,25.467,91.3662,Northeast
2023-05-23,18.7,23.1,15.2,86,16.3,2.3,4.6,171,1011.7,Meghalaya,25.467,91.3662,Northeast
2023-05-24,17.3,21.2,14.6,85,14.6,16.4,4.8,136,1010.0,Meghalaya,25.467,91.3662,Northeast
2023-05-25,19.0,22.9,14.0,80,15.3,4.2,4.6,181,1009.4,Meghalaya,25.467,91.3662,Northeast
2023-05-26,18.7,22.7,14.6,83,15.7,9.5,6.8,167,1010.3,Meghalaya,25.467,91.3662,Northeast
2023-05-27,17.9,20.6,15.5,84,15.1,7.8,5.0,167,1009.9,Meghalaya,25.467,91.3662,Northeast
2023-05-28,19.0,22.3,15.4,79,15.1,1.3,3.8,135,1010.3,Meghalaya,25.467,91.3662,Northeast
2023-05-29,20.8,25.6,16.0,75,16.0,0.9,2.7,29,1010.8,Meghalaya,25.467,91.3662,Northeast
2023-05-30,21.7,25.3,17.6,80,18.0,0.9,2.5,226,1010.1,Meghalaya,25.467,91.3662,Northeast
2023-05-31,22.4,25.8,18.4,77,18.0,3.2,3.4,239,1008.5,Meghalaya,25.467,91.3662,Northeast
2023-05-01,27.4,33.8,21.1,59,18.1,0.2,4.9,295,1010.2,Mizoram,23.1645,92.9376,Northeast
2023-05-02,26.0,31.8,21.4,68,19.1,0.3,5.2,169,1012.0,Mizoram,23.1645,92.9376,Northeast
2023-05-03,24.7,30.2,20.5,70,18.6,0.3,4.8,175,1012.9,Mizoram,23.1645,92.9376,Northeast
2023-05-04,24.5,29.1,20.5,77,20.1,2.0,4.6,181,1012.2,Mizoram,23.1645,92.9376,Northeast
2023-05-05,26.4,32.9,20.8,70,20.0,0.4,5.7,244,1008.9,Mizoram,23.1645,92.9376,Northeast
2023-05-06,27.3,34.1,21.9,66,20.0,0.8,4.4,265,1008.2,Mizoram,23.1645,92.9376,Northeast
2023-05-07,28.4,36.5,21.1,59,18.6,0.0,5.3,309,1007.4,Mizoram,23.1645,92.9376,Northeast
2023-05-08,29.4,37.8,21.8,54,18.1,0.0,5.8,341,1007.1,Mizoram,23.1645,92.9376,Northeast
2023-05-09,30.1,36.7,22.5,52,18.4,0.0,6.1,290,1007.5,Mizoram,23.1645,92.9376,Northeast
2023-05-10,29.5,36.6,23.9,55,18.7,0.0,6.3,238,1008.8,Mizoram,23.1645,92.9376,Northeast
2023-05-11,28.9,36.5,21.7,56,18.4,0.0,4.9,274,1010.1,Mizoram,23.1645,92.9376,Northeast
2023-05-12,28.8,36.6,22.1,57,18.9,0.7,4.1,301,1009.6,Mizoram,23.1645,92.9376,Northeast
2023-05-13,23.7,29.3,21.0,92,22.1,13.3,4.6,69,1008.8,Mizoram,23.1645,92.9376,Northeast
2023-05-14,20.2,21.8,18.9,95,19.4,40.2,10.3,60,1002.0,Mizoram,23.1645,92.9376,Northeast
2023-05-15,23.0,27.5,18.7,86,20.5,3.0,5.5,182,1007.4,Mizoram,23.1645,92.9376,Northeast
2023-05-16,25.1,30.0,20.7,79,21.0,11.7,7.4,188,1010.5,Mizoram,23.1645,92.9376,Northeast
2023-05-17,23.4,29.3,19.6,82,19.9,9.4,6.1,185,1012.8,Mizoram,23.1645,92.9376,Northeast
2023-05-18,22.4,26.9,17.5,87,19.9,9.4,4.1,135,1013.7,Mizoram,23.1645,92.9376,Northeast
2023-05-19,24.9,31.3,18.0,77,20.2,0.2,5.5,198,1010.8,Mizoram,23.1645,92.9376,Northeast
2023-05-20,26.0,31.4,20.3,71,19.9,0.0,5.9,208,1010.2,Mizoram,23.1645,92.9376,Northeast
2023-05-21,27.1,35.1,19.9,66,19.5,0.1,5.1,216,1011.0,Mizoram,23.1645,92.9376,Northeast
2023-05-22,27.2,33.9,19.0,69,20.5,0.1,4.7,215,1011.6,Mizoram,23.1645,92.9376,Northeast
2023-05-23,25.5,32.8,18.8,80,21.4,4.8,4.8,233,1011.3,Mizoram,23.1645,92.9376,Northeast
2023-05-24,22.8,28.9,17.9,87,20.4,25.0,5.5,192,1010.2,Mizoram,23.1645,92.9376,Northeast
2023-05-25,25.6,30.8,20.5,85,22.8,6.7,5.2,178,1009.9,Mizoram,23.1645,92.9376,Northeast
2023-05-26,26.2,31.7,21.7,79,21.9,9.8,5.5,212,1010.7,Mizoram,23.1645,92.9376,Northeast
2023-05-27,26.1,32.3,21.2,78,21.6,1.2,4.6,210,1009.5,Mizoram,23.1645,92.9376,Northeast
2023-05-28,26.5,32.2,20.5,71,20.2,0.1,4.0,256,1009.3,Mizoram,23.1645,92.9376,Northeast
2023-05-29,28.3,35.2,20.3,64,20.2,0.0,4.3,289,1009.5,Mizoram,23.1645,92.9376,Northeast
2023-05-30,29.2,35.3,22.0,66,21.6,0.0,3.6,233,1009.1,Mizoram,23.1645,92.9376,Northeast
2023-05-31,28.7,34.7,25.1,75,23.5,0.9,3.9,227,1008.0,Mizoram,23.1645,92.9376,Northeast
2023-05-01,19.3,22.5,16.4,86,16.9,12.5,3.9,214,1011.3,Nagaland,26.1584,94.5624,Northeast
2023-05-02,19.8,24.7,16.5,82,16.6,3.6,4.8,211,1011.8,Nagaland,26.1584,94.5624,Northeast
2023-05-03,19.4,22.5,16.2,82,16.2,3.7,3.7,206,1013.2,Nagaland,26.1584,94.5624,Northeast
2023-05-04,18.8,21.4,16.6,87,16.5,8.2,3.5,196,1012.1,Nagaland,26.1584,94.5624,Northeast
2023-05-05,19.8,24.0,15.9,82,16.7,3.3,4.7,237,1008.4,Nagaland,26.1584,94.5624,Northeast
2023-05-06,20.2,24.7,16.8,78,15.9,1.8,5.5,261,1008.1,Nagaland,26.1584,94.5624,Northeast
2023-05-07,20.8,25.7,16.7,78,16.6,1.9,4.6,302,1008.6,Nagaland,26.1584,94.5624,Northeast
2023-05-08,20.3,23.8,16.5,83,17.2,2.1,4.5,8,1008.8,Nagaland,26.1584,94.5624,Northeast
2023-05-09,22.2,27.7,16.2,75,17.1,0.0,5.0,225,1007.7,Nagaland,26.1584,94.5624,Northeast
2023-05-10,22.5,26.9,17.9,64,15.0,0.0,6.8,223,1008.5,Nagaland,26.1584,94.5624,Northeast
2023-05-11,22.4,28.1,17.0,68,15.8,0.0,5.6,241,1010.8,Nagaland,26.1584,94.5624,Northeast
2023-05-12,21.5,25.9,17.2,80,17.8,0.0,5.3,22,1012.1,Nagaland,26.1584,94.5624,Northeast
2023-05-13,22.3,26.6,17.0,72,16.6,0.2,3.8,60,1010.0,Nagaland,26.1584,94.5624,Northeast
2023-05-14,18.8,20.6,16.2,86,16.3,14.1,5.0,106,1007.0,Nagaland,26.1584,94.5624,Northeast
2023-05-15,18.1,22.1,15.3,87,15.8,21.2,4.4,257,1006.2,Nagaland,26.1584,94.5624,Northeast
2023-05-16,18.7,22.7,15.3,87,16.4,6.4,3.4,203,1010.1,Nagaland,26.1584,94.5624,Northeast
2023-05-17,18.5,21.3,16.2,91,17.0,14.1,3.1,178,1012.8,Nagaland,26.1584,94.5624,Northeast
2023-05-18,19.8,23.5,16.7,85,17.1,7.1,4.0,221,1012.9,Nagaland,26.1584,94.5624,Northeast
2023-05-19,19.9,24.5,17.2,86,17.4,6.9,3.9,213,1010.5,Nagaland,26.1584,94.5624,Northeast
2023-05-20,20.9,25.7,16.7,78,16.8,3.5,5.8,212,1009.3,Nagaland,26.1584,94.5624,Northeast
2023-05-21,20.7,25.2,16.8,81,17.2,2.3,4.1,354,1011.6,Nagaland,26.1584,94.5624,Northeast
2023-05-22,20.1,24.0,16.7,88,18.1,10.0,3.7,22,1012.7,Nagaland,26.1584,94.5624,Northeast
2023-05-23,21.9,25.8,17.4,78,17.6,1.6,4.3,245,1011.5,Nagaland,26.1584,94.5624,Northeast
2023-05-24,19.8,22.6,16.8,85,17.1,23.7,3.6,229,1009.6,Nagaland,26.1584,94.5624,Northeast
2023-05-25,20.8,25.1,16.2,78,16.7,2.9,3.8,247,1009.2,Nagaland,26.1584,94.5624,Northeast
2023-05-26,20.5,24.9,17.0,79,16.5,2.9,3.8,205,1010.3,Nagaland,26.1584,94.5624,Northeast
2023-05-27,19.7,22.4,17.3,86,17.2,3.4,3.6,16,1010.1,Nagaland,26.1584,94.5624,Northeast
2023-05-28,21.2,25.4,17.1,84,18.3,1.7,3.9,351,1010.6,Nagaland,26.1584,94.5624,Northeast
2023-05-29,23.1,27.8,17.9,79,19.1,0.3,3.8,355,1010.7,Nagaland,26.1584,94.5624,Northeast
2023-05-30,24.2,28.5,19.0,76,19.5,0.5,3.9,315,1009.6,Nagaland,26.1584,94.5624,Northeast
2023-05-31,24.9,29.0,20.3,74,19.8,0.7,4.2,312,1007.7,Nagaland,26.1584,94.5624,Northeast
