time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-01-01,24.7,33.9,18.2,55,14.7,0.0,7.3,29,1016.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-02,23.4,32.9,17.0,55,13.1,0.0,7.8,18,1017.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-03,22.9,32.3,16.0,61,14.2,0.0,7.0,20,1016.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-04,23.4,33.0,17.1,59,14.3,0.0,7.8,52,1016.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-05,23.5,32.2,17.0,60,14.8,0.0,7.6,26,1015.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-06,23.9,32.6,18.0,60,15.3,0.0,6.5,30,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-07,23.5,32.4,17.2,66,16.2,0.0,6.3,32,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-08,23.0,30.8,16.7,67,16.0,0.0,9.3,9,1016.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-09,22.7,30.8,17.6,57,13.2,0.0,9.2,17,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-10,22.6,31.2,15.6,57,13.2,0.0,7.4,26,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-11,23.4,32.3,17.2,61,14.8,0.0,6.7,20,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-12,22.2,29.6,16.9,73,16.7,0.0,5.2,308,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-13,22.2,29.6,16.1,70,16.0,0.0,7.4,6,1013.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-14,21.6,28.5,16.1,69,15.3,0.0,6.4,345,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-15,21.3,28.3,15.9,69,15.1,0.0,7.1,358,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-16,21.5,28.1,16.9,70,15.6,0.1,5.2,332,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-17,21.1,27.7,15.5,74,15.9,0.0,5.2,287,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-18,21.0,27.0,16.3,73,15.7,0.0,5.5,301,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-19,20.7,26.8,15.5,63,12.6,0.0,6.9,358,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-20,20.2,27.5,13.4,57,10.7,0.0,9.4,20,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-21,21.6,28.2,15.7,47,9.5,0.0,11.1,43,1015.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-22,21.7,29.7,16.0,46,8.9,0.0,9.6,55,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-23,22.7,31.6,16.1,45,9.6,0.0,9.3,65,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-24,22.3,31.3,16.1,56,12.3,0.0,7.4,17,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-25,20.5,29.2,14.1,60,11.6,0.0,7.4,8,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-26,20.0,29.0,12.4,61,11.2,0.0,6.3,4,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-27,20.1,28.8,12.4,69,13.3,0.0,6.6,11,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-28,23.0,31.0,17.1,65,15.7,0.0,9.7,19,1014.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-29,23.8,32.9,17.2,66,16.5,0.0,7.5,17,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-30,23.5,31.2,17.8,71,17.5,0.0,8.1,4,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-31,24.1,31.7,18.3,63,16.2,0.0,9.7,12,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-01-01,14.5,22.4,9.1,75,9.6,0.0,6.2,320,1020.9,Delhi,28.7041,77.1025,UT
2016-01-02,13.8,22.2,7.9,73,8.4,0.0,8.1,327,1021.2,Delhi,28.7041,77.1025,UT
2016-01-03,13.7,22.4,8.1,72,8.2,0.0,10.1,290,1018.7,Delhi,28.7041,77.1025,UT
2016-01-04,15.2,23.2,8.1,74,10.2,0.0,5.3,104,1018.9,Delhi,28.7041,77.1025,UT
2016-01-05,17.2,25.1,12.1,75,12.3,0.0,5.6,92,1017.3,Delhi,28.7041,77.1025,UT
2016-01-06,17.2,24.3,12.8,80,13.5,0.0,7.5,75,1016.9,Delhi,28.7041,77.1025,UT
2016-01-07,16.8,23.9,11.5,84,13.7,0.0,5.3,22,1018.1,Delhi,28.7041,77.1025,UT
2016-01-08,16.5,22.2,13.1,78,12.3,0.0,9.1,303,1017.8,Delhi,28.7041,77.1025,UT
2016-01-09,15.3,22.1,11.0,71,9.5,0.0,12.5,290,1015.7,Delhi,28.7041,77.1025,UT
2016-01-10,15.7,23.5,9.4,73,10.4,0.0,7.2,298,1016.9,Delhi,28.7041,77.1025,UT
2016-01-11,16.3,24.1,10.2,75,11.4,0.0,6.0,69,1017.7,Delhi,28.7041,77.1025,UT
2016-01-12,16.3,24.2,10.8,77,11.7,0.0,9.6,124,1015.1,Delhi,28.7041,77.1025,UT
2016-01-13,15.9,21.4,12.3,82,12.7,0.0,6.2,20,1014.7,Delhi,28.7041,77.1025,UT
2016-01-14,13.7,18.1,11.0,85,11.2,0.0,5.6,304,1016.2,Delhi,28.7041,77.1025,UT
2016-01-15,11.7,16.3,9.6,84,9.0,0.0,8.4,311,1016.6,Delhi,28.7041,77.1025,UT
2016-01-16,12.1,16.6,9.1,83,9.1,0.0,10.2,291,1014.6,Delhi,28.7041,77.1025,UT
2016-01-17,12.6,17.6,8.9,81,9.2,0.0,4.3,348,1016.0,Delhi,28.7041,77.1025,UT
2016-01-18,11.5,17.9,7.2,84,8.5,0.0,5.4,357,1015.3,Delhi,28.7041,77.1025,UT
2016-01-19,11.2,15.7,8.2,84,8.4,0.0,6.5,338,1015.4,Delhi,28.7041,77.1025,UT
2016-01-20,10.6,15.3,7.7,82,7.5,0.0,6.8,320,1018.4,Delhi,28.7041,77.1025,UT
2016-01-21,9.9,16.1,7.1,83,7.0,0.0,8.7,307,1020.2,Delhi,28.7041,77.1025,UT
2016-01-22,10.2,16.4,5.2,83,7.2,0.0,6.2,328,1019.7,Delhi,28.7041,77.1025,UT
2016-01-23,11.6,18.8,5.9,83,8.5,0.0,6.0,15,1020.2,Delhi,28.7041,77.1025,UT
2016-01-24,10.7,16.2,7.0,84,7.9,0.0,6.5,344,1019.4,Delhi,28.7041,77.1025,UT
2016-01-25,9.7,15.3,5.4,84,6.9,0.0,6.8,336,1017.9,Delhi,28.7041,77.1025,UT
2016-01-26,11.9,19.9,7.4,83,8.9,0.0,4.0,50,1015.8,Delhi,28.7041,77.1025,UT
2016-01-27,15.3,22.7,10.3,76,10.8,0.0,5.5,44,1014.7,Delhi,28.7041,77.1025,UT
2016-01-28,15.0,22.8,9.4,76,10.4,0.0,8.5,305,1015.6,Delhi,28.7041,77.1025,UT
2016-01-29,16.7,23.8,11.9,78,12.7,0.3,5.8,23,1016.8,Delhi,28.7041,77.1025,UT
2016-01-30,19.0,25.5,14.8,79,15.0,0.1,5.9,55,1015.0,Delhi,28.7041,77.1025,UT
2016-01-31,16.9,21.1,13.2,82,13.6,0.0,9.8,316,1015.9,Delhi,28.7041,77.1025,UT
2016-01-01,-23.6,-21.4,-25.5,27,-37.7,0.0,3.5,266,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2016-01-02,-25.0,-22.2,-28.6,58,-30.9,0.0,3.6,275,1030.6,Jammu and Kashmir,33.7782,76.5762,UT
2016-01-03,-24.9,-21.9,-27.0,71,-28.7,0.0,2.8,285,1029.6,Jammu and Kashmir,33.7782,76.5762,UT
2016-01-04,-21.2,-19.4,-24.1,83,-23.3,12.3,3.9,242,1025.9,Jammu and Kashmir,33.7782,76.5762,UT
2016-01-05,-23.3,-20.5,-33.2,79,-25.9,3.4,3.5,254,1026.3,Jammu and Kashmir,33.7782,76.5762,UT
2016-01-06,-26.8,-23.3,-33.3,74,-30.1,0.0,3.2,269,1028.6,Jammu and Kashmir,33.7782,76.5762,UT
