time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-01-01,16.6,22.4,10.6,61,8.8,0.0,9.4,8,1015.4,Gujarat,22.2587,71.1924,West
2020-01-02,17.3,23.2,12.1,65,10.3,0.0,11.1,1,1017.5,Gujarat,22.2587,71.1924,West
2020-01-03,17.2,23.4,12.1,65,10.1,0.0,11.4,360,1017.8,Gujarat,22.2587,71.1924,West
2020-01-04,17.5,24.2,12.2,63,9.7,0.0,11.7,19,1016.4,Gujarat,22.2587,71.1924,West
2020-01-05,18.4,25.3,13.5,56,8.8,0.0,13.4,73,1015.9,Gujarat,22.2587,71.1924,West
2020-01-06,20.5,28.8,13.5,57,11.2,0.0,9.8,96,1015.4,Gujarat,22.2587,71.1924,West
2020-01-07,21.3,26.7,17.4,65,14.2,0.0,10.0,294,1014.0,Gujarat,22.2587,71.1924,West
2020-01-08,18.2,24.2,13.3,60,9.9,0.0,13.6,345,1015.0,Gujarat,22.2587,71.1924,West
2020-01-09,15.8,21.9,10.4,48,4.2,0.0,14.6,37,1017.5,Gujarat,22.2587,71.1924,West
2020-01-10,16.1,22.7,10.7,47,4.3,0.0,16.3,62,1016.8,Gujarat,22.2587,71.1924,West
2020-01-11,19.0,25.9,13.1,54,9.2,0.0,13.2,92,1015.5,Gujarat,22.2587,71.1924,West
2020-01-12,22.1,29.3,15.2,64,14.5,0.0,9.6,178,1013.8,Gujarat,22.2587,71.1924,West
2020-01-13,19.5,23.3,14.6,73,14.2,0.3,13.0,295,1012.7,Gujarat,22.2587,71.1924,West
2020-01-14,16.7,22.8,11.6,59,8.0,0.0,9.4,331,1014.7,Gujarat,22.2587,71.1924,West
2020-01-15,15.9,22.0,10.7,52,5.5,0.0,11.2,339,1014.9,Gujarat,22.2587,71.1924,West
2020-01-16,14.4,20.4,9.4,56,5.2,0.0,13.8,326,1016.1,Gujarat,22.2587,71.1924,West
2020-01-17,15.0,22.0,9.2,56,5.8,0.0,11.5,348,1017.0,Gujarat,22.2587,71.1924,West
2020-01-18,16.3,23.9,10.1,49,4.9,0.0,11.7,8,1016.5,Gujarat,22.2587,71.1924,West
2020-01-19,17.1,24.5,10.9,49,5.9,0.0,14.5,34,1017.1,Gujarat,22.2587,71.1924,West
2020-01-20,17.7,25.6,11.3,56,8.0,0.0,10.5,49,1015.8,Gujarat,22.2587,71.1924,West
2020-01-21,18.5,26.6,11.7,52,7.5,0.0,9.8,11,1015.7,Gujarat,22.2587,71.1924,West
2020-01-22,19.2,27.0,12.8,44,6.0,0.0,12.9,9,1017.7,Gujarat,22.2587,71.1924,West
2020-01-23,19.3,26.2,13.8,54,9.3,0.0,14.9,41,1017.7,Gujarat,22.2587,71.1924,West
2020-01-24,19.6,27.9,12.6,54,9.5,0.0,9.8,43,1016.4,Gujarat,22.2587,71.1924,West
2020-01-25,20.4,27.5,14.9,47,7.9,0.0,8.4,14,1015.8,Gujarat,22.2587,71.1924,West
2020-01-26,20.8,29.1,13.9,47,8.1,0.0,8.2,0,1013.8,Gujarat,22.2587,71.1924,West
2020-01-27,21.1,28.0,15.8,63,13.1,0.0,12.3,284,1011.8,Gujarat,22.2587,71.1924,West
2020-01-28,19.9,25.3,16.4,57,9.9,0.0,15.0,287,1012.7,Gujarat,22.2587,71.1924,West
