time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-11-11,18.9,23.5,15.6,88,16.8,15.8,4.8,178,1018.0,Sikkim,27.533,88.5122,Northeast
2012-11-12,18.9,23.2,16.0,87,16.6,11.5,2.9,188,1019.6,Sikkim,27.533,88.5122,Northeast
2012-11-13,18.6,22.9,15.0,84,15.9,10.3,2.6,186,1019.7,Sikkim,27.533,88.5122,Northeast
2012-11-14,18.7,22.9,15.3,83,15.6,12.5,3.3,167,1017.6,Sikkim,27.533,88.5122,Northeast
2012-11-15,18.9,22.9,16.2,82,15.6,10.8,3.2,161,1018.3,Sikkim,27.533,88.5122,Northeast
2012-11-16,18.1,25.4,12.9,66,11.3,0.1,3.4,3,1021.3,Sikkim,27.533,88.5122,Northeast
2012-11-17,19.6,24.7,13.8,71,14.2,2.7,2.6,31,1020.5,Sikkim,27.533,88.5122,Northeast
2012-11-18,21.2,26.1,16.7,81,17.9,6.2,2.7,171,1018.5,Sikkim,27.533,88.5122,Northeast
2012-11-19,20.9,25.7,16.4,77,16.7,1.9,3.1,156,1018.0,Sikkim,27.533,88.5122,Northeast
2012-11-20,20.3,24.9,15.9,81,17.0,7.6,2.6,165,1018.8,Sikkim,27.533,88.5122,Northeast
2012-11-21,21.0,24.7,18.6,79,17.2,7.7,2.7,159,1018.0,Sikkim,27.533,88.5122,Northeast
2012-11-22,20.5,24.3,18.2,79,16.7,5.7,2.3,148,1016.1,Sikkim,27.533,88.5122,Northeast
2012-11-23,20.6,25.3,17.5,83,17.5,5.9,3.9,163,1015.9,Sikkim,27.533,88.5122,Northeast
2012-11-24,19.2,22.9,16.5,91,17.7,19.7,5.0,163,1015.1,Sikkim,27.533,88.5122,Northeast
2012-11-25,17.5,20.1,15.3,95,16.6,31.5,4.1,172,1014.5,Sikkim,27.533,88.5122,Northeast
2012-11-26,17.4,21.2,14.7,98,17.1,21.0,4.4,176,1015.9,Sikkim,27.533,88.5122,Northeast
2012-11-27,16.9,19.2,14.5,96,16.2,18.1,2.7,173,1015.2,Sikkim,27.533,88.5122,Northeast
2012-11-28,17.6,21.2,14.1,94,16.6,14.6,3.3,175,1015.4,Sikkim,27.533,88.5122,Northeast
2012-11-29,18.6,22.0,14.7,91,17.1,14.0,4.6,172,1014.2,Sikkim,27.533,88.5122,Northeast
2012-11-30,18.1,20.5,15.1,89,16.2,15.9,4.3,162,1014.1,Sikkim,27.533,88.5122,Northeast
2012-11-01,25.6,29.4,22.5,86,22.9,3.8,10.0,209,1005.6,Tamil Nadu,11.1271,78.6569,South
2012-11-02,26.8,31.4,22.8,82,23.2,0.0,7.7,230,1007.9,Tamil Nadu,11.1271,78.6569,South
2012-11-03,27.3,32.5,23.2,76,22.4,0.0,7.6,248,1009.3,Tamil Nadu,11.1271,78.6569,South
2012-11-04,27.8,33.7,22.9,74,22.3,0.0,5.0,195,1009.0,Tamil Nadu,11.1271,78.6569,South
2012-11-05,27.8,32.9,23.3,77,23.2,0.0,5.1,174,1009.3,Tamil Nadu,11.1271,78.6569,South
2012-11-06,27.2,31.1,23.9,81,23.4,0.3,4.6,82,1010.5,Tamil Nadu,11.1271,78.6569,South
2012-11-07,27.1,30.6,24.4,84,24.1,6.3,4.3,54,1011.0,Tamil Nadu,11.1271,78.6569,South
2012-11-08,27.5,31.2,24.5,80,23.4,0.0,4.6,67,1010.5,Tamil Nadu,11.1271,78.6569,South
2012-11-09,27.6,32.0,24.8,78,23.2,0.0,5.8,57,1011.2,Tamil Nadu,11.1271,78.6569,South
2012-11-10,27.1,31.7,23.1,77,22.5,0.0,8.0,40,1012.5,Tamil Nadu,11.1271,78.6569,South
2012-11-11,27.1,31.3,24.1,75,22.0,0.0,7.8,40,1012.4,Tamil Nadu,11.1271,78.6569,South
2012-11-12,26.1,31.0,22.0,73,20.5,0.0,8.1,36,1012.1,Tamil Nadu,11.1271,78.6569,South
2012-11-13,25.7,30.4,21.7,71,19.6,0.0,9.4,30,1012.4,Tamil Nadu,11.1271,78.6569,South
2012-11-14,24.9,30.3,19.8,66,17.4,0.0,10.0,26,1011.0,Tamil Nadu,11.1271,78.6569,South
2012-11-15,24.1,30.0,18.4,67,17.0,0.0,9.1,25,1011.1,Tamil Nadu,11.1271,78.6569,South
2012-11-16,24.4,30.7,19.4,68,17.3,0.0,8.6,30,1012.3,Tamil Nadu,11.1271,78.6569,South
2012-11-17,25.1,31.0,20.1,69,18.5,0.0,6.0,30,1011.7,Tamil Nadu,11.1271,78.6569,South
2012-11-18,25.5,31.3,20.3,66,18.1,0.0,4.8,47,1010.7,Tamil Nadu,11.1271,78.6569,South
2012-11-19,26.3,33.1,20.3,62,17.8,0.0,4.1,41,1010.2,Tamil Nadu,11.1271,78.6569,South
2012-11-20,27.0,33.2,20.1,63,18.7,0.0,4.8,58,1010.6,Tamil Nadu,11.1271,78.6569,South
2012-11-21,28.0,33.6,23.2,72,22.1,0.0,3.9,49,1010.4,Tamil Nadu,11.1271,78.6569,South
2012-11-22,28.2,32.4,25.5,77,23.6,0.5,3.9,65,1010.1,Tamil Nadu,11.1271,78.6569,South
2012-11-23,27.5,32.5,25.0,82,24.0,4.7,5.6,63,1010.7,Tamil Nadu,11.1271,78.6569,South
2012-11-24,27.1,30.8,24.4,79,22.8,1.0,8.8,57,1011.4,Tamil Nadu,11.1271,78.6569,South
2012-11-25,26.6,30.2,23.5,79,22.4,0.2,8.8,46,1012.3,Tamil Nadu,11.1271,78.6569,South
2012-11-26,26.6,30.6,23.7,75,21.5,0.0,10.3,39,1012.4,Tamil Nadu,11.1271,78.6569,South
2012-11-27,26.4,31.0,22.8,71,20.3,0.0,10.6,43,1012.2,Tamil Nadu,11.1271,78.6569,South
2012-11-28,25.7,31.5,22.2,67,18.3,0.0,10.0,37,1012.2,Tamil Nadu,11.1271,78.6569,South
2012-11-29,24.4,30.9,19.2,67,16.9,0.0,8.2,35,1011.6,Tamil Nadu,11.1271,78.6569,South
2012-11-30,24.9,31.5,19.3,65,16.7,0.0,7.2,34,1011.8,Tamil Nadu,11.1271,78.6569,South
2012-11-01,23.2,24.7,22.5,89,21.3,18.5,12.4,75,1009.0,Telangana,18.1124,79.0193,South
2012-11-02,23.1,24.9,22.2,95,22.3,13.0,11.2,104,1007.8,Telangana,18.1124,79.0193,South
2012-11-03,24.0,25.8,23.0,91,22.5,4.6,7.0,316,1007.7,Telangana,18.1124,79.0193,South
2012-11-04,24.9,28.2,22.8,85,22.1,0.6,12.2,335,1008.8,Telangana,18.1124,79.0193,South
2012-11-05,25.2,30.2,21.6,78,20.8,0.0,9.0,339,1009.7,Telangana,18.1124,79.0193,South
2012-11-06,24.9,30.3,20.8,73,19.4,0.0,5.9,8,1011.1,Telangana,18.1124,79.0193,South
2012-11-07,24.8,29.5,21.4,74,19.6,0.0,6.5,30,1012.1,Telangana,18.1124,79.0193,South
2012-11-08,24.8,29.4,21.9,62,16.8,0.0,6.6,41,1011.5,Telangana,18.1124,79.0193,South
2012-11-09,24.1,28.9,21.7,59,15.3,0.0,6.2,42,1012.8,Telangana,18.1124,79.0193,South
2012-11-10,23.5,29.4,20.2,59,14.8,0.0,7.1,43,1014.1,Telangana,18.1124,79.0193,South
2012-11-11,23.1,28.6,18.9,61,14.9,0.0,6.3,68,1013.8,Telangana,18.1124,79.0193,South
2012-11-12,22.4,28.5,18.4,58,13.2,0.0,7.3,54,1013.9,Telangana,18.1124,79.0193,South
2012-11-13,22.6,28.8,19.2,55,12.7,0.0,7.3,30,1014.9,Telangana,18.1124,79.0193,South
2012-11-14,22.4,28.7,16.9,57,13.0,0.0,7.9,13,1013.4,Telangana,18.1124,79.0193,South
2012-11-15,21.7,27.7,17.4,62,13.7,0.0,10.3,16,1013.3,Telangana,18.1124,79.0193,South
2012-11-16,19.9,26.6,15.0,60,11.2,0.0,10.3,9,1014.6,Telangana,18.1124,79.0193,South
2012-11-17,19.7,26.6,14.5,60,11.2,0.0,10.3,360,1014.0,Telangana,18.1124,79.0193,South
2012-11-18,19.9,27.4,14.6,64,12.1,0.0,10.1,356,1012.6,Telangana,18.1124,79.0193,South
2012-11-19,21.4,28.9,15.2,69,15.1,0.0,9.3,1,1012.1,Telangana,18.1124,79.0193,South
2012-11-20,22.6,29.4,16.9,73,17.3,0.0,10.1,4,1012.8,Telangana,18.1124,79.0193,South
2012-11-21,24.2,30.6,19.4,74,19.1,0.0,8.0,12,1012.7,Telangana,18.1124,79.0193,South
2012-11-22,24.6,30.2,20.3,75,19.7,0.0,6.8,41,1012.7,Telangana,18.1124,79.0193,South
2012-11-23,25.4,30.0,22.7,80,21.6,0.2,5.6,127,1012.9,Telangana,18.1124,79.0193,South
2012-11-24,25.1,29.9,22.6,79,20.9,0.0,6.4,140,1012.8,Telangana,18.1124,79.0193,South
2012-11-25,24.7,29.9,21.0,77,20.1,0.2,5.5,148,1013.6,Telangana,18.1124,79.0193,South
2012-11-26,24.0,28.9,20.6,79,20.0,0.2,6.1,126,1014.1,Telangana,18.1124,79.0193,South
2012-11-27,23.7,29.5,19.9,75,18.8,0.0,6.6,132,1013.5,Telangana,18.1124,79.0193,South
2012-11-28,23.4,29.7,18.2,70,17.1,0.0,6.5,133,1013.2,Telangana,18.1124,79.0193,South
2012-11-29,23.7,30.1,18.5,67,16.7,0.0,5.5,112,1011.7,Telangana,18.1124,79.0193,South
2012-11-30,23.7,30.3,19.1,66,16.3,0.0,7.0,88,1012.1,Telangana,18.1124,79.0193,South
