time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-02-02,16.7,25.0,11.3,69,10.3,0.0,10.1,329,1015.4,West Bengal,22.9868,87.855,East
2014-02-03,16.9,25.4,11.1,69,10.6,0.0,8.5,332,1012.7,West Bengal,22.9868,87.855,East
2014-02-04,18.0,27.4,11.1,70,11.7,0.0,6.7,281,1010.3,West Bengal,22.9868,87.855,East
2014-02-05,20.2,29.0,11.9,66,13.0,0.0,5.5,284,1009.8,West Bengal,22.9868,87.855,East
2014-02-06,21.7,28.7,14.3,65,14.1,0.0,6.2,282,1010.6,West Bengal,22.9868,87.855,East
2014-02-07,21.5,30.1,13.8,67,14.2,0.0,6.2,257,1009.8,West Bengal,22.9868,87.855,East
2014-02-08,22.8,30.4,18.1,66,15.8,0.0,5.8,217,1007.7,West Bengal,22.9868,87.855,East
2014-02-09,23.2,30.3,17.4,63,15.1,0.0,6.9,2,1008.0,West Bengal,22.9868,87.855,East
2014-02-10,21.8,27.4,17.9,61,13.5,0.0,7.8,23,1010.0,West Bengal,22.9868,87.855,East
2014-02-11,20.8,26.2,16.0,64,13.4,0.0,7.0,15,1010.2,West Bengal,22.9868,87.855,East
2014-02-12,20.5,27.1,14.8,54,10.1,0.0,6.7,354,1011.3,West Bengal,22.9868,87.855,East
2014-02-13,19.7,27.2,14.3,58,10.2,0.0,7.0,38,1014.3,West Bengal,22.9868,87.855,East
2014-02-14,20.5,27.7,13.9,69,14.2,0.0,6.8,128,1013.3,West Bengal,22.9868,87.855,East
2014-02-15,20.4,24.7,16.1,79,16.4,0.3,6.9,44,1011.8,West Bengal,22.9868,87.855,East
2014-02-16,18.1,19.7,17.2,95,17.3,46.8,7.7,73,1011.8,West Bengal,22.9868,87.855,East
2014-02-17,18.6,23.8,14.2,74,13.4,1.4,11.7,317,1014.5,West Bengal,22.9868,87.855,East
2014-02-18,17.5,23.9,11.4,65,10.1,0.0,7.3,336,1017.8,West Bengal,22.9868,87.855,East
2014-02-19,17.8,25.3,11.6,72,12.1,0.0,7.9,339,1016.1,West Bengal,22.9868,87.855,East
2014-02-20,18.8,26.3,12.6,70,12.4,0.0,6.3,329,1014.6,West Bengal,22.9868,87.855,East
2014-02-21,19.7,28.2,12.1,75,14.7,0.0,5.7,201,1014.9,West Bengal,22.9868,87.855,East
2014-02-22,21.3,28.9,14.6,76,16.4,0.0,5.9,167,1015.6,West Bengal,22.9868,87.855,East
2014-02-23,21.9,27.5,17.8,76,17.2,0.0,6.0,51,1016.5,West Bengal,22.9868,87.855,East
2014-02-24,22.9,28.0,17.5,76,18.1,0.0,4.9,348,1016.7,West Bengal,22.9868,87.855,East
2014-02-25,23.3,28.5,19.5,72,17.6,0.0,6.6,19,1016.7,West Bengal,22.9868,87.855,East
2014-02-26,22.4,28.8,18.0,73,16.8,0.0,6.6,18,1014.8,West Bengal,22.9868,87.855,East
2014-02-27,22.3,28.0,18.6,75,17.3,0.0,5.9,22,1015.0,West Bengal,22.9868,87.855,East
2014-02-28,20.6,25.7,18.4,83,17.5,3.5,7.4,26,1015.5,West Bengal,22.9868,87.855,East
2014-02-01,25.6,26.1,25.0,71,19.9,0.0,17.9,63,1012.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-02,25.4,26.4,24.7,73,20.1,0.0,14.0,15,1011.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-03,25.0,25.9,24.1,73,19.7,0.0,12.9,357,1009.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-04,24.6,25.5,24.1,74,19.7,0.0,13.3,343,1008.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-05,24.4,25.5,23.4,68,18.0,0.0,12.6,14,1008.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-06,24.7,26.0,23.7,69,18.5,0.0,15.5,27,1009.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-07,24.9,26.2,23.8,67,18.4,0.0,16.5,25,1009.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-08,24.7,25.6,23.9,64,17.4,0.0,11.4,2,1009.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-09,24.4,25.3,23.5,67,17.7,0.0,8.6,45,1009.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-10,25.0,26.4,24.0,67,18.5,0.0,13.0,37,1009.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-11,25.0,26.0,24.0,67,18.5,0.0,9.8,42,1009.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-12,25.1,25.7,24.3,68,18.8,0.0,15.4,41,1009.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-13,25.5,26.0,25.0,65,18.3,0.0,14.8,59,1011.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-14,25.5,26.1,25.1,75,20.7,0.3,15.9,84,1011.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-15,26.1,26.6,25.7,77,21.7,0.0,19.3,93,1010.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-16,26.0,26.3,25.6,78,21.9,0.0,19.0,87,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-17,25.9,26.5,25.0,82,22.7,1.0,14.6,100,1012.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-18,25.8,26.3,25.2,83,22.6,1.2,17.5,36,1013.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-19,25.4,26.4,24.8,76,20.9,0.3,22.3,26,1012.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-20,25.5,26.3,24.7,75,20.8,0.0,11.3,34,1012.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-21,25.9,26.3,25.2,77,21.5,0.0,14.4,72,1013.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-22,26.0,26.6,25.3,80,22.2,0.3,16.9,67,1013.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-23,25.9,26.5,24.7,83,22.7,1.3,20.5,63,1013.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-24,26.2,26.7,25.7,80,22.4,0.2,19.4,43,1014.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-25,26.2,27.0,25.5,78,22.1,0.0,20.0,45,1013.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-26,26.0,27.0,25.1,76,21.3,0.0,15.7,35,1012.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-27,26.1,26.8,25.3,74,21.1,0.0,17.3,49,1013.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-28,26.2,26.8,25.5,76,21.6,0.0,14.3,60,1012.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2014-02-01,13.6,18.7,10.7,90,11.9,0.0,3.9,264,1019.9,Chandigarh,30.7333,76.7794,UT
2014-02-02,14.2,19.3,10.3,90,12.5,0.0,5.9,321,1018.1,Chandigarh,30.7333,76.7794,UT
2014-02-03,16.4,20.8,13.2,76,11.8,0.1,7.5,10,1014.2,Chandigarh,30.7333,76.7794,UT
2014-02-04,15.4,20.0,10.5,76,10.9,0.0,6.8,343,1012.1,Chandigarh,30.7333,76.7794,UT
2014-02-05,15.3,21.0,11.8,80,11.6,1.9,6.2,345,1011.8,Chandigarh,30.7333,76.7794,UT
2014-02-06,14.0,18.9,9.8,73,9.1,2.5,7.0,70,1012.0,Chandigarh,30.7333,76.7794,UT
2014-02-07,15.1,16.8,14.0,85,12.6,21.5,10.7,119,1010.3,Chandigarh,30.7333,76.7794,UT
2014-02-08,13.9,17.0,11.3,87,11.7,0.0,7.6,312,1011.6,Chandigarh,30.7333,76.7794,UT
2014-02-09,13.2,17.7,9.7,79,9.4,0.0,8.8,311,1011.4,Chandigarh,30.7333,76.7794,UT
2014-02-10,11.9,17.3,8.6,81,8.6,0.0,5.7,318,1012.2,Chandigarh,30.7333,76.7794,UT
2014-02-11,12.5,18.2,7.0,73,7.2,0.0,7.2,334,1013.8,Chandigarh,30.7333,76.7794,UT
2014-02-12,12.7,19.8,7.2,70,7.0,0.0,10.6,325,1013.4,Chandigarh,30.7333,76.7794,UT
2014-02-13,14.1,21.1,6.8,72,8.8,0.6,5.9,162,1013.4,Chandigarh,30.7333,76.7794,UT
2014-02-14,12.8,14.4,11.9,89,11.1,14.0,9.0,145,1013.2,Chandigarh,30.7333,76.7794,UT
2014-02-15,12.4,15.2,8.5,90,10.9,22.6,5.7,137,1012.9,Chandigarh,30.7333,76.7794,UT
2014-02-16,11.4,17.9,4.0,79,7.5,0.0,8.9,332,1015.8,Chandigarh,30.7333,76.7794,UT
2014-02-17,13.2,19.1,8.5,76,8.8,0.0,13.5,319,1017.6,Chandigarh,30.7333,76.7794,UT
2014-02-18,14.0,20.7,9.4,74,8.9,0.0,12.0,322,1017.0,Chandigarh,30.7333,76.7794,UT
2014-02-19,15.5,20.9,11.5,74,10.7,0.0,5.3,84,1017.1,Chandigarh,30.7333,76.7794,UT
2014-02-20,15.5,22.1,10.3,74,10.4,0.0,5.8,338,1015.3,Chandigarh,30.7333,76.7794,UT
2014-02-21,16.2,22.9,10.7,72,10.9,0.0,5.6,121,1014.9,Chandigarh,30.7333,76.7794,UT
2014-02-22,16.1,21.3,12.1,75,11.4,3.3,7.5,84,1017.7,Chandigarh,30.7333,76.7794,UT
2014-02-23,15.6,21.4,10.4,78,11.5,0.0,6.8,329,1019.5,Chandigarh,30.7333,76.7794,UT
2014-02-24,15.5,21.8,10.1,82,12.2,0.0,6.0,324,1018.8,Chandigarh,30.7333,76.7794,UT
2014-02-25,15.9,22.0,11.1,81,12.4,0.0,4.4,318,1017.7,Chandigarh,30.7333,76.7794,UT
2014-02-26,16.6,22.6,12.7,73,11.1,0.0,6.9,138,1016.0,Chandigarh,30.7333,76.7794,UT
2014-02-27,16.0,20.1,11.1,73,11.0,3.2,7.7,107,1014.7,Chandigarh,30.7333,76.7794,UT
2014-02-28,14.8,19.7,11.4,79,11.1,7.0,5.1,98,1013.8,Chandigarh,30.7333,76.7794,UT
