time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-10-01,28.2,32.6,25.5,84,25.0,1.8,6.3,246,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-02,28.0,32.0,25.5,83,24.8,0.6,5.6,261,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-03,27.9,31.9,25.1,83,24.6,0.6,5.6,298,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-04,28.5,32.7,25.6,79,24.4,0.2,6.6,322,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-05,28.7,32.3,25.8,83,25.3,0.1,7.4,307,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-06,28.4,31.1,26.4,85,25.5,17.3,7.5,317,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-07,26.6,29.8,24.6,88,24.4,52.8,6.2,23,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-08,25.9,27.1,25.0,94,24.8,12.3,8.6,188,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-09,27.4,30.7,25.0,87,25.0,1.7,9.4,188,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-10,28.0,32.2,25.4,83,24.7,1.0,5.8,218,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-11,28.3,31.5,25.6,84,25.1,1.3,4.4,235,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-12,27.5,31.0,25.1,87,25.1,15.5,4.4,39,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-13,29.2,33.8,25.8,75,23.9,0.0,7.4,31,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-14,29.2,34.6,25.2,65,21.7,0.0,6.6,67,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-15,28.4,34.6,23.9,56,17.9,0.0,8.8,57,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-16,28.5,34.9,23.2,54,17.8,0.0,9.7,54,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-17,28.5,32.6,26.1,76,23.7,7.9,6.6,89,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-18,28.1,31.5,25.6,83,24.9,2.5,4.7,173,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-19,28.0,32.3,25.8,83,24.8,3.2,4.4,131,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-20,28.0,32.5,25.4,85,25.1,4.5,3.9,73,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2022-10-21,29.0,33.2,26.0,76,24.2,1.1,5.5,91,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
