time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-11-01,24.3,24.8,23.5,95,23.5,55.1,17.6,84,1006.7,Andhra Pradesh,15.9129,79.74,South
2012-11-02,26.2,29.9,24.2,89,24.2,18.2,11.9,155,1006.3,Andhra Pradesh,15.9129,79.74,South
2012-11-03,26.2,29.5,24.8,86,23.5,28.4,9.9,201,1007.4,Andhra Pradesh,15.9129,79.74,South
2012-11-04,26.9,31.0,24.3,84,23.9,6.5,7.3,261,1007.9,Andhra Pradesh,15.9129,79.74,South
2012-11-05,27.0,30.7,24.3,86,24.3,4.8,5.0,219,1008.9,Andhra Pradesh,15.9129,79.74,South
2012-11-06,27.4,32.3,25.4,85,24.5,7.0,3.8,145,1010.1,Andhra Pradesh,15.9129,79.74,South
2012-11-07,28.0,32.0,24.7,78,23.4,0.2,4.4,96,1010.8,Andhra Pradesh,15.9129,79.74,South
2012-11-08,27.0,31.2,23.8,72,21.0,0.0,5.8,360,1010.2,Andhra Pradesh,15.9129,79.74,South
2012-11-09,26.2,31.5,21.8,70,20.0,0.0,7.0,14,1011.4,Andhra Pradesh,15.9129,79.74,South
2012-11-10,25.6,31.2,21.3,77,21.1,0.0,5.9,68,1013.1,Andhra Pradesh,15.9129,79.74,South
2012-11-11,25.3,30.6,21.1,77,20.5,0.0,5.1,101,1013.0,Andhra Pradesh,15.9129,79.74,South
2012-11-12,24.5,30.3,20.3,76,19.6,0.0,6.7,63,1013.0,Andhra Pradesh,15.9129,79.74,South
2012-11-13,23.8,30.2,19.1,72,17.8,0.0,6.9,24,1013.7,Andhra Pradesh,15.9129,79.74,South
2012-11-14,23.5,30.8,17.0,63,15.2,0.0,7.7,15,1012.2,Andhra Pradesh,15.9129,79.74,South
2012-11-15,23.0,30.6,16.7,65,15.1,0.0,8.0,16,1012.0,Andhra Pradesh,15.9129,79.74,South
2012-11-16,22.5,30.1,16.2,64,14.5,0.0,7.8,2,1013.0,Andhra Pradesh,15.9129,79.74,South
2012-11-17,22.7,30.4,16.4,59,13.5,0.0,9.3,346,1012.3,Andhra Pradesh,15.9129,79.74,South
2012-11-18,24.0,31.4,17.1,53,13.3,0.0,9.7,346,1010.9,Andhra Pradesh,15.9129,79.74,South
2012-11-19,27.0,33.3,22.7,54,16.5,0.0,9.5,355,1010.1,Andhra Pradesh,15.9129,79.74,South
2012-11-20,28.4,34.3,24.6,61,19.8,0.0,11.3,8,1010.6,Andhra Pradesh,15.9129,79.74,South
2012-11-21,27.6,32.1,24.9,72,21.8,0.4,9.7,30,1011.1,Andhra Pradesh,15.9129,79.74,South
2012-11-22,27.2,30.9,24.9,74,22.0,0.0,10.5,66,1011.6,Andhra Pradesh,15.9129,79.74,South
2012-11-23,26.2,30.4,24.1,82,22.7,2.4,6.2,92,1012.1,Andhra Pradesh,15.9129,79.74,South
2012-11-24,26.4,32.6,23.6,85,23.4,3.8,4.0,125,1012.2,Andhra Pradesh,15.9129,79.74,South
2012-11-25,26.6,31.9,23.3,82,22.9,0.3,6.0,108,1012.9,Andhra Pradesh,15.9129,79.74,South
2012-11-26,26.4,31.2,24.2,80,22.3,0.2,5.7,121,1013.3,Andhra Pradesh,15.9129,79.74,South
2012-11-27,26.0,31.5,22.6,76,21.1,0.0,5.8,123,1012.9,Andhra Pradesh,15.9129,79.74,South
2012-11-28,25.8,32.3,21.4,72,19.5,0.0,6.3,149,1012.7,Andhra Pradesh,15.9129,79.74,South
2012-11-29,26.0,32.6,21.4,71,19.5,0.0,7.2,161,1011.3,Andhra Pradesh,15.9129,79.74,South
2012-11-30,26.4,33.9,21.4,66,18.3,0.0,6.6,156,1011.4,Andhra Pradesh,15.9129,79.74,South
2012-11-01,20.9,27.2,14.8,64,13.4,0.0,3.2,348,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2012-11-02,19.9,26.1,15.0,67,13.3,0.0,3.1,2,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
