time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-02-01,25.2,31.8,21.3,61,16.6,0.0,11.1,53,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-02,25.6,33.0,19.9,57,16.0,0.0,9.3,44,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-03,25.0,33.1,19.7,54,14.5,0.0,8.1,28,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-04,23.6,32.2,16.7,62,15.1,0.0,7.2,15,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-05,24.4,32.8,18.3,57,14.7,0.0,7.2,40,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-06,23.5,31.1,16.3,62,15.0,0.0,7.2,0,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-07,23.8,30.9,17.7,62,15.5,0.0,8.6,6,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-08,24.3,33.2,17.1,57,14.5,0.0,8.3,18,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-09,24.5,34.2,17.2,56,14.5,0.0,7.3,32,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-10,24.2,33.7,15.3,58,14.5,0.0,5.0,341,1013.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-11,23.3,31.1,15.4,59,14.2,0.0,6.8,6,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-12,24.8,32.7,17.2,49,12.3,0.0,11.5,26,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-13,25.6,34.0,18.4,47,12.5,0.0,10.2,31,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-14,25.0,35.1,17.3,47,12.0,0.0,8.0,31,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-15,25.2,35.9,16.3,46,11.5,0.0,8.4,30,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-16,26.7,36.5,17.9,41,11.9,0.0,9.2,37,1012.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-17,26.9,36.5,18.7,43,12.5,0.0,9.4,24,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-18,26.7,36.4,18.5,43,12.4,0.0,8.5,34,1012.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-19,26.8,37.7,17.8,42,11.5,0.0,8.3,56,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-20,26.3,36.1,18.5,48,13.5,0.0,6.6,256,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-21,25.4,34.3,16.9,56,15.1,0.0,5.4,316,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-22,24.4,33.1,16.3,61,15.6,0.0,5.9,344,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-23,24.0,33.9,14.8,59,14.1,0.0,7.5,11,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-24,25.8,34.9,17.8,49,12.9,0.0,7.7,10,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-25,25.4,34.3,17.2,55,14.5,0.0,7.1,3,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-26,25.6,35.3,17.3,51,13.6,0.0,9.3,14,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-27,25.8,34.9,18.4,47,12.6,0.0,8.2,11,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-02-28,25.3,34.7,17.7,55,14.7,0.0,6.2,345,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
