time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-06-01,35.8,40.3,32.8,37,18.7,0.0,19.0,274,999.7,Andhra Pradesh,15.9129,79.74,South
2012-06-02,36.9,42.9,32.0,32,17.1,0.0,16.9,279,999.8,Andhra Pradesh,15.9129,79.74,South
2012-06-03,36.7,42.0,32.6,37,19.2,0.0,17.1,276,999.7,Andhra Pradesh,15.9129,79.74,South
2012-06-04,36.8,42.4,32.6,40,20.7,0.0,14.7,263,1000.5,Andhra Pradesh,15.9129,79.74,South
2012-06-05,35.4,41.2,31.1,46,21.8,0.2,13.6,255,1001.1,Andhra Pradesh,15.9129,79.74,South
2012-06-06,34.6,41.0,30.5,49,21.9,0.6,14.4,258,1000.6,Andhra Pradesh,15.9129,79.74,South
2012-06-07,35.4,40.8,30.8,46,21.4,0.1,14.3,275,1001.0,Andhra Pradesh,15.9129,79.74,South
2012-06-08,35.7,41.2,31.6,44,21.3,0.1,15.3,278,1002.0,Andhra Pradesh,15.9129,79.74,South
2012-06-09,34.8,38.9,31.2,45,20.8,0.4,15.1,282,1002.4,Andhra Pradesh,15.9129,79.74,South
2012-06-10,34.1,37.8,31.5,43,19.7,0.0,14.7,296,1002.2,Andhra Pradesh,15.9129,79.74,South
2012-06-11,34.3,38.5,30.9,43,19.7,0.0,12.3,295,1001.5,Andhra Pradesh,15.9129,79.74,South
2012-06-12,34.5,39.6,30.7,41,19.1,0.0,9.7,232,1001.1,Andhra Pradesh,15.9129,79.74,South
2012-06-13,32.3,35.1,29.1,56,22.2,0.0,8.0,179,1003.0,Andhra Pradesh,15.9129,79.74,South
2012-06-14,32.3,38.9,29.8,60,23.3,3.3,8.3,224,1003.7,Andhra Pradesh,15.9129,79.74,South
