time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-01-01,18.3,26.5,13.0,70,12.3,0.0,6.1,49,1018.4,Tripura,23.9408,91.9882,Northeast
2019-01-02,18.8,26.2,13.3,69,12.6,0.0,5.0,38,1018.3,Tripura,23.9408,91.9882,Northeast
2019-01-03,18.0,26.3,11.3,77,13.5,0.0,3.2,274,1018.8,Tripura,23.9408,91.9882,Northeast
2019-01-04,17.2,24.8,12.2,78,12.9,0.0,4.6,16,1019.4,Tripura,23.9408,91.9882,Northeast
2019-01-05,17.4,25.1,10.6,78,13.1,0.0,6.1,13,1017.6,Tripura,23.9408,91.9882,Northeast
2019-01-06,18.8,27.0,13.4,78,14.6,0.0,4.7,41,1016.0,Tripura,23.9408,91.9882,Northeast
2019-01-07,19.6,28.1,12.9,77,15.0,0.0,3.3,43,1014.0,Tripura,23.9408,91.9882,Northeast
2019-01-08,18.9,26.6,12.2,77,14.3,0.0,4.6,247,1013.2,Tripura,23.9408,91.9882,Northeast
2019-01-09,18.8,26.3,13.7,76,14.0,0.0,4.0,285,1014.9,Tripura,23.9408,91.9882,Northeast
2019-01-10,17.6,25.0,12.4,77,12.9,0.0,4.7,358,1016.0,Tripura,23.9408,91.9882,Northeast
2019-01-11,18.7,25.8,13.4,76,14.0,0.0,5.5,18,1016.1,Tripura,23.9408,91.9882,Northeast
2019-01-12,18.5,26.1,12.8,77,14.0,0.0,5.5,27,1016.2,Tripura,23.9408,91.9882,Northeast
2019-01-13,19.4,27.0,15.1,71,13.8,0.0,3.7,338,1015.8,Tripura,23.9408,91.9882,Northeast
2019-01-14,19.0,26.0,11.8,71,13.1,0.0,3.6,272,1014.7,Tripura,23.9408,91.9882,Northeast
2019-01-15,18.6,25.7,13.4,73,13.3,0.0,4.2,326,1016.0,Tripura,23.9408,91.9882,Northeast
2019-01-16,19.4,25.7,12.5,71,13.7,0.0,5.6,12,1016.0,Tripura,23.9408,91.9882,Northeast
2019-01-17,19.5,27.5,12.7,71,13.7,0.0,3.7,192,1014.2,Tripura,23.9408,91.9882,Northeast
2019-01-18,19.1,26.7,12.2,73,13.7,0.0,3.7,211,1014.5,Tripura,23.9408,91.9882,Northeast
2019-01-19,19.3,26.0,14.4,71,13.6,0.0,4.1,341,1015.6,Tripura,23.9408,91.9882,Northeast
