time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-05-01,29.9,34.1,26.1,74,24.3,0.0,9.0,236,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-02,30.3,35.6,25.6,74,24.7,0.0,8.9,230,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-03,30.5,36.2,25.6,72,24.3,0.0,9.2,227,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-04,30.3,36.6,24.7,69,23.3,0.0,7.5,264,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-05,30.6,36.5,25.3,66,23.1,0.0,7.9,245,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-06,30.4,35.6,25.6,66,22.8,0.0,9.2,237,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-07,30.9,37.0,25.4,68,23.8,0.0,7.7,264,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-08,31.1,36.6,26.8,67,23.8,0.0,7.7,254,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-09,31.7,38.9,27.5,60,21.7,0.0,7.8,298,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-10,30.7,35.5,26.5,66,23.1,0.0,8.3,255,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-11,30.3,35.6,25.4,73,24.7,0.0,7.7,262,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-12,30.4,34.6,26.5,76,25.3,0.0,8.8,244,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-13,29.9,35.0,26.3,78,25.4,0.0,9.1,236,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-14,30.1,35.3,25.5,77,25.2,0.8,6.7,261,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-15,31.4,36.9,26.8,72,25.1,0.0,6.7,280,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-16,32.0,37.1,27.7,69,25.1,0.0,8.8,234,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-17,31.7,36.7,27.7,69,24.7,0.0,10.0,230,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-18,31.0,35.4,27.5,72,24.9,0.0,10.0,232,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-19,30.7,34.4,27.3,75,25.4,0.0,10.6,236,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-20,30.9,34.1,27.9,73,25.2,0.0,10.1,240,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-21,31.0,33.6,28.4,74,25.7,0.0,11.5,237,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-22,31.3,34.2,28.9,71,25.4,0.0,12.5,235,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-23,31.8,35.3,29.4,70,25.4,0.0,14.6,233,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-24,31.5,34.9,29.4,70,25.3,0.0,15.6,232,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-25,31.4,34.5,29.2,71,25.3,0.1,15.1,237,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-26,31.3,34.4,29.2,70,25.2,0.0,13.6,238,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-27,31.3,34.5,29.0,70,25.1,0.0,11.4,245,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-28,31.4,34.4,28.9,72,25.6,0.0,11.2,248,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-29,31.3,34.3,28.4,74,26.0,0.0,10.4,251,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-30,31.3,34.2,28.7,74,26.1,0.0,10.6,236,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-31,31.1,35.1,27.7,74,25.7,0.0,8.6,245,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-05-01,30.6,36.1,24.9,46,17.4,0.0,9.6,28,1006.4,Delhi,28.7041,77.1025,UT
2015-05-02,30.5,37.4,24.1,39,14.1,0.0,8.7,336,1006.6,Delhi,28.7041,77.1025,UT
2015-05-03,30.5,38.3,22.4,34,11.8,0.0,7.5,350,1007.1,Delhi,28.7041,77.1025,UT
2015-05-04,31.0,39.6,21.7,36,12.5,0.0,7.5,306,1007.2,Delhi,28.7041,77.1025,UT
