time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-06-02,38.0,44.1,33.2,29,16.8,0.0,16.6,274,996.0,Delhi,28.7041,77.1025,UT
2012-06-03,36.3,41.8,31.9,31,16.4,0.0,16.8,266,995.0,Delhi,28.7041,77.1025,UT
2012-06-04,35.4,41.7,31.3,36,17.5,0.7,17.3,270,995.6,Delhi,28.7041,77.1025,UT
2012-06-05,33.6,40.4,28.4,42,18.4,2.1,11.7,273,996.8,Delhi,28.7041,77.1025,UT
2012-06-06,32.2,38.6,26.2,44,17.5,0.1,6.5,333,998.2,Delhi,28.7041,77.1025,UT
2012-06-07,32.0,37.7,27.4,43,17.4,0.8,8.0,321,999.0,Delhi,28.7041,77.1025,UT
2012-06-08,33.1,38.9,26.2,41,17.1,0.0,10.0,305,1000.2,Delhi,28.7041,77.1025,UT
2012-06-09,34.4,40.4,28.1,37,17.0,0.0,12.7,301,999.0,Delhi,28.7041,77.1025,UT
2012-06-10,35.6,41.3,29.2,33,16.2,0.0,15.8,289,996.8,Delhi,28.7041,77.1025,UT
2012-06-11,35.1,40.9,29.2,33,16.1,0.0,11.5,297,997.1,Delhi,28.7041,77.1025,UT
2012-06-12,35.5,41.5,28.2,35,16.7,0.0,9.2,293,998.0,Delhi,28.7041,77.1025,UT
2012-06-13,36.7,42.6,30.7,29,15.1,0.0,13.4,304,998.8,Delhi,28.7041,77.1025,UT
2012-06-14,37.1,42.4,31.2,27,14.4,0.0,15.0,300,998.6,Delhi,28.7041,77.1025,UT
2012-06-15,37.4,42.8,32.1,30,16.8,0.0,16.8,283,996.5,Delhi,28.7041,77.1025,UT
2012-06-16,37.5,42.6,32.8,35,18.8,0.0,20.9,279,993.9,Delhi,28.7041,77.1025,UT
2012-06-17,38.0,42.7,34.2,34,19.3,0.0,17.7,278,992.9,Delhi,28.7041,77.1025,UT
2012-06-18,34.6,38.6,30.9,44,20.3,0.0,11.2,254,995.7,Delhi,28.7041,77.1025,UT
2012-06-19,35.0,41.1,28.4,47,20.8,0.0,8.7,299,994.4,Delhi,28.7041,77.1025,UT
2012-06-20,36.7,42.9,30.2,33,16.4,0.0,12.3,289,992.8,Delhi,28.7041,77.1025,UT
2012-06-21,37.5,42.5,33.5,34,18.6,0.0,17.8,279,993.5,Delhi,28.7041,77.1025,UT
2012-06-22,37.0,41.5,33.5,38,20.1,0.0,13.4,282,995.3,Delhi,28.7041,77.1025,UT
2012-06-23,36.6,41.1,31.0,43,21.5,0.0,12.2,283,994.6,Delhi,28.7041,77.1025,UT
2012-06-24,36.9,41.0,33.3,38,20.0,0.1,17.0,275,993.0,Delhi,28.7041,77.1025,UT
2012-06-25,36.7,41.7,31.4,35,18.6,0.0,14.8,272,994.6,Delhi,28.7041,77.1025,UT
2012-06-26,36.0,39.8,31.5,38,19.3,0.0,18.4,273,995.1,Delhi,28.7041,77.1025,UT
2012-06-27,35.2,39.4,31.8,41,19.8,0.0,14.3,271,996.6,Delhi,28.7041,77.1025,UT
2012-06-28,35.9,41.2,30.4,41,20.1,0.0,14.3,293,997.4,Delhi,28.7041,77.1025,UT
2012-06-29,36.1,41.5,31.1,40,19.8,0.0,13.0,285,997.1,Delhi,28.7041,77.1025,UT
2012-06-30,37.1,42.3,31.2,38,19.8,0.0,13.3,280,995.5,Delhi,28.7041,77.1025,UT
2012-06-01,-10.3,-6.3,-13.0,92,-11.4,0.2,2.7,262,1021.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-02,-10.9,-4.9,-17.1,84,-13.1,0.0,2.9,270,1019.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-03,-11.5,-6.2,-16.4,91,-12.8,0.0,2.8,281,1017.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-04,-12.9,-7.3,-18.0,88,-14.6,0.0,2.8,313,1018.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-05,-13.4,-6.1,-20.5,77,-16.9,0.0,2.1,302,1019.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-06,-9.9,-5.7,-14.7,68,-14.9,1.1,1.7,277,1016.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-07,-10.2,-7.0,-13.7,91,-11.4,4.7,2.8,244,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-08,-10.5,-6.2,-15.2,92,-11.5,1.3,2.9,262,1017.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-09,-10.7,-6.3,-14.7,91,-11.8,0.0,3.1,250,1018.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-10,-11.6,-6.5,-16.0,89,-13.2,0.0,2.8,274,1017.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-11,-10.5,-5.6,-15.9,86,-12.5,0.0,2.7,256,1017.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-12,-11.2,-6.9,-14.9,92,-12.3,0.0,2.7,250,1019.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-13,-9.6,-5.6,-15.5,86,-11.5,0.0,3.0,245,1021.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-14,-10.6,-6.1,-15.6,94,-11.4,0.0,2.5,263,1021.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-15,-8.0,-3.0,-13.5,78,-11.4,0.0,2.5,262,1019.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-16,-7.5,-3.2,-11.5,80,-10.6,0.0,2.6,268,1016.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-17,-6.7,-1.5,-11.3,77,-10.4,0.0,2.4,262,1015.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-18,-6.9,-3.3,-10.5,81,-9.8,0.0,2.5,245,1016.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-19,-5.6,-2.5,-8.6,89,-7.2,0.0,2.3,258,1014.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-20,-7.0,-1.2,-11.5,90,-8.5,0.0,2.3,282,1013.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-21,-6.1,0.1,-13.8,81,-9.1,0.0,3.0,276,1014.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-22,-4.5,-0.1,-9.3,88,-6.3,0.0,2.8,268,1017.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-23,-5.1,-1.9,-9.8,92,-6.2,0.0,2.5,259,1016.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-24,-5.5,-2.3,-9.3,93,-6.6,0.0,3.0,256,1012.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-25,-6.3,-3.3,-9.5,93,-7.3,2.3,3.3,246,1013.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-26,-6.7,-3.2,-10.4,88,-8.3,0.0,3.9,241,1014.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-27,-8.0,-2.2,-12.7,84,-10.4,0.0,3.4,255,1015.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-28,-7.3,-2.5,-12.1,89,-8.9,0.0,3.3,257,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-29,-6.4,-1.3,-11.7,86,-8.6,0.0,3.0,270,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-30,-5.7,-0.6,-11.6,89,-7.3,0.0,3.0,286,1016.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-06-01,5.4,9.9,0.7,77,1.6,5.6,3.0,334,1019.2,Ladakh,34.1526,77.577,UT
2012-06-02,4.9,11.0,-1.1,73,0.2,0.5,3.4,351,1018.8,Ladakh,34.1526,77.577,UT
2012-06-03,3.6,10.2,-2.2,70,-1.9,0.3,4.2,333,1016.0,Ladakh,34.1526,77.577,UT
2012-06-04,1.6,8.8,-6.3,70,-3.7,0.2,4.1,347,1018.1,Ladakh,34.1526,77.577,UT
2012-06-05,2.2,10.5,-5.3,67,-3.8,0.0,3.8,353,1017.7,Ladakh,34.1526,77.577,UT
2012-06-06,3.6,11.0,-4.4,69,-2.0,2.4,3.7,356,1015.0,Ladakh,34.1526,77.577,UT
2012-06-07,5.1,9.8,1.7,81,2.1,6.1,2.4,360,1014.4,Ladakh,34.1526,77.577,UT
2012-06-08,5.6,10.8,1.2,90,4.1,5.8,1.7,329,1015.1,Ladakh,34.1526,77.577,UT
2012-06-09,5.1,10.2,1.1,86,2.8,4.7,2.2,345,1016.4,Ladakh,34.1526,77.577,UT
2012-06-10,4.2,9.5,-1.8,83,1.5,1.9,2.6,354,1016.4,Ladakh,34.1526,77.577,UT
2012-06-11,4.4,9.7,-1.1,86,2.1,3.0,2.9,357,1016.3,Ladakh,34.1526,77.577,UT
2012-06-12,5.4,11.0,1.0,85,2.8,2.3,2.5,340,1017.8,Ladakh,34.1526,77.577,UT
2012-06-13,6.3,11.1,0.4,85,3.9,2.1,2.6,348,1019.2,Ladakh,34.1526,77.577,UT
2012-06-14,5.7,10.9,-0.2,82,2.7,2.2,2.6,359,1020.0,Ladakh,34.1526,77.577,UT
2012-06-15,5.9,12.5,-0.3,83,3.1,0.0,3.3,359,1018.5,Ladakh,34.1526,77.577,UT
2012-06-16,5.6,12.0,-0.7,80,2.1,0.8,3.8,352,1016.2,Ladakh,34.1526,77.577,UT
2012-06-17,6.3,13.6,-0.8,79,2.6,0.0,3.7,0,1013.8,Ladakh,34.1526,77.577,UT
2012-06-18,6.7,12.8,0.4,78,3.0,0.1,3.5,11,1013.9,Ladakh,34.1526,77.577,UT
2012-06-19,8.1,13.3,2.0,78,4.3,0.8,3.3,351,1011.9,Ladakh,34.1526,77.577,UT
2012-06-20,7.2,13.7,0.6,80,3.8,0.0,4.2,2,1012.9,Ladakh,34.1526,77.577,UT
2012-06-21,7.7,15.1,0.8,77,3.7,0.0,4.4,355,1013.5,Ladakh,34.1526,77.577,UT
2012-06-22,8.3,15.7,0.5,75,3.7,0.0,4.3,349,1015.1,Ladakh,34.1526,77.577,UT
2012-06-23,9.9,15.4,2.1,74,5.1,0.0,3.4,332,1012.2,Ladakh,34.1526,77.577,UT
2012-06-24,9.5,15.3,3.6,73,4.6,0.4,3.8,336,1009.8,Ladakh,34.1526,77.577,UT
2012-06-25,8.6,12.7,3.6,83,5.8,3.4,3.1,321,1010.1,Ladakh,34.1526,77.577,UT
2012-06-26,9.8,13.9,5.5,78,5.9,2.0,2.6,303,1009.5,Ladakh,34.1526,77.577,UT
2012-06-27,8.1,13.9,1.6,76,3.8,1.6,2.5,324,1012.1,Ladakh,34.1526,77.577,UT
2012-06-28,8.4,14.0,2.9,79,4.8,1.7,2.9,351,1014.0,Ladakh,34.1526,77.577,UT
2012-06-29,8.9,15.0,3.2,75,4.4,1.5,3.5,347,1014.8,Ladakh,34.1526,77.577,UT
2012-06-30,9.5,15.5,2.3,75,4.8,0.0,3.9,348,1013.1,Ladakh,34.1526,77.577,UT
2012-06-01,27.8,28.7,26.7,85,24.9,5.1,22.3,280,1007.5,Lakshadweep,10.5667,72.6417,UT
2012-06-02,28.6,29.2,27.5,82,25.1,1.8,22.0,281,1007.5,Lakshadweep,10.5667,72.6417,UT
2012-06-03,27.6,28.6,26.3,84,24.7,25.5,26.5,280,1007.4,Lakshadweep,10.5667,72.6417,UT
2012-06-04,27.4,28.2,26.4,85,24.8,16.1,27.5,274,1007.3,Lakshadweep,10.5667,72.6417,UT
2012-06-05,27.2,27.9,26.8,89,25.2,10.8,30.3,263,1007.3,Lakshadweep,10.5667,72.6417,UT
2012-06-06,27.1,28.0,26.3,87,24.8,11.6,33.6,262,1006.6,Lakshadweep,10.5667,72.6417,UT
2012-06-07,27.2,28.0,26.3,86,24.6,9.0,29.5,259,1007.2,Lakshadweep,10.5667,72.6417,UT
2012-06-08,27.7,28.8,26.6,84,24.8,5.7,24.4,279,1008.9,Lakshadweep,10.5667,72.6417,UT
2012-06-09,28.5,28.8,28.1,81,25.0,0.0,25.0,276,1009.5,Lakshadweep,10.5667,72.6417,UT
2012-06-10,28.3,28.6,27.9,82,24.8,0.0,22.3,280,1008.9,Lakshadweep,10.5667,72.6417,UT
2012-06-11,28.1,28.6,26.8,80,24.3,0.7,26.4,256,1007.2,Lakshadweep,10.5667,72.6417,UT
2012-06-12,26.9,27.9,26.1,86,24.4,4.0,29.4,260,1006.2,Lakshadweep,10.5667,72.6417,UT
2012-06-13,26.6,27.8,25.9,88,24.4,18.6,30.2,264,1006.9,Lakshadweep,10.5667,72.6417,UT
2012-06-14,26.6,27.2,26.0,87,24.3,6.9,27.2,270,1008.1,Lakshadweep,10.5667,72.6417,UT
2012-06-15,26.8,27.7,25.9,86,24.3,11.9,28.3,266,1008.7,Lakshadweep,10.5667,72.6417,UT
2012-06-16,26.5,27.8,25.7,88,24.3,30.4,25.2,266,1008.7,Lakshadweep,10.5667,72.6417,UT
2012-06-17,26.6,27.5,26.0,85,23.9,22.8,32.0,261,1009.2,Lakshadweep,10.5667,72.6417,UT
2012-06-18,27.1,27.9,26.3,84,24.2,7.9,33.7,254,1010.2,Lakshadweep,10.5667,72.6417,UT
2012-06-19,27.7,28.0,26.9,83,24.6,0.0,30.4,265,1010.2,Lakshadweep,10.5667,72.6417,UT
2012-06-20,27.1,27.6,26.4,84,24.2,0.7,28.8,264,1009.4,Lakshadweep,10.5667,72.6417,UT
2012-06-21,26.8,27.4,25.6,85,24.1,1.5,26.3,272,1009.3,Lakshadweep,10.5667,72.6417,UT
2012-06-22,26.8,27.6,25.6,87,24.4,1.8,25.1,278,1009.3,Lakshadweep,10.5667,72.6417,UT
2012-06-23,27.6,28.2,26.4,82,24.3,0.2,25.9,273,1008.3,Lakshadweep,10.5667,72.6417,UT
2012-06-24,27.7,28.2,27.2,82,24.4,0.5,25.1,258,1007.6,Lakshadweep,10.5667,72.6417,UT
2012-06-25,27.0,27.8,26.5,85,24.4,2.0,18.9,272,1009.2,Lakshadweep,10.5667,72.6417,UT
2012-06-26,26.4,27.6,25.6,86,23.9,13.7,19.9,270,1010.3,Lakshadweep,10.5667,72.6417,UT
2012-06-27,26.6,27.2,25.5,85,23.9,16.6,18.4,269,1010.4,Lakshadweep,10.5667,72.6417,UT
2012-06-28,26.1,26.8,25.5,86,23.7,27.6,23.6,265,1010.1,Lakshadweep,10.5667,72.6417,UT
2012-06-29,26.4,27.3,25.7,85,23.7,25.3,28.6,276,1009.0,Lakshadweep,10.5667,72.6417,UT
2012-06-30,26.8,27.5,26.3,86,24.2,3.9,24.9,276,1007.7,Lakshadweep,10.5667,72.6417,UT
2012-06-01,32.3,34.8,30.1,55,21.8,0.0,17.1,218,1002.0,Puducherry,11.9416,79.8083,UT
2012-06-02,32.3,34.9,30.3,57,22.7,0.0,16.3,197,1002.1,Puducherry,11.9416,79.8083,UT
2012-06-03,32.3,35.1,30.3,60,23.4,0.0,14.2,203,1002.0,Puducherry,11.9416,79.8083,UT
2012-06-04,32.6,34.7,30.5,57,22.9,0.0,18.3,204,1002.6,Puducherry,11.9416,79.8083,UT
2012-06-05,32.3,34.7,30.5,59,23.2,0.0,15.8,204,1003.1,Puducherry,11.9416,79.8083,UT
2012-06-06,31.9,35.2,30.3,61,23.5,1.5,13.6,211,1002.5,Puducherry,11.9416,79.8083,UT
2012-06-07,31.9,34.9,29.5,60,22.9,2.0,14.7,228,1003.0,Puducherry,11.9416,79.8083,UT
2012-06-08,31.6,35.4,29.8,60,22.8,0.8,14.4,245,1004.3,Puducherry,11.9416,79.8083,UT
2012-06-09,32.3,34.9,30.3,55,22.0,0.0,14.6,249,1004.3,Puducherry,11.9416,79.8083,UT
2012-06-10,32.4,35.7,30.2,53,21.4,0.0,16.0,262,1003.7,Puducherry,11.9416,79.8083,UT
2012-06-11,32.0,34.5,30.1,52,20.9,0.0,18.4,230,1002.8,Puducherry,11.9416,79.8083,UT
2012-06-12,31.7,33.9,29.1,53,20.9,0.0,18.7,193,1002.4,Puducherry,11.9416,79.8083,UT
2012-06-13,30.6,33.2,27.8,65,23.2,3.3,14.4,196,1003.7,Puducherry,11.9416,79.8083,UT
2012-06-14,30.4,33.5,27.5,69,24.0,0.5,13.6,194,1005.1,Puducherry,11.9416,79.8083,UT
2012-06-15,30.9,34.1,28.7,66,23.8,0.8,14.3,200,1004.4,Puducherry,11.9416,79.8083,UT
2012-06-16,30.6,33.7,28.3,66,23.4,2.1,13.9,225,1004.1,Puducherry,11.9416,79.8083,UT
2012-06-17,30.3,33.3,28.4,67,23.4,0.2,17.7,227,1004.4,Puducherry,11.9416,79.8083,UT
2012-06-18,29.5,31.0,28.3,65,22.3,0.1,14.9,232,1006.4,Puducherry,11.9416,79.8083,UT
2012-06-19,29.9,33.8,27.5,64,22.0,0.7,18.5,237,1005.3,Puducherry,11.9416,79.8083,UT
2012-06-20,30.6,33.7,27.8,59,21.6,0.0,17.3,233,1004.3,Puducherry,11.9416,79.8083,UT
2012-06-21,30.6,33.2,28.6,59,21.6,0.0,15.6,218,1004.9,Puducherry,11.9416,79.8083,UT
2012-06-22,30.3,33.0,27.7,63,22.4,1.1,14.5,212,1005.1,Puducherry,11.9416,79.8083,UT
2012-06-23,30.9,33.6,27.5,61,22.4,0.0,16.9,192,1004.3,Puducherry,11.9416,79.8083,UT
2012-06-24,31.1,33.5,29.5,63,23.0,0.0,17.0,183,1003.8,Puducherry,11.9416,79.8083,UT
2012-06-25,30.9,33.2,29.6,62,22.8,0.0,15.9,191,1005.9,Puducherry,11.9416,79.8083,UT
2012-06-26,30.4,33.2,28.0,66,23.3,2.2,14.0,201,1006.9,Puducherry,11.9416,79.8083,UT
2012-06-27,29.5,32.5,27.6,72,23.8,2.0,9.9,205,1007.0,Puducherry,11.9416,79.8083,UT
2012-06-28,30.5,33.2,27.6,64,22.7,0.0,12.9,223,1005.9,Puducherry,11.9416,79.8083,UT
2012-06-29,30.5,33.0,28.8,62,22.5,0.5,12.1,240,1004.8,Puducherry,11.9416,79.8083,UT
2012-06-30,30.7,32.7,28.8,57,21.2,0.0,17.7,237,1003.1,Puducherry,11.9416,79.8083,UT
