time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-10-01,26.9,31.1,24.6,84,23.9,1.4,16.1,263,1010.1,Gujarat,22.2587,71.1924,West
2019-10-02,27.3,31.4,24.0,80,23.4,0.0,9.0,268,1011.9,Gujarat,22.2587,71.1924,West
2019-10-03,27.4,30.9,24.5,79,23.2,0.3,7.4,270,1011.6,Gujarat,22.2587,71.1924,West
2019-10-04,27.0,31.6,23.9,78,22.5,0.6,6.2,286,1011.7,Gujarat,22.2587,71.1924,West
2019-10-05,26.5,30.5,23.7,80,22.5,4.9,6.1,306,1010.9,Gujarat,22.2587,71.1924,West
2019-10-06,26.4,30.6,23.4,79,22.3,0.9,5.5,305,1011.0,Gujarat,22.2587,71.1924,West
2019-10-07,27.1,31.5,23.4,78,22.7,0.9,6.0,346,1012.2,Gujarat,22.2587,71.1924,West
2019-10-08,28.1,32.7,24.3,75,23.1,0.4,7.0,7,1011.5,Gujarat,22.2587,71.1924,West
2019-10-09,28.1,32.2,24.8,76,23.2,0.8,5.6,22,1010.9,Gujarat,22.2587,71.1924,West
2019-10-10,28.1,32.1,24.9,74,22.9,0.4,5.8,36,1010.9,Gujarat,22.2587,71.1924,West
2019-10-11,28.3,33.2,24.2,67,21.1,0.0,5.6,71,1010.5,Gujarat,22.2587,71.1924,West
2019-10-12,27.2,33.4,22.3,60,18.3,0.0,8.8,65,1011.2,Gujarat,22.2587,71.1924,West
2019-10-13,27.0,33.3,22.0,57,17.4,0.0,9.7,66,1012.5,Gujarat,22.2587,71.1924,West
2019-10-14,27.6,33.7,22.8,60,18.6,0.0,8.0,61,1013.0,Gujarat,22.2587,71.1924,West
2019-10-15,28.0,33.8,23.3,63,19.7,0.0,9.1,64,1012.7,Gujarat,22.2587,71.1924,West
2019-10-16,28.2,34.3,23.8,60,18.9,0.0,9.6,50,1012.6,Gujarat,22.2587,71.1924,West
2019-10-17,28.1,34.0,23.7,57,18.3,0.0,8.3,55,1012.3,Gujarat,22.2587,71.1924,West
2019-10-18,28.2,34.1,23.5,57,18.4,0.0,9.3,50,1011.8,Gujarat,22.2587,71.1924,West
2019-10-19,27.8,33.3,24.1,63,19.7,0.2,11.0,79,1012.5,Gujarat,22.2587,71.1924,West
2019-10-20,26.9,31.7,23.1,76,22.0,0.8,9.7,94,1013.0,Gujarat,22.2587,71.1924,West
2019-10-21,26.7,31.0,23.2,69,20.1,0.0,11.2,74,1011.7,Gujarat,22.2587,71.1924,West
2019-10-22,27.0,31.7,23.7,67,20.1,0.5,10.6,73,1009.4,Gujarat,22.2587,71.1924,West
2019-10-23,26.4,31.0,23.0,72,20.7,0.0,13.4,72,1008.3,Gujarat,22.2587,71.1924,West
2019-10-24,25.9,30.9,21.1,62,17.5,0.0,15.1,61,1008.5,Gujarat,22.2587,71.1924,West
2019-10-25,25.5,31.3,21.2,56,15.0,0.0,15.7,55,1008.7,Gujarat,22.2587,71.1924,West
2019-10-26,25.6,31.4,21.3,57,16.2,0.0,17.8,73,1009.3,Gujarat,22.2587,71.1924,West
2019-10-27,25.6,29.0,23.3,76,20.8,0.2,14.4,90,1010.2,Gujarat,22.2587,71.1924,West
2019-10-28,26.1,30.4,22.8,81,22.4,0.9,8.9,113,1011.2,Gujarat,22.2587,71.1924,West
2019-10-29,27.1,31.8,23.5,72,21.4,0.4,8.6,100,1012.3,Gujarat,22.2587,71.1924,West
2019-10-30,26.7,32.7,22.4,75,21.7,1.7,9.8,80,1012.0,Gujarat,22.2587,71.1924,West
2019-10-31,28.2,32.9,24.7,70,21.9,0.8,9.3,69,1010.8,Gujarat,22.2587,71.1924,West
2019-10-01,29.1,34.5,24.9,70,22.4,0.0,8.5,87,1008.0,Haryana,29.0588,76.0856,North
2019-10-02,29.6,36.5,25.1,66,21.7,0.7,5.7,86,1009.3,Haryana,29.0588,76.0856,North
2019-10-03,30.2,37.5,25.8,58,20.2,0.3,5.5,78,1009.6,Haryana,29.0588,76.0856,North
2019-10-04,27.3,33.6,22.9,65,19.6,1.2,7.3,326,1010.9,Haryana,29.0588,76.0856,North
2019-10-05,28.4,35.2,23.1,53,16.5,0.0,8.5,330,1010.5,Haryana,29.0588,76.0856,North
2019-10-06,29.1,35.1,23.1,47,15.7,0.0,8.0,323,1011.0,Haryana,29.0588,76.0856,North
2019-10-07,28.7,34.6,24.9,52,17.4,0.2,8.8,312,1012.5,Haryana,29.0588,76.0856,North
2019-10-08,28.4,34.7,22.5,47,15.1,0.0,7.4,289,1011.5,Haryana,29.0588,76.0856,North
2019-10-09,29.1,35.5,23.5,45,15.1,0.0,5.7,12,1011.3,Haryana,29.0588,76.0856,North
2019-10-10,28.7,35.7,22.6,49,15.6,0.0,6.3,14,1011.1,Haryana,29.0588,76.0856,North
2019-10-11,28.8,35.6,22.9,47,15.4,0.0,6.3,41,1010.5,Haryana,29.0588,76.0856,North
2019-10-12,29.1,35.3,22.9,48,16.3,0.0,6.2,64,1011.3,Haryana,29.0588,76.0856,North
2019-10-13,29.6,36.1,23.5,47,16.3,0.0,7.1,354,1011.7,Haryana,29.0588,76.0856,North
