time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-01-01,16.6,23.7,12.0,71,11.1,0.0,8.0,58,1019.2,Madhya Pradesh,22.9734,78.6569,Central
2023-01-02,15.1,21.9,10.0,72,10.0,0.0,8.1,58,1019.8,Madhya Pradesh,22.9734,78.6569,Central
2023-01-03,14.4,20.1,10.3,78,10.6,0.0,8.6,49,1019.8,Madhya Pradesh,22.9734,78.6569,Central
2023-01-04,13.5,17.6,10.8,79,9.8,0.0,10.5,50,1020.6,Madhya Pradesh,22.9734,78.6569,Central
2023-01-05,13.7,19.1,9.7,75,9.3,0.0,10.4,57,1021.7,Madhya Pradesh,22.9734,78.6569,Central
2023-01-06,13.8,21.1,8.6,71,8.3,0.0,9.2,62,1022.4,Madhya Pradesh,22.9734,78.6569,Central
2023-01-07,14.0,22.8,8.0,69,7.7,0.0,7.4,60,1021.1,Madhya Pradesh,22.9734,78.6569,Central
2023-01-08,14.5,24.2,6.7,66,7.5,0.0,6.0,72,1019.2,Madhya Pradesh,22.9734,78.6569,Central
2023-01-09,16.0,26.1,7.7,62,7.7,0.0,6.0,70,1019.5,Madhya Pradesh,22.9734,78.6569,Central
2023-01-10,17.1,26.5,9.5,63,9.1,0.0,4.8,59,1018.6,Madhya Pradesh,22.9734,78.6569,Central
2023-01-11,17.6,26.9,9.6,65,10.3,0.0,4.8,89,1015.3,Madhya Pradesh,22.9734,78.6569,Central
2023-01-12,18.1,26.5,11.5,69,12.0,0.0,6.0,232,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2023-01-13,18.6,26.2,13.0,74,13.7,0.0,7.7,253,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2023-01-14,17.3,24.3,13.0,72,11.5,0.0,5.9,299,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2023-01-15,15.8,22.1,11.1,70,10.1,0.0,4.9,12,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2023-01-16,15.3,22.3,9.1,73,10.1,0.0,7.2,51,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2023-01-17,15.6,22.3,10.3,63,8.4,0.0,7.9,49,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2023-01-18,14.8,22.6,8.5,60,6.6,0.0,8.5,59,1018.0,Madhya Pradesh,22.9734,78.6569,Central
2023-01-19,16.1,24.0,9.9,63,8.9,0.0,8.8,62,1017.5,Madhya Pradesh,22.9734,78.6569,Central
2023-01-20,20.4,28.9,14.0,68,13.8,0.0,7.6,147,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2023-01-21,21.0,28.6,15.7,73,15.6,0.0,4.8,195,1014.0,Madhya Pradesh,22.9734,78.6569,Central
2023-01-22,21.4,28.0,15.8,72,15.8,0.0,6.1,202,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2023-01-23,22.4,29.4,16.8,68,15.6,0.0,6.7,114,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2023-01-24,22.4,30.2,16.4,67,15.6,0.0,7.2,161,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2023-01-25,22.1,27.7,18.6,72,16.7,0.1,7.1,244,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2023-01-26,20.5,24.3,17.6,84,17.6,0.2,7.6,46,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2023-01-27,19.8,24.4,17.2,83,16.8,0.0,8.9,46,1016.7,Madhya Pradesh,22.9734,78.6569,Central
2023-01-28,19.7,26.5,15.1,77,15.3,0.0,7.9,67,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2023-01-29,21.8,29.8,16.4,66,14.9,0.0,8.3,88,1012.2,Madhya Pradesh,22.9734,78.6569,Central
