time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-07-01,30.1,34.2,27.7,81,26.3,3.2,5.9,90,997.3,Odisha,20.9517,85.0985,East
2016-07-02,28.7,29.8,27.3,89,26.7,28.8,6.5,267,997.8,Odisha,20.9517,85.0985,East
2016-07-03,28.0,31.4,26.8,86,25.5,21.7,11.2,243,999.4,Odisha,20.9517,85.0985,East
2016-07-04,27.8,29.7,26.5,87,25.5,18.9,10.0,228,999.8,Odisha,20.9517,85.0985,East
2016-07-05,27.9,29.9,26.8,85,25.2,14.6,10.2,231,998.9,Odisha,20.9517,85.0985,East
2016-07-06,29.4,32.1,27.3,80,25.5,1.0,8.6,230,998.5,Odisha,20.9517,85.0985,East
2016-07-07,29.4,32.2,27.1,77,24.9,1.5,9.9,243,998.6,Odisha,20.9517,85.0985,East
2016-07-08,27.0,28.4,25.6,90,25.2,43.3,6.9,217,997.2,Odisha,20.9517,85.0985,East
2016-07-09,26.5,27.6,25.3,93,25.3,9.0,7.2,163,995.9,Odisha,20.9517,85.0985,East
2016-07-10,26.6,28.0,25.0,89,24.7,4.9,6.2,225,996.0,Odisha,20.9517,85.0985,East
2016-07-11,27.3,28.8,26.2,89,25.3,2.2,3.7,211,997.1,Odisha,20.9517,85.0985,East
2016-07-12,27.6,28.8,26.0,89,25.6,3.7,5.9,209,999.4,Odisha,20.9517,85.0985,East
2016-07-13,28.6,31.2,25.6,82,25.2,0.4,8.7,253,1001.0,Odisha,20.9517,85.0985,East
2016-07-14,29.0,32.1,26.6,83,25.8,15.6,9.8,248,1000.8,Odisha,20.9517,85.0985,East
2016-07-15,28.1,30.1,26.0,88,25.9,27.8,7.8,251,1001.6,Odisha,20.9517,85.0985,East
2016-07-16,27.2,29.5,25.6,91,25.5,11.6,6.5,225,1004.4,Odisha,20.9517,85.0985,East
2016-07-17,28.0,31.8,25.7,89,26.0,4.4,5.5,195,1006.8,Odisha,20.9517,85.0985,East
2016-07-18,28.1,32.0,25.8,85,25.3,8.0,4.9,241,1005.7,Odisha,20.9517,85.0985,East
2016-07-19,28.7,32.6,26.0,82,25.1,6.3,8.1,261,1003.5,Odisha,20.9517,85.0985,East
2016-07-20,29.1,31.9,25.7,82,25.6,0.7,8.1,275,1003.0,Odisha,20.9517,85.0985,East
2016-07-21,29.5,33.1,26.6,83,26.3,5.5,4.3,155,1002.8,Odisha,20.9517,85.0985,East
2016-07-22,28.6,30.9,27.3,89,26.5,10.9,8.2,133,1002.9,Odisha,20.9517,85.0985,East
2016-07-23,29.1,32.2,27.0,84,26.0,7.0,11.2,136,1003.7,Odisha,20.9517,85.0985,East
2016-07-24,28.8,33.3,26.9,85,25.9,8.1,9.1,121,1004.1,Odisha,20.9517,85.0985,East
2016-07-25,28.4,30.5,26.7,87,26.0,22.8,7.9,149,1005.1,Odisha,20.9517,85.0985,East
2016-07-26,27.2,28.8,25.3,92,25.7,13.6,7.8,162,1006.5,Odisha,20.9517,85.0985,East
2016-07-27,27.6,30.2,25.0,87,25.2,0.4,7.9,142,1007.3,Odisha,20.9517,85.0985,East
2016-07-28,29.7,34.0,26.2,81,26.0,2.2,4.2,164,1005.7,Odisha,20.9517,85.0985,East
2016-07-29,30.1,34.9,26.8,81,26.2,1.7,4.3,220,1003.8,Odisha,20.9517,85.0985,East
2016-07-30,29.5,32.8,26.9,84,26.4,5.9,3.6,159,1003.1,Odisha,20.9517,85.0985,East
2016-07-31,28.4,32.2,26.2,87,25.9,10.0,5.2,293,1002.4,Odisha,20.9517,85.0985,East
2016-07-01,32.1,37.4,26.9,75,27.0,19.8,10.0,119,995.0,Punjab,31.1471,75.3412,North
2016-07-02,27.7,29.6,26.4,86,25.0,15.5,15.1,129,996.5,Punjab,31.1471,75.3412,North
2016-07-03,28.1,31.5,25.5,83,24.7,9.6,8.3,126,998.2,Punjab,31.1471,75.3412,North
2016-07-04,31.1,35.2,26.8,74,25.8,0.0,4.0,160,997.2,Punjab,31.1471,75.3412,North
2016-07-05,32.8,37.2,28.8,73,27.1,0.1,4.3,147,995.3,Punjab,31.1471,75.3412,North
2016-07-06,30.7,35.5,26.0,73,25.2,5.0,5.7,67,995.9,Punjab,31.1471,75.3412,North
2016-07-07,31.6,35.4,27.4,77,26.9,2.1,6.9,108,997.5,Punjab,31.1471,75.3412,North
2016-07-08,33.3,37.3,29.7,74,27.7,0.1,3.9,153,996.4,Punjab,31.1471,75.3412,North
2016-07-09,30.0,32.1,28.1,80,26.1,5.7,8.3,129,996.6,Punjab,31.1471,75.3412,North
2016-07-10,31.0,35.5,26.9,75,25.8,2.1,3.9,141,996.0,Punjab,31.1471,75.3412,North
2016-07-11,32.3,35.9,29.5,75,27.1,0.7,7.9,131,996.4,Punjab,31.1471,75.3412,North
2016-07-12,31.0,34.7,28.2,78,26.7,2.0,9.8,120,998.7,Punjab,31.1471,75.3412,North
2016-07-13,32.6,36.5,28.8,72,26.6,0.1,6.4,131,998.8,Punjab,31.1471,75.3412,North
2016-07-14,31.0,33.3,28.7,81,27.4,8.1,7.2,130,997.8,Punjab,31.1471,75.3412,North
2016-07-15,30.0,34.6,27.6,85,27.1,7.4,6.8,106,997.9,Punjab,31.1471,75.3412,North
2016-07-16,29.1,31.4,27.7,86,26.4,5.1,9.6,140,998.7,Punjab,31.1471,75.3412,North
2016-07-17,28.1,30.9,25.8,87,25.6,7.6,8.6,124,1000.4,Punjab,31.1471,75.3412,North
2016-07-18,29.2,33.5,26.3,81,25.6,2.0,5.9,180,1000.5,Punjab,31.1471,75.3412,North
2016-07-19,31.1,35.4,27.4,77,26.3,0.6,6.1,281,999.7,Punjab,31.1471,75.3412,North
2016-07-20,32.9,37.3,28.5,71,26.5,0.0,5.0,268,998.8,Punjab,31.1471,75.3412,North
2016-07-21,33.1,38.3,29.5,74,27.5,0.3,4.7,190,998.2,Punjab,31.1471,75.3412,North
2016-07-22,31.5,36.4,27.9,77,26.7,11.7,9.6,103,998.2,Punjab,31.1471,75.3412,North
2016-07-23,29.9,32.7,27.9,80,25.9,7.2,10.6,123,1000.6,Punjab,31.1471,75.3412,North
2016-07-24,30.8,34.7,27.1,80,26.8,3.5,5.9,97,1002.5,Punjab,31.1471,75.3412,North
2016-07-25,31.6,34.3,28.8,79,27.3,1.0,4.6,108,1001.7,Punjab,31.1471,75.3412,North
2016-07-26,31.6,35.9,28.5,78,27.0,14.0,9.0,116,1001.7,Punjab,31.1471,75.3412,North
2016-07-27,28.0,31.2,26.3,87,25.5,24.0,11.5,125,1004.3,Punjab,31.1471,75.3412,North
2016-07-28,28.9,33.0,26.5,83,25.7,4.7,4.7,119,1003.3,Punjab,31.1471,75.3412,North
2016-07-29,30.4,34.3,27.2,82,26.7,2.2,5.8,135,1000.7,Punjab,31.1471,75.3412,North
2016-07-30,29.5,33.2,27.2,82,25.9,2.3,8.1,121,1001.1,Punjab,31.1471,75.3412,North
2016-07-31,30.9,34.9,27.5,74,25.7,0.3,6.1,123,1000.7,Punjab,31.1471,75.3412,North
2016-07-01,32.1,36.5,28.5,69,25.4,18.7,15.7,231,997.4,Rajasthan,27.0238,74.2179,North
2016-07-02,30.6,34.9,27.4,70,24.2,2.7,14.7,207,996.8,Rajasthan,27.0238,74.2179,North
2016-07-03,29.6,33.2,27.6,77,25.0,6.6,10.4,192,997.8,Rajasthan,27.0238,74.2179,North
2016-07-04,29.5,33.9,26.1,79,25.4,6.5,12.3,250,998.4,Rajasthan,27.0238,74.2179,North
2016-07-05,32.1,36.2,28.2,63,23.9,1.2,17.1,243,997.2,Rajasthan,27.0238,74.2179,North
2016-07-06,32.3,35.9,29.7,58,22.9,0.0,18.6,236,997.6,Rajasthan,27.0238,74.2179,North
2016-07-07,32.5,36.6,29.6,57,22.8,0.0,18.9,238,998.7,Rajasthan,27.0238,74.2179,North
2016-07-08,32.7,37.0,29.1,58,23.2,0.0,15.5,240,998.1,Rajasthan,27.0238,74.2179,North
2016-07-09,32.1,37.5,29.6,63,23.9,0.8,11.6,244,996.8,Rajasthan,27.0238,74.2179,North
2016-07-10,32.5,37.9,29.6,60,23.6,1.5,12.0,253,996.7,Rajasthan,27.0238,74.2179,North
2016-07-11,31.0,35.9,27.3,66,23.7,2.2,12.8,233,997.4,Rajasthan,27.0238,74.2179,North
2016-07-12,29.7,33.2,26.6,77,25.1,8.5,6.8,238,998.8,Rajasthan,27.0238,74.2179,North
2016-07-13,29.3,32.7,26.6,84,26.1,19.4,7.5,230,999.4,Rajasthan,27.0238,74.2179,North
2016-07-14,29.9,33.4,27.3,77,25.3,2.6,13.3,235,999.4,Rajasthan,27.0238,74.2179,North
2016-07-15,29.1,31.8,26.6,80,25.2,7.8,15.1,229,999.9,Rajasthan,27.0238,74.2179,North
2016-07-16,28.0,29.4,27.0,85,25.2,16.2,13.8,215,1000.6,Rajasthan,27.0238,74.2179,North
2016-07-17,29.5,32.8,26.8,74,24.1,0.0,19.2,233,1002.0,Rajasthan,27.0238,74.2179,North
2016-07-18,29.3,33.0,27.0,75,24.2,0.0,18.8,235,1002.5,Rajasthan,27.0238,74.2179,North
2016-07-19,30.2,34.3,27.1,69,23.7,0.0,18.5,235,1002.1,Rajasthan,27.0238,74.2179,North
2016-07-20,31.2,35.7,27.7,64,23.5,0.0,17.5,228,1001.7,Rajasthan,27.0238,74.2179,North
2016-07-21,31.6,35.8,28.0,61,22.9,0.0,16.7,224,1001.0,Rajasthan,27.0238,74.2179,North
2016-07-22,31.6,36.3,27.7,58,22.0,0.0,15.4,223,1000.2,Rajasthan,27.0238,74.2179,North
2016-07-23,32.0,36.8,27.8,58,22.5,0.1,10.6,211,1000.9,Rajasthan,27.0238,74.2179,North
2016-07-24,31.7,37.6,27.6,61,22.7,1.3,7.9,164,1002.4,Rajasthan,27.0238,74.2179,North
2016-07-25,32.1,37.2,27.8,63,23.8,0.3,6.7,196,1002.1,Rajasthan,27.0238,74.2179,North
2016-07-26,31.6,37.0,26.8,68,24.5,19.8,9.6,220,1002.3,Rajasthan,27.0238,74.2179,North
2016-07-27,27.6,30.1,25.6,89,25.6,13.8,8.4,172,1003.5,Rajasthan,27.0238,74.2179,North
2016-07-28,27.1,29.5,25.7,89,25.0,8.3,6.5,270,1003.4,Rajasthan,27.0238,74.2179,North
2016-07-29,27.8,32.6,26.0,86,25.1,20.5,9.3,240,1001.7,Rajasthan,27.0238,74.2179,North
2016-07-30,27.3,30.2,25.3,88,25.0,17.7,9.1,221,1001.4,Rajasthan,27.0238,74.2179,North
2016-07-31,29.1,33.1,25.9,82,25.5,2.6,9.0,247,1001.3,Rajasthan,27.0238,74.2179,North
2016-07-01,27.3,28.3,26.6,94,26.2,68.6,2.3,206,1008.9,Sikkim,27.533,88.5122,Northeast
2016-07-02,28.0,29.4,26.8,90,26.3,26.5,2.2,230,1009.3,Sikkim,27.533,88.5122,Northeast
2016-07-03,28.3,30.7,26.7,88,26.0,19.7,2.5,243,1008.4,Sikkim,27.533,88.5122,Northeast
2016-07-04,27.9,29.0,26.9,90,26.2,24.3,2.3,254,1007.3,Sikkim,27.533,88.5122,Northeast
2016-07-05,28.3,30.7,26.6,91,26.8,54.7,2.8,233,1006.5,Sikkim,27.533,88.5122,Northeast
2016-07-06,28.3,30.4,26.5,92,26.9,60.2,2.3,229,1007.9,Sikkim,27.533,88.5122,Northeast
2016-07-07,29.2,31.1,27.5,90,27.3,20.6,2.6,225,1008.1,Sikkim,27.533,88.5122,Northeast
2016-07-08,29.1,32.0,27.4,91,27.3,37.2,2.7,211,1008.0,Sikkim,27.533,88.5122,Northeast
2016-07-09,28.8,31.2,26.9,90,27.0,25.9,2.9,214,1007.5,Sikkim,27.533,88.5122,Northeast
2016-07-10,28.5,31.0,27.1,90,26.8,39.7,2.4,216,1006.8,Sikkim,27.533,88.5122,Northeast
2016-07-11,28.6,31.6,27.1,92,27.2,37.1,2.5,231,1008.6,Sikkim,27.533,88.5122,Northeast
2016-07-12,28.3,29.6,27.1,93,27.0,57.4,2.5,213,1010.1,Sikkim,27.533,88.5122,Northeast
2016-07-13,29.4,32.7,27.0,92,27.8,27.7,2.5,187,1009.1,Sikkim,27.533,88.5122,Northeast
2016-07-14,29.2,31.5,27.8,93,27.8,56.8,2.3,174,1008.2,Sikkim,27.533,88.5122,Northeast
