time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-12-01,25.6,29.5,22.4,81,21.8,0.0,7.4,91,1013.0,Andhra Pradesh,15.9129,79.74,South
2021-12-02,25.2,30.1,21.3,79,20.9,0.0,5.2,88,1012.7,Andhra Pradesh,15.9129,79.74,South
2021-12-03,24.9,29.3,21.6,81,21.1,0.0,5.7,351,1012.3,Andhra Pradesh,15.9129,79.74,South
2021-12-04,26.1,32.2,20.1,71,19.9,0.0,6.5,314,1011.3,Andhra Pradesh,15.9129,79.74,South
2021-12-05,26.0,31.8,21.9,72,20.3,0.0,7.4,339,1011.4,Andhra Pradesh,15.9129,79.74,South
2021-12-06,26.4,32.4,21.5,73,20.8,0.0,6.3,338,1011.6,Andhra Pradesh,15.9129,79.74,South
2021-12-07,26.3,31.8,22.2,77,21.5,0.0,5.8,36,1012.6,Andhra Pradesh,15.9129,79.74,South
2021-12-08,26.3,30.2,22.7,83,22.9,0.5,7.8,74,1013.4,Andhra Pradesh,15.9129,79.74,South
2021-12-09,25.3,28.0,23.7,86,22.8,4.4,6.8,68,1015.2,Andhra Pradesh,15.9129,79.74,South
2021-12-10,25.9,30.4,22.9,82,22.4,0.3,7.1,92,1015.8,Andhra Pradesh,15.9129,79.74,South
2021-12-11,25.8,30.1,22.7,80,21.7,0.0,7.2,74,1015.4,Andhra Pradesh,15.9129,79.74,South
2021-12-12,25.9,30.4,22.5,81,22.1,0.3,7.6,72,1015.6,Andhra Pradesh,15.9129,79.74,South
2021-12-13,25.3,29.1,23.0,83,21.9,0.5,7.7,76,1014.9,Andhra Pradesh,15.9129,79.74,South
2021-12-14,25.2,29.3,22.1,81,21.5,0.0,6.9,78,1014.2,Andhra Pradesh,15.9129,79.74,South
2021-12-15,24.6,29.2,21.7,78,20.2,0.0,5.9,47,1014.8,Andhra Pradesh,15.9129,79.74,South
2021-12-16,24.0,29.1,20.1,77,19.4,0.0,5.5,50,1015.5,Andhra Pradesh,15.9129,79.74,South
2021-12-17,23.7,29.5,20.0,75,18.7,0.0,4.7,28,1015.8,Andhra Pradesh,15.9129,79.74,South
2021-12-18,23.0,29.5,18.3,72,16.9,0.0,6.2,19,1015.3,Andhra Pradesh,15.9129,79.74,South
2021-12-19,23.0,29.2,17.7,71,17.0,0.0,4.6,78,1016.4,Andhra Pradesh,15.9129,79.74,South
2021-12-20,23.1,29.2,18.2,71,16.9,0.0,5.5,349,1016.2,Andhra Pradesh,15.9129,79.74,South
2021-12-21,22.6,29.5,17.2,61,13.9,0.0,4.9,346,1015.8,Andhra Pradesh,15.9129,79.74,South
2021-12-22,22.1,30.3,15.8,59,12.4,0.0,5.4,351,1014.2,Andhra Pradesh,15.9129,79.74,South
2021-12-23,22.7,30.9,16.2,69,16.0,0.0,5.8,194,1013.7,Andhra Pradesh,15.9129,79.74,South
2021-12-24,23.3,30.9,17.5,75,17.9,0.0,8.1,179,1013.7,Andhra Pradesh,15.9129,79.74,South
2021-12-25,24.0,31.2,18.9,77,19.1,0.0,7.2,177,1014.0,Andhra Pradesh,15.9129,79.74,South
2021-12-26,24.5,30.6,20.0,79,20.1,0.0,7.3,167,1015.4,Andhra Pradesh,15.9129,79.74,South
