time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-06-01,28.2,33.2,24.0,85,25.1,6.8,3.7,165,1006.0,Tripura,23.9408,91.9882,Northeast
2016-06-02,29.5,34.3,25.6,81,25.7,2.7,5.2,187,1005.6,Tripura,23.9408,91.9882,Northeast
2016-06-03,30.8,35.2,26.6,76,25.7,0.2,5.4,202,1006.0,Tripura,23.9408,91.9882,Northeast
2016-06-04,30.3,35.3,26.7,81,26.4,7.2,5.9,181,1007.0,Tripura,23.9408,91.9882,Northeast
2016-06-05,29.7,34.2,26.1,81,25.8,2.4,5.9,180,1007.6,Tripura,23.9408,91.9882,Northeast
2016-06-06,28.8,34.3,26.2,85,26.0,8.1,5.4,178,1007.5,Tripura,23.9408,91.9882,Northeast
2016-06-07,27.7,30.1,25.4,88,25.4,6.1,7.6,173,1007.3,Tripura,23.9408,91.9882,Northeast
2016-06-08,28.0,31.4,25.3,88,25.7,5.6,8.1,172,1005.2,Tripura,23.9408,91.9882,Northeast
2016-06-09,27.5,30.2,25.8,89,25.5,17.0,10.4,159,1002.7,Tripura,23.9408,91.9882,Northeast
2016-06-10,28.3,32.5,25.6,88,26.0,16.7,7.7,254,1000.1,Tripura,23.9408,91.9882,Northeast
2016-06-11,27.5,31.1,25.5,88,25.2,8.4,10.9,181,1001.5,Tripura,23.9408,91.9882,Northeast
2016-06-12,25.9,27.1,24.8,94,24.9,45.6,11.4,171,1002.7,Tripura,23.9408,91.9882,Northeast
2016-06-13,25.9,28.6,24.4,93,24.6,14.6,9.8,173,1002.6,Tripura,23.9408,91.9882,Northeast
2016-06-14,27.7,31.6,24.3,87,25.4,4.0,7.9,186,1001.2,Tripura,23.9408,91.9882,Northeast
2016-06-15,27.8,31.2,25.9,89,25.8,16.2,6.0,166,1001.1,Tripura,23.9408,91.9882,Northeast
2016-06-16,27.6,30.2,25.9,94,26.6,11.2,4.6,143,1001.9,Tripura,23.9408,91.9882,Northeast
2016-06-17,28.2,32.0,25.6,90,26.3,15.4,4.7,125,1003.2,Tripura,23.9408,91.9882,Northeast
2016-06-18,29.3,33.9,25.6,83,25.9,3.6,7.7,175,1005.7,Tripura,23.9408,91.9882,Northeast
2016-06-19,29.4,33.5,26.0,81,25.6,3.9,8.4,187,1007.0,Tripura,23.9408,91.9882,Northeast
2016-06-20,29.5,33.8,26.4,78,25.1,0.3,9.0,192,1006.1,Tripura,23.9408,91.9882,Northeast
2016-06-21,29.1,33.0,26.7,82,25.7,3.4,7.8,190,1005.8,Tripura,23.9408,91.9882,Northeast
2016-06-22,28.3,31.3,26.6,89,26.2,16.3,7.0,188,1006.0,Tripura,23.9408,91.9882,Northeast
2016-06-23,28.2,31.8,25.9,90,26.4,13.2,6.0,178,1005.0,Tripura,23.9408,91.9882,Northeast
2016-06-24,29.1,31.6,26.3,87,26.7,7.2,5.3,184,1004.2,Tripura,23.9408,91.9882,Northeast
2016-06-25,30.1,33.4,27.2,83,26.8,2.8,3.6,229,1004.6,Tripura,23.9408,91.9882,Northeast
2016-06-26,29.8,34.3,26.5,86,27.0,20.2,5.2,212,1004.1,Tripura,23.9408,91.9882,Northeast
2016-06-27,29.9,34.4,26.2,85,26.8,2.5,3.8,175,1003.3,Tripura,23.9408,91.9882,Northeast
2016-06-28,30.5,35.0,27.0,80,26.4,0.1,4.5,95,1004.5,Tripura,23.9408,91.9882,Northeast
2016-06-29,30.1,33.9,26.8,84,27.1,4.0,4.7,187,1004.7,Tripura,23.9408,91.9882,Northeast
2016-06-30,29.9,32.6,27.3,82,26.4,0.2,4.4,154,1003.1,Tripura,23.9408,91.9882,Northeast
2016-06-01,33.6,39.2,27.9,57,23.3,0.0,7.1,16,1002.7,Uttar Pradesh,26.8467,80.9462,North
2016-06-02,33.9,38.4,29.2,59,24.6,0.0,11.8,95,1002.4,Uttar Pradesh,26.8467,80.9462,North
2016-06-03,35.0,38.9,31.0,55,24.4,0.0,10.4,81,1002.7,Uttar Pradesh,26.8467,80.9462,North
2016-06-04,35.0,39.3,31.3,54,24.3,0.5,13.3,92,1002.9,Uttar Pradesh,26.8467,80.9462,North
2016-06-05,35.0,40.1,30.7,55,24.2,0.3,15.2,85,1002.9,Uttar Pradesh,26.8467,80.9462,North
2016-06-06,34.8,39.6,30.0,54,23.9,0.0,12.6,80,1002.5,Uttar Pradesh,26.8467,80.9462,North
2016-06-07,33.7,39.1,28.7,58,23.9,0.1,13.5,80,1002.0,Uttar Pradesh,26.8467,80.9462,North
2016-06-08,32.5,37.8,28.1,61,23.8,0.0,10.5,89,1000.9,Uttar Pradesh,26.8467,80.9462,North
2016-06-09,33.2,37.8,28.8,60,24.1,0.0,9.6,82,999.4,Uttar Pradesh,26.8467,80.9462,North
2016-06-10,34.4,39.6,28.8,58,24.5,0.0,8.6,85,998.3,Uttar Pradesh,26.8467,80.9462,North
2016-06-11,35.5,40.6,31.5,52,23.7,0.0,9.4,360,997.8,Uttar Pradesh,26.8467,80.9462,North
2016-06-12,35.1,40.4,30.7,50,22.6,0.9,9.6,298,998.0,Uttar Pradesh,26.8467,80.9462,North
2016-06-13,35.0,40.8,28.6,49,22.2,0.5,9.9,274,997.8,Uttar Pradesh,26.8467,80.9462,North
2016-06-14,35.0,39.8,30.1,49,22.4,0.3,13.0,292,997.1,Uttar Pradesh,26.8467,80.9462,North
2016-06-15,32.4,37.3,29.5,62,24.1,4.2,5.4,270,997.0,Uttar Pradesh,26.8467,80.9462,North
2016-06-16,31.0,36.7,27.0,71,24.8,4.3,9.4,104,999.1,Uttar Pradesh,26.8467,80.9462,North
2016-06-17,32.4,36.5,27.8,66,24.8,0.4,10.9,78,999.8,Uttar Pradesh,26.8467,80.9462,North
2016-06-18,32.5,36.4,29.8,67,25.3,3.3,15.2,93,1001.1,Uttar Pradesh,26.8467,80.9462,North
