time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-03-01,25.7,35.1,17.6,42,11.0,0.0,7.1,196,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-02,25.5,34.3,17.9,44,11.8,0.0,7.6,260,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2017-03-03,24.2,32.2,16.7,54,13.6,0.0,5.0,315,1007.9,Madhya Pradesh,22.9734,78.6569,Central
2017-03-04,24.1,31.3,17.7,54,13.5,0.0,8.5,1,1007.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-05,23.3,30.4,16.8,48,11.1,0.0,8.8,32,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-06,22.2,30.2,14.6,39,6.8,0.0,8.0,66,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-07,23.9,32.0,16.1,37,7.8,0.0,9.3,79,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2017-03-08,26.0,33.1,19.3,39,10.3,0.0,11.1,248,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2017-03-09,25.2,32.4,19.5,45,12.0,0.0,9.7,257,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2017-03-10,24.4,30.2,20.2,46,11.7,0.0,12.5,276,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2017-03-11,22.3,29.0,18.2,53,11.8,0.0,8.6,262,1009.1,Madhya Pradesh,22.9734,78.6569,Central
2017-03-12,20.9,27.9,13.9,39,5.8,0.0,7.3,6,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2017-03-13,21.8,28.6,13.6,37,6.0,0.0,7.3,35,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-14,22.3,30.3,13.9,38,6.3,0.0,8.7,60,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2017-03-15,23.2,32.2,15.2,34,5.3,0.0,8.4,68,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2017-03-16,24.8,34.0,15.8,32,6.4,0.0,5.9,96,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-17,25.9,34.6,18.1,37,9.1,0.0,9.1,285,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2017-03-18,26.2,33.9,17.8,37,9.7,0.0,8.3,270,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2017-03-19,24.8,32.5,19.5,54,14.2,0.8,9.4,349,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2017-03-20,24.6,33.4,17.3,55,13.5,0.0,3.9,48,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2017-03-21,25.7,34.2,16.9,42,11.1,0.0,4.0,186,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2017-03-22,27.4,36.5,18.3,40,11.7,0.0,5.0,230,1011.9,Madhya Pradesh,22.9734,78.6569,Central
2017-03-23,29.0,38.4,19.5,39,12.4,0.0,4.1,258,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-24,29.9,39.4,21.0,38,12.7,0.0,6.2,257,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2017-03-25,29.9,38.8,21.1,36,12.3,0.0,6.0,288,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2017-03-26,30.3,38.8,21.8,36,12.7,0.0,6.9,55,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-27,30.8,38.1,23.9,36,13.2,0.0,3.8,98,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-28,31.7,40.9,22.8,35,13.2,0.0,5.8,270,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2017-03-29,32.0,41.3,22.0,31,11.6,0.0,7.2,273,1008.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-30,32.6,41.6,22.4,28,10.8,0.0,7.0,272,1008.7,Madhya Pradesh,22.9734,78.6569,Central
2017-03-31,31.9,41.3,21.9,30,10.8,0.0,7.4,258,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2017-03-01,27.0,35.5,18.0,36,9.4,0.0,5.6,139,1012.1,Maharashtra,19.7515,75.7139,West
2017-03-02,26.9,35.4,18.8,38,10.7,0.0,6.0,203,1010.4,Maharashtra,19.7515,75.7139,West
