time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-09-01,30.7,34.2,28.0,82,27.0,2.9,4.7,257,1005.8,Odisha,20.9517,85.0985,East
2023-09-02,29.3,34.4,26.9,86,26.5,10.2,7.3,284,1004.8,Odisha,20.9517,85.0985,East
2023-09-03,27.2,29.8,25.5,92,25.8,32.6,6.7,291,1002.7,Odisha,20.9517,85.0985,East
2023-09-04,27.4,29.8,25.9,90,25.6,32.4,4.6,299,1000.8,Odisha,20.9517,85.0985,East
2023-09-05,27.6,29.8,26.0,90,25.8,10.4,7.2,97,1000.9,Odisha,20.9517,85.0985,East
2023-09-06,27.9,30.9,25.8,90,26.1,4.0,7.3,108,1001.7,Odisha,20.9517,85.0985,East
2023-09-07,27.9,30.8,25.8,91,26.2,6.9,6.1,130,1001.8,Odisha,20.9517,85.0985,East
2023-09-08,28.1,31.4,26.2,91,26.4,10.4,5.9,156,1003.0,Odisha,20.9517,85.0985,East
2023-09-09,29.4,33.3,26.7,87,27.0,4.3,7.0,131,1003.6,Odisha,20.9517,85.0985,East
2023-09-10,29.8,33.5,26.9,86,27.0,5.1,5.4,132,1002.3,Odisha,20.9517,85.0985,East
2023-09-11,29.8,33.7,27.3,86,27.1,7.3,3.7,118,1001.7,Odisha,20.9517,85.0985,East
2023-09-12,29.0,32.2,26.8,85,26.3,3.3,4.2,299,1002.0,Odisha,20.9517,85.0985,East
2023-09-13,27.8,31.4,25.8,90,26.0,18.3,8.5,307,1000.8,Odisha,20.9517,85.0985,East
2023-09-14,27.3,30.1,26.2,94,26.2,37.2,8.5,306,999.5,Odisha,20.9517,85.0985,East
2023-09-15,28.2,32.1,26.2,91,26.5,20.8,5.8,136,1002.7,Odisha,20.9517,85.0985,East
2023-09-16,28.4,32.3,26.2,90,26.5,15.8,3.2,249,1004.9,Odisha,20.9517,85.0985,East
2023-09-17,28.7,32.5,26.4,87,26.4,6.7,5.6,317,1004.1,Odisha,20.9517,85.0985,East
2023-09-18,29.3,32.6,26.6,85,26.5,5.1,5.6,313,1003.7,Odisha,20.9517,85.0985,East
2023-09-19,28.6,32.8,26.0,87,26.1,33.6,6.1,295,1004.3,Odisha,20.9517,85.0985,East
2023-09-20,27.0,29.0,25.8,93,25.7,72.2,7.1,291,1004.0,Odisha,20.9517,85.0985,East
2023-09-21,27.4,30.4,25.9,89,25.3,15.4,8.9,239,1004.7,Odisha,20.9517,85.0985,East
2023-09-22,28.0,30.0,26.3,86,25.4,3.5,7.6,226,1005.6,Odisha,20.9517,85.0985,East
2023-09-23,28.6,31.9,26.2,87,26.2,4.6,6.0,235,1006.6,Odisha,20.9517,85.0985,East
2023-09-24,28.4,31.6,26.0,87,25.9,4.5,4.7,235,1006.2,Odisha,20.9517,85.0985,East
2023-09-25,28.2,32.4,25.9,89,26.1,25.5,3.5,147,1005.9,Odisha,20.9517,85.0985,East
2023-09-26,29.0,31.9,26.1,86,26.3,6.1,5.1,122,1006.3,Odisha,20.9517,85.0985,East
2023-09-27,29.7,33.8,26.9,83,26.4,2.4,4.3,88,1006.2,Odisha,20.9517,85.0985,East
2023-09-28,30.0,33.7,27.1,82,26.4,0.4,5.1,296,1005.7,Odisha,20.9517,85.0985,East
2023-09-29,29.9,33.8,27.0,82,26.3,1.7,4.3,360,1005.2,Odisha,20.9517,85.0985,East
2023-09-30,28.1,32.0,25.3,87,25.7,19.0,6.7,285,1004.1,Odisha,20.9517,85.0985,East
2023-09-01,32.5,36.9,28.1,72,26.3,0.0,5.1,252,1004.9,Punjab,31.1471,75.3412,North
2023-09-02,32.3,36.5,27.7,68,25.3,0.0,6.9,265,1003.8,Punjab,31.1471,75.3412,North
2023-09-03,32.0,36.6,27.9,67,24.7,0.0,6.4,254,1002.6,Punjab,31.1471,75.3412,North
2023-09-04,31.8,36.5,27.2,66,24.3,0.0,4.4,250,1002.2,Punjab,31.1471,75.3412,North
2023-09-05,30.5,35.7,26.4,74,25.0,0.1,6.4,13,1004.2,Punjab,31.1471,75.3412,North
2023-09-06,31.0,36.2,26.5,76,25.9,0.1,4.6,12,1004.6,Punjab,31.1471,75.3412,North
2023-09-07,31.5,36.8,26.7,75,26.2,0.0,3.9,17,1003.7,Punjab,31.1471,75.3412,North
2023-09-08,31.9,37.5,27.6,74,26.4,0.3,6.1,146,1003.6,Punjab,31.1471,75.3412,North
2023-09-09,30.9,35.0,27.2,76,26.0,0.0,7.1,139,1003.1,Punjab,31.1471,75.3412,North
2023-09-10,29.7,34.2,27.0,80,25.8,2.0,5.7,132,1001.7,Punjab,31.1471,75.3412,North
2023-09-11,30.2,34.7,26.5,78,25.7,1.3,5.4,115,1002.1,Punjab,31.1471,75.3412,North
2023-09-12,31.1,34.6,28.2,79,26.9,0.4,4.9,116,1002.0,Punjab,31.1471,75.3412,North
2023-09-13,31.7,35.3,28.7,79,27.5,0.3,7.1,102,1002.1,Punjab,31.1471,75.3412,North
2023-09-14,31.5,35.6,29.0,81,27.8,6.4,6.0,102,1003.2,Punjab,31.1471,75.3412,North
2023-09-15,28.1,30.5,25.6,90,26.2,43.6,6.3,107,1004.9,Punjab,31.1471,75.3412,North
2023-09-16,29.0,33.3,25.1,85,25.9,0.8,4.8,89,1005.0,Punjab,31.1471,75.3412,North
2023-09-17,27.0,28.5,25.5,91,25.4,22.0,7.0,88,1004.1,Punjab,31.1471,75.3412,North
2023-09-18,27.3,30.3,25.2,86,24.7,6.5,9.8,49,1004.5,Punjab,31.1471,75.3412,North
2023-09-19,27.0,29.4,25.9,90,25.3,9.0,7.9,55,1006.8,Punjab,31.1471,75.3412,North
2023-09-20,29.2,33.6,25.2,81,25.4,1.2,4.2,302,1006.3,Punjab,31.1471,75.3412,North
2023-09-21,30.3,34.7,26.5,81,26.4,0.2,4.4,270,1005.1,Punjab,31.1471,75.3412,North
2023-09-22,29.4,33.1,26.6,82,25.9,0.1,4.4,146,1005.2,Punjab,31.1471,75.3412,North
2023-09-23,27.0,31.1,22.2,87,24.5,14.3,6.4,38,1006.5,Punjab,31.1471,75.3412,North
2023-09-24,27.1,31.3,24.1,86,24.3,3.6,5.4,206,1005.9,Punjab,31.1471,75.3412,North
2023-09-25,27.2,32.3,24.0,86,24.5,0.3,5.1,20,1006.7,Punjab,31.1471,75.3412,North
2023-09-26,27.6,32.9,23.2,84,24.4,0.0,5.6,314,1007.9,Punjab,31.1471,75.3412,North
2023-09-27,27.4,33.3,23.6,81,23.5,0.0,7.2,299,1007.6,Punjab,31.1471,75.3412,North
2023-09-28,28.2,34.0,22.8,77,23.5,0.0,4.7,301,1006.7,Punjab,31.1471,75.3412,North
2023-09-29,28.4,34.3,24.5,79,24.2,0.0,4.9,336,1006.6,Punjab,31.1471,75.3412,North
2023-09-30,26.8,33.4,22.3,78,22.3,0.0,8.1,313,1007.0,Punjab,31.1471,75.3412,North
2023-09-01,31.0,35.8,27.1,57,21.2,0.0,13.1,237,1007.3,Rajasthan,27.0238,74.2179,North
2023-09-02,30.8,35.7,26.6,56,20.6,0.0,15.6,240,1006.4,Rajasthan,27.0238,74.2179,North
2023-09-03,30.8,35.8,26.2,58,20.9,0.0,15.2,239,1005.2,Rajasthan,27.0238,74.2179,North
2023-09-04,30.9,36.0,26.5,57,21.0,0.0,14.0,244,1004.2,Rajasthan,27.0238,74.2179,North
2023-09-05,31.7,37.4,26.3,51,19.9,0.0,10.9,293,1004.0,Rajasthan,27.0238,74.2179,North
2023-09-06,32.0,37.1,27.0,55,21.5,0.0,11.1,88,1003.7,Rajasthan,27.0238,74.2179,North
2023-09-07,31.9,37.6,26.9,59,22.3,0.0,8.9,88,1003.7,Rajasthan,27.0238,74.2179,North
2023-09-08,31.7,38.1,27.5,63,23.2,0.6,8.8,116,1003.0,Rajasthan,27.0238,74.2179,North
2023-09-09,31.5,37.1,26.7,65,23.6,0.0,10.7,87,1002.4,Rajasthan,27.0238,74.2179,North
2023-09-10,31.5,37.8,25.9,63,22.8,0.0,8.0,39,1000.9,Rajasthan,27.0238,74.2179,North
2023-09-11,32.3,38.1,27.3,56,21.8,0.0,9.9,270,1001.0,Rajasthan,27.0238,74.2179,North
2023-09-12,31.9,36.0,28.1,56,21.8,0.0,10.7,251,1002.1,Rajasthan,27.0238,74.2179,North
2023-09-13,31.3,35.9,28.2,58,21.8,0.2,15.4,236,1002.6,Rajasthan,27.0238,74.2179,North
2023-09-14,30.7,36.2,27.2,64,22.9,0.6,13.7,242,1003.7,Rajasthan,27.0238,74.2179,North
