time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-07-01,28.7,32.5,26.0,84,25.7,6.2,8.4,174,1001.9,Tripura,23.9408,91.9882,Northeast
2022-07-02,30.3,34.8,26.8,74,24.8,0.6,7.1,182,1000.5,Tripura,23.9408,91.9882,Northeast
2022-07-03,29.6,33.6,27.2,81,25.8,0.5,5.7,180,1001.5,Tripura,23.9408,91.9882,Northeast
2022-07-04,30.3,34.5,27.1,80,26.2,0.4,4.9,186,1000.9,Tripura,23.9408,91.9882,Northeast
2022-07-05,30.1,34.3,27.0,84,27.0,6.0,4.3,169,1001.5,Tripura,23.9408,91.9882,Northeast
2022-07-06,27.6,29.9,26.2,93,26.4,7.4,5.3,73,1005.4,Tripura,23.9408,91.9882,Northeast
2022-07-07,30.2,35.0,26.8,81,26.3,0.5,6.8,196,1005.3,Tripura,23.9408,91.9882,Northeast
2022-07-08,29.6,34.0,27.3,82,26.1,2.1,6.0,182,1004.1,Tripura,23.9408,91.9882,Northeast
2022-07-09,30.5,35.7,26.9,79,26.3,1.5,5.1,178,1002.1,Tripura,23.9408,91.9882,Northeast
2022-07-10,30.6,34.9,26.5,78,26.0,6.4,4.8,143,1001.7,Tripura,23.9408,91.9882,Northeast
2022-07-11,29.8,34.7,26.2,83,26.4,9.1,5.7,159,1002.9,Tripura,23.9408,91.9882,Northeast
2022-07-12,30.7,35.8,26.6,82,27.0,1.8,4.4,131,1001.6,Tripura,23.9408,91.9882,Northeast
2022-07-13,30.5,35.6,26.9,84,27.4,8.6,5.6,148,999.6,Tripura,23.9408,91.9882,Northeast
2022-07-14,30.3,34.5,27.1,84,27.2,18.0,4.6,191,999.8,Tripura,23.9408,91.9882,Northeast
2022-07-15,29.8,33.9,26.5,87,27.3,10.1,6.0,175,1001.6,Tripura,23.9408,91.9882,Northeast
2022-07-16,30.6,34.7,27.5,83,27.1,3.5,4.9,156,1003.2,Tripura,23.9408,91.9882,Northeast
2022-07-17,30.3,35.0,26.7,80,26.4,6.7,5.1,164,1005.4,Tripura,23.9408,91.9882,Northeast
2022-07-18,29.7,33.5,27.2,81,25.9,0.7,10.4,188,1005.3,Tripura,23.9408,91.9882,Northeast
2022-07-19,29.2,32.5,27.1,81,25.5,1.7,12.6,182,1003.4,Tripura,23.9408,91.9882,Northeast
2022-07-20,28.8,32.8,26.8,83,25.6,10.2,10.1,173,1003.7,Tripura,23.9408,91.9882,Northeast
2022-07-21,30.4,34.5,26.5,77,25.6,0.5,6.5,173,1004.1,Tripura,23.9408,91.9882,Northeast
2022-07-22,29.9,33.6,27.6,84,26.8,5.1,5.3,139,1004.8,Tripura,23.9408,91.9882,Northeast
2022-07-23,29.2,34.7,26.0,87,26.5,20.0,5.5,183,1004.9,Tripura,23.9408,91.9882,Northeast
2022-07-24,27.0,30.0,25.5,91,25.5,11.1,6.2,177,1007.5,Tripura,23.9408,91.9882,Northeast
2022-07-25,27.2,29.4,25.7,92,25.8,4.3,3.5,177,1008.9,Tripura,23.9408,91.9882,Northeast
2022-07-26,27.5,30.5,25.2,90,25.6,5.0,3.4,211,1009.4,Tripura,23.9408,91.9882,Northeast
2022-07-27,29.4,33.1,26.0,83,26.0,1.2,2.0,301,1008.0,Tripura,23.9408,91.9882,Northeast
2022-07-28,29.3,33.2,26.4,83,26.0,2.9,3.3,221,1008.1,Tripura,23.9408,91.9882,Northeast
2022-07-29,29.8,33.7,26.3,82,26.1,1.3,2.8,208,1006.8,Tripura,23.9408,91.9882,Northeast
2022-07-30,29.2,33.5,26.4,86,26.5,7.2,4.3,175,1005.4,Tripura,23.9408,91.9882,Northeast
2022-07-31,28.9,32.1,27.0,84,25.8,3.5,7.0,166,1004.0,Tripura,23.9408,91.9882,Northeast
2022-07-01,30.4,34.8,26.6,80,26.4,3.7,5.6,152,999.5,Uttar Pradesh,26.8467,80.9462,North
2022-07-02,29.6,32.4,27.8,85,26.8,17.6,6.6,126,998.4,Uttar Pradesh,26.8467,80.9462,North
2022-07-03,31.2,36.4,27.0,78,26.6,6.8,6.9,102,998.7,Uttar Pradesh,26.8467,80.9462,North
2022-07-04,32.8,36.8,28.9,73,27.0,0.1,9.9,95,998.1,Uttar Pradesh,26.8467,80.9462,North
2022-07-05,33.3,37.1,29.5,70,26.8,0.3,12.4,99,998.1,Uttar Pradesh,26.8467,80.9462,North
2022-07-06,33.6,36.8,30.5,70,27.2,0.2,15.4,95,1000.8,Uttar Pradesh,26.8467,80.9462,North
2022-07-07,33.3,36.5,30.1,66,26.0,0.4,15.6,99,1002.4,Uttar Pradesh,26.8467,80.9462,North
2022-07-08,34.0,37.8,29.8,65,26.3,0.2,11.1,97,999.9,Uttar Pradesh,26.8467,80.9462,North
2022-07-09,32.2,34.9,30.1,71,26.1,1.1,15.8,95,998.6,Uttar Pradesh,26.8467,80.9462,North
2022-07-10,33.3,37.1,28.8,67,26.0,0.3,11.7,94,998.9,Uttar Pradesh,26.8467,80.9462,North
2022-07-11,33.9,38.1,29.6,64,25.7,0.0,12.1,91,999.5,Uttar Pradesh,26.8467,80.9462,North
2022-07-12,33.4,36.9,30.1,66,26.0,0.2,14.0,87,999.0,Uttar Pradesh,26.8467,80.9462,North
2022-07-13,34.2,38.4,29.7,61,25.3,0.2,15.9,88,997.1,Uttar Pradesh,26.8467,80.9462,North
2022-07-14,34.2,39.0,30.7,61,25.4,0.0,20.7,94,996.7,Uttar Pradesh,26.8467,80.9462,North
2022-07-15,33.7,38.7,29.5,61,24.7,5.4,20.7,101,998.8,Uttar Pradesh,26.8467,80.9462,North
2022-07-16,32.4,37.1,29.1,69,25.8,18.2,13.9,102,999.8,Uttar Pradesh,26.8467,80.9462,North
2022-07-17,33.4,37.0,29.8,67,26.3,0.4,15.1,97,1001.1,Uttar Pradesh,26.8467,80.9462,North
2022-07-18,33.9,37.5,30.4,63,25.8,0.1,16.2,95,999.9,Uttar Pradesh,26.8467,80.9462,North
2022-07-19,33.9,37.5,30.2,63,25.8,0.3,11.0,99,999.0,Uttar Pradesh,26.8467,80.9462,North
2022-07-20,30.4,34.8,26.1,80,26.5,15.3,6.7,103,999.5,Uttar Pradesh,26.8467,80.9462,North
2022-07-21,28.3,32.6,26.4,89,26.2,27.0,4.5,94,1001.9,Uttar Pradesh,26.8467,80.9462,North
2022-07-22,28.5,31.0,26.5,88,26.4,10.0,9.4,89,1002.9,Uttar Pradesh,26.8467,80.9462,North
2022-07-23,30.1,33.6,26.7,82,26.6,6.6,16.9,98,1001.6,Uttar Pradesh,26.8467,80.9462,North
2022-07-24,30.5,33.6,27.7,78,26.0,4.9,18.4,103,1001.7,Uttar Pradesh,26.8467,80.9462,North
2022-07-25,28.5,32.4,25.5,85,25.7,23.0,17.0,107,1004.3,Uttar Pradesh,26.8467,80.9462,North
2022-07-26,28.6,32.2,25.4,88,26.4,20.1,11.5,115,1005.6,Uttar Pradesh,26.8467,80.9462,North
2022-07-27,28.5,31.7,26.6,88,26.3,8.9,8.7,116,1005.5,Uttar Pradesh,26.8467,80.9462,North
2022-07-28,28.4,30.3,26.5,89,26.3,12.7,5.5,168,1006.3,Uttar Pradesh,26.8467,80.9462,North
