time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-01-01,21.8,29.7,14.9,73,16.1,0.0,6.1,138,1012.6,Odisha,20.9517,85.0985,East
2013-01-02,22.8,27.0,18.3,80,19.1,0.4,4.5,139,1012.6,Odisha,20.9517,85.0985,East
2013-01-03,23.2,27.4,20.3,82,19.8,0.3,4.6,325,1013.2,Odisha,20.9517,85.0985,East
2013-01-04,22.2,27.6,19.2,84,19.2,0.4,5.0,94,1013.4,Odisha,20.9517,85.0985,East
2013-01-05,22.6,28.2,18.7,74,17.5,0.0,7.4,118,1012.2,Odisha,20.9517,85.0985,East
2013-01-06,22.3,25.7,19.7,80,18.6,0.2,8.1,131,1012.7,Odisha,20.9517,85.0985,East
2013-01-07,22.1,26.8,18.8,80,18.2,0.7,5.6,137,1013.3,Odisha,20.9517,85.0985,East
2013-01-08,20.9,27.3,17.6,70,14.3,0.0,6.6,325,1014.9,Odisha,20.9517,85.0985,East
2013-01-09,18.6,26.0,13.1,62,10.2,0.0,5.0,243,1015.8,Odisha,20.9517,85.0985,East
2013-01-10,19.2,27.5,12.4,47,6.5,0.0,6.2,289,1014.3,Odisha,20.9517,85.0985,East
2013-01-11,19.1,27.4,12.1,50,7.5,0.0,7.2,296,1014.6,Odisha,20.9517,85.0985,East
2013-01-12,19.3,27.6,12.8,51,8.1,0.0,6.5,306,1015.3,Odisha,20.9517,85.0985,East
2013-01-13,20.2,28.3,13.4,56,10.2,0.0,6.1,297,1013.7,Odisha,20.9517,85.0985,East
2013-01-14,21.3,30.5,13.9,60,12.3,0.0,5.3,188,1013.1,Odisha,20.9517,85.0985,East
2013-01-15,22.1,30.4,15.7,71,15.9,0.0,5.7,134,1014.8,Odisha,20.9517,85.0985,East
2013-01-16,22.7,30.2,17.2,77,17.8,0.0,5.4,134,1015.9,Odisha,20.9517,85.0985,East
2013-01-17,23.4,30.8,18.2,75,18.1,0.0,5.8,138,1016.4,Odisha,20.9517,85.0985,East
2013-01-18,22.8,30.4,17.7,70,16.3,0.0,8.7,143,1016.4,Odisha,20.9517,85.0985,East
2013-01-19,22.5,30.8,15.3,60,13.2,0.0,5.5,153,1015.7,Odisha,20.9517,85.0985,East
2013-01-20,22.8,29.6,17.0,63,14.8,0.0,4.3,110,1015.5,Odisha,20.9517,85.0985,East
2013-01-21,22.0,27.7,17.7,73,16.4,0.4,6.6,127,1017.3,Odisha,20.9517,85.0985,East
2013-01-22,21.6,27.5,16.9,71,15.6,0.0,5.3,96,1017.9,Odisha,20.9517,85.0985,East
2013-01-23,21.4,28.2,15.5,63,13.2,0.0,5.1,132,1017.4,Odisha,20.9517,85.0985,East
2013-01-24,21.1,28.2,14.5,64,13.2,0.0,6.0,113,1016.9,Odisha,20.9517,85.0985,East
2013-01-25,21.6,29.2,15.5,60,13.0,0.0,5.4,127,1016.8,Odisha,20.9517,85.0985,East
2013-01-26,21.4,28.7,15.0,60,12.8,0.0,6.0,96,1016.8,Odisha,20.9517,85.0985,East
2013-01-27,21.0,28.5,14.1,64,12.9,0.0,5.8,95,1016.7,Odisha,20.9517,85.0985,East
2013-01-28,19.8,26.7,14.5,69,13.2,0.0,5.8,109,1016.1,Odisha,20.9517,85.0985,East
2013-01-29,20.2,28.2,13.8,64,12.0,0.0,4.7,120,1014.9,Odisha,20.9517,85.0985,East
2013-01-30,20.6,28.9,13.5,57,10.2,0.0,4.6,349,1016.0,Odisha,20.9517,85.0985,East
2013-01-31,20.9,29.2,13.9,55,10.6,0.0,4.6,134,1016.6,Odisha,20.9517,85.0985,East
2013-01-01,7.7,10.9,6.2,97,7.2,0.0,4.4,23,1015.4,Punjab,31.1471,75.3412,North
2013-01-02,7.8,11.5,6.4,96,7.1,0.0,5.6,302,1017.7,Punjab,31.1471,75.3412,North
2013-01-03,6.8,9.7,5.1,97,6.3,0.0,4.8,310,1018.8,Punjab,31.1471,75.3412,North
2013-01-04,6.3,9.5,4.1,95,5.5,0.0,7.4,306,1018.0,Punjab,31.1471,75.3412,North
2013-01-05,6.0,9.7,3.6,94,5.0,0.0,4.6,293,1016.2,Punjab,31.1471,75.3412,North
2013-01-06,5.3,10.0,2.6,94,4.4,0.0,2.9,310,1018.0,Punjab,31.1471,75.3412,North
2013-01-07,5.0,11.7,1.9,93,3.9,0.0,6.5,294,1019.5,Punjab,31.1471,75.3412,North
2013-01-08,5.5,10.6,2.2,90,3.8,0.0,8.4,305,1018.9,Punjab,31.1471,75.3412,North
2013-01-09,9.2,16.1,3.3,82,6.0,2.0,9.0,306,1018.2,Punjab,31.1471,75.3412,North
2013-01-10,10.1,17.9,3.9,78,6.1,0.0,9.0,301,1016.0,Punjab,31.1471,75.3412,North
2013-01-11,11.2,18.9,3.6,76,6.7,0.0,7.3,300,1016.0,Punjab,31.1471,75.3412,North
2013-01-12,14.4,21.2,9.2,76,9.9,0.4,6.2,89,1015.2,Punjab,31.1471,75.3412,North
2013-01-13,14.5,20.1,10.6,83,11.5,0.0,6.7,333,1014.3,Punjab,31.1471,75.3412,North
2013-01-14,12.3,19.0,6.7,75,7.7,0.0,5.4,296,1015.1,Punjab,31.1471,75.3412,North
2013-01-15,11.6,19.0,4.0,74,6.5,0.0,3.0,8,1016.0,Punjab,31.1471,75.3412,North
2013-01-16,12.1,20.0,5.6,84,9.1,0.0,6.4,26,1017.7,Punjab,31.1471,75.3412,North
2013-01-17,11.8,13.8,9.4,92,10.5,2.8,8.7,123,1015.9,Punjab,31.1471,75.3412,North
2013-01-18,11.4,13.1,9.5,95,10.6,6.0,6.4,195,1013.4,Punjab,31.1471,75.3412,North
2013-01-19,11.1,15.6,8.6,90,9.3,0.0,6.6,328,1021.6,Punjab,31.1471,75.3412,North
2013-01-20,10.3,17.0,5.9,83,7.3,0.0,8.4,302,1020.9,Punjab,31.1471,75.3412,North
2013-01-21,10.6,18.0,5.0,79,6.7,0.0,7.9,298,1020.8,Punjab,31.1471,75.3412,North
2013-01-22,11.3,19.2,3.8,77,7.0,0.0,6.0,301,1021.0,Punjab,31.1471,75.3412,North
2013-01-23,11.0,18.4,3.9,80,7.3,0.0,5.8,318,1020.9,Punjab,31.1471,75.3412,North
2013-01-24,11.1,19.2,4.9,80,7.5,0.0,7.7,304,1020.6,Punjab,31.1471,75.3412,North
2013-01-25,11.3,20.1,4.7,80,7.4,0.0,7.5,304,1019.8,Punjab,31.1471,75.3412,North
