time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-04-01,29.2,36.7,22.2,39,12.1,0.0,14.1,280,1009.4,Gujarat,22.2587,71.1924,West
2015-04-02,29.8,36.3,23.8,42,14.5,0.0,17.3,271,1008.4,Gujarat,22.2587,71.1924,West
2015-04-03,28.8,35.6,23.0,52,16.5,0.0,18.9,262,1007.7,Gujarat,22.2587,71.1924,West
2015-04-04,28.3,33.4,24.1,61,19.4,0.0,18.3,261,1006.1,Gujarat,22.2587,71.1924,West
2015-04-05,28.8,35.2,23.4,51,15.9,0.0,11.8,272,1006.8,Gujarat,22.2587,71.1924,West
2015-04-06,28.8,35.8,22.7,50,16.1,0.0,8.5,252,1006.9,Gujarat,22.2587,71.1924,West
2015-04-07,29.9,35.4,23.9,48,16.7,0.0,8.1,301,1007.6,Gujarat,22.2587,71.1924,West
2015-04-08,31.5,37.6,25.5,44,16.4,0.0,9.1,330,1008.9,Gujarat,22.2587,71.1924,West
2015-04-09,32.4,38.8,26.5,39,15.1,0.0,8.7,171,1008.6,Gujarat,22.2587,71.1924,West
2015-04-10,31.0,37.5,25.6,48,16.9,0.0,13.8,222,1008.5,Gujarat,22.2587,71.1924,West
2015-04-11,29.3,36.3,23.5,50,16.4,0.0,13.2,259,1009.0,Gujarat,22.2587,71.1924,West
2015-04-12,28.0,34.3,22.8,47,14.6,0.4,8.2,284,1011.1,Gujarat,22.2587,71.1924,West
2015-04-13,28.7,33.7,23.8,49,16.1,0.0,8.8,325,1010.7,Gujarat,22.2587,71.1924,West
2015-04-14,29.1,33.4,24.3,49,16.6,0.0,7.7,88,1009.7,Gujarat,22.2587,71.1924,West
2015-04-15,30.4,35.9,24.2,46,16.2,0.0,8.5,66,1010.2,Gujarat,22.2587,71.1924,West
2015-04-16,32.1,38.2,25.4,42,16.1,0.0,9.2,115,1012.0,Gujarat,22.2587,71.1924,West
2015-04-17,33.6,40.2,26.6,36,14.7,0.0,11.5,285,1010.4,Gujarat,22.2587,71.1924,West
2015-04-18,33.2,40.0,27.2,31,12.4,0.0,18.9,283,1007.0,Gujarat,22.2587,71.1924,West
2015-04-19,33.5,41.3,26.3,31,12.2,0.0,16.6,285,1006.7,Gujarat,22.2587,71.1924,West
2015-04-20,33.8,40.7,26.5,29,11.3,0.0,16.4,299,1008.4,Gujarat,22.2587,71.1924,West
2015-04-21,34.3,40.2,28.2,27,10.8,0.0,15.8,306,1008.5,Gujarat,22.2587,71.1924,West
2015-04-22,33.8,39.4,27.8,25,9.6,0.0,17.3,294,1007.5,Gujarat,22.2587,71.1924,West
2015-04-23,32.2,38.7,26.1,27,9.4,0.0,17.9,282,1007.8,Gujarat,22.2587,71.1924,West
2015-04-24,31.3,39.5,24.2,45,15.7,0.0,15.5,279,1008.3,Gujarat,22.2587,71.1924,West
2015-04-25,31.7,40.8,24.2,46,16.8,0.0,12.5,274,1007.1,Gujarat,22.2587,71.1924,West
2015-04-26,33.3,41.6,25.5,44,16.6,0.0,12.5,261,1007.5,Gujarat,22.2587,71.1924,West
2015-04-27,33.1,41.2,25.7,43,16.8,0.0,14.6,268,1008.4,Gujarat,22.2587,71.1924,West
2015-04-28,32.9,41.0,25.6,41,15.6,0.0,19.8,275,1008.2,Gujarat,22.2587,71.1924,West
2015-04-29,32.9,41.8,25.6,43,15.5,0.0,16.6,282,1007.1,Gujarat,22.2587,71.1924,West
2015-04-30,32.6,40.9,25.2,43,16.4,0.0,18.5,278,1008.0,Gujarat,22.2587,71.1924,West
2015-04-01,25.8,32.1,19.8,64,17.7,0.4,9.3,107,1007.7,Haryana,29.0588,76.0856,North
2015-04-02,27.0,33.3,21.6,57,17.0,0.3,13.1,126,1004.6,Haryana,29.0588,76.0856,North
2015-04-03,25.4,31.6,20.1,65,17.6,2.3,12.4,240,1003.5,Haryana,29.0588,76.0856,North
2015-04-04,23.3,28.7,19.2,72,17.4,5.5,8.8,240,1004.4,Haryana,29.0588,76.0856,North
2015-04-05,25.0,31.0,19.1,60,15.4,0.5,6.3,67,1007.1,Haryana,29.0588,76.0856,North
2015-04-06,25.8,32.0,20.7,54,14.8,0.0,6.5,20,1008.1,Haryana,29.0588,76.0856,North
2015-04-07,22.4,28.4,18.0,70,16.3,3.6,8.5,65,1010.1,Haryana,29.0588,76.0856,North
2015-04-08,25.1,32.2,18.0,56,14.4,0.0,6.9,7,1012.4,Haryana,29.0588,76.0856,North
2015-04-09,26.1,33.3,19.1,53,14.3,0.0,9.2,329,1011.0,Haryana,29.0588,76.0856,North
2015-04-10,28.0,35.5,19.9,48,14.2,0.0,8.5,330,1009.3,Haryana,29.0588,76.0856,North
2015-04-11,28.7,36.8,21.0,43,13.6,2.0,6.4,77,1008.9,Haryana,29.0588,76.0856,North
2015-04-12,25.7,29.6,22.4,57,16.3,0.1,6.1,59,1012.3,Haryana,29.0588,76.0856,North
2015-04-13,26.9,33.2,21.5,53,15.7,0.5,10.4,105,1013.3,Haryana,29.0588,76.0856,North
2015-04-14,27.3,32.9,22.1,55,16.9,0.0,9.8,107,1013.1,Haryana,29.0588,76.0856,North
2015-04-15,29.0,35.9,22.1,49,16.0,0.0,9.2,117,1012.6,Haryana,29.0588,76.0856,North
2015-04-16,27.2,32.1,22.8,57,17.4,0.5,8.6,82,1014.3,Haryana,29.0588,76.0856,North
2015-04-17,29.0,36.9,21.0,52,16.5,0.0,8.6,327,1008.9,Haryana,29.0588,76.0856,North
2015-04-18,30.9,39.1,23.6,47,17.1,0.9,8.5,325,1003.2,Haryana,29.0588,76.0856,North
2015-04-19,33.0,41.4,23.6,37,14.3,0.0,9.1,134,1003.3,Haryana,29.0588,76.0856,North
2015-04-20,33.8,41.3,27.2,26,10.4,0.0,10.3,196,1005.2,Haryana,29.0588,76.0856,North
2015-04-21,32.3,39.3,26.2,31,11.2,0.0,10.8,317,1006.3,Haryana,29.0588,76.0856,North
