time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-07-01,29.8,34.4,26.3,66,22.3,0.0,21.8,231,1002.0,Gujarat,22.2587,71.1924,West
2011-07-02,30.0,34.5,26.0,65,22.2,0.0,18.5,226,1001.7,Gujarat,22.2587,71.1924,West
2011-07-03,30.1,35.6,26.1,65,22.1,0.3,18.2,221,1001.8,Gujarat,22.2587,71.1924,West
2011-07-04,30.3,35.1,26.2,64,22.2,0.3,13.8,225,1003.8,Gujarat,22.2587,71.1924,West
2011-07-05,30.6,35.8,26.3,62,21.6,0.1,10.4,241,1003.6,Gujarat,22.2587,71.1924,West
2011-07-06,29.2,31.3,26.6,70,23.2,3.4,9.6,273,1002.8,Gujarat,22.2587,71.1924,West
2011-07-07,28.1,32.2,25.6,80,24.1,7.0,11.6,261,1001.6,Gujarat,22.2587,71.1924,West
2011-07-08,26.6,30.4,23.9,86,23.9,14.3,14.3,256,1004.2,Gujarat,22.2587,71.1924,West
2011-07-09,25.2,26.9,24.3,90,23.3,32.4,15.3,247,1004.9,Gujarat,22.2587,71.1924,West
2011-07-10,24.8,25.7,23.9,93,23.5,50.2,16.5,241,1004.5,Gujarat,22.2587,71.1924,West
2011-07-11,26.5,29.3,24.7,85,23.7,2.3,18.2,260,1003.8,Gujarat,22.2587,71.1924,West
2011-07-12,27.6,31.2,24.9,79,23.4,0.8,17.3,269,1001.9,Gujarat,22.2587,71.1924,West
2011-07-13,27.9,31.2,24.7,77,23.3,0.8,16.1,272,1000.8,Gujarat,22.2587,71.1924,West
2011-07-14,26.9,29.0,25.3,86,24.3,6.1,13.1,260,999.6,Gujarat,22.2587,71.1924,West
2011-07-15,28.4,31.8,25.2,78,24.0,0.0,10.5,223,998.6,Gujarat,22.2587,71.1924,West
2011-07-16,27.7,32.1,25.5,83,24.5,17.1,8.7,215,998.0,Gujarat,22.2587,71.1924,West
2011-07-17,27.5,31.0,25.0,84,24.6,9.1,6.8,256,997.4,Gujarat,22.2587,71.1924,West
2011-07-18,26.6,30.5,24.2,90,24.8,23.6,14.7,269,998.4,Gujarat,22.2587,71.1924,West
2011-07-19,26.5,28.6,24.1,88,24.3,3.3,19.4,259,1000.4,Gujarat,22.2587,71.1924,West
2011-07-20,27.6,30.4,25.6,80,23.6,0.0,21.6,247,1000.3,Gujarat,22.2587,71.1924,West
2011-07-21,27.6,29.9,25.5,78,23.4,0.4,21.1,236,1000.7,Gujarat,22.2587,71.1924,West
2011-07-22,27.5,29.9,25.7,79,23.5,0.2,17.3,236,1000.6,Gujarat,22.2587,71.1924,West
2011-07-23,27.0,29.1,25.7,84,24.0,0.9,16.6,230,1000.1,Gujarat,22.2587,71.1924,West
2011-07-24,27.7,30.2,25.7,79,23.4,4.6,7.6,266,1000.8,Gujarat,22.2587,71.1924,West
2011-07-25,27.2,30.0,24.9,84,24.3,18.5,4.3,262,1001.8,Gujarat,22.2587,71.1924,West
2011-07-26,27.5,30.8,25.0,86,24.9,6.0,7.8,232,1003.5,Gujarat,22.2587,71.1924,West
2011-07-27,27.8,31.9,25.4,83,24.5,4.9,9.6,227,1003.5,Gujarat,22.2587,71.1924,West
2011-07-28,27.0,29.4,25.6,86,24.5,5.9,14.9,247,1002.9,Gujarat,22.2587,71.1924,West
2011-07-29,27.1,30.4,25.2,85,24.4,6.0,14.7,242,1003.3,Gujarat,22.2587,71.1924,West
2011-07-30,26.8,29.8,25.2,87,24.5,16.0,14.8,247,1002.5,Gujarat,22.2587,71.1924,West
2011-07-31,26.5,29.0,24.9,88,24.4,29.4,16.9,247,1001.4,Gujarat,22.2587,71.1924,West
2011-07-01,30.1,33.7,27.9,72,24.4,1.4,10.6,264,997.3,Haryana,29.0588,76.0856,North
2011-07-02,31.9,36.4,27.3,64,23.7,1.4,11.0,270,997.7,Haryana,29.0588,76.0856,North
2011-07-03,33.0,38.1,28.6,55,22.2,0.9,10.1,274,998.2,Haryana,29.0588,76.0856,North
2011-07-04,32.5,38.1,26.6,57,22.4,0.0,6.9,317,1000.5,Haryana,29.0588,76.0856,North
2011-07-05,33.0,37.1,29.2,60,23.7,0.0,6.6,63,1001.1,Haryana,29.0588,76.0856,North
2011-07-06,31.4,34.7,27.7,72,25.4,0.4,13.2,111,1001.5,Haryana,29.0588,76.0856,North
2011-07-07,30.9,34.6,28.2,73,25.5,6.8,12.0,120,1000.6,Haryana,29.0588,76.0856,North
2011-07-08,29.3,31.7,27.3,80,25.5,7.7,12.6,112,1002.5,Haryana,29.0588,76.0856,North
2011-07-09,29.0,33.8,25.8,79,24.9,6.3,8.4,113,1001.1,Haryana,29.0588,76.0856,North
2011-07-10,30.1,33.7,27.1,76,25.1,4.0,4.9,113,999.4,Haryana,29.0588,76.0856,North
2011-07-11,31.5,35.3,26.7,72,25.5,0.3,4.3,99,998.7,Haryana,29.0588,76.0856,North
2011-07-12,33.1,36.5,29.0,66,25.6,0.8,5.3,123,997.3,Haryana,29.0588,76.0856,North
2011-07-13,32.6,37.2,29.2,71,26.4,0.8,10.3,119,997.1,Haryana,29.0588,76.0856,North
2011-07-14,31.5,35.4,29.0,74,26.3,0.7,12.1,129,996.5,Haryana,29.0588,76.0856,North
2011-07-15,29.3,32.2,27.2,81,25.6,15.1,12.9,127,996.8,Haryana,29.0588,76.0856,North
2011-07-16,28.9,33.5,25.5,79,24.8,8.4,7.9,123,997.7,Haryana,29.0588,76.0856,North
2011-07-17,30.4,34.7,27.2,74,24.9,3.8,9.4,106,997.2,Haryana,29.0588,76.0856,North
2011-07-18,29.7,32.8,27.3,79,25.7,1.5,9.4,85,996.7,Haryana,29.0588,76.0856,North
2011-07-19,31.7,35.6,27.9,72,25.8,0.0,5.1,58,994.9,Haryana,29.0588,76.0856,North
2011-07-20,33.5,38.1,28.9,63,25.0,0.0,8.9,248,992.8,Haryana,29.0588,76.0856,North
2011-07-21,32.7,36.8,29.1,64,24.6,0.2,9.4,207,995.2,Haryana,29.0588,76.0856,North
2011-07-22,32.5,35.7,29.0,63,24.1,0.0,7.7,171,995.6,Haryana,29.0588,76.0856,North
2011-07-23,30.8,32.9,28.6,67,24.0,0.1,10.6,128,997.1,Haryana,29.0588,76.0856,North
2011-07-24,30.3,34.5,26.9,73,24.7,0.2,12.8,102,1000.3,Haryana,29.0588,76.0856,North
2011-07-25,30.7,33.2,27.6,71,24.7,0.1,13.7,102,1003.7,Haryana,29.0588,76.0856,North
2011-07-26,32.1,35.7,28.5,69,25.4,0.0,9.1,115,1004.0,Haryana,29.0588,76.0856,North
2011-07-27,31.8,35.6,29.9,71,25.7,4.3,8.8,164,1000.9,Haryana,29.0588,76.0856,North
2011-07-28,28.9,32.1,26.2,85,26.1,31.0,7.4,202,999.5,Haryana,29.0588,76.0856,North
2011-07-29,29.3,34.1,25.6,85,26.4,11.3,6.0,158,999.8,Haryana,29.0588,76.0856,North
2011-07-30,30.7,34.8,26.8,79,26.4,11.1,5.7,249,998.5,Haryana,29.0588,76.0856,North
2011-07-31,31.9,35.5,28.0,74,26.4,2.4,10.0,261,996.9,Haryana,29.0588,76.0856,North
2011-07-01,16.7,19.7,13.7,86,14.2,1.4,4.9,297,1001.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-02,18.0,21.1,14.8,81,14.6,1.9,5.7,299,1002.2,Himachal Pradesh,31.1048,77.1734,North
2011-07-03,18.0,22.6,13.9,80,14.2,0.2,6.0,307,1003.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-04,17.7,22.1,13.1,77,13.3,0.0,5.8,303,1005.5,Himachal Pradesh,31.1048,77.1734,North
2011-07-05,18.5,22.7,13.4,78,14.2,0.1,5.2,268,1006.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-06,18.0,20.0,15.7,92,16.7,3.8,3.4,196,1007.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-07,17.3,20.3,15.6,93,16.1,9.2,3.6,228,1006.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-08,16.9,20.9,15.0,94,15.9,9.4,4.3,153,1008.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-09,17.2,19.5,14.9,92,15.9,20.8,3.9,166,1006.6,Himachal Pradesh,31.1048,77.1734,North
2011-07-10,17.8,20.7,15.2,88,15.9,23.4,3.6,225,1004.9,Himachal Pradesh,31.1048,77.1734,North
2011-07-11,18.5,22.1,14.5,83,15.3,1.4,4.4,298,1003.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-12,19.1,23.0,15.7,82,15.8,2.7,4.2,296,1003.0,Himachal Pradesh,31.1048,77.1734,North
2011-07-13,19.4,23.0,16.5,88,17.2,4.9,3.6,242,1003.4,Himachal Pradesh,31.1048,77.1734,North
2011-07-14,18.3,21.1,16.5,91,16.8,13.2,4.3,170,1002.8,Himachal Pradesh,31.1048,77.1734,North
2011-07-15,17.2,20.5,15.3,91,15.7,20.0,4.4,137,1002.2,Himachal Pradesh,31.1048,77.1734,North
2011-07-16,17.6,22.2,15.0,89,15.8,23.1,4.1,184,1003.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-17,17.6,21.1,14.4,88,15.5,17.1,4.0,185,1002.7,Himachal Pradesh,31.1048,77.1734,North
2011-07-18,18.6,21.6,15.6,88,16.5,17.6,3.8,278,1002.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-19,19.5,23.8,15.3,83,16.3,2.1,4.9,305,1000.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-20,19.3,23.6,16.4,84,16.3,2.9,4.6,302,998.6,Himachal Pradesh,31.1048,77.1734,North
2011-07-21,18.7,21.5,16.4,90,16.9,2.7,3.3,237,1001.1,Himachal Pradesh,31.1048,77.1734,North
2011-07-22,18.4,22.2,15.9,88,16.4,8.0,3.3,209,1001.4,Himachal Pradesh,31.1048,77.1734,North
2011-07-23,17.2,20.0,15.7,93,15.9,21.0,3.7,137,1002.9,Himachal Pradesh,31.1048,77.1734,North
