time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-12-01,20.5,27.1,16.2,82,16.8,0.0,3.7,58,1014.8,Tripura,23.9408,91.9882,Northeast
2018-12-02,20.2,27.0,14.8,81,16.4,0.0,3.8,1,1013.3,Tripura,23.9408,91.9882,Northeast
2018-12-03,20.0,27.4,14.1,79,15.9,0.0,4.8,41,1014.8,Tripura,23.9408,91.9882,Northeast
2018-12-04,20.3,27.6,16.2,80,16.5,0.0,4.9,31,1015.0,Tripura,23.9408,91.9882,Northeast
2018-12-05,20.3,27.2,14.2,78,16.1,0.0,3.9,33,1013.3,Tripura,23.9408,91.9882,Northeast
2018-12-06,19.8,25.2,15.7,82,16.4,0.0,2.7,87,1012.6,Tripura,23.9408,91.9882,Northeast
2018-12-07,19.2,26.2,13.0,79,15.2,0.0,4.1,48,1013.0,Tripura,23.9408,91.9882,Northeast
2018-12-08,19.3,26.1,13.5,74,14.1,0.0,4.3,16,1014.2,Tripura,23.9408,91.9882,Northeast
2018-12-09,19.6,26.7,13.1,76,15.0,0.0,3.7,12,1013.5,Tripura,23.9408,91.9882,Northeast
2018-12-10,19.9,27.5,14.7,79,15.9,0.0,5.2,41,1013.5,Tripura,23.9408,91.9882,Northeast
2018-12-11,21.1,29.2,14.4,80,17.1,0.0,4.7,210,1013.2,Tripura,23.9408,91.9882,Northeast
2018-12-12,21.2,28.1,14.5,82,17.7,0.0,4.4,52,1014.9,Tripura,23.9408,91.9882,Northeast
2018-12-13,22.3,28.7,17.8,79,18.3,0.0,4.4,358,1015.9,Tripura,23.9408,91.9882,Northeast
2018-12-14,21.6,27.3,17.9,78,17.5,0.0,3.8,341,1016.8,Tripura,23.9408,91.9882,Northeast
2018-12-15,21.2,25.7,17.8,81,17.8,0.0,4.1,354,1017.7,Tripura,23.9408,91.9882,Northeast
2018-12-16,21.9,24.9,18.9,83,18.8,0.0,4.9,34,1017.6,Tripura,23.9408,91.9882,Northeast
2018-12-17,21.1,23.7,18.3,91,19.5,3.8,6.6,24,1017.0,Tripura,23.9408,91.9882,Northeast
2018-12-18,18.0,19.2,16.7,96,17.4,25.1,8.6,22,1014.6,Tripura,23.9408,91.9882,Northeast
2018-12-19,18.6,21.3,16.5,92,17.2,0.1,4.5,321,1016.2,Tripura,23.9408,91.9882,Northeast
2018-12-20,19.3,25.0,15.2,87,16.8,0.0,4.3,316,1015.8,Tripura,23.9408,91.9882,Northeast
2018-12-21,19.2,24.5,15.3,83,16.2,0.0,3.3,289,1015.0,Tripura,23.9408,91.9882,Northeast
2018-12-22,19.5,25.2,15.9,79,15.6,0.0,5.2,18,1015.7,Tripura,23.9408,91.9882,Northeast
2018-12-23,19.9,26.2,15.8,80,16.3,0.0,3.8,7,1015.0,Tripura,23.9408,91.9882,Northeast
2018-12-24,19.3,25.7,14.6,81,15.8,0.0,3.6,340,1014.3,Tripura,23.9408,91.9882,Northeast
2018-12-25,18.6,25.2,12.5,80,14.9,0.0,3.4,345,1014.1,Tripura,23.9408,91.9882,Northeast
2018-12-26,18.7,24.7,13.1,79,14.8,0.0,3.8,350,1013.7,Tripura,23.9408,91.9882,Northeast
2018-12-27,18.2,24.0,13.8,77,13.8,0.0,4.1,275,1013.1,Tripura,23.9408,91.9882,Northeast
2018-12-28,16.9,23.7,12.1,75,12.2,0.0,4.8,270,1014.0,Tripura,23.9408,91.9882,Northeast
