time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-04-03,23.0,32.6,13.3,38,6.5,0.0,7.7,341,1009.3,Punjab,31.1471,75.3412,North
2021-04-04,24.0,33.3,15.1,43,9.5,0.0,8.2,349,1009.9,Punjab,31.1471,75.3412,North
2021-04-05,26.0,33.0,19.8,40,10.9,0.0,9.7,22,1009.2,Punjab,31.1471,75.3412,North
2021-04-06,25.8,32.2,18.9,45,12.5,1.3,11.2,58,1007.8,Punjab,31.1471,75.3412,North
2021-04-07,24.2,32.4,17.0,58,14.2,4.6,10.3,1,1011.2,Punjab,31.1471,75.3412,North
2021-04-08,23.9,32.4,16.4,45,9.7,0.0,9.0,318,1009.9,Punjab,31.1471,75.3412,North
2021-04-09,25.1,33.9,16.6,40,8.5,0.0,8.8,336,1010.5,Punjab,31.1471,75.3412,North
2021-04-10,26.3,35.4,17.2,37,8.1,0.0,8.1,333,1011.3,Punjab,31.1471,75.3412,North
2021-04-11,27.5,36.9,18.2,38,10.6,0.1,8.8,342,1011.1,Punjab,31.1471,75.3412,North
2021-04-12,28.7,36.6,22.7,38,11.8,0.9,9.3,3,1012.3,Punjab,31.1471,75.3412,North
2021-04-13,28.2,36.7,20.8,41,12.1,0.0,8.8,332,1010.5,Punjab,31.1471,75.3412,North
2021-04-14,29.3,37.6,21.4,39,12.6,0.0,8.3,332,1008.7,Punjab,31.1471,75.3412,North
2021-04-15,27.6,35.9,22.4,43,13.2,0.3,11.4,357,1008.8,Punjab,31.1471,75.3412,North
2021-04-16,26.2,34.5,20.6,47,13.0,1.1,11.5,338,1006.9,Punjab,31.1471,75.3412,North
2021-04-17,23.7,30.0,18.7,63,15.6,0.9,10.5,59,1009.9,Punjab,31.1471,75.3412,North
2021-04-18,25.6,33.4,17.6,56,14.7,0.6,6.0,21,1012.1,Punjab,31.1471,75.3412,North
2021-04-19,27.3,35.3,20.3,42,11.8,0.0,9.1,346,1008.1,Punjab,31.1471,75.3412,North
2021-04-20,23.6,29.0,17.8,50,11.7,3.8,8.2,132,1007.4,Punjab,31.1471,75.3412,North
2021-04-21,20.1,25.3,16.6,83,17.0,15.3,8.2,32,1010.1,Punjab,31.1471,75.3412,North
2021-04-22,22.1,27.5,15.9,68,15.1,4.2,11.4,85,1011.1,Punjab,31.1471,75.3412,North
2021-04-23,19.3,25.9,14.7,73,13.9,20.2,11.7,37,1012.1,Punjab,31.1471,75.3412,North
2021-04-24,23.0,30.9,15.6,57,13.0,0.0,8.7,337,1011.4,Punjab,31.1471,75.3412,North
2021-04-25,26.6,35.7,17.0,49,13.7,0.0,6.1,307,1010.2,Punjab,31.1471,75.3412,North
2021-04-26,28.6,36.7,22.1,49,15.7,0.0,4.9,36,1007.7,Punjab,31.1471,75.3412,North
2021-04-27,30.7,38.5,22.7,48,17.4,1.4,5.6,357,1006.9,Punjab,31.1471,75.3412,North
2021-04-28,30.7,39.3,24.2,49,17.7,0.5,5.8,21,1007.3,Punjab,31.1471,75.3412,North
2021-04-29,30.6,39.0,23.5,48,17.5,1.2,5.9,68,1007.4,Punjab,31.1471,75.3412,North
2021-04-30,30.7,37.8,24.4,47,17.3,1.4,5.5,83,1006.9,Punjab,31.1471,75.3412,North
2021-04-01,29.3,37.1,20.4,20,2.6,0.0,9.5,318,1004.4,Rajasthan,27.0238,74.2179,North
2021-04-02,28.1,35.6,19.3,19,0.8,0.0,9.3,58,1006.0,Rajasthan,27.0238,74.2179,North
2021-04-03,29.1,37.4,22.2,18,1.4,0.0,11.8,105,1007.6,Rajasthan,27.0238,74.2179,North
2021-04-04,30.6,39.5,21.9,20,3.8,0.0,12.7,172,1008.4,Rajasthan,27.0238,74.2179,North
2021-04-05,32.7,39.7,26.7,19,5.1,0.0,19.1,230,1007.2,Rajasthan,27.0238,74.2179,North
2021-04-06,32.4,40.0,25.8,22,6.9,0.0,17.4,231,1006.5,Rajasthan,27.0238,74.2179,North
2021-04-07,29.3,35.8,23.2,33,9.7,0.0,11.9,6,1009.9,Rajasthan,27.0238,74.2179,North
2021-04-08,28.7,34.7,23.5,26,6.1,0.0,11.0,11,1009.4,Rajasthan,27.0238,74.2179,North
2021-04-09,29.1,36.5,21.9,20,2.5,0.0,8.9,52,1009.2,Rajasthan,27.0238,74.2179,North
2021-04-10,29.8,37.8,21.2,20,3.4,0.0,10.5,75,1010.4,Rajasthan,27.0238,74.2179,North
2021-04-11,30.8,38.6,23.8,19,3.3,0.0,8.7,83,1010.9,Rajasthan,27.0238,74.2179,North
2021-04-12,30.8,40.0,21.3,21,4.8,0.0,8.6,198,1011.0,Rajasthan,27.0238,74.2179,North
2021-04-13,31.9,40.4,22.6,21,5.4,0.0,6.8,255,1009.9,Rajasthan,27.0238,74.2179,North
2021-04-14,32.1,39.3,26.7,20,5.8,0.0,10.3,246,1009.0,Rajasthan,27.0238,74.2179,North
2021-04-15,31.6,38.6,25.3,24,7.9,0.0,12.3,253,1008.4,Rajasthan,27.0238,74.2179,North
2021-04-16,30.3,36.2,25.5,33,11.8,0.8,15.1,249,1007.0,Rajasthan,27.0238,74.2179,North
2021-04-17,28.5,34.4,22.5,38,12.2,0.0,9.5,330,1009.9,Rajasthan,27.0238,74.2179,North
2021-04-18,30.6,37.9,23.8,31,10.3,0.0,8.9,194,1010.8,Rajasthan,27.0238,74.2179,North
2021-04-19,31.5,39.5,23.4,25,7.8,0.0,9.8,278,1006.7,Rajasthan,27.0238,74.2179,North
2021-04-20,29.2,36.5,23.3,33,10.7,0.4,14.8,292,1005.2,Rajasthan,27.0238,74.2179,North
2021-04-21,26.4,32.4,20.8,47,13.0,0.0,10.9,312,1009.3,Rajasthan,27.0238,74.2179,North
2021-04-22,29.3,36.7,20.7,32,9.1,0.0,10.3,174,1009.2,Rajasthan,27.0238,74.2179,North
2021-04-23,31.4,37.9,26.9,29,11.0,0.0,19.3,265,1007.3,Rajasthan,27.0238,74.2179,North
2021-04-24,28.8,35.2,22.6,31,7.9,0.0,13.0,26,1010.7,Rajasthan,27.0238,74.2179,North
2021-04-25,30.0,37.3,23.0,24,6.1,0.0,10.3,26,1010.6,Rajasthan,27.0238,74.2179,North
2021-04-26,31.4,40.5,20.6,21,5.0,0.0,7.8,202,1007.9,Rajasthan,27.0238,74.2179,North
2021-04-27,32.3,41.1,23.5,20,4.6,0.0,10.5,249,1007.4,Rajasthan,27.0238,74.2179,North
2021-04-28,33.4,41.7,25.8,21,6.6,0.0,11.0,281,1008.2,Rajasthan,27.0238,74.2179,North
2021-04-29,33.9,41.2,26.9,22,8.4,0.0,10.4,318,1008.2,Rajasthan,27.0238,74.2179,North
2021-04-30,33.7,40.5,27.9,28,12.1,2.3,7.8,22,1007.1,Rajasthan,27.0238,74.2179,North
2021-04-01,20.3,22.8,19.1,95,19.5,61.0,6.3,162,1006.9,Sikkim,27.533,88.5122,Northeast
2021-04-02,19.7,23.2,17.5,90,17.9,29.5,4.3,161,1012.6,Sikkim,27.533,88.5122,Northeast
2021-04-03,20.7,24.4,17.8,78,16.5,10.6,3.6,162,1015.8,Sikkim,27.533,88.5122,Northeast
2021-04-04,19.5,24.1,15.0,68,13.2,1.5,3.1,134,1017.4,Sikkim,27.533,88.5122,Northeast
2021-04-05,18.8,25.4,10.8,67,12.4,0.0,3.7,223,1019.1,Sikkim,27.533,88.5122,Northeast
2021-04-06,20.3,26.0,14.1,78,16.2,2.7,3.4,194,1018.2,Sikkim,27.533,88.5122,Northeast
2021-04-07,21.0,23.6,18.0,88,18.9,14.8,2.4,163,1018.7,Sikkim,27.533,88.5122,Northeast
2021-04-08,22.0,24.9,19.3,89,20.0,24.3,2.6,158,1015.9,Sikkim,27.533,88.5122,Northeast
2021-04-09,22.1,26.3,20.0,89,20.2,25.8,2.9,172,1016.6,Sikkim,27.533,88.5122,Northeast
2021-04-10,22.3,26.4,20.1,84,19.3,14.3,2.8,177,1017.9,Sikkim,27.533,88.5122,Northeast
2021-04-11,22.3,25.7,20.0,84,19.4,17.4,3.5,173,1019.0,Sikkim,27.533,88.5122,Northeast
2021-04-12,22.7,25.5,21.3,78,18.5,9.2,2.8,185,1020.1,Sikkim,27.533,88.5122,Northeast
2021-04-13,21.6,24.3,19.4,78,17.5,6.6,3.2,149,1019.3,Sikkim,27.533,88.5122,Northeast
2021-04-14,21.8,26.1,18.5,80,18.0,3.3,3.4,213,1018.1,Sikkim,27.533,88.5122,Northeast
2021-04-15,21.4,24.2,19.4,86,18.9,11.6,2.2,191,1017.1,Sikkim,27.533,88.5122,Northeast
2021-04-16,21.4,24.4,18.9,87,19.1,9.6,2.9,215,1017.3,Sikkim,27.533,88.5122,Northeast
2021-04-17,20.7,24.2,18.1,85,18.1,9.7,2.5,162,1017.9,Sikkim,27.533,88.5122,Northeast
2021-04-18,21.3,24.3,18.9,92,19.9,35.4,3.7,160,1015.8,Sikkim,27.533,88.5122,Northeast
2021-04-19,21.0,23.7,18.5,94,19.9,40.6,3.3,135,1013.1,Sikkim,27.533,88.5122,Northeast
2021-04-20,22.1,25.2,19.9,90,20.4,21.4,2.5,167,1014.9,Sikkim,27.533,88.5122,Northeast
2021-04-21,22.9,25.4,20.9,90,21.2,16.4,2.7,176,1017.9,Sikkim,27.533,88.5122,Northeast
2021-04-22,21.1,22.8,19.9,88,19.0,15.5,2.9,153,1017.7,Sikkim,27.533,88.5122,Northeast
2021-04-23,22.0,24.9,19.5,86,19.5,19.0,2.5,168,1015.8,Sikkim,27.533,88.5122,Northeast
2021-04-24,23.0,26.5,20.0,84,20.1,12.6,2.9,176,1015.9,Sikkim,27.533,88.5122,Northeast
2021-04-25,22.6,26.7,20.0,89,20.8,19.8,2.6,348,1017.4,Sikkim,27.533,88.5122,Northeast
2021-04-26,22.7,27.1,18.2,81,19.1,8.8,3.3,193,1016.9,Sikkim,27.533,88.5122,Northeast
2021-04-27,23.4,27.2,20.0,82,20.1,6.4,2.6,313,1017.9,Sikkim,27.533,88.5122,Northeast
2021-04-28,21.7,25.9,17.2,90,19.8,8.8,3.5,329,1019.4,Sikkim,27.533,88.5122,Northeast
2021-04-29,21.0,25.5,17.8,87,18.8,9.8,3.2,326,1020.2,Sikkim,27.533,88.5122,Northeast
2021-04-30,22.3,27.1,18.0,75,17.7,0.0,3.7,314,1018.4,Sikkim,27.533,88.5122,Northeast
2021-04-01,32.9,39.3,27.7,58,22.8,0.0,7.3,209,1005.2,Tamil Nadu,11.1271,78.6569,South
2021-04-02,33.1,39.2,27.6,51,20.8,0.0,7.8,224,1005.5,Tamil Nadu,11.1271,78.6569,South
2021-04-03,33.1,39.1,28.4,52,21.1,0.0,7.1,226,1006.2,Tamil Nadu,11.1271,78.6569,South
2021-04-04,33.0,38.9,28.6,51,20.9,0.0,6.7,326,1007.3,Tamil Nadu,11.1271,78.6569,South
2021-04-05,31.8,37.6,27.6,65,23.8,0.0,7.9,77,1008.6,Tamil Nadu,11.1271,78.6569,South
2021-04-06,30.6,35.7,27.2,66,22.7,0.0,8.2,77,1010.3,Tamil Nadu,11.1271,78.6569,South
2021-04-07,30.2,36.3,25.2,60,20.5,0.0,6.4,91,1011.2,Tamil Nadu,11.1271,78.6569,South
2021-04-08,30.3,36.4,24.0,59,20.6,0.0,5.6,132,1009.5,Tamil Nadu,11.1271,78.6569,South
2021-04-09,30.7,36.5,26.4,59,20.9,0.0,6.7,102,1009.0,Tamil Nadu,11.1271,78.6569,South
2021-04-10,30.2,35.1,25.9,65,22.4,0.4,6.5,99,1010.5,Tamil Nadu,11.1271,78.6569,South
2021-04-11,29.9,35.2,26.1,67,22.7,0.2,6.5,84,1011.8,Tamil Nadu,11.1271,78.6569,South
2021-04-12,29.5,34.3,26.7,72,23.7,1.2,5.5,97,1012.3,Tamil Nadu,11.1271,78.6569,South
2021-04-13,30.4,35.0,26.4,66,23.1,0.4,6.7,117,1011.7,Tamil Nadu,11.1271,78.6569,South
2021-04-14,29.6,34.6,25.5,71,23.5,13.5,5.6,128,1010.9,Tamil Nadu,11.1271,78.6569,South
2021-04-15,27.9,34.6,24.9,77,23.3,12.3,3.9,296,1010.8,Tamil Nadu,11.1271,78.6569,South
2021-04-16,29.6,36.5,25.8,72,23.8,10.6,3.4,215,1009.9,Tamil Nadu,11.1271,78.6569,South
2021-04-17,31.0,36.8,26.3,66,23.2,0.1,4.8,178,1010.2,Tamil Nadu,11.1271,78.6569,South
2021-04-18,31.7,37.2,27.0,65,23.4,0.0,4.9,158,1011.1,Tamil Nadu,11.1271,78.6569,South
2021-04-19,32.3,37.6,27.4,58,22.4,0.0,5.5,211,1009.1,Tamil Nadu,11.1271,78.6569,South
2021-04-20,31.7,36.5,27.3,61,22.7,0.0,5.1,201,1008.2,Tamil Nadu,11.1271,78.6569,South
2021-04-21,32.3,38.1,27.4,59,22.3,0.0,6.9,161,1009.5,Tamil Nadu,11.1271,78.6569,South
2021-04-22,32.1,37.2,27.5,61,22.8,0.0,5.5,145,1009.8,Tamil Nadu,11.1271,78.6569,South
2021-04-23,32.3,37.9,27.7,58,22.5,0.1,3.2,219,1009.5,Tamil Nadu,11.1271,78.6569,South
2021-04-24,31.7,36.4,27.7,60,22.6,0.2,3.6,112,1009.2,Tamil Nadu,11.1271,78.6569,South
2021-04-25,32.2,37.2,28.0,59,22.8,0.0,6.3,131,1009.1,Tamil Nadu,11.1271,78.6569,South
2021-04-26,32.4,38.3,28.0,60,22.9,0.0,6.2,133,1008.6,Tamil Nadu,11.1271,78.6569,South
2021-04-27,32.8,39.1,28.1,58,22.3,0.0,5.6,125,1009.1,Tamil Nadu,11.1271,78.6569,South
2021-04-28,33.0,39.2,27.7,58,22.4,0.0,6.0,116,1009.5,Tamil Nadu,11.1271,78.6569,South
2021-04-29,33.2,39.3,28.0,57,22.3,0.0,6.5,109,1008.7,Tamil Nadu,11.1271,78.6569,South
2021-04-30,32.5,37.9,28.9,61,23.4,0.3,7.9,104,1008.4,Tamil Nadu,11.1271,78.6569,South
2021-04-01,31.7,39.0,25.9,31,12.3,0.0,11.2,309,1004.1,Telangana,18.1124,79.0193,South
2021-04-02,31.0,39.3,24.7,34,12.7,0.0,9.6,314,1004.9,Telangana,18.1124,79.0193,South
2021-04-03,31.5,39.2,23.8,34,13.4,0.0,5.9,190,1005.7,Telangana,18.1124,79.0193,South
2021-04-04,31.1,36.8,27.1,51,19.2,0.0,8.4,157,1007.9,Telangana,18.1124,79.0193,South
2021-04-05,30.3,36.4,24.6,55,19.8,0.0,8.2,147,1009.2,Telangana,18.1124,79.0193,South
2021-04-06,30.7,37.4,25.1,57,20.4,0.0,10.5,162,1009.7,Telangana,18.1124,79.0193,South
2021-04-07,31.0,37.6,25.6,53,19.5,0.0,9.0,177,1010.2,Telangana,18.1124,79.0193,South
2021-04-08,31.3,37.1,26.4,50,18.9,0.0,10.1,199,1008.3,Telangana,18.1124,79.0193,South
2021-04-09,30.3,36.4,26.2,56,20.1,0.9,10.3,174,1008.7,Telangana,18.1124,79.0193,South
2021-04-10,29.8,34.9,25.9,54,19.2,0.4,11.9,158,1010.6,Telangana,18.1124,79.0193,South
2021-04-11,28.7,34.1,24.0,60,19.9,0.0,6.6,142,1012.3,Telangana,18.1124,79.0193,South
2021-04-12,28.9,34.2,25.4,61,20.5,1.8,5.7,162,1012.7,Telangana,18.1124,79.0193,South
2021-04-13,28.7,33.9,23.9,65,21.2,1.0,6.5,154,1011.9,Telangana,18.1124,79.0193,South
2021-04-14,27.6,33.9,23.7,62,19.1,2.2,7.7,203,1011.5,Telangana,18.1124,79.0193,South
2021-04-15,27.6,34.5,21.9,60,18.5,3.2,6.2,253,1010.7,Telangana,18.1124,79.0193,South
2021-04-16,29.6,37.1,24.0,54,18.3,0.0,8.5,152,1009.2,Telangana,18.1124,79.0193,South
2021-04-17,30.5,36.5,25.3,55,19.9,0.0,8.7,167,1010.2,Telangana,18.1124,79.0193,South
2021-04-18,30.9,36.8,25.6,53,19.7,0.0,7.2,184,1010.5,Telangana,18.1124,79.0193,South
2021-04-19,31.6,37.9,26.1,48,18.8,0.0,8.8,203,1008.2,Telangana,18.1124,79.0193,South
2021-04-20,31.3,36.6,27.4,54,20.4,0.0,12.5,178,1007.5,Telangana,18.1124,79.0193,South
2021-04-21,30.1,37.0,25.8,60,21.2,1.6,9.9,183,1009.4,Telangana,18.1124,79.0193,South
2021-04-22,30.0,36.1,24.8,59,20.5,0.0,6.8,147,1010.2,Telangana,18.1124,79.0193,South
2021-04-23,30.0,35.6,25.4,57,20.1,0.0,7.2,183,1009.8,Telangana,18.1124,79.0193,South
2021-04-24,30.9,37.8,25.4,50,18.5,0.0,7.7,178,1009.1,Telangana,18.1124,79.0193,South
2021-04-25,31.3,37.1,25.7,52,19.8,0.0,8.9,170,1009.0,Telangana,18.1124,79.0193,South
2021-04-26,31.3,37.5,26.5,47,18.2,0.2,7.1,176,1008.4,Telangana,18.1124,79.0193,South
2021-04-27,31.5,38.3,25.4,43,17.2,0.0,6.5,213,1009.2,Telangana,18.1124,79.0193,South
2021-04-28,32.2,38.5,26.9,40,16.5,0.0,7.6,204,1009.4,Telangana,18.1124,79.0193,South
2021-04-29,32.0,38.5,26.0,43,17.3,0.2,7.7,198,1009.1,Telangana,18.1124,79.0193,South
2021-04-30,31.6,37.7,25.6,47,18.4,0.0,7.1,196,1008.7,Telangana,18.1124,79.0193,South
