time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-02-01,22.5,29.8,15.7,57,12.2,0.0,5.7,63,1016.7,Odisha,20.9517,85.0985,East
2014-02-02,22.9,30.6,15.2,52,11.2,0.0,5.7,2,1014.9,Odisha,20.9517,85.0985,East
2014-02-03,22.8,31.5,14.6,50,10.6,0.0,4.9,189,1012.4,Odisha,20.9517,85.0985,East
2014-02-04,23.7,33.0,15.2,40,8.2,0.0,6.5,285,1009.9,Odisha,20.9517,85.0985,East
2014-02-05,24.0,32.2,18.3,48,11.5,0.0,3.6,102,1010.1,Odisha,20.9517,85.0985,East
2014-02-06,25.0,32.8,18.2,47,12.1,0.0,5.3,317,1010.5,Odisha,20.9517,85.0985,East
2014-02-07,25.0,33.5,17.4,50,12.8,0.0,4.9,152,1009.9,Odisha,20.9517,85.0985,East
2014-02-08,26.0,34.2,19.2,46,12.5,0.0,6.9,264,1007.8,Odisha,20.9517,85.0985,East
2014-02-09,26.0,34.6,19.3,46,12.6,0.0,6.3,272,1007.7,Odisha,20.9517,85.0985,East
2014-02-10,25.8,32.9,20.1,49,13.6,0.0,6.7,352,1008.4,Odisha,20.9517,85.0985,East
2014-02-11,25.3,31.9,20.3,69,18.6,0.0,6.5,105,1008.7,Odisha,20.9517,85.0985,East
2014-02-12,23.9,29.8,19.4,72,18.1,0.2,5.2,93,1010.3,Odisha,20.9517,85.0985,East
2014-02-13,24.5,30.5,20.1,65,16.8,0.0,8.9,130,1013.0,Odisha,20.9517,85.0985,East
2014-02-14,25.3,31.6,21.3,68,18.1,0.0,12.4,157,1012.0,Odisha,20.9517,85.0985,East
2014-02-15,24.8,31.0,20.5,70,18.2,0.0,9.1,155,1010.2,Odisha,20.9517,85.0985,East
2014-02-16,21.8,24.9,19.3,85,19.0,17.4,5.8,330,1010.5,Odisha,20.9517,85.0985,East
2014-02-17,21.0,26.1,16.2,61,12.1,0.1,10.8,319,1015.1,Odisha,20.9517,85.0985,East
2014-02-18,20.1,27.1,13.4,50,8.1,0.0,6.8,332,1017.5,Odisha,20.9517,85.0985,East
2014-02-19,20.5,28.2,13.1,58,10.8,0.0,4.7,109,1015.9,Odisha,20.9517,85.0985,East
2014-02-20,21.4,29.7,13.9,59,12.0,0.0,5.3,137,1014.3,Odisha,20.9517,85.0985,East
2014-02-21,23.2,31.5,14.9,64,14.7,0.0,7.3,138,1014.6,Odisha,20.9517,85.0985,East
2014-02-22,24.5,32.4,17.3,62,15.5,0.0,8.5,138,1014.8,Odisha,20.9517,85.0985,East
2014-02-23,24.5,30.5,20.1,63,16.5,0.0,7.7,127,1016.0,Odisha,20.9517,85.0985,East
2014-02-24,25.3,31.7,19.3,63,17.1,0.0,6.2,130,1016.3,Odisha,20.9517,85.0985,East
2014-02-25,25.7,32.6,19.6,64,17.5,0.0,6.6,130,1016.1,Odisha,20.9517,85.0985,East
2014-02-26,26.0,33.6,19.4,59,16.2,0.0,4.8,123,1014.2,Odisha,20.9517,85.0985,East
2014-02-27,26.0,33.6,20.0,56,15.5,0.0,5.9,125,1014.0,Odisha,20.9517,85.0985,East
2014-02-28,24.9,30.7,20.3,66,17.1,0.0,8.9,136,1014.2,Odisha,20.9517,85.0985,East
2014-02-01,12.8,17.6,10.0,92,11.5,0.0,3.2,123,1019.9,Punjab,31.1471,75.3412,North
2014-02-02,12.9,17.0,10.1,92,11.6,0.3,4.0,303,1018.4,Punjab,31.1471,75.3412,North
2014-02-03,14.4,17.4,12.0,87,12.1,6.2,7.4,41,1014.4,Punjab,31.1471,75.3412,North
2014-02-04,13.2,17.7,9.7,87,11.0,0.0,6.8,312,1012.9,Punjab,31.1471,75.3412,North
2014-02-05,14.7,20.4,11.1,82,11.3,4.2,6.0,324,1012.0,Punjab,31.1471,75.3412,North
2014-02-06,13.0,15.9,9.6,86,10.6,5.8,10.9,102,1011.4,Punjab,31.1471,75.3412,North
2014-02-07,13.6,16.9,10.0,87,11.4,5.7,10.3,161,1010.0,Punjab,31.1471,75.3412,North
2014-02-08,11.8,17.4,7.4,87,9.4,0.0,6.4,296,1012.2,Punjab,31.1471,75.3412,North
2014-02-09,11.6,18.0,5.5,81,8.0,0.0,7.0,271,1011.6,Punjab,31.1471,75.3412,North
2014-02-10,11.3,16.7,6.7,80,7.9,0.2,5.1,182,1012.0,Punjab,31.1471,75.3412,North
2014-02-11,12.0,18.7,6.6,79,8.1,0.0,6.3,352,1014.0,Punjab,31.1471,75.3412,North
2014-02-12,12.1,19.5,6.8,76,7.5,0.0,8.9,310,1014.2,Punjab,31.1471,75.3412,North
2014-02-13,13.1,20.4,5.0,69,6.7,0.0,4.8,312,1013.2,Punjab,31.1471,75.3412,North
2014-02-14,12.9,16.5,10.1,86,10.6,5.3,6.8,108,1013.0,Punjab,31.1471,75.3412,North
2014-02-15,12.0,15.7,9.7,93,10.9,3.6,3.8,125,1012.5,Punjab,31.1471,75.3412,North
2014-02-16,11.6,17.2,7.1,86,9.2,0.0,6.7,331,1016.6,Punjab,31.1471,75.3412,North
2014-02-17,12.8,19.3,7.7,79,9.0,0.0,9.4,305,1018.6,Punjab,31.1471,75.3412,North
2014-02-18,14.1,21.2,7.6,78,9.8,0.0,7.1,315,1017.6,Punjab,31.1471,75.3412,North
2014-02-19,14.7,21.8,8.9,79,10.7,0.0,6.5,88,1016.7,Punjab,31.1471,75.3412,North
2014-02-20,15.3,21.9,10.2,77,10.9,0.0,6.3,10,1015.3,Punjab,31.1471,75.3412,North
2014-02-21,15.1,21.3,9.3,76,10.6,1.7,5.9,339,1015.0,Punjab,31.1471,75.3412,North
2014-02-22,14.8,19.5,11.1,85,12.2,2.4,6.1,57,1017.9,Punjab,31.1471,75.3412,North
2014-02-23,14.2,20.3,10.2,86,11.7,0.0,6.6,312,1020.2,Punjab,31.1471,75.3412,North
2014-02-24,14.7,22.3,8.9,79,10.7,0.0,6.3,304,1019.2,Punjab,31.1471,75.3412,North
2014-02-25,16.1,22.4,9.8,68,9.6,0.0,4.0,284,1017.6,Punjab,31.1471,75.3412,North
2014-02-26,16.5,22.0,11.0,69,10.3,0.0,5.1,59,1016.0,Punjab,31.1471,75.3412,North
2014-02-27,16.4,22.6,11.2,74,11.3,0.2,4.5,33,1014.7,Punjab,31.1471,75.3412,North
2014-02-28,15.0,19.4,10.9,85,12.3,3.7,4.5,4,1014.1,Punjab,31.1471,75.3412,North
2014-02-01,17.5,24.8,12.3,58,8.3,0.0,10.9,127,1017.9,Rajasthan,27.0238,74.2179,North
2014-02-02,18.2,25.6,12.6,61,9.7,0.0,10.7,130,1016.6,Rajasthan,27.0238,74.2179,North
2014-02-03,19.9,27.9,13.6,57,10.0,0.0,12.7,207,1013.4,Rajasthan,27.0238,74.2179,North
2014-02-04,19.7,26.4,13.0,51,8.4,0.0,7.0,348,1012.0,Rajasthan,27.0238,74.2179,North
2014-02-05,20.2,26.7,14.5,51,9.2,0.0,7.3,304,1010.9,Rajasthan,27.0238,74.2179,North
2014-02-06,21.3,28.1,14.8,49,9.5,0.4,12.8,181,1009.6,Rajasthan,27.0238,74.2179,North
2014-02-07,19.9,24.1,16.3,56,10.7,0.0,13.9,265,1009.6,Rajasthan,27.0238,74.2179,North
2014-02-08,16.2,21.5,11.7,58,7.1,0.0,9.6,4,1011.7,Rajasthan,27.0238,74.2179,North
2014-02-09,13.9,20.3,7.8,49,1.9,0.0,8.5,357,1012.8,Rajasthan,27.0238,74.2179,North
2014-02-10,14.2,21.8,7.0,41,0.0,0.0,7.7,83,1011.8,Rajasthan,27.0238,74.2179,North
2014-02-11,16.3,23.6,9.5,40,1.2,0.0,7.7,95,1012.2,Rajasthan,27.0238,74.2179,North
2014-02-12,16.6,23.2,10.6,40,1.7,0.0,9.9,85,1013.2,Rajasthan,27.0238,74.2179,North
2014-02-13,15.9,20.9,11.1,45,3.7,0.9,13.3,88,1011.9,Rajasthan,27.0238,74.2179,North
2014-02-14,15.6,21.2,12.2,62,7.6,0.0,9.2,14,1010.9,Rajasthan,27.0238,74.2179,North
2014-02-15,15.5,22.2,9.0,52,3.9,0.0,9.8,84,1010.9,Rajasthan,27.0238,74.2179,North
2014-02-16,16.5,22.5,11.9,48,4.5,0.0,11.5,76,1014.7,Rajasthan,27.0238,74.2179,North
2014-02-17,15.3,22.6,8.5,48,2.6,0.0,8.2,29,1019.3,Rajasthan,27.0238,74.2179,North
2014-02-18,17.4,25.3,10.9,31,-1.9,0.0,5.9,85,1018.1,Rajasthan,27.0238,74.2179,North
2014-02-19,18.8,27.0,11.3,37,2.6,0.0,11.3,135,1015.1,Rajasthan,27.0238,74.2179,North
2014-02-20,20.1,27.5,13.5,43,6.4,0.0,12.0,138,1012.8,Rajasthan,27.0238,74.2179,North
2014-02-21,20.3,26.1,15.5,46,7.3,0.0,12.1,153,1012.2,Rajasthan,27.0238,74.2179,North
2014-02-22,17.7,24.3,11.4,54,7.3,0.0,10.3,4,1015.9,Rajasthan,27.0238,74.2179,North
2014-02-23,17.9,22.8,13.6,60,9.1,0.0,9.6,40,1019.0,Rajasthan,27.0238,74.2179,North
2014-02-24,17.7,23.7,12.3,55,7.7,0.0,8.8,62,1018.7,Rajasthan,27.0238,74.2179,North
2014-02-25,20.0,26.8,12.9,52,9.1,0.0,8.1,67,1016.3,Rajasthan,27.0238,74.2179,North
2014-02-26,20.4,26.2,16.0,65,13.4,0.2,11.0,66,1013.7,Rajasthan,27.0238,74.2179,North
2014-02-27,19.5,26.7,13.4,64,11.2,0.0,8.9,61,1012.3,Rajasthan,27.0238,74.2179,North
2014-02-28,16.8,21.9,13.5,77,12.5,14.0,9.3,44,1012.4,Rajasthan,27.0238,74.2179,North
2014-02-01,16.8,21.4,12.7,80,13.3,11.1,2.6,96,1020.6,Sikkim,27.533,88.5122,Northeast
2014-02-02,17.3,22.5,14.5,84,14.6,10.6,2.1,150,1017.2,Sikkim,27.533,88.5122,Northeast
2014-02-03,17.8,22.6,14.7,86,15.4,16.4,2.4,162,1013.5,Sikkim,27.533,88.5122,Northeast
2014-02-04,17.7,21.4,15.3,92,16.3,14.9,2.7,158,1010.7,Sikkim,27.533,88.5122,Northeast
