time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-01-01,22.8,28.4,18.9,83,19.5,0.0,4.2,49,1009.8,Andhra Pradesh,15.9129,79.74,South
2011-01-02,23.7,29.5,19.1,80,19.6,0.0,6.1,71,1010.1,Andhra Pradesh,15.9129,79.74,South
2011-01-03,23.8,28.8,20.3,83,20.5,0.1,7.8,82,1011.9,Andhra Pradesh,15.9129,79.74,South
2011-01-04,23.8,27.9,21.6,83,20.6,0.1,7.5,76,1012.3,Andhra Pradesh,15.9129,79.74,South
2011-01-05,23.3,28.6,19.7,78,18.6,0.0,6.1,44,1011.5,Andhra Pradesh,15.9129,79.74,South
2011-01-06,21.3,27.2,17.0,74,15.9,0.0,7.1,26,1012.3,Andhra Pradesh,15.9129,79.74,South
2011-01-07,21.0,27.5,15.8,71,15.1,0.0,7.7,35,1012.0,Andhra Pradesh,15.9129,79.74,South
2011-01-08,21.6,28.6,15.8,73,16.1,0.0,8.0,22,1010.4,Andhra Pradesh,15.9129,79.74,South
2011-01-09,22.0,30.2,16.1,74,16.6,0.0,7.2,8,1010.2,Andhra Pradesh,15.9129,79.74,South
2011-01-10,21.5,29.3,15.8,59,12.3,0.0,10.0,344,1010.9,Andhra Pradesh,15.9129,79.74,South
2011-01-11,21.1,29.1,16.0,50,9.5,0.0,9.7,353,1011.5,Andhra Pradesh,15.9129,79.74,South
2011-01-12,20.7,28.9,12.7,63,12.6,0.0,5.8,358,1011.3,Andhra Pradesh,15.9129,79.74,South
2011-01-13,21.9,30.2,14.7,72,16.0,0.0,4.7,85,1011.9,Andhra Pradesh,15.9129,79.74,South
2011-01-14,22.2,29.9,15.9,77,17.3,0.0,5.1,148,1012.6,Andhra Pradesh,15.9129,79.74,South
2011-01-15,22.2,29.4,18.0,77,17.5,0.0,6.1,139,1014.0,Andhra Pradesh,15.9129,79.74,South
2011-01-16,22.2,30.9,16.0,74,16.2,0.0,6.2,194,1012.6,Andhra Pradesh,15.9129,79.74,South
2011-01-17,22.9,30.9,17.3,74,17.0,0.0,5.4,198,1011.7,Andhra Pradesh,15.9129,79.74,South
2011-01-18,23.2,31.4,16.8,71,16.7,0.0,5.6,168,1011.6,Andhra Pradesh,15.9129,79.74,South
2011-01-19,23.2,31.2,17.7,77,18.2,0.0,7.4,178,1011.0,Andhra Pradesh,15.9129,79.74,South
2011-01-20,23.7,31.1,17.5,78,18.9,0.0,5.9,170,1011.9,Andhra Pradesh,15.9129,79.74,South
2011-01-21,23.7,30.1,18.5,78,19.1,0.0,5.1,75,1012.9,Andhra Pradesh,15.9129,79.74,South
