time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-08-01,30.7,34.3,28.1,80,26.8,2.0,3.5,139,1002.7,Odisha,20.9517,85.0985,East
2020-08-02,30.3,34.5,27.3,84,27.2,11.4,7.9,289,1000.6,Odisha,20.9517,85.0985,East
2020-08-03,28.3,31.0,26.6,87,25.9,30.1,11.2,289,997.4,Odisha,20.9517,85.0985,East
2020-08-04,28.3,31.3,26.0,88,26.0,19.6,11.5,280,993.8,Odisha,20.9517,85.0985,East
2020-08-05,26.8,28.8,25.3,92,25.4,168.0,11.0,244,993.0,Odisha,20.9517,85.0985,East
2020-08-06,27.8,29.7,26.2,93,26.5,16.4,5.6,128,998.9,Odisha,20.9517,85.0985,East
2020-08-07,28.8,32.9,26.4,90,26.9,18.6,4.1,207,1002.3,Odisha,20.9517,85.0985,East
2020-08-08,28.5,31.5,26.5,88,26.2,12.0,8.1,268,1001.0,Odisha,20.9517,85.0985,East
2020-08-09,28.8,31.7,26.4,86,26.3,9.0,6.8,249,999.4,Odisha,20.9517,85.0985,East
2020-08-10,29.3,33.4,26.8,87,26.8,6.6,4.4,132,1000.2,Odisha,20.9517,85.0985,East
2020-08-11,29.8,32.9,27.5,80,26.0,0.6,6.5,253,1000.8,Odisha,20.9517,85.0985,East
2020-08-12,29.2,31.7,27.4,84,26.1,9.8,8.7,268,1000.7,Odisha,20.9517,85.0985,East
2020-08-13,29.0,31.8,27.2,88,26.7,5.9,8.5,277,998.9,Odisha,20.9517,85.0985,East
2020-08-14,27.3,28.7,26.2,91,25.7,11.5,12.8,277,997.2,Odisha,20.9517,85.0985,East
2020-08-15,26.3,28.1,25.5,95,25.4,34.3,17.5,263,996.4,Odisha,20.9517,85.0985,East
2020-08-16,27.4,28.6,25.9,86,24.9,0.5,14.3,246,997.4,Odisha,20.9517,85.0985,East
2020-08-17,28.5,30.4,26.9,84,25.5,2.3,6.3,244,998.9,Odisha,20.9517,85.0985,East
2020-08-18,27.8,29.3,27.0,89,25.8,7.2,10.2,264,1000.0,Odisha,20.9517,85.0985,East
2020-08-19,26.7,28.2,25.7,96,26.0,88.0,12.4,279,997.3,Odisha,20.9517,85.0985,East
2020-08-20,27.0,28.9,25.7,93,25.8,13.1,8.8,224,996.6,Odisha,20.9517,85.0985,East
2020-08-21,27.9,30.9,26.0,90,26.1,18.1,6.6,159,1002.2,Odisha,20.9517,85.0985,East
2020-08-22,28.2,31.9,25.5,89,26.1,3.6,5.4,200,1005.0,Odisha,20.9517,85.0985,East
2020-08-23,28.4,31.9,26.2,89,26.3,12.2,6.6,270,1004.7,Odisha,20.9517,85.0985,East
2020-08-24,28.2,31.7,26.3,87,25.8,17.5,8.5,278,1004.6,Odisha,20.9517,85.0985,East
2020-08-25,27.0,27.6,26.5,93,25.8,16.0,12.4,270,1005.1,Odisha,20.9517,85.0985,East
2020-08-26,25.7,26.3,25.0,96,25.0,107.6,19.7,268,1002.1,Odisha,20.9517,85.0985,East
2020-08-27,26.1,27.1,25.0,93,24.9,66.4,13.2,216,1000.8,Odisha,20.9517,85.0985,East
2020-08-28,28.7,33.3,25.6,82,25.2,1.7,8.0,169,1002.2,Odisha,20.9517,85.0985,East
2020-08-29,29.3,33.7,25.5,83,26.0,1.3,5.5,171,1004.0,Odisha,20.9517,85.0985,East
2020-08-30,30.6,33.9,27.0,79,26.3,0.0,5.4,274,1005.4,Odisha,20.9517,85.0985,East
2020-08-31,30.8,33.7,27.8,79,26.7,0.0,6.8,284,1005.8,Odisha,20.9517,85.0985,East
2020-08-01,29.4,32.5,26.8,83,26.2,8.7,4.8,119,1001.0,Punjab,31.1471,75.3412,North
2020-08-02,30.4,34.6,26.9,83,27.1,1.5,6.0,236,999.2,Punjab,31.1471,75.3412,North
2020-08-03,31.6,37.2,28.0,81,27.7,6.5,5.8,167,994.6,Punjab,31.1471,75.3412,North
2020-08-04,30.9,35.2,27.4,81,27.1,8.4,5.8,92,993.3,Punjab,31.1471,75.3412,North
2020-08-05,31.6,35.7,28.5,80,27.5,0.0,6.5,102,995.2,Punjab,31.1471,75.3412,North
2020-08-06,31.9,36.7,28.0,79,27.5,0.0,5.6,83,998.8,Punjab,31.1471,75.3412,North
2020-08-07,31.6,34.8,29.6,75,26.5,0.0,9.7,120,1001.1,Punjab,31.1471,75.3412,North
2020-08-08,32.0,35.1,28.8,78,27.6,0.5,4.0,75,998.9,Punjab,31.1471,75.3412,North
2020-08-09,30.5,32.1,29.0,86,27.8,16.8,5.6,96,997.6,Punjab,31.1471,75.3412,North
2020-08-10,29.6,32.5,27.7,87,27.2,9.0,7.1,135,999.1,Punjab,31.1471,75.3412,North
2020-08-11,31.5,35.3,28.2,84,28.3,3.1,6.6,152,998.3,Punjab,31.1471,75.3412,North
2020-08-12,31.3,35.3,27.6,83,27.9,6.2,7.5,126,996.8,Punjab,31.1471,75.3412,North
2020-08-13,29.9,33.3,27.6,86,27.2,2.0,14.3,121,996.7,Punjab,31.1471,75.3412,North
