time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-09-01,29.3,33.3,26.6,67,22.3,0.2,15.0,242,1000.9,Andhra Pradesh,15.9129,79.74,South
2014-09-02,29.3,32.2,26.8,68,22.7,1.2,10.7,229,1004.0,Andhra Pradesh,15.9129,79.74,South
2014-09-03,30.1,35.2,26.8,67,23.0,0.0,9.0,237,1006.0,Andhra Pradesh,15.9129,79.74,South
2014-09-04,29.9,33.3,27.6,65,22.5,0.3,11.6,240,1006.7,Andhra Pradesh,15.9129,79.74,South
2014-09-05,30.1,33.6,27.7,63,22.1,0.7,12.5,259,1006.1,Andhra Pradesh,15.9129,79.74,South
2014-09-06,27.4,28.5,25.7,79,23.4,19.2,12.6,266,1004.8,Andhra Pradesh,15.9129,79.74,South
2014-09-07,28.5,32.4,25.6,69,22.1,0.7,15.6,263,1004.0,Andhra Pradesh,15.9129,79.74,South
2014-09-08,29.7,34.3,25.8,64,21.9,0.0,12.7,252,1006.0,Andhra Pradesh,15.9129,79.74,South
2014-09-09,30.0,34.7,26.1,60,20.9,0.0,12.3,266,1006.9,Andhra Pradesh,15.9129,79.74,South
2014-09-10,30.2,35.1,26.9,61,21.5,0.8,11.6,280,1006.5,Andhra Pradesh,15.9129,79.74,South
2014-09-11,30.2,35.4,27.0,64,22.2,0.0,9.6,275,1007.7,Andhra Pradesh,15.9129,79.74,South
2014-09-12,29.0,34.3,26.4,76,24.0,8.9,8.9,280,1008.2,Andhra Pradesh,15.9129,79.74,South
2014-09-13,29.6,33.8,27.5,70,23.4,3.6,8.4,282,1007.0,Andhra Pradesh,15.9129,79.74,South
2014-09-14,29.3,33.7,27.1,71,23.3,6.7,8.6,302,1005.9,Andhra Pradesh,15.9129,79.74,South
2014-09-15,29.0,33.6,25.9,76,24.1,10.2,10.0,298,1004.8,Andhra Pradesh,15.9129,79.74,South
2014-09-16,27.0,31.1,25.0,83,23.9,26.9,11.6,282,1003.6,Andhra Pradesh,15.9129,79.74,South
2014-09-17,28.0,31.9,25.9,78,23.8,2.3,13.0,293,1002.9,Andhra Pradesh,15.9129,79.74,South
