time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-12-01,23.0,30.4,17.8,62,14.9,0.0,6.7,305,1012.4,Odisha,20.9517,85.0985,East
2014-12-02,22.8,30.2,17.1,61,14.5,0.0,6.6,291,1013.0,Odisha,20.9517,85.0985,East
2014-12-03,22.1,29.8,16.1,55,11.9,0.0,7.9,290,1012.8,Odisha,20.9517,85.0985,East
2014-12-04,21.7,29.0,16.3,62,13.8,0.0,5.1,299,1013.8,Odisha,20.9517,85.0985,East
2014-12-05,21.3,28.6,15.9,68,14.7,0.0,2.9,303,1014.9,Odisha,20.9517,85.0985,East
2014-12-06,21.6,29.2,16.0,73,16.1,0.0,3.3,323,1014.4,Odisha,20.9517,85.0985,East
2014-12-07,22.2,28.9,16.2,76,17.4,0.0,3.7,125,1013.8,Odisha,20.9517,85.0985,East
2014-12-08,22.2,29.0,17.5,78,17.8,0.0,4.3,131,1014.0,Odisha,20.9517,85.0985,East
2014-12-09,22.0,28.8,16.4,79,17.9,0.0,4.7,140,1015.3,Odisha,20.9517,85.0985,East
2014-12-10,23.0,29.8,17.1,75,17.7,0.0,3.6,134,1014.8,Odisha,20.9517,85.0985,East
2014-12-11,22.4,28.0,17.3,77,17.8,0.0,5.1,121,1015.4,Odisha,20.9517,85.0985,East
2014-12-12,22.8,27.2,20.0,75,17.9,0.0,6.0,130,1016.4,Odisha,20.9517,85.0985,East
2014-12-13,22.2,26.1,18.6,71,16.5,0.0,5.0,119,1016.5,Odisha,20.9517,85.0985,East
2014-12-14,22.4,26.1,19.4,65,15.3,0.0,5.7,117,1016.0,Odisha,20.9517,85.0985,East
2014-12-15,22.4,28.5,17.8,68,15.8,0.0,5.4,130,1015.3,Odisha,20.9517,85.0985,East
2014-12-16,22.3,28.0,17.0,72,16.8,0.0,5.1,27,1016.1,Odisha,20.9517,85.0985,East
2014-12-17,20.4,25.4,16.2,73,15.1,0.0,6.7,324,1017.0,Odisha,20.9517,85.0985,East
2014-12-18,18.4,25.5,12.8,68,11.9,0.0,6.2,330,1018.5,Odisha,20.9517,85.0985,East
2014-12-19,19.2,25.5,15.0,64,11.7,0.0,4.1,327,1019.3,Odisha,20.9517,85.0985,East
2014-12-20,19.2,26.3,12.6,64,11.5,0.0,5.0,309,1016.5,Odisha,20.9517,85.0985,East
2014-12-21,19.4,26.2,14.0,67,12.5,0.0,3.5,9,1015.1,Odisha,20.9517,85.0985,East
2014-12-22,19.4,26.2,13.6,69,13.0,0.0,3.9,132,1015.0,Odisha,20.9517,85.0985,East
2014-12-23,19.4,26.6,12.9,69,13.0,0.0,4.9,133,1015.5,Odisha,20.9517,85.0985,East
2014-12-24,19.9,26.9,13.3,69,13.5,0.0,4.6,123,1016.5,Odisha,20.9517,85.0985,East
2014-12-25,20.6,27.5,14.6,67,13.8,0.0,4.3,111,1016.0,Odisha,20.9517,85.0985,East
2014-12-26,20.0,26.7,14.9,67,13.1,0.0,5.3,322,1014.4,Odisha,20.9517,85.0985,East
2014-12-27,19.2,25.6,13.0,64,11.6,0.0,4.4,1,1015.5,Odisha,20.9517,85.0985,East
2014-12-28,18.8,25.0,13.6,64,11.3,0.0,3.9,347,1016.3,Odisha,20.9517,85.0985,East
2014-12-29,19.3,26.2,13.4,64,11.6,0.0,4.1,88,1014.8,Odisha,20.9517,85.0985,East
2014-12-30,20.7,26.9,16.1,61,12.5,0.0,8.4,117,1013.1,Odisha,20.9517,85.0985,East
