time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-02-01,22.7,29.1,17.4,57,12.6,0.0,8.9,315,1015.8,Gujarat,22.2587,71.1924,West
2016-02-02,22.0,28.9,16.1,40,6.8,0.0,10.3,4,1016.3,Gujarat,22.2587,71.1924,West
2016-02-03,21.3,28.5,14.6,36,5.3,0.0,11.8,25,1016.4,Gujarat,22.2587,71.1924,West
2016-02-04,21.4,28.8,14.4,39,6.2,0.0,10.3,39,1015.4,Gujarat,22.2587,71.1924,West
2016-02-05,21.4,29.0,14.8,37,5.3,0.0,9.2,1,1013.4,Gujarat,22.2587,71.1924,West
2016-02-06,21.1,27.8,15.7,51,9.6,0.0,11.7,293,1011.4,Gujarat,22.2587,71.1924,West
2016-02-07,21.7,28.5,15.8,41,6.2,0.0,9.6,347,1014.5,Gujarat,22.2587,71.1924,West
2016-02-08,21.6,29.6,14.9,30,2.3,0.0,12.1,50,1015.0,Gujarat,22.2587,71.1924,West
2016-02-09,22.0,30.0,15.1,33,4.2,0.0,9.6,1,1013.4,Gujarat,22.2587,71.1924,West
2016-02-10,21.4,28.4,14.9,34,4.2,0.0,11.9,307,1012.7,Gujarat,22.2587,71.1924,West
2016-02-11,22.1,28.9,16.3,58,11.4,0.0,12.3,278,1012.0,Gujarat,22.2587,71.1924,West
2016-02-12,21.1,27.2,15.3,53,10.1,0.0,13.4,285,1012.8,Gujarat,22.2587,71.1924,West
2016-02-13,21.2,27.1,16.3,50,8.0,0.0,13.2,313,1014.6,Gujarat,22.2587,71.1924,West
2016-02-14,20.6,27.5,14.1,30,2.0,0.0,11.7,9,1015.2,Gujarat,22.2587,71.1924,West
2016-02-15,20.9,28.1,14.7,34,4.1,0.0,12.3,353,1015.1,Gujarat,22.2587,71.1924,West
2016-02-16,22.1,29.9,15.8,43,8.4,0.0,11.9,8,1014.4,Gujarat,22.2587,71.1924,West
2016-02-17,24.6,30.9,18.6,51,13.4,0.0,8.4,46,1013.3,Gujarat,22.2587,71.1924,West
2016-02-18,26.2,32.9,19.5,51,14.6,0.0,7.1,214,1012.6,Gujarat,22.2587,71.1924,West
2016-02-19,25.7,31.1,21.0,58,16.4,0.0,11.1,263,1014.3,Gujarat,22.2587,71.1924,West
2016-02-20,24.6,29.2,20.8,45,11.4,0.0,14.1,336,1016.1,Gujarat,22.2587,71.1924,West
2016-02-21,24.0,30.0,19.0,35,6.8,0.0,11.5,354,1015.4,Gujarat,22.2587,71.1924,West
2016-02-22,23.6,30.9,17.1,32,5.4,0.0,10.8,4,1015.4,Gujarat,22.2587,71.1924,West
2016-02-23,24.5,32.8,17.9,29,4.5,0.0,11.2,14,1013.5,Gujarat,22.2587,71.1924,West
2016-02-24,24.8,32.8,17.0,26,3.3,0.0,9.3,359,1011.6,Gujarat,22.2587,71.1924,West
2016-02-25,25.1,32.2,18.2,32,6.4,0.0,8.0,348,1012.6,Gujarat,22.2587,71.1924,West
