time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-06-01,30.8,36.2,27.7,67,23.6,3.9,8.8,252,1002.4,Andhra Pradesh,15.9129,79.74,South
2013-06-02,31.3,38.0,27.4,67,24.0,2.2,5.3,238,1002.5,Andhra Pradesh,15.9129,79.74,South
2013-06-03,31.7,36.9,27.4,67,24.5,5.4,5.1,279,1002.2,Andhra Pradesh,15.9129,79.74,South
2013-06-04,31.0,36.4,26.8,71,24.8,4.8,6.8,291,1003.1,Andhra Pradesh,15.9129,79.74,South
2013-06-05,30.8,36.1,27.8,72,25.0,9.0,5.0,246,1003.5,Andhra Pradesh,15.9129,79.74,South
2013-06-06,30.0,34.2,27.0,77,25.5,22.8,6.7,285,1002.5,Andhra Pradesh,15.9129,79.74,South
2013-06-07,30.6,34.9,27.1,73,24.8,5.0,7.9,227,1002.1,Andhra Pradesh,15.9129,79.74,South
2013-06-08,29.8,34.7,26.4,70,23.5,0.4,9.4,252,1002.4,Andhra Pradesh,15.9129,79.74,South
2013-06-09,31.3,35.0,28.5,60,22.3,0.0,15.4,269,1002.8,Andhra Pradesh,15.9129,79.74,South
2013-06-10,31.2,34.9,28.1,59,22.1,0.0,15.0,272,1003.1,Andhra Pradesh,15.9129,79.74,South
2013-06-11,30.9,35.9,28.0,63,22.9,2.8,13.1,277,1001.8,Andhra Pradesh,15.9129,79.74,South
2013-06-12,29.2,32.1,27.8,68,22.5,0.4,12.4,282,1000.4,Andhra Pradesh,15.9129,79.74,South
2013-06-13,29.0,31.8,26.3,70,22.7,2.5,14.6,269,998.7,Andhra Pradesh,15.9129,79.74,South
2013-06-14,28.4,32.6,25.6,73,23.0,5.2,16.6,261,998.1,Andhra Pradesh,15.9129,79.74,South
2013-06-15,30.8,34.7,27.4,62,22.4,0.5,12.9,251,999.5,Andhra Pradesh,15.9129,79.74,South
2013-06-16,31.2,35.8,28.2,58,21.8,0.0,12.1,244,1001.1,Andhra Pradesh,15.9129,79.74,South
2013-06-17,31.7,37.1,27.9,58,22.1,1.8,13.1,249,1002.0,Andhra Pradesh,15.9129,79.74,South
2013-06-18,32.1,36.5,28.6,57,22.2,2.9,14.8,265,1001.5,Andhra Pradesh,15.9129,79.74,South
2013-06-19,32.4,37.0,28.6,55,21.9,0.1,13.5,273,1001.8,Andhra Pradesh,15.9129,79.74,South
2013-06-20,32.2,36.5,29.0,57,22.3,5.8,12.6,274,1002.8,Andhra Pradesh,15.9129,79.74,South
2013-06-21,31.4,35.5,28.0,60,22.4,1.8,12.8,284,1002.5,Andhra Pradesh,15.9129,79.74,South
2013-06-22,30.3,32.9,28.4,64,22.6,0.8,11.6,289,1002.7,Andhra Pradesh,15.9129,79.74,South
2013-06-23,29.8,33.1,27.5,66,22.6,1.6,13.8,267,1001.4,Andhra Pradesh,15.9129,79.74,South
2013-06-24,28.1,31.2,25.7,74,23.0,9.4,14.0,262,1000.9,Andhra Pradesh,15.9129,79.74,South
2013-06-25,28.6,33.5,24.8,71,22.6,4.6,17.3,261,1003.0,Andhra Pradesh,15.9129,79.74,South
2013-06-26,30.5,34.9,27.0,63,22.5,0.0,16.5,261,1004.9,Andhra Pradesh,15.9129,79.74,South
2013-06-27,30.9,35.3,27.2,61,22.3,0.0,14.4,269,1004.8,Andhra Pradesh,15.9129,79.74,South
2013-06-28,32.0,37.2,28.3,55,21.3,0.0,14.9,274,1004.7,Andhra Pradesh,15.9129,79.74,South
2013-06-29,31.8,36.5,28.9,55,21.3,0.0,15.2,276,1005.1,Andhra Pradesh,15.9129,79.74,South
2013-06-30,30.4,33.3,28.1,61,22.0,2.0,13.4,272,1005.5,Andhra Pradesh,15.9129,79.74,South
2013-06-01,24.7,28.2,22.9,90,23.0,16.2,3.3,152,1008.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-02,26.3,30.8,22.5,82,23.0,1.8,3.0,160,1007.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-03,25.9,27.9,23.3,84,22.9,2.9,3.3,343,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-04,25.7,27.7,24.0,83,22.5,7.0,3.5,347,1007.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-05,26.9,30.9,23.9,79,22.8,3.9,2.3,14,1007.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-06,26.8,30.1,24.6,84,23.7,8.0,2.2,343,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-07,26.1,29.5,24.4,87,23.8,33.7,2.9,183,1006.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-08,25.2,27.5,23.5,91,23.6,40.1,3.0,150,1004.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-09,26.7,29.6,24.2,86,24.0,11.8,3.2,154,1003.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-10,28.4,32.7,23.9,82,24.9,1.2,4.5,131,1003.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-11,30.1,34.4,23.1,69,23.2,0.0,4.4,50,1004.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-12,30.2,34.7,25.2,61,21.5,0.0,5.0,1,1004.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-13,29.5,33.6,24.4,59,20.4,0.0,4.7,13,1003.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-14,29.4,34.1,24.3,61,20.9,0.0,4.5,8,1003.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-15,29.2,32.5,25.4,68,22.6,0.0,3.9,136,1004.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-16,27.6,31.0,25.0,82,24.1,8.8,2.7,113,1005.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-17,27.4,31.0,24.9,83,24.2,11.6,2.5,133,1004.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-18,25.1,27.2,24.1,91,23.5,63.1,2.4,82,1002.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-19,26.2,28.8,24.0,87,23.8,13.6,1.7,111,1002.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-06-20,26.7,29.3,24.8,86,24.1,30.0,2.6,107,1002.4,Arunachal Pradesh,28.218,94.7278,Northeast
