time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-07-01,26.6,27.3,26.1,95,25.6,34.6,18.9,229,1001.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-02,27.7,29.8,26.5,91,26.0,20.3,16.6,224,1002.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-03,27.7,29.7,26.1,90,25.9,3.6,15.5,225,1004.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-04,27.9,30.9,26.1,89,25.9,6.8,16.2,228,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-05,28.3,30.4,26.1,87,25.9,5.2,16.8,230,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-06,28.8,32.2,26.7,86,26.2,5.3,15.6,233,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-07,28.5,31.4,26.8,85,25.7,4.9,13.3,223,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-08,28.2,30.9,26.4,85,25.4,2.6,10.5,224,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-09,28.4,30.7,26.2,84,25.4,1.6,11.3,222,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-10,28.1,30.1,26.4,86,25.5,2.6,11.6,216,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-11,28.0,29.6,26.8,88,25.9,4.3,14.1,231,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-12,27.3,29.8,25.8,90,25.5,7.0,15.0,234,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-13,27.1,28.4,26.0,90,25.3,8.2,15.0,247,1005.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-14,27.1,28.5,26.0,93,25.8,20.6,16.0,245,1004.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-15,26.8,27.7,25.9,93,25.5,27.1,17.9,236,1004.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-16,26.5,28.1,25.7,93,25.3,20.3,16.9,235,1003.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-17,26.1,27.7,25.4,94,25.1,34.3,13.4,224,1003.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-18,26.2,27.2,25.4,95,25.3,64.7,12.4,213,1001.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-19,27.6,29.9,25.6,88,25.3,2.1,11.5,194,1000.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-20,27.4,29.4,26.1,91,25.7,16.6,14.0,194,998.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-21,27.0,27.8,26.1,93,25.8,104.5,23.4,223,999.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-22,26.6,27.6,25.6,94,25.5,89.4,20.5,236,1002.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-23,26.4,27.4,25.6,94,25.4,31.5,19.9,233,1003.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-24,27.3,28.6,26.1,90,25.6,7.3,20.3,237,1003.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-25,27.6,29.6,26.1,89,25.6,11.2,20.5,237,1003.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-26,27.2,29.1,25.8,89,25.2,8.6,15.8,237,1003.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-27,26.5,27.8,25.4,94,25.4,21.4,14.2,242,1004.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-28,25.7,26.4,25.2,94,24.6,11.0,13.1,229,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-29,26.9,29.8,25.5,91,25.2,11.6,15.2,226,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-30,27.0,29.1,25.5,90,25.3,5.9,13.5,217,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-31,26.6,28.8,25.5,91,25.0,5.8,13.5,215,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-07-01,30.1,34.7,26.9,84,26.9,10.5,5.8,124,995.9,Delhi,28.7041,77.1025,UT
2017-07-02,28.7,31.2,26.7,87,26.2,19.6,10.9,114,997.1,Delhi,28.7041,77.1025,UT
2017-07-03,30.9,34.7,27.5,77,26.1,1.5,5.0,167,997.3,Delhi,28.7041,77.1025,UT
2017-07-04,32.5,36.4,28.1,72,26.6,1.4,13.2,267,995.7,Delhi,28.7041,77.1025,UT
2017-07-05,32.3,35.8,29.2,66,25.1,0.3,10.6,262,996.9,Delhi,28.7041,77.1025,UT
2017-07-06,31.1,34.6,27.9,71,25.0,0.2,7.7,227,999.0,Delhi,28.7041,77.1025,UT
2017-07-07,31.1,35.4,27.2,74,25.7,0.4,7.6,139,1000.5,Delhi,28.7041,77.1025,UT
2017-07-08,32.7,37.2,28.3,68,25.6,0.0,6.8,286,1000.2,Delhi,28.7041,77.1025,UT
2017-07-09,33.9,37.1,30.0,59,24.6,0.0,9.7,277,999.0,Delhi,28.7041,77.1025,UT
2017-07-10,33.5,36.8,30.7,58,23.8,0.9,11.8,269,999.2,Delhi,28.7041,77.1025,UT
