time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-10-01,28.0,31.4,25.5,84,25.0,5.7,9.3,274,1010.1,Odisha,20.9517,85.0985,East
2019-10-02,28.4,32.5,25.5,83,25.2,2.4,6.4,277,1010.3,Odisha,20.9517,85.0985,East
2019-10-03,28.8,34.0,24.9,79,24.6,0.0,6.5,266,1009.8,Odisha,20.9517,85.0985,East
2019-10-04,29.1,32.5,25.4,80,25.2,0.1,5.6,255,1009.5,Odisha,20.9517,85.0985,East
2019-10-05,29.2,32.8,26.0,81,25.6,1.2,5.2,287,1009.2,Odisha,20.9517,85.0985,East
2019-10-06,27.8,31.7,25.5,84,24.8,11.9,4.7,273,1010.2,Odisha,20.9517,85.0985,East
2019-10-07,27.4,32.1,25.1,85,24.6,9.8,3.3,352,1010.7,Odisha,20.9517,85.0985,East
2019-10-08,26.6,29.5,25.0,87,24.3,13.2,5.1,106,1010.9,Odisha,20.9517,85.0985,East
2019-10-09,27.0,30.7,24.6,87,24.5,7.1,3.2,109,1010.5,Odisha,20.9517,85.0985,East
2019-10-10,27.7,31.2,25.1,81,24.1,5.7,3.6,84,1010.3,Odisha,20.9517,85.0985,East
2019-10-11,27.9,32.2,25.1,83,24.7,0.2,4.4,82,1010.6,Odisha,20.9517,85.0985,East
2019-10-12,27.9,31.3,24.6,82,24.4,2.0,3.7,56,1011.4,Odisha,20.9517,85.0985,East
2019-10-13,27.8,31.5,24.8,81,24.0,0.2,3.6,33,1012.0,Odisha,20.9517,85.0985,East
2019-10-14,27.6,31.6,24.2,80,23.8,0.1,4.4,92,1012.8,Odisha,20.9517,85.0985,East
2019-10-15,27.7,32.0,24.5,78,23.3,0.1,5.2,91,1013.1,Odisha,20.9517,85.0985,East
2019-10-16,27.2,31.4,23.7,78,22.9,0.0,5.6,113,1013.3,Odisha,20.9517,85.0985,East
2019-10-17,27.4,32.7,23.9,82,23.9,0.3,4.6,121,1013.5,Odisha,20.9517,85.0985,East
2019-10-18,27.9,31.2,24.7,83,24.6,1.2,4.7,120,1013.3,Odisha,20.9517,85.0985,East
2019-10-19,28.1,32.6,24.7,77,23.6,0.0,5.0,98,1013.7,Odisha,20.9517,85.0985,East
2019-10-20,28.3,32.6,25.3,78,24.0,0.2,5.1,127,1013.2,Odisha,20.9517,85.0985,East
2019-10-21,28.3,32.6,24.6,79,24.0,0.5,3.1,27,1011.6,Odisha,20.9517,85.0985,East
2019-10-22,28.6,32.5,25.7,78,24.3,0.4,3.9,110,1009.8,Odisha,20.9517,85.0985,East
2019-10-23,25.9,28.8,23.5,90,24.0,31.3,6.1,118,1009.4,Odisha,20.9517,85.0985,East
2019-10-24,24.2,25.1,23.2,96,23.6,25.5,13.7,111,1008.9,Odisha,20.9517,85.0985,East
2019-10-25,25.2,28.1,23.2,92,23.8,22.8,7.2,210,1008.7,Odisha,20.9517,85.0985,East
2019-10-26,24.7,27.3,22.7,91,23.1,17.4,2.9,11,1011.8,Odisha,20.9517,85.0985,East
2019-10-27,26.7,30.6,24.1,86,24.1,4.5,3.6,100,1012.4,Odisha,20.9517,85.0985,East
2019-10-28,26.9,30.5,24.1,84,23.9,0.7,5.2,110,1013.1,Odisha,20.9517,85.0985,East
2019-10-29,27.4,31.4,24.2,80,23.5,0.0,4.7,125,1013.4,Odisha,20.9517,85.0985,East
2019-10-30,27.1,30.5,24.3,84,24.0,2.8,3.9,161,1012.4,Odisha,20.9517,85.0985,East
2019-10-31,26.9,31.4,23.7,85,24.0,0.4,4.0,273,1011.7,Odisha,20.9517,85.0985,East
2019-10-01,25.7,29.8,23.3,81,22.0,0.2,7.9,95,1009.2,Punjab,31.1471,75.3412,North
2019-10-02,26.7,32.3,22.4,77,21.8,0.0,5.5,28,1010.1,Punjab,31.1471,75.3412,North
2019-10-03,25.8,32.0,21.7,78,21.5,0.0,5.8,14,1010.2,Punjab,31.1471,75.3412,North
2019-10-04,23.3,27.7,20.0,81,19.6,0.0,7.2,318,1011.5,Punjab,31.1471,75.3412,North
2019-10-05,24.7,31.2,20.1,75,19.5,0.0,7.6,309,1011.1,Punjab,31.1471,75.3412,North
2019-10-06,25.0,29.8,20.4,78,20.5,0.0,6.8,307,1011.6,Punjab,31.1471,75.3412,North
2019-10-07,24.9,30.5,21.6,73,19.5,0.2,6.8,313,1013.0,Punjab,31.1471,75.3412,North
2019-10-08,25.7,31.4,19.9,66,18.6,0.0,5.4,257,1011.5,Punjab,31.1471,75.3412,North
2019-10-09,25.5,31.5,20.3,73,19.9,0.0,5.5,110,1012.0,Punjab,31.1471,75.3412,North
2019-10-10,25.8,31.5,21.2,74,20.3,0.0,3.1,20,1011.8,Punjab,31.1471,75.3412,North
2019-10-11,26.2,32.0,20.4,72,20.2,0.0,5.1,304,1010.6,Punjab,31.1471,75.3412,North
2019-10-12,26.3,32.4,22.2,74,20.8,0.0,5.2,104,1011.6,Punjab,31.1471,75.3412,North
