time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-06-01,32.5,38.4,27.5,58,22.3,0.0,15.7,263,1006.7,Gujarat,22.2587,71.1924,West
2016-06-02,32.3,38.9,26.5,59,22.5,0.0,16.2,274,1006.1,Gujarat,22.2587,71.1924,West
2016-06-03,32.9,39.3,26.9,55,21.7,0.2,13.9,286,1005.9,Gujarat,22.2587,71.1924,West
2016-06-04,33.5,39.9,27.5,53,21.4,0.0,16.1,293,1005.5,Gujarat,22.2587,71.1924,West
2016-06-05,33.9,40.6,27.2,50,20.1,0.0,17.0,294,1004.9,Gujarat,22.2587,71.1924,West
2016-06-06,33.6,40.5,27.4,50,20.4,0.0,17.3,283,1004.3,Gujarat,22.2587,71.1924,West
2016-06-07,33.2,40.5,26.6,54,21.1,0.0,18.9,278,1003.9,Gujarat,22.2587,71.1924,West
2016-06-08,32.8,39.9,26.5,57,22.1,0.0,19.9,265,1003.0,Gujarat,22.2587,71.1924,West
2016-06-09,32.7,38.8,27.9,59,22.9,0.0,20.3,248,1002.8,Gujarat,22.2587,71.1924,West
2016-06-10,32.4,38.3,28.3,60,23.1,0.4,21.6,247,1003.3,Gujarat,22.2587,71.1924,West
2016-06-11,32.1,37.8,27.9,60,22.8,0.0,21.9,249,1003.9,Gujarat,22.2587,71.1924,West
2016-06-12,32.4,38.3,27.9,58,22.4,0.0,20.7,248,1004.0,Gujarat,22.2587,71.1924,West
2016-06-13,32.0,37.8,28.0,60,22.7,0.0,22.6,242,1004.4,Gujarat,22.2587,71.1924,West
2016-06-14,31.6,36.6,28.1,62,22.9,0.0,23.6,241,1003.7,Gujarat,22.2587,71.1924,West
2016-06-15,31.6,37.0,27.8,60,22.3,0.0,25.4,238,1001.7,Gujarat,22.2587,71.1924,West
2016-06-16,31.8,37.3,27.6,58,22.0,0.0,22.5,244,1001.6,Gujarat,22.2587,71.1924,West
2016-06-17,31.9,37.6,27.3,57,21.8,0.0,19.3,261,1002.6,Gujarat,22.2587,71.1924,West
2016-06-18,31.9,37.6,27.3,58,21.8,0.0,20.8,276,1003.8,Gujarat,22.2587,71.1924,West
2016-06-19,30.6,33.5,27.0,62,22.2,0.2,17.3,291,1003.3,Gujarat,22.2587,71.1924,West
2016-06-20,31.4,36.4,28.1,62,22.6,1.5,16.4,282,1001.0,Gujarat,22.2587,71.1924,West
2016-06-21,30.8,35.2,28.0,62,22.3,5.0,12.2,266,1001.1,Gujarat,22.2587,71.1924,West
2016-06-22,30.4,33.6,28.0,66,22.9,1.7,12.8,260,1003.2,Gujarat,22.2587,71.1924,West
2016-06-23,31.3,36.6,27.7,64,23.2,3.0,9.1,223,1002.9,Gujarat,22.2587,71.1924,West
2016-06-24,31.0,36.6,27.7,66,23.6,0.3,11.9,202,1001.7,Gujarat,22.2587,71.1924,West
