time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-02-01,25.0,31.1,20.5,73,19.1,0.0,7.9,97,1014.8,Andhra Pradesh,15.9129,79.74,South
2012-02-02,24.9,31.4,20.0,73,18.9,0.0,8.4,100,1015.6,Andhra Pradesh,15.9129,79.74,South
2012-02-03,24.9,31.3,20.7,74,19.2,0.0,7.2,96,1015.2,Andhra Pradesh,15.9129,79.74,South
2012-02-04,25.2,31.2,21.3,73,19.2,0.0,7.0,140,1014.3,Andhra Pradesh,15.9129,79.74,South
2012-02-05,24.9,32.4,19.7,71,18.1,0.0,7.1,146,1014.1,Andhra Pradesh,15.9129,79.74,South
2012-02-06,25.1,32.9,18.5,67,17.2,0.0,7.1,151,1013.3,Andhra Pradesh,15.9129,79.74,South
2012-02-07,24.6,32.8,18.3,70,17.5,0.0,8.4,157,1012.5,Andhra Pradesh,15.9129,79.74,South
2012-02-08,24.1,32.4,18.2,73,17.8,0.0,7.3,154,1011.7,Andhra Pradesh,15.9129,79.74,South
2012-02-09,24.7,31.6,18.9,71,18.2,0.0,6.1,105,1011.4,Andhra Pradesh,15.9129,79.74,South
2012-02-10,25.1,32.7,19.5,73,18.8,0.0,7.3,142,1011.5,Andhra Pradesh,15.9129,79.74,South
2012-02-11,25.4,31.3,20.7,74,19.7,0.0,9.2,132,1012.5,Andhra Pradesh,15.9129,79.74,South
2012-02-12,25.7,32.4,21.0,73,19.9,0.0,9.8,144,1012.8,Andhra Pradesh,15.9129,79.74,South
2012-02-13,26.0,32.8,21.7,72,19.8,0.0,9.5,145,1013.4,Andhra Pradesh,15.9129,79.74,South
2012-02-14,26.4,33.9,21.6,70,19.6,0.0,8.1,153,1013.1,Andhra Pradesh,15.9129,79.74,South
2012-02-15,25.8,34.2,20.2,71,18.8,0.0,9.5,165,1011.4,Andhra Pradesh,15.9129,79.74,South
2012-02-16,25.9,34.0,19.9,73,19.5,0.0,10.0,160,1009.9,Andhra Pradesh,15.9129,79.74,South
2012-02-17,26.0,32.9,21.7,73,20.0,0.0,8.8,144,1011.3,Andhra Pradesh,15.9129,79.74,South
2012-02-18,25.7,33.5,19.4,70,18.6,0.0,7.0,147,1012.9,Andhra Pradesh,15.9129,79.74,South
2012-02-19,26.0,35.4,18.2,59,15.1,0.0,7.0,178,1012.4,Andhra Pradesh,15.9129,79.74,South
2012-02-20,27.3,36.5,20.2,53,15.6,0.0,7.3,126,1010.5,Andhra Pradesh,15.9129,79.74,South
2012-02-21,27.6,36.2,20.2,56,16.7,0.0,6.0,127,1009.9,Andhra Pradesh,15.9129,79.74,South
2012-02-22,27.4,35.6,20.8,62,18.5,0.0,7.7,150,1009.9,Andhra Pradesh,15.9129,79.74,South
2012-02-23,28.0,37.3,21.0,48,13.9,0.0,7.4,169,1009.9,Andhra Pradesh,15.9129,79.74,South
2012-02-24,28.0,37.4,20.3,35,10.0,0.0,8.1,167,1009.2,Andhra Pradesh,15.9129,79.74,South
2012-02-25,27.6,37.2,19.5,38,10.2,0.0,9.3,167,1008.9,Andhra Pradesh,15.9129,79.74,South
2012-02-26,27.5,37.2,19.3,32,7.9,0.0,8.5,173,1008.5,Andhra Pradesh,15.9129,79.74,South
2012-02-27,27.5,37.5,19.3,36,9.3,0.0,9.7,172,1008.7,Andhra Pradesh,15.9129,79.74,South
2012-02-28,27.2,37.5,18.9,50,14.1,0.0,10.4,169,1006.8,Andhra Pradesh,15.9129,79.74,South
2012-02-29,28.0,37.2,20.7,65,19.2,0.0,7.3,164,1005.7,Andhra Pradesh,15.9129,79.74,South
2012-02-01,14.6,20.6,7.7,64,7.5,0.0,4.0,316,1016.2,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-02,14.8,23.0,8.3,67,8.2,0.0,3.4,232,1017.8,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-03,14.8,22.0,8.8,70,9.1,0.0,3.2,340,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-04,15.2,22.9,8.0,67,8.6,0.0,3.6,336,1016.3,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-05,16.5,22.8,9.2,65,9.5,0.0,3.2,352,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-06,16.0,19.9,11.9,72,10.8,0.0,3.4,330,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-07,16.4,22.9,9.8,76,12.0,0.0,3.4,154,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-08,16.7,21.6,11.2,78,12.8,0.8,3.4,268,1013.9,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-09,15.9,16.8,14.6,90,14.2,44.0,3.9,176,1011.8,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-10,15.6,19.4,12.0,90,13.9,32.0,4.9,190,1014.1,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-11,13.6,19.9,9.9,82,10.5,6.7,5.5,309,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-12,14.5,20.2,9.6,75,10.0,1.6,5.3,341,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2012-02-13,16.0,21.4,11.2,66,9.2,0.0,5.0,348,1017.1,Arunachal Pradesh,28.218,94.7278,Northeast
