time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-05-01,29.6,35.9,25.5,69,22.9,0.0,13.2,160,1006.2,Odisha,20.9517,85.0985,East
2018-05-02,30.5,37.2,26.0,70,23.9,24.5,9.2,134,1006.6,Odisha,20.9517,85.0985,East
2018-05-03,28.5,31.8,25.4,75,23.4,0.2,6.6,139,1008.2,Odisha,20.9517,85.0985,East
2018-05-04,30.2,35.6,25.5,73,24.5,0.0,7.0,147,1007.6,Odisha,20.9517,85.0985,East
2018-05-05,32.0,38.3,26.2,71,25.6,0.0,7.9,163,1006.6,Odisha,20.9517,85.0985,East
2018-05-06,32.3,39.1,27.6,73,26.3,0.2,7.8,151,1006.6,Odisha,20.9517,85.0985,East
2018-05-07,32.9,39.0,27.3,67,25.3,1.3,7.9,204,1004.7,Odisha,20.9517,85.0985,East
2018-05-08,33.2,40.3,27.6,66,25.1,0.0,7.1,170,1003.4,Odisha,20.9517,85.0985,East
2018-05-09,32.5,38.9,27.4,69,25.4,0.0,5.6,143,1005.1,Odisha,20.9517,85.0985,East
2018-05-10,32.2,38.6,27.0,69,25.2,0.4,7.1,136,1006.8,Odisha,20.9517,85.0985,East
2018-05-11,30.8,38.4,27.2,71,24.7,3.6,7.1,156,1006.0,Odisha,20.9517,85.0985,East
2018-05-12,31.1,37.6,25.3,71,24.6,0.2,6.4,137,1005.4,Odisha,20.9517,85.0985,East
2018-05-13,30.3,37.5,25.7,69,23.3,2.7,8.7,182,1005.0,Odisha,20.9517,85.0985,East
2018-05-14,28.0,34.2,24.5,73,22.5,0.4,8.3,124,1008.4,Odisha,20.9517,85.0985,East
2018-05-15,29.6,35.4,23.6,74,24.1,0.0,7.2,169,1005.8,Odisha,20.9517,85.0985,East
2018-05-16,31.1,37.7,26.5,74,25.3,0.2,8.0,141,1003.9,Odisha,20.9517,85.0985,East
2018-05-17,30.9,38.0,24.7,72,24.6,0.1,7.2,141,1004.0,Odisha,20.9517,85.0985,East
2018-05-18,31.8,38.3,27.0,69,24.9,0.3,7.1,194,1003.1,Odisha,20.9517,85.0985,East
2018-05-19,32.0,38.3,26.2,67,24.5,0.2,7.4,157,1003.1,Odisha,20.9517,85.0985,East
2018-05-20,31.2,37.5,25.7,77,26.5,5.9,6.3,137,1003.9,Odisha,20.9517,85.0985,East
2018-05-21,30.0,36.3,24.9,76,25.1,1.0,5.0,164,1004.6,Odisha,20.9517,85.0985,East
2018-05-22,32.2,38.3,27.5,73,26.5,0.3,5.9,151,1003.9,Odisha,20.9517,85.0985,East
2018-05-23,29.9,34.1,27.4,75,24.9,0.0,11.6,145,1004.3,Odisha,20.9517,85.0985,East
2018-05-24,31.4,37.2,27.3,76,26.3,0.3,8.0,157,1003.0,Odisha,20.9517,85.0985,East
2018-05-25,31.8,37.3,27.5,73,26.1,5.3,9.6,151,1003.0,Odisha,20.9517,85.0985,East
2018-05-26,31.9,37.0,27.2,73,26.1,0.0,9.0,148,1003.4,Odisha,20.9517,85.0985,East
2018-05-27,32.4,37.9,28.2,70,25.9,0.0,8.6,149,1003.2,Odisha,20.9517,85.0985,East
2018-05-28,32.1,37.0,28.0,71,25.8,0.0,11.9,152,1000.9,Odisha,20.9517,85.0985,East
2018-05-29,31.7,38.2,27.7,74,26.2,7.4,10.4,135,999.9,Odisha,20.9517,85.0985,East
2018-05-30,32.8,38.2,28.1,72,26.7,0.7,9.9,141,1000.4,Odisha,20.9517,85.0985,East
2018-05-31,30.6,36.0,27.0,75,25.4,0.1,5.5,113,1004.0,Odisha,20.9517,85.0985,East
2018-05-01,32.0,39.0,26.8,45,18.1,1.5,11.2,127,1002.9,Punjab,31.1471,75.3412,North
2018-05-02,29.0,34.3,24.2,53,18.4,1.9,11.0,127,1004.8,Punjab,31.1471,75.3412,North
2018-05-03,27.5,36.1,22.3,61,18.7,3.8,8.2,102,1006.1,Punjab,31.1471,75.3412,North
2018-05-04,30.0,35.9,24.6,56,19.6,0.6,8.6,86,1007.0,Punjab,31.1471,75.3412,North
2018-05-05,30.5,36.6,24.9,49,17.5,2.3,6.3,351,1006.2,Punjab,31.1471,75.3412,North
2018-05-06,27.5,32.2,23.7,53,16.7,0.0,9.1,18,1007.6,Punjab,31.1471,75.3412,North
2018-05-07,27.1,34.4,21.3,55,16.5,4.2,12.1,32,1006.3,Punjab,31.1471,75.3412,North
2018-05-08,26.6,33.4,20.4,54,15.8,0.6,7.4,10,1005.0,Punjab,31.1471,75.3412,North
2018-05-09,27.9,35.3,20.9,54,16.5,0.6,8.1,46,1007.2,Punjab,31.1471,75.3412,North
2018-05-10,31.0,38.4,23.7,43,15.7,0.0,6.1,345,1007.5,Punjab,31.1471,75.3412,North
2018-05-11,32.7,41.1,22.7,45,17.5,0.0,7.2,360,1004.1,Punjab,31.1471,75.3412,North
2018-05-12,33.1,41.5,27.0,41,17.5,0.6,6.9,56,1003.5,Punjab,31.1471,75.3412,North
2018-05-13,30.9,39.1,25.3,43,16.1,1.6,13.0,14,1004.4,Punjab,31.1471,75.3412,North
2018-05-14,29.5,35.6,22.8,46,16.1,0.3,6.0,132,1004.8,Punjab,31.1471,75.3412,North
2018-05-15,30.6,37.3,24.4,48,17.5,0.2,7.0,21,1004.3,Punjab,31.1471,75.3412,North
2018-05-16,30.9,38.7,24.2,43,16.0,0.3,8.7,326,1003.1,Punjab,31.1471,75.3412,North
2018-05-17,31.4,37.8,24.2,41,15.4,0.0,8.6,324,1003.3,Punjab,31.1471,75.3412,North
2018-05-18,31.9,38.9,26.1,38,14.8,0.0,6.2,325,1002.9,Punjab,31.1471,75.3412,North
2018-05-19,31.2,37.4,24.9,39,14.8,0.7,8.7,346,1003.4,Punjab,31.1471,75.3412,North
2018-05-20,31.7,39.8,23.4,34,12.1,0.0,9.1,337,1004.7,Punjab,31.1471,75.3412,North
2018-05-21,32.5,40.9,22.8,28,10.1,0.0,9.6,336,1004.9,Punjab,31.1471,75.3412,North
2018-05-22,33.6,41.9,24.9,27,10.6,0.0,9.9,335,1004.1,Punjab,31.1471,75.3412,North
2018-05-23,33.5,42.0,25.6,24,8.9,0.0,11.4,327,1002.9,Punjab,31.1471,75.3412,North
2018-05-24,33.1,42.0,23.3,26,9.4,0.0,10.4,330,1001.8,Punjab,31.1471,75.3412,North
2018-05-25,33.7,43.2,23.4,28,10.5,0.0,8.0,330,1001.3,Punjab,31.1471,75.3412,North
2018-05-26,34.4,43.0,24.5,25,10.3,0.0,7.1,333,999.7,Punjab,31.1471,75.3412,North
2018-05-27,35.4,42.8,28.0,24,11.1,0.0,7.3,5,999.3,Punjab,31.1471,75.3412,North
2018-05-28,34.8,43.2,25.2,32,13.9,0.0,7.8,313,997.7,Punjab,31.1471,75.3412,North
2018-05-29,35.8,44.4,26.2,29,13.2,0.0,7.8,113,995.8,Punjab,31.1471,75.3412,North
2018-05-30,35.1,41.6,30.1,37,17.7,0.1,9.1,122,997.6,Punjab,31.1471,75.3412,North
2018-05-31,35.6,42.7,29.7,41,19.1,0.0,11.1,128,999.7,Punjab,31.1471,75.3412,North
2018-05-01,36.8,43.7,30.2,25,12.5,0.5,19.6,237,1001.5,Rajasthan,27.0238,74.2179,North
2018-05-02,36.0,42.4,31.4,24,11.4,0.0,16.6,250,1002.7,Rajasthan,27.0238,74.2179,North
2018-05-03,34.7,40.4,29.7,25,11.1,0.0,13.3,223,1003.8,Rajasthan,27.0238,74.2179,North
2018-05-04,35.3,41.6,28.5,26,11.7,0.0,13.5,282,1004.4,Rajasthan,27.0238,74.2179,North
2018-05-05,36.1,42.7,29.3,30,13.3,0.0,9.0,244,1004.5,Rajasthan,27.0238,74.2179,North
2018-05-06,35.5,40.6,29.8,19,8.1,0.0,15.2,251,1005.3,Rajasthan,27.0238,74.2179,North
2018-05-07,33.6,38.8,28.3,23,9.4,0.0,13.1,239,1004.9,Rajasthan,27.0238,74.2179,North
2018-05-08,30.8,36.2,24.7,33,12.3,0.5,14.1,316,1005.2,Rajasthan,27.0238,74.2179,North
2018-05-09,33.2,39.1,26.9,30,12.7,0.0,11.8,211,1005.8,Rajasthan,27.0238,74.2179,North
2018-05-10,35.1,41.7,28.2,28,13.0,0.0,12.9,222,1006.8,Rajasthan,27.0238,74.2179,North
2018-05-11,36.7,43.0,29.1,25,12.3,0.0,12.4,242,1004.6,Rajasthan,27.0238,74.2179,North
2018-05-12,36.5,42.3,30.5,22,10.1,0.0,16.2,247,1004.2,Rajasthan,27.0238,74.2179,North
2018-05-13,35.4,40.9,31.2,25,12.0,0.0,12.1,259,1003.8,Rajasthan,27.0238,74.2179,North
2018-05-14,34.8,41.5,28.2,24,10.9,0.0,11.2,246,1003.8,Rajasthan,27.0238,74.2179,North
2018-05-15,35.7,41.1,30.6,27,13.2,0.0,13.7,256,1002.8,Rajasthan,27.0238,74.2179,North
2018-05-16,35.0,41.1,29.2,29,13.4,0.0,9.3,261,1002.5,Rajasthan,27.0238,74.2179,North
2018-05-17,35.1,41.3,28.5,28,13.5,0.0,10.5,220,1002.2,Rajasthan,27.0238,74.2179,North
2018-05-18,35.1,40.9,28.8,26,11.9,0.0,8.8,226,1001.6,Rajasthan,27.0238,74.2179,North
2018-05-19,35.2,41.5,28.2,27,12.5,0.0,9.3,336,1001.8,Rajasthan,27.0238,74.2179,North
2018-05-20,35.6,40.8,29.7,28,13.6,0.0,9.5,40,1003.4,Rajasthan,27.0238,74.2179,North
2018-05-21,36.7,42.3,30.7,22,11.1,0.0,11.4,74,1003.3,Rajasthan,27.0238,74.2179,North
2018-05-22,36.8,43.6,29.3,23,11.4,0.0,9.2,192,1002.6,Rajasthan,27.0238,74.2179,North
2018-05-23,36.8,43.2,29.9,20,8.7,0.0,13.0,342,1001.8,Rajasthan,27.0238,74.2179,North
2018-05-24,36.9,43.1,30.4,17,7.1,0.0,9.7,350,1001.7,Rajasthan,27.0238,74.2179,North
2018-05-25,35.8,43.1,28.1,16,5.0,0.0,8.8,265,1001.9,Rajasthan,27.0238,74.2179,North
2018-05-26,36.5,44.2,28.0,18,6.8,0.0,10.5,273,1001.0,Rajasthan,27.0238,74.2179,North
2018-05-27,36.8,44.1,27.3,14,3.4,0.0,9.6,292,1000.7,Rajasthan,27.0238,74.2179,North
2018-05-28,36.7,44.0,28.3,17,6.8,0.0,8.5,5,998.6,Rajasthan,27.0238,74.2179,North
2018-05-29,36.9,44.3,28.6,22,11.0,0.0,13.1,224,997.2,Rajasthan,27.0238,74.2179,North
2018-05-30,36.5,41.8,32.7,35,18.0,0.0,14.8,226,998.3,Rajasthan,27.0238,74.2179,North
2018-05-31,36.5,43.5,29.9,31,15.6,0.0,13.5,218,999.6,Rajasthan,27.0238,74.2179,North
2018-05-01,22.2,26.2,20.0,90,20.5,15.5,2.1,171,1015.9,Sikkim,27.533,88.5122,Northeast
2018-05-02,21.4,24.9,18.3,89,19.5,8.7,3.0,220,1016.7,Sikkim,27.533,88.5122,Northeast
2018-05-03,22.8,27.2,19.5,84,19.9,10.3,2.5,206,1018.4,Sikkim,27.533,88.5122,Northeast
2018-05-04,21.1,22.6,19.0,93,19.8,16.7,2.3,177,1016.1,Sikkim,27.533,88.5122,Northeast
2018-05-05,22.8,26.1,20.0,91,21.3,31.1,2.7,168,1014.4,Sikkim,27.533,88.5122,Northeast
2018-05-06,23.5,25.5,21.3,86,21.0,46.0,2.6,72,1014.7,Sikkim,27.533,88.5122,Northeast
2018-05-07,24.0,26.5,22.5,89,22.0,34.3,3.0,117,1012.4,Sikkim,27.533,88.5122,Northeast
2018-05-08,24.6,28.0,22.5,90,22.9,58.6,2.7,139,1012.2,Sikkim,27.533,88.5122,Northeast
2018-05-09,23.3,27.4,20.3,84,20.5,21.1,3.7,158,1014.3,Sikkim,27.533,88.5122,Northeast
2018-05-10,22.9,26.4,21.1,86,20.5,14.0,3.3,157,1016.4,Sikkim,27.533,88.5122,Northeast
2018-05-11,24.0,28.9,19.1,76,19.5,4.7,3.3,175,1014.6,Sikkim,27.533,88.5122,Northeast
2018-05-12,23.8,27.9,18.4,78,19.6,8.6,3.9,98,1016.0,Sikkim,27.533,88.5122,Northeast
2018-05-13,23.9,26.7,19.9,82,20.6,8.3,3.3,186,1015.1,Sikkim,27.533,88.5122,Northeast
2018-05-14,22.8,24.8,19.4,91,21.3,17.2,2.6,182,1015.8,Sikkim,27.533,88.5122,Northeast
2018-05-15,23.1,26.2,20.7,89,21.1,33.8,2.8,169,1013.8,Sikkim,27.533,88.5122,Northeast
2018-05-16,24.2,28.5,19.5,84,21.3,4.9,2.9,203,1012.6,Sikkim,27.533,88.5122,Northeast
2018-05-17,23.8,26.2,21.9,89,21.9,7.1,1.9,254,1013.7,Sikkim,27.533,88.5122,Northeast
2018-05-18,25.2,28.5,22.4,86,22.8,7.9,2.1,179,1012.6,Sikkim,27.533,88.5122,Northeast
2018-05-19,25.1,27.5,23.2,89,23.2,8.6,1.7,196,1013.1,Sikkim,27.533,88.5122,Northeast
2018-05-20,26.6,30.0,23.3,82,23.3,10.9,2.1,198,1013.3,Sikkim,27.533,88.5122,Northeast
2018-05-21,26.6,29.9,24.0,88,24.5,10.9,2.0,176,1013.8,Sikkim,27.533,88.5122,Northeast
2018-05-22,27.2,29.4,24.5,84,24.3,14.1,1.5,156,1014.4,Sikkim,27.533,88.5122,Northeast
2018-05-23,27.3,28.9,25.9,87,24.9,17.1,2.0,191,1014.1,Sikkim,27.533,88.5122,Northeast
2018-05-24,26.3,28.3,25.0,90,24.6,28.5,2.9,147,1012.2,Sikkim,27.533,88.5122,Northeast
2018-05-25,27.3,30.0,24.4,81,23.8,8.4,2.7,105,1011.4,Sikkim,27.533,88.5122,Northeast
2018-05-26,27.2,28.9,24.8,85,24.4,18.0,3.0,148,1011.9,Sikkim,27.533,88.5122,Northeast
2018-05-27,27.2,30.6,25.3,87,24.8,39.3,3.3,126,1012.6,Sikkim,27.533,88.5122,Northeast
2018-05-28,25.3,28.8,23.2,83,22.1,8.2,2.9,159,1011.1,Sikkim,27.533,88.5122,Northeast
2018-05-29,24.5,27.1,22.3,84,21.6,8.2,2.7,160,1011.5,Sikkim,27.533,88.5122,Northeast
2018-05-30,25.2,28.4,22.6,84,22.2,6.9,2.4,183,1011.5,Sikkim,27.533,88.5122,Northeast
2018-05-31,26.2,29.2,23.8,86,23.7,10.8,3.0,189,1013.5,Sikkim,27.533,88.5122,Northeast
2018-05-01,33.0,38.6,27.5,55,22.2,0.0,5.7,202,1007.2,Tamil Nadu,11.1271,78.6569,South
2018-05-02,32.4,38.8,27.6,60,23.2,3.0,6.7,196,1007.4,Tamil Nadu,11.1271,78.6569,South
2018-05-03,32.1,38.5,26.9,60,22.8,0.1,7.6,123,1007.9,Tamil Nadu,11.1271,78.6569,South
2018-05-04,31.0,37.3,26.2,66,23.5,2.1,5.9,130,1009.0,Tamil Nadu,11.1271,78.6569,South
2018-05-05,31.5,36.6,26.5,65,23.4,1.3,6.1,134,1009.7,Tamil Nadu,11.1271,78.6569,South
2018-05-06,31.3,37.0,27.4,66,23.9,0.5,6.8,161,1010.0,Tamil Nadu,11.1271,78.6569,South
2018-05-07,32.2,37.8,27.8,61,22.9,0.0,6.9,177,1008.5,Tamil Nadu,11.1271,78.6569,South
2018-05-08,32.3,38.9,27.4,59,22.5,2.5,5.6,210,1007.5,Tamil Nadu,11.1271,78.6569,South
2018-05-09,30.3,37.0,26.6,69,23.7,5.2,7.1,175,1008.1,Tamil Nadu,11.1271,78.6569,South
2018-05-10,30.4,36.8,26.8,69,23.7,0.5,7.1,165,1009.7,Tamil Nadu,11.1271,78.6569,South
2018-05-11,31.6,36.5,27.2,64,23.4,0.0,7.1,179,1008.5,Tamil Nadu,11.1271,78.6569,South
2018-05-12,31.9,37.9,27.8,62,23.3,0.8,5.8,190,1008.0,Tamil Nadu,11.1271,78.6569,South
2018-05-13,31.8,37.1,27.6,61,22.7,0.0,6.6,159,1007.8,Tamil Nadu,11.1271,78.6569,South
2018-05-14,32.0,37.1,27.4,61,22.8,1.8,5.9,147,1008.1,Tamil Nadu,11.1271,78.6569,South
2018-05-15,31.1,36.5,26.6,65,23.0,1.3,5.2,82,1007.7,Tamil Nadu,11.1271,78.6569,South
2018-05-16,31.3,35.5,27.8,65,23.4,1.3,4.7,170,1006.9,Tamil Nadu,11.1271,78.6569,South
2018-05-17,30.9,36.4,28.1,66,23.4,0.8,7.1,182,1006.8,Tamil Nadu,11.1271,78.6569,South
2018-05-18,31.3,37.1,27.4,65,23.3,1.7,5.8,239,1006.3,Tamil Nadu,11.1271,78.6569,South
2018-05-19,32.5,39.0,27.6,57,21.8,0.0,6.5,199,1005.6,Tamil Nadu,11.1271,78.6569,South
2018-05-20,33.4,39.8,27.8,54,21.4,0.0,5.7,203,1005.4,Tamil Nadu,11.1271,78.6569,South
