time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-08-12,29.7,34.4,26.3,84,26.7,5.3,8.7,111,1003.7,Haryana,29.0588,76.0856,North
2015-08-13,30.6,35.1,27.3,82,27.1,7.1,4.3,113,1002.6,Haryana,29.0588,76.0856,North
2015-08-14,30.3,32.6,28.3,83,27.0,13.4,3.4,164,1002.1,Haryana,29.0588,76.0856,North
2015-08-15,29.1,32.4,27.0,85,26.1,4.5,4.3,144,1003.1,Haryana,29.0588,76.0856,North
2015-08-16,29.1,32.5,26.3,82,25.7,1.9,4.6,251,1003.4,Haryana,29.0588,76.0856,North
2015-08-17,31.0,34.8,27.1,79,26.8,0.4,6.6,267,1001.9,Haryana,29.0588,76.0856,North
2015-08-18,31.2,35.6,28.5,75,26.1,1.5,11.4,271,1002.3,Haryana,29.0588,76.0856,North
2015-08-19,31.1,34.4,27.8,70,24.8,0.0,15.0,256,1003.2,Haryana,29.0588,76.0856,North
2015-08-20,30.9,33.8,28.1,67,23.9,0.0,16.4,248,1002.0,Haryana,29.0588,76.0856,North
2015-08-21,30.3,33.7,27.3,67,23.4,0.0,12.7,246,1002.0,Haryana,29.0588,76.0856,North
2015-08-22,29.6,33.3,26.2,74,24.4,4.1,10.4,262,1001.4,Haryana,29.0588,76.0856,North
2015-08-23,30.1,34.7,26.9,74,24.7,2.5,7.4,260,1001.4,Haryana,29.0588,76.0856,North
2015-08-24,30.0,34.7,26.5,70,23.9,0.9,10.0,267,1002.7,Haryana,29.0588,76.0856,North
2015-08-25,31.5,35.7,27.8,64,23.7,0.0,11.7,277,1001.7,Haryana,29.0588,76.0856,North
2015-08-26,32.0,36.8,28.7,65,24.3,0.0,10.5,278,1001.7,Haryana,29.0588,76.0856,North
2015-08-27,32.1,36.4,27.9,66,24.7,0.6,7.9,266,1002.1,Haryana,29.0588,76.0856,North
2015-08-28,32.0,36.0,28.0,67,24.9,0.0,4.8,22,1003.1,Haryana,29.0588,76.0856,North
2015-08-29,31.8,36.3,27.8,70,25.2,0.9,5.0,321,1002.0,Haryana,29.0588,76.0856,North
2015-08-30,32.7,37.7,28.6,63,24.2,0.0,7.1,289,1001.6,Haryana,29.0588,76.0856,North
2015-08-31,32.6,37.3,28.9,55,22.0,0.0,10.6,287,1002.5,Haryana,29.0588,76.0856,North
2015-08-01,17.2,19.1,16.0,95,16.3,38.5,3.8,174,1006.4,Himachal Pradesh,31.1048,77.1734,North
2015-08-02,17.8,20.5,15.6,89,16.0,15.9,4.1,175,1008.6,Himachal Pradesh,31.1048,77.1734,North
2015-08-03,18.5,21.4,15.5,88,16.4,13.1,3.0,169,1007.6,Himachal Pradesh,31.1048,77.1734,North
2015-08-04,19.1,22.9,16.2,84,16.3,6.7,3.9,182,1005.9,Himachal Pradesh,31.1048,77.1734,North
2015-08-05,18.7,21.5,16.7,90,16.9,7.7,3.5,205,1004.3,Himachal Pradesh,31.1048,77.1734,North
2015-08-06,18.8,21.3,16.9,88,16.8,4.4,3.2,270,1003.4,Himachal Pradesh,31.1048,77.1734,North
2015-08-07,17.9,18.8,17.1,93,16.8,14.9,3.9,200,1004.7,Himachal Pradesh,31.1048,77.1734,North
2015-08-08,17.4,18.8,16.7,95,16.7,51.7,4.9,162,1006.6,Himachal Pradesh,31.1048,77.1734,North
2015-08-09,18.1,21.0,16.5,91,16.6,3.9,3.8,195,1005.1,Himachal Pradesh,31.1048,77.1734,North
2015-08-10,18.5,21.5,16.8,91,17.0,18.5,3.0,209,1005.7,Himachal Pradesh,31.1048,77.1734,North
2015-08-11,18.3,21.8,16.0,91,16.7,5.7,4.0,155,1008.1,Himachal Pradesh,31.1048,77.1734,North
2015-08-12,18.5,21.3,16.0,88,16.4,5.5,3.8,129,1009.4,Himachal Pradesh,31.1048,77.1734,North
2015-08-13,19.2,22.3,16.7,86,16.7,8.9,3.7,259,1008.4,Himachal Pradesh,31.1048,77.1734,North
2015-08-14,18.6,21.6,16.0,89,16.7,9.7,3.3,252,1007.7,Himachal Pradesh,31.1048,77.1734,North
2015-08-15,18.7,21.9,15.7,89,16.7,6.1,3.6,211,1007.9,Himachal Pradesh,31.1048,77.1734,North
2015-08-16,18.5,20.8,16.4,90,16.7,8.7,3.8,291,1008.0,Himachal Pradesh,31.1048,77.1734,North
2015-08-17,19.4,23.1,16.6,82,16.0,1.4,4.9,298,1006.5,Himachal Pradesh,31.1048,77.1734,North
2015-08-18,18.6,23.0,15.8,81,15.1,1.1,5.2,307,1006.9,Himachal Pradesh,31.1048,77.1734,North
2015-08-19,18.3,21.2,15.6,84,15.6,3.8,4.8,299,1007.3,Himachal Pradesh,31.1048,77.1734,North
2015-08-20,18.8,20.9,17.1,88,16.7,8.0,4.0,292,1006.2,Himachal Pradesh,31.1048,77.1734,North
2015-08-21,17.8,20.9,14.9,88,15.8,11.3,3.9,282,1006.5,Himachal Pradesh,31.1048,77.1734,North
2015-08-22,16.5,20.0,14.8,93,15.4,9.7,3.2,270,1005.9,Himachal Pradesh,31.1048,77.1734,North
2015-08-23,17.4,21.1,13.8,86,15.0,5.6,4.0,290,1005.9,Himachal Pradesh,31.1048,77.1734,North
2015-08-24,18.0,22.2,15.0,82,14.7,1.2,5.1,313,1007.1,Himachal Pradesh,31.1048,77.1734,North
2015-08-25,18.5,23.0,14.9,81,15.0,0.0,6.9,318,1006.0,Himachal Pradesh,31.1048,77.1734,North
2015-08-26,19.0,23.4,15.1,81,15.5,1.2,5.3,316,1006.4,Himachal Pradesh,31.1048,77.1734,North
2015-08-27,19.3,23.3,15.5,80,15.5,1.0,3.9,293,1007.5,Himachal Pradesh,31.1048,77.1734,North
2015-08-28,18.3,22.4,14.6,80,14.7,2.1,4.7,312,1008.2,Himachal Pradesh,31.1048,77.1734,North
2015-08-29,18.5,22.7,14.7,79,14.6,1.0,4.9,307,1006.7,Himachal Pradesh,31.1048,77.1734,North
2015-08-30,18.3,23.0,14.2,79,14.4,0.3,6.6,323,1006.6,Himachal Pradesh,31.1048,77.1734,North
2015-08-31,18.0,22.6,14.8,79,14.0,0.0,7.9,327,1007.2,Himachal Pradesh,31.1048,77.1734,North
2015-08-01,24.8,25.9,23.6,95,24.0,27.6,18.6,314,1004.2,Jharkhand,23.6102,85.2799,East
2015-08-02,24.7,25.9,23.4,96,24.1,44.4,18.8,344,1001.9,Jharkhand,23.6102,85.2799,East
2015-08-03,26.1,29.0,23.9,90,24.2,4.9,18.0,138,1001.9,Jharkhand,23.6102,85.2799,East
2015-08-04,28.0,31.6,24.6,78,23.8,0.1,13.0,183,1003.1,Jharkhand,23.6102,85.2799,East
2015-08-05,27.7,30.8,25.1,76,22.9,0.0,12.2,218,1002.5,Jharkhand,23.6102,85.2799,East
2015-08-06,27.6,31.2,24.4,77,23.2,0.3,9.5,215,1002.0,Jharkhand,23.6102,85.2799,East
2015-08-07,28.2,32.0,24.0,77,23.7,0.4,7.1,164,1002.7,Jharkhand,23.6102,85.2799,East
2015-08-08,28.8,32.5,25.5,79,24.7,2.2,5.9,130,1003.5,Jharkhand,23.6102,85.2799,East
2015-08-09,29.0,32.5,26.4,82,25.5,7.3,4.7,153,1002.0,Jharkhand,23.6102,85.2799,East
2015-08-10,29.2,33.1,26.7,81,25.6,10.6,7.6,133,1002.5,Jharkhand,23.6102,85.2799,East
2015-08-11,28.4,31.9,25.7,83,25.3,5.5,9.7,114,1005.2,Jharkhand,23.6102,85.2799,East
2015-08-12,27.8,29.6,26.0,88,25.6,6.3,11.0,101,1005.1,Jharkhand,23.6102,85.2799,East
2015-08-13,28.3,31.5,26.0,86,25.6,3.4,12.8,112,1003.9,Jharkhand,23.6102,85.2799,East
2015-08-14,29.1,31.9,26.6,83,25.8,2.2,9.4,153,1003.6,Jharkhand,23.6102,85.2799,East
2015-08-15,29.1,32.9,26.5,82,25.5,2.1,10.0,191,1004.7,Jharkhand,23.6102,85.2799,East
2015-08-16,28.1,31.5,26.3,87,25.8,29.6,7.9,233,1005.1,Jharkhand,23.6102,85.2799,East
2015-08-17,27.8,31.6,25.6,86,25.2,14.4,10.7,226,1005.0,Jharkhand,23.6102,85.2799,East
2015-08-18,27.0,29.8,25.1,89,25.1,11.4,14.2,227,1006.0,Jharkhand,23.6102,85.2799,East
2015-08-19,27.3,29.9,25.2,86,24.7,5.2,16.3,258,1005.8,Jharkhand,23.6102,85.2799,East
2015-08-20,27.7,31.0,25.5,82,24.4,0.4,13.1,267,1005.6,Jharkhand,23.6102,85.2799,East
2015-08-21,27.5,30.4,25.4,84,24.4,1.5,10.1,285,1005.5,Jharkhand,23.6102,85.2799,East
2015-08-22,27.5,30.2,25.3,82,24.1,1.4,8.8,291,1003.7,Jharkhand,23.6102,85.2799,East
2015-08-23,27.4,30.5,25.5,83,24.1,4.2,9.3,298,1003.5,Jharkhand,23.6102,85.2799,East
2015-08-24,27.6,31.3,25.5,84,24.6,7.1,11.6,308,1004.1,Jharkhand,23.6102,85.2799,East
2015-08-25,28.2,31.2,26.0,84,25.1,4.1,10.0,311,1003.5,Jharkhand,23.6102,85.2799,East
2015-08-26,27.5,31.4,26.0,88,25.2,11.4,6.7,350,1003.6,Jharkhand,23.6102,85.2799,East
2015-08-27,27.6,30.7,25.1,87,25.2,4.1,9.0,89,1003.7,Jharkhand,23.6102,85.2799,East
2015-08-28,28.0,30.6,26.1,88,25.9,6.2,8.2,61,1003.4,Jharkhand,23.6102,85.2799,East
2015-08-29,28.8,32.3,26.7,85,25.9,4.8,4.2,274,1002.8,Jharkhand,23.6102,85.2799,East
2015-08-30,28.4,31.9,26.4,87,26.0,5.9,7.0,280,1003.8,Jharkhand,23.6102,85.2799,East
2015-08-31,27.8,31.9,26.0,87,25.5,9.2,8.6,281,1004.4,Jharkhand,23.6102,85.2799,East
2015-08-01,25.0,28.7,21.8,78,20.8,2.9,17.4,279,1011.1,Karnataka,15.3173,75.7139,South
2015-08-02,25.7,30.5,22.2,73,20.2,0.6,18.2,285,1011.3,Karnataka,15.3173,75.7139,South
2015-08-03,25.7,29.9,22.1,74,20.4,0.2,19.0,276,1010.0,Karnataka,15.3173,75.7139,South
2015-08-04,24.9,28.1,22.3,78,20.6,1.2,20.7,269,1009.2,Karnataka,15.3173,75.7139,South
2015-08-05,25.0,29.3,22.2,78,20.6,0.9,23.7,265,1008.8,Karnataka,15.3173,75.7139,South
2015-08-06,25.1,29.0,21.6,78,20.9,0.7,24.2,261,1008.0,Karnataka,15.3173,75.7139,South
2015-08-07,25.1,28.6,22.9,81,21.4,3.2,20.9,263,1008.0,Karnataka,15.3173,75.7139,South
2015-08-08,25.4,30.2,22.7,77,20.8,1.0,19.4,264,1008.0,Karnataka,15.3173,75.7139,South
2015-08-09,25.3,29.0,22.3,76,20.7,0.2,19.0,264,1006.3,Karnataka,15.3173,75.7139,South
2015-08-10,25.1,29.2,22.6,79,21.2,4.1,17.7,262,1006.2,Karnataka,15.3173,75.7139,South
2015-08-11,25.6,29.7,22.7,76,20.9,1.7,18.8,261,1007.8,Karnataka,15.3173,75.7139,South
2015-08-12,23.9,25.2,22.5,87,21.6,22.0,16.2,262,1008.9,Karnataka,15.3173,75.7139,South
2015-08-13,25.2,29.1,22.3,79,21.1,1.6,18.7,266,1008.5,Karnataka,15.3173,75.7139,South
2015-08-14,25.9,30.5,22.6,77,21.2,0.3,18.7,262,1008.6,Karnataka,15.3173,75.7139,South
2015-08-15,26.2,31.1,22.9,75,21.1,0.8,17.9,261,1009.7,Karnataka,15.3173,75.7139,South
2015-08-16,26.0,30.3,22.3,76,21.1,0.8,15.7,271,1010.7,Karnataka,15.3173,75.7139,South
2015-08-17,26.3,30.4,22.7,73,20.9,0.0,12.0,268,1009.4,Karnataka,15.3173,75.7139,South
2015-08-18,26.9,31.9,22.6,73,21.3,2.1,7.3,262,1009.6,Karnataka,15.3173,75.7139,South
2015-08-19,27.1,33.5,23.0,75,22.0,6.5,6.1,246,1010.4,Karnataka,15.3173,75.7139,South
2015-08-20,25.6,29.6,23.3,81,21.9,7.1,10.9,247,1011.2,Karnataka,15.3173,75.7139,South
2015-08-21,24.8,28.2,22.8,83,21.7,6.0,13.5,261,1011.3,Karnataka,15.3173,75.7139,South
2015-08-22,25.3,30.7,22.5,78,20.9,2.9,16.3,270,1010.2,Karnataka,15.3173,75.7139,South
2015-08-23,25.6,30.1,22.3,75,20.6,0.9,18.1,273,1010.1,Karnataka,15.3173,75.7139,South
2015-08-24,25.5,29.7,21.9,72,19.9,0.3,16.7,278,1011.0,Karnataka,15.3173,75.7139,South
2015-08-25,25.9,31.3,21.8,71,19.8,0.2,17.3,276,1010.3,Karnataka,15.3173,75.7139,South
2015-08-26,24.7,27.9,22.2,80,20.8,5.8,16.5,269,1009.0,Karnataka,15.3173,75.7139,South
2015-08-27,25.3,28.6,22.5,79,21.2,0.7,17.0,265,1008.3,Karnataka,15.3173,75.7139,South
2015-08-28,25.3,30.0,22.3,76,20.6,0.5,18.1,258,1009.4,Karnataka,15.3173,75.7139,South
2015-08-29,25.2,29.8,22.2,78,20.8,1.0,17.9,263,1009.1,Karnataka,15.3173,75.7139,South
2015-08-30,25.4,28.8,22.4,75,20.4,0.0,16.9,258,1009.7,Karnataka,15.3173,75.7139,South
2015-08-31,26.0,31.3,22.3,72,20.1,0.0,16.4,265,1010.5,Karnataka,15.3173,75.7139,South
2015-08-01,26.7,30.2,24.7,87,24.3,6.2,9.9,289,1011.5,Kerala,10.8505,76.2711,South
2015-08-02,26.7,29.1,24.6,85,24.0,1.7,9.2,287,1011.6,Kerala,10.8505,76.2711,South
2015-08-03,26.5,29.0,24.6,88,24.5,9.1,9.8,283,1011.2,Kerala,10.8505,76.2711,South
2015-08-04,26.4,29.0,24.6,88,24.2,6.8,9.1,280,1010.7,Kerala,10.8505,76.2711,South
2015-08-05,26.1,29.4,24.0,88,23.9,8.0,9.5,286,1010.9,Kerala,10.8505,76.2711,South
2015-08-06,27.0,30.6,24.2,85,24.3,2.3,11.0,292,1009.6,Kerala,10.8505,76.2711,South
2015-08-07,26.8,29.7,24.8,87,24.4,7.9,9.4,284,1009.5,Kerala,10.8505,76.2711,South
2015-08-08,26.9,30.9,24.5,86,24.2,5.0,10.2,294,1009.2,Kerala,10.8505,76.2711,South
2015-08-09,25.8,29.6,24.0,90,23.9,14.2,11.5,292,1007.9,Kerala,10.8505,76.2711,South
2015-08-10,26.1,29.1,24.1,90,24.3,11.6,10.8,292,1007.5,Kerala,10.8505,76.2711,South
2015-08-11,26.5,29.5,24.1,88,24.3,5.2,10.8,292,1009.1,Kerala,10.8505,76.2711,South
2015-08-12,26.4,29.0,24.3,87,24.1,5.5,10.8,289,1010.2,Kerala,10.8505,76.2711,South
2015-08-13,26.6,30.0,24.4,88,24.4,4.2,10.7,296,1009.8,Kerala,10.8505,76.2711,South
2015-08-14,26.7,29.8,24.4,86,24.1,0.7,11.0,297,1009.7,Kerala,10.8505,76.2711,South
2015-08-15,27.3,30.6,24.8,83,24.1,1.5,10.8,300,1010.0,Kerala,10.8505,76.2711,South
2015-08-16,27.0,30.2,24.8,86,24.3,3.9,9.5,300,1010.4,Kerala,10.8505,76.2711,South
2015-08-17,27.4,31.1,24.8,85,24.6,8.6,6.9,297,1008.7,Kerala,10.8505,76.2711,South
2015-08-18,27.5,32.2,24.6,85,24.7,23.0,4.5,244,1008.6,Kerala,10.8505,76.2711,South
2015-08-19,27.8,30.9,25.1,85,24.9,35.1,6.8,192,1009.9,Kerala,10.8505,76.2711,South
2015-08-20,28.0,31.9,25.3,81,24.3,3.1,6.7,204,1011.3,Kerala,10.8505,76.2711,South
2015-08-21,27.0,30.7,24.9,87,24.6,6.9,5.1,234,1011.6,Kerala,10.8505,76.2711,South
2015-08-22,25.7,29.2,24.4,92,24.2,17.0,6.3,272,1010.9,Kerala,10.8505,76.2711,South
2015-08-23,26.3,29.1,24.6,90,24.5,8.2,7.8,277,1010.9,Kerala,10.8505,76.2711,South
2015-08-24,27.3,30.4,24.9,86,24.6,1.8,9.1,280,1011.3,Kerala,10.8505,76.2711,South
2015-08-25,27.7,31.4,25.3,82,24.2,0.1,9.5,292,1010.5,Kerala,10.8505,76.2711,South
2015-08-26,27.3,30.2,24.8,82,23.8,0.1,10.3,297,1009.4,Kerala,10.8505,76.2711,South
2015-08-27,26.9,30.8,24.5,87,24.5,1.2,8.1,286,1009.3,Kerala,10.8505,76.2711,South
2015-08-28,27.3,30.2,24.0,84,24.3,2.2,6.3,276,1009.9,Kerala,10.8505,76.2711,South
2015-08-29,27.5,30.6,25.3,85,24.8,2.5,6.7,278,1009.7,Kerala,10.8505,76.2711,South
2015-08-30,27.4,30.2,24.7,85,24.6,3.3,7.2,276,1010.3,Kerala,10.8505,76.2711,South
2015-08-31,28.0,31.3,25.3,83,24.8,2.1,7.3,284,1010.7,Kerala,10.8505,76.2711,South
